,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
350,"[(0, 1713.00830078125), (1, 1914.0281982421875)]","[(0, 3186.55078125), (1, 4902.6630859375)]","[(0, 2807.53857421875), (1, 3333.971435546875)]","[(0, 3126.103271484375), (1, 3388.68994140625)]","[(0, 4520.25048828125), (1, 4780.7919921875)]","[(0, 7195.3505859375), (1, 5978.23095703125)]","[(0, 24701.947265625), (1, 25305.32421875)]","[(0, 3391.091796875), (1, 3146.294921875)]","[(4, 123.58482142857143), (3, 132.50289212740384), (1, 187.7121378580729), (0, 208.69160600142047), (5, 232.68731689453125), (2, 405.133544921875)]","[(0, 1992.38818359375), (1, 1234.0294189453125)]","[(1, 184.7613067626953), (2, 231.47897135416667), (4, 288.1803501674107), (5, 326.81494140625), (0, 358.61819893973217), (3, 500.57666015625)]","[(0, 1395.3260498046875), (1, 1729.219970703125)]","[(1, 195.47623697916666), (4, 207.2851765950521), (2, 239.450439453125), (5, 262.39737215909093), (0, 301.2810724431818), (3, 317.5765491832386)]","[(0, 1651.629638671875), (1, 1937.08154296875)]"
351,"[(0, 2124.797607421875), (1, 2347.948486328125)]","[(0, 3282.42041015625), (1, 4624.70947265625)]","[(0, 8419.6494140625), (1, 5826.4833984375)]","[(0, 5584.224609375), (1, 6440.82861328125)]","[(0, 8945.044921875), (1, 5454.62646484375)]","[(0, 4398.7861328125), (1, 5266.4150390625)]","[(0, 5270.8369140625), (1, 5113.1494140625)]","[(0, 3223.045654296875), (1, 2071.36865234375)]","[(1, 91.57471466064453), (2, 95.53240559895833), (4, 99.62967122395834), (5, 104.36344691685268), (0, 166.41388811383928), (3, 186.62349759615384)]","[(0, 10808.36328125), (1, 5996.8232421875)]","[(1, 632.6681019176136), (4, 780.9339488636364), (2, 802.2546875), (0, 942.96494140625), (5, 971.9583984375), (3, 1145.54296875)]","[(0, 2329.92431640625), (1, 2087.92431640625)]","[(1, 117.83357747395833), (3, 141.6489715576172), (0, 142.56707763671875), (4, 144.49256727430554), (5, 184.2418975830078), (2, 187.3618621826172)]","[(0, 1368.619140625), (1, 1642.466796875)]"
352,"[(0, 1862.8704833984375), (1, 2114.97216796875)]","[(0, 3356.046142578125), (1, 4123.994140625)]","[(0, 6544.1787109375), (1, 7986.87353515625)]","[(0, 5796.9365234375), (1, 6043.90869140625)]","[(0, 5896.0361328125), (1, 3247.996337890625)]","[(0, 7837.4375), (1, 8745.744140625)]","[(0, 11247.8076171875), (1, 11317.166015625)]","[(0, 4520.07421875), (1, 4209.8505859375)]","[(1, 219.50927734375), (2, 244.44463641826923), (4, 267.88114107572113), (5, 293.91119384765625), (0, 398.340087890625), (3, 541.5395063920455)]","[(0, 7806.03369140625), (1, 8333.740234375)]","[(4, 70.87810601128473), (3, 90.29816436767578), (5, 103.65618133544922), (1, 110.82670762803819), (0, 112.22328186035156), (2, 130.0276641845703)]","[(0, 3283.6572265625), (1, 1656.3570556640625)]","[(4, 287.7373046875), (5, 336.8648193359375), (1, 369.66923384232956), (2, 449.92197265625), (3, 478.71748046875), (0, 628.841796875)]","[(0, 10331.3681640625), (1, 10815.0029296875)]"
353,"[(0, 2680.109375), (1, 2948.86279296875)]","[(0, 2031.97998046875), (1, 3075.102783203125)]","[(0, 15247.0908203125), (1, 14820.28515625)]","[(0, 4544.92822265625), (1, 5137.466796875)]","[(0, 4726.22119140625), (1, 2682.967041015625)]","[(0, 16304.0400390625), (1, 14574.1630859375)]","[(0, 8994.66796875), (1, 10311.9267578125)]","[(0, 3133.4189453125), (1, 2314.367919921875)]","[(4, 80.12060546875), (3, 88.94624546595982), (1, 100.95172991071429), (5, 122.3641357421875), (0, 124.42990347055289), (2, 178.1309611002604)]","[(0, 3559.33544921875), (1, 4098.4267578125)]","[(2, 213.0528564453125), (1, 214.60392878605768), (5, 347.3536265980114), (4, 348.2162679036458), (0, 439.10196200284093), (3, 790.67451171875)]","[(0, 1208.706787109375), (1, 1057.02880859375)]","[(1, 51.85929048978365), (5, 59.37256876627604), (2, 63.14227294921875), (3, 63.758148193359375), (0, 68.5869140625), (4, 73.56088961087741)]","[(0, 1487.6650390625), (1, 1854.9222412109375)]"
354,"[(0, 1921.5286865234375), (1, 2202.23486328125)]","[(0, 2737.474853515625), (1, 4337.078125)]","[(0, 8655.6748046875), (1, 9174.86328125)]","[(0, 2363.8857421875), (1, 2712.89013671875)]","[(0, 3500.962646484375), (1, 3219.41162109375)]","[(0, 13688.2998046875), (1, 12952.81640625)]","[(0, 13005.0498046875), (1, 14795.9951171875)]","[(0, 2799.954345703125), (1, 1686.377197265625)]","[(1, 215.04176548549108), (2, 218.28759765625), (0, 261.509033203125), (4, 300.1488444010417), (5, 305.99638227982956), (3, 377.5046142578125)]","[(0, 4447.55322265625), (1, 4247.5283203125)]","[(4, 126.9452392578125), (1, 146.76202392578125), (2, 188.41514369419642), (0, 189.51967075892858), (5, 208.79005784254807), (3, 218.375244140625)]","[(0, 2857.86572265625), (1, 1971.0174560546875)]","[(1, 149.45171101888022), (4, 150.23515828450522), (2, 181.3528719815341), (5, 182.42713512073863), (3, 226.48841441761363), (0, 230.6367853338068)]","[(0, 4226.8837890625), (1, 5033.48876953125)]"
355,"[(0, 1850.7626953125), (1, 2131.701416015625)]","[(0, 2414.801513671875), (1, 3559.3251953125)]","[(0, 12694.40234375), (1, 12748.7431640625)]","[(0, 7416.13427734375), (1, 7126.0302734375)]","[(0, 3719.68603515625), (1, 3393.955322265625)]","[(0, 10774.89453125), (1, 11330.8916015625)]","[(0, 15945.8857421875), (1, 23138.2421875)]","[(0, 3271.229736328125), (1, 3115.852783203125)]","[(2, 105.4822998046875), (1, 123.63689716045673), (5, 147.5072021484375), (4, 186.8846638997396), (0, 298.99837979403407), (3, 538.92998046875)]","[(0, 5765.64794921875), (1, 3980.439208984375)]","[(4, 97.84812418619792), (3, 114.53059525923295), (1, 153.9302423650568), (0, 207.311083984375), (5, 207.6787353515625), (2, 414.50672743055554)]","[(0, 7597.8046875), (1, 4789.3349609375)]","[(2, 129.1079383263221), (1, 130.21453857421875), (4, 134.49486287434897), (5, 140.03090598366478), (0, 268.0909423828125), (3, 350.0271728515625)]","[(0, 9117.166015625), (1, 9470.3125)]"
356,"[(0, 3257.982421875), (1, 3543.6943359375)]","[(0, 1510.6529541015625), (1, 1875.2183837890625)]","[(0, 5327.03076171875), (1, 7048.06201171875)]","[(0, 3208.83349609375), (1, 4469.3525390625)]","[(0, 7235.9365234375), (1, 4215.27783203125)]","[(0, 6329.41455078125), (1, 7420.81103515625)]","[(0, 10105.689453125), (1, 12567.64453125)]","[(0, 2537.044677734375), (1, 2076.52001953125)]","[(4, 156.745751953125), (3, 170.77873883928572), (1, 211.19016676682693), (0, 252.37227376302084), (5, 275.11812650240387), (2, 362.8519398082386)]","[(0, 2246.6875), (1, 1423.99072265625)]","[(2, 85.19215611049107), (4, 104.33536470853366), (1, 117.24296875), (5, 120.6416727701823), (0, 172.8738731971154), (3, 259.1487482244318)]","[(0, 6169.6181640625), (1, 6232.39208984375)]","[(4, 121.08676147460938), (1, 125.12802559988839), (0, 147.3994140625), (3, 147.487646484375), (5, 148.3801935369318), (2, 150.94376314603366)]","[(0, 1564.4295654296875), (1, 1936.3482666015625)]"
357,"[(0, 1828.6373291015625), (1, 2158.265380859375)]","[(0, 2296.32470703125), (1, 3086.652587890625)]","[(0, 5010.41845703125), (1, 4143.96240234375)]","[(0, 1563.9940185546875), (1, 1905.03857421875)]","[(0, 2521.249755859375), (1, 1775.908935546875)]","[(0, 8582.4365234375), (1, 7327.685546875)]","[(0, 5927.26904296875), (1, 5306.82421875)]","[(0, 2925.40966796875), (1, 3599.468505859375)]","[(1, 294.62130301339283), (4, 301.88511439732144), (2, 348.5422551081731), (5, 351.0377854567308), (0, 387.2468073918269), (3, 402.7912785456731)]","[(0, 3075.28173828125), (1, 1885.6834716796875)]","[(4, 98.90440150669643), (3, 106.24876051682692), (0, 142.03023274739584), (5, 176.2927449544271), (1, 180.50518329326923), (2, 256.7820933948864)]","[(0, 2357.013427734375), (1, 1361.04052734375)]","[(4, 125.4340487393466), (1, 125.80152476917614), (5, 151.2506103515625), (2, 151.48980712890625), (0, 188.447705078125), (3, 190.50294189453126)]","[(0, 2498.7060546875), (1, 3147.9755859375)]"
358,"[(0, 1358.052734375), (1, 1510.5355224609375)]","[(0, 1833.33447265625), (1, 2255.4677734375)]","[(0, 2793.71826171875), (1, 3638.30810546875)]","[(0, 18180.19921875), (1, 15544.4462890625)]","[(0, 1707.0589599609375), (1, 1484.9237060546875)]","[(0, 10487.7099609375), (1, 9481.265625)]","[(0, 6963.74462890625), (1, 7703.2314453125)]","[(0, 4423.353515625), (1, 4279.56494140625)]","[(1, 143.0984649658203), (2, 167.43110002790178), (4, 181.6216583251953), (5, 212.86800711495536), (0, 258.102294921875), (3, 318.76273018973217)]","[(0, 5034.20361328125), (1, 5204.43408203125)]","[(5, 504.3184925426136), (1, 504.56050248579544), (4, 530.9578043619791), (2, 552.8548828125), (3, 683.3314098011364), (0, 751.435986328125)]","[(0, 3983.3515625), (1, 4204.40185546875)]","[(1, 77.64955240885416), (2, 79.37027413504464), (4, 106.49724872295673), (5, 108.6362813313802), (0, 170.75257286658655), (3, 259.16506125710225)]","[(0, 9138.0302734375), (1, 9233.9921875)]"
359,"[(0, 2731.48046875), (1, 2955.285888671875)]","[(0, 2259.7900390625), (1, 2770.71142578125)]","[(0, 7116.30517578125), (1, 5535.876953125)]","[(0, 2189.6455078125), (1, 2805.92724609375)]","[(0, 7171.57177734375), (1, 4484.76123046875)]","[(0, 8211.3701171875), (1, 8884.1650390625)]","[(0, 11663.935546875), (1, 14311.0966796875)]","[(0, 3734.351318359375), (1, 3900.000732421875)]","[(1, 72.44239095052083), (4, 79.93646240234375), (2, 89.46868896484375), (5, 99.40897310697116), (0, 162.25298602764423), (3, 182.97344970703125)]","[(0, 3540.951171875), (1, 4003.181396484375)]","[(2, 117.62398587740384), (4, 141.67252022879464), (1, 142.20361328125), (5, 147.643310546875), (0, 163.525634765625), (3, 211.25373722956732)]","[(0, 2465.0986328125), (1, 3164.54296875)]","[(1, 289.23809814453125), (4, 303.7448323567708), (2, 405.12504438920456), (5, 427.76553622159093), (0, 445.64692826704544), (3, 470.8460138494318)]","[(0, 17109.544921875), (1, 16704.8359375)]"
360,"[(0, 1829.40576171875), (1, 2281.871826171875)]","[(0, 1088.0062255859375), (1, 1486.2568359375)]","[(0, 2567.369140625), (1, 3841.650634765625)]","[(0, 3337.39404296875), (1, 3917.35302734375)]","[(0, 5716.9609375), (1, 3716.236083984375)]","[(0, 6858.7177734375), (1, 7126.31591796875)]","[(0, 11299.306640625), (1, 13762.2158203125)]","[(0, 3015.4267578125), (1, 2528.375732421875)]","[(4, 187.17291666666668), (3, 195.37051827566964), (1, 219.20656040736608), (0, 247.03894981971155), (5, 302.90367713341345), (2, 374.599365234375)]","[(0, 2533.21240234375), (1, 2247.697998046875)]","[(4, 93.8057373046875), (3, 113.92068917410714), (0, 124.40858968098958), (5, 149.62306565504807), (2, 149.8198797052557), (1, 155.41135817307693)]","[(0, 1841.52294921875), (1, 1970.5579833984375)]","[(1, 50.77961730957031), (2, 53.924845377604164), (5, 68.44411996694711), (4, 85.52513776506696), (0, 104.93064662388393), (3, 162.33235677083334)]","[(0, 4924.7294921875), (1, 5809.00634765625)]"
361,"[(0, 1831.523193359375), (1, 1973.7392578125)]","[(0, 1529.638916015625), (1, 2173.47607421875)]","[(0, 4655.81103515625), (1, 4024.2724609375)]","[(0, 4883.8193359375), (1, 5880.2734375)]","[(0, 4222.10546875), (1, 3742.769287109375)]","[(0, 9199.1416015625), (1, 8416.3251953125)]","[(0, 6661.51318359375), (1, 6100.1826171875)]","[(0, 3810.6240234375), (1, 2376.44677734375)]","[(4, 335.50095436789775), (3, 384.7083740234375), (1, 407.9650213068182), (5, 421.602978515625), (0, 511.7798828125), (2, 530.1927734375)]","[(0, 8984.689453125), (1, 8283.6767578125)]","[(2, 70.71761576334636), (1, 78.26988337590144), (5, 80.97397867838542), (4, 88.73429048978366), (0, 134.84271240234375), (3, 153.9654744466146)]","[(0, 2397.851806640625), (1, 1286.803955078125)]","[(2, 107.8396747295673), (1, 108.88629150390625), (5, 110.12786310369319), (4, 118.26420084635417), (0, 222.25297037760416), (3, 268.818798828125)]","[(0, 13571.6259765625), (1, 13996.0537109375)]"
362,"[(0, 1566.5062255859375), (1, 1732.9517822265625)]","[(0, 1204.95361328125), (1, 1657.3343505859375)]","[(0, 11921.921875), (1, 12291.0185546875)]","[(0, 3496.55859375), (1, 4537.591796875)]","[(0, 3413.271728515625), (1, 3046.3515625)]","[(0, 13037.0634765625), (1, 12186.0107421875)]","[(0, 8143.4609375), (1, 8744.5107421875)]","[(0, 2583.92236328125), (1, 2056.13232421875)]","[(2, 100.49475911458333), (1, 103.25939178466797), (4, 136.71692708333333), (5, 137.72355433872767), (0, 202.73080008370536), (3, 321.21927584134613)]","[(0, 2700.091796875), (1, 2639.90966796875)]","[(4, 294.49960561899036), (5, 345.6234130859375), (2, 345.7618815104167), (0, 368.1065266927083), (3, 373.909423828125), (1, 401.9597355769231)]","[(0, 1915.419677734375), (1, 2615.695068359375)]","[(4, 100.53363591974431), (1, 102.7738370028409), (5, 142.703662109375), (2, 151.5811279296875), (0, 155.52149658203126), (3, 157.95877685546876)]","[(0, 11974.9306640625), (1, 12306.8759765625)]"
363,"[(0, 1662.9976806640625), (1, 1756.939697265625)]","[(0, 1556.119873046875), (1, 1879.9366455078125)]","[(0, 5554.263671875), (1, 4341.3076171875)]","[(0, 4531.44677734375), (1, 4907.08349609375)]","[(0, 7299.91162109375), (1, 4092.478271484375)]","[(0, 7154.48681640625), (1, 7477.84326171875)]","[(0, 6247.0302734375), (1, 8424.267578125)]","[(0, 2735.093505859375), (1, 2389.411376953125)]","[(1, 98.98704176682692), (4, 100.95782001201923), (2, 108.61997477213542), (5, 109.12333170572917), (0, 125.504150390625), (3, 126.46412150065105)]","[(0, 1656.99853515625), (1, 1721.875732421875)]","[(4, 288.457421875), (3, 336.0576443142361), (1, 358.09521484375), (5, 438.8593478732639), (0, 440.2909342447917), (2, 570.8427191840278)]","[(0, 1958.5821533203125), (1, 2599.703125)]","[(3, 118.12685546875), (1, 119.03814697265625), (4, 134.30714416503906), (0, 160.28759765625), (5, 173.96943010602678), (2, 199.544677734375)]","[(0, 11905.9013671875), (1, 11366.7373046875)]"
364,"[(0, 2087.502197265625), (1, 2541.9755859375)]","[(0, 3836.835693359375), (1, 5083.359375)]","[(0, 9785.0966796875), (1, 9116.6181640625)]","[(0, 10084.69140625), (1, 8887.3603515625)]","[(0, 5364.71630859375), (1, 3021.9931640625)]","[(0, 4205.37646484375), (1, 4899.65771484375)]","[(0, 5273.78857421875), (1, 6756.51220703125)]","[(0, 4835.970703125), (1, 4860.41552734375)]","[(1, 118.01189716045673), (4, 121.38114107572116), (2, 125.3704121907552), (5, 130.217041015625), (0, 150.24039713541666), (3, 154.67159016927084)]","[(0, 2106.024658203125), (1, 1511.0045166015625)]","[(1, 324.893798828125), (4, 357.2100941051136), (2, 358.29916104403407), (0, 359.60098544034093), (5, 427.209423828125), (3, 436.04189453125)]","[(0, 2490.418701171875), (1, 2429.449951171875)]","[(4, 204.21913364955358), (1, 235.65681966145834), (3, 261.69591346153845), (5, 303.766845703125), (0, 316.99862393465907), (2, 371.2608642578125)]","[(0, 2927.65625), (1, 3559.13525390625)]"
365,"[(0, 2154.7568359375), (1, 2259.260009765625)]","[(0, 5294.318359375), (1, 7480.66064453125)]","[(0, 10517.6982421875), (1, 8898.9794921875)]","[(0, 3773.667724609375), (1, 3597.189697265625)]","[(0, 1461.62890625), (1, 1428.379150390625)]","[(0, 7906.81298828125), (1, 6657.0869140625)]","[(0, 8577.755859375), (1, 8076.91357421875)]","[(0, 2950.556396484375), (1, 2459.776123046875)]","[(3, 84.76197916666666), (4, 86.15164947509766), (1, 115.1953369140625), (0, 121.96686662946429), (5, 144.16576276506697), (2, 231.25065730168268)]","[(0, 3618.442626953125), (1, 2570.25244140625)]","[(4, 300.51318359375), (1, 383.6144353693182), (5, 418.782666015625), (3, 421.718798828125), (2, 552.835302734375), (0, 569.51181640625)]","[(0, 2837.96875), (1, 2281.69140625)]","[(4, 169.14186789772728), (1, 176.58349609375), (5, 242.33779296875), (2, 244.3621826171875), (3, 260.421923828125), (0, 273.574169921875)]","[(0, 2792.465087890625), (1, 3414.43408203125)]"
366,"[(0, 3481.1767578125), (1, 4249.51806640625)]","[(0, 4063.210205078125), (1, 5286.60400390625)]","[(0, 13081.1630859375), (1, 11447.9921875)]","[(0, 3194.181396484375), (1, 3817.615234375)]","[(0, 4684.626953125), (1, 2631.841552734375)]","[(0, 9846.421875), (1, 9193.712890625)]","[(0, 12340.8427734375), (1, 12934.646484375)]","[(0, 5094.0361328125), (1, 6879.39208984375)]","[(4, 168.61117117745536), (3, 213.08704552283655), (1, 234.52073317307693), (5, 288.39910888671875), (0, 308.7945149739583), (2, 439.6437322443182)]","[(0, 2252.7431640625), (1, 1671.296142578125)]","[(4, 236.53584798177084), (5, 264.2254749644886), (2, 276.75228604403407), (3, 328.9374334161932), (0, 337.05570845170456), (1, 338.5979410807292)]","[(0, 1635.369140625), (1, 1553.8021240234375)]","[(4, 114.95554421164773), (1, 124.37016157670455), (5, 156.01944580078126), (2, 165.9562744140625), (3, 193.72200927734374), (0, 215.1155517578125)]","[(0, 8898.7578125), (1, 8747.4794921875)]"
367,"[(0, 2930.4833984375), (1, 3222.3330078125)]","[(0, 3806.654052734375), (1, 4586.685546875)]","[(0, 8521.4404296875), (1, 5599.44384765625)]","[(0, 5007.5859375), (1, 5714.404296875)]","[(0, 3406.744873046875), (1, 1927.2537841796875)]","[(0, 2945.37646484375), (1, 2995.20068359375)]","[(0, 27222.6953125), (1, 29010.1796875)]","[(0, 1098.769775390625), (1, 946.9183349609375)]","[(1, 285.5564662388393), (4, 290.56910923549106), (2, 332.1483623798077), (5, 344.80269681490387), (0, 352.3525390625), (3, 364.02381310096155)]","[(0, 5325.76025390625), (1, 2946.969482421875)]","[(1, 172.7328768643466), (4, 200.81890869140625), (0, 224.10625), (3, 243.32004616477272), (2, 415.9846462673611), (5, 421.7984375)]","[(0, 3477.0791015625), (1, 2469.97314453125)]","[(4, 150.30616861979166), (5, 172.83753380408655), (1, 175.3448204627404), (3, 190.48137555803572), (2, 231.424560546875), (0, 246.49235026041666)]","[(0, 10387.2265625), (1, 10523.3671875)]"
368,"[(0, 1229.271240234375), (1, 1437.6646728515625)]","[(0, 4417.1435546875), (1, 5704.15771484375)]","[(0, 6185.66064453125), (1, 4328.904296875)]","[(0, 5760.10791015625), (1, 6031.712890625)]","[(0, 7655.802734375), (1, 5661.39208984375)]","[(0, 14240.30078125), (1, 15536.7841796875)]","[(0, 28518.912109375), (1, 35374.08984375)]","[(0, 3978.199951171875), (1, 3009.4482421875)]","[(2, 138.72164916992188), (1, 142.2215576171875), (4, 219.84366861979166), (5, 226.4852849786932), (0, 266.5233265269886), (3, 497.855322265625)]","[(0, 10808.0439453125), (1, 8093.33740234375)]","[(1, 190.37995256696428), (4, 217.3089396158854), (2, 218.88887845552884), (5, 251.5845614346591), (0, 337.49151611328125), (3, 375.835693359375)]","[(0, 1149.8800048828125), (1, 1134.0301513671875)]","[(1, 125.28639322916666), (4, 143.14822208180146), (3, 163.13697814941406), (0, 174.90276227678572), (5, 187.53606770833332), (2, 205.57660381610577)]","[(0, 10040.203125), (1, 9710.2822265625)]"
369,"[(0, 1337.0682373046875), (1, 1621.68505859375)]","[(0, 5813.8447265625), (1, 8021.95751953125)]","[(0, 5575.58203125), (1, 7082.24365234375)]","[(0, 4593.7509765625), (1, 4277.6923828125)]","[(0, 4026.710205078125), (1, 3046.398193359375)]","[(0, 6963.27978515625), (1, 6656.3125)]","[(0, 10442.6494140625), (1, 10346.0986328125)]","[(0, 3829.6083984375), (1, 2005.38037109375)]","[(4, 60.85501637178309), (1, 73.4170280905331), (3, 92.46407877604166), (5, 100.45159505208333), (0, 113.04151204427083), (2, 123.10896809895833)]","[(0, 3299.98486328125), (1, 2351.574462890625)]","[(4, 359.2962239583333), (1, 415.4226481119792), (5, 458.85933061079544), (2, 467.7685546875), (3, 487.49129971590907), (0, 488.89595170454544)]","[(0, 2467.148193359375), (1, 1804.8199462890625)]","[(4, 69.4714111328125), (1, 74.78748321533203), (2, 100.59027971540179), (5, 101.70045823317308), (0, 152.33053152901786), (3, 153.15374286358173)]","[(0, 11421.0234375), (1, 12108.001953125)]"
370,"[(0, 2452.92041015625), (1, 2887.322265625)]","[(0, 4616.17041015625), (1, 5810.6962890625)]","[(0, 5765.71337890625), (1, 5758.36669921875)]","[(0, 5930.0166015625), (1, 6417.08251953125)]","[(0, 3336.55712890625), (1, 3109.779052734375)]","[(0, 7696.69580078125), (1, 7580.25390625)]","[(0, 9588.517578125), (1, 10038.6142578125)]","[(0, 1321.57275390625), (1, 1440.58251953125)]","[(1, 158.440185546875), (4, 176.30194963727678), (2, 179.47175480769232), (5, 202.13470928485577), (0, 203.50862004206732), (3, 230.16132061298077)]","[(0, 2451.89599609375), (1, 1146.4439697265625)]","[(4, 508.00107421875), (3, 541.2981228298611), (1, 558.6355202414773), (0, 602.7583984375), (5, 706.16357421875), (2, 779.686669921875)]","[(0, 1424.010986328125), (1, 2287.154052734375)]","[(4, 235.7528279622396), (1, 254.83802208533655), (3, 261.3651677911932), (0, 285.78822835286456), (5, 341.03042879971593), (2, 353.2255859375)]","[(0, 2881.0263671875), (1, 3496.6650390625)]"
371,"[(0, 2219.0205078125), (1, 2590.434814453125)]","[(0, 3544.24853515625), (1, 4044.004638671875)]","[(0, 5216.24560546875), (1, 3777.2646484375)]","[(0, 7938.80419921875), (1, 7649.65087890625)]","[(0, 8264.1484375), (1, 5939.04931640625)]","[(0, 11161.5224609375), (1, 12382.375)]","[(0, 10560.796875), (1, 12010.123046875)]","[(0, 1353.02978515625), (1, 972.3746337890625)]","[(1, 165.33353097098214), (2, 185.18010066105768), (4, 196.11773681640625), (5, 211.41213156960228), (0, 222.70247395833334), (3, 271.1547607421875)]","[(0, 3300.400390625), (1, 3046.766845703125)]","[(4, 825.8782848011364), (1, 873.6916725852273), (3, 979.934765625), (5, 980.1048828125), (2, 1015.42822265625), (0, 1017.93359375)]","[(0, 717.6394653320312), (1, 762.8646850585938)]","[(1, 80.31397356305804), (2, 82.87664325420673), (4, 98.48191324869792), (5, 100.02780983664773), (0, 172.3819580078125), (3, 260.9636474609375)]","[(0, 9579.806640625), (1, 9709.578125)]"
372,"[(0, 1919.6549072265625), (1, 2100.6396484375)]","[(0, 930.5150146484375), (1, 1339.6158447265625)]","[(0, 8595.5751953125), (1, 7607.9697265625)]","[(0, 4891.9443359375), (1, 5411.0693359375)]","[(0, 4157.904296875), (1, 3400.911376953125)]","[(0, 7227.7841796875), (1, 7974.56689453125)]","[(0, 11202.8779296875), (1, 12431.5966796875)]","[(0, 2296.796630859375), (1, 2191.187255859375)]","[(2, 280.88511149088544), (1, 286.8854792668269), (4, 343.95864633413464), (0, 348.6628824869792), (5, 349.918701171875), (3, 432.2258707682292)]","[(0, 4345.2548828125), (1, 4340.15673828125)]","[(4, 120.81178283691406), (2, 131.36234828404017), (5, 135.98479352678572), (1, 142.2196502685547), (0, 171.17054966517858), (3, 173.98154994419642)]","[(0, 2610.33349609375), (1, 1954.29541015625)]","[(1, 52.599300130208334), (2, 56.33927699497768), (4, 63.99697004045759), (5, 64.18640606219952), (0, 100.34479229266827), (3, 118.02505493164062)]","[(0, 8651.7216796875), (1, 9097.701171875)]"
373,"[(0, 2063.610107421875), (1, 2429.71533203125)]","[(0, 1934.748779296875), (1, 2668.72119140625)]","[(0, 9065.689453125), (1, 5725.74560546875)]","[(0, 3792.735595703125), (1, 4503.64990234375)]","[(0, 2467.049560546875), (1, 2247.50927734375)]","[(0, 11391.92578125), (1, 10514.228515625)]","[(0, 7452.56201171875), (1, 7058.6025390625)]","[(0, 1747.787353515625), (1, 1186.680419921875)]","[(1, 99.23346819196429), (2, 108.14792104867789), (4, 141.4618858924279), (5, 152.767822265625), (0, 226.6172892252604), (3, 360.96297940340907)]","[(0, 1252.575927734375), (1, 1256.038330078125)]","[(1, 209.73025948660714), (4, 229.63334147135416), (2, 268.434814453125), (5, 272.6141912286932), (0, 321.8107096354167), (3, 365.3788330078125)]","[(0, 3226.616455078125), (1, 1661.9029541015625)]","[(4, 118.6119155883789), (1, 119.46609933035714), (5, 173.56574358258928), (3, 184.02958984375), (2, 189.25213623046875), (0, 206.66687950721155)]","[(0, 11981.248046875), (1, 12250.6455078125)]"
374,"[(0, 1836.4158935546875), (1, 2046.74365234375)]","[(0, 1145.891357421875), (1, 1325.7523193359375)]","[(0, 16164.0830078125), (1, 13521.5908203125)]","[(0, 7044.5947265625), (1, 7365.53369140625)]","[(0, 5678.2841796875), (1, 3888.56201171875)]","[(0, 9190.591796875), (1, 8531.2548828125)]","[(0, 7385.56591796875), (1, 7650.44580078125)]","[(0, 3452.807861328125), (1, 2326.124267578125)]","[(2, 121.67740304129464), (1, 131.094189453125), (5, 173.52409480168268), (4, 186.77007184709822), (0, 302.1189528245192), (3, 441.7076416015625)]","[(0, 886.3004760742188), (1, 537.2621459960938)]","[(4, 255.0094970703125), (1, 283.58340731534093), (3, 340.9571126302083), (0, 358.6091796875), (5, 368.9238552517361), (2, 386.8119873046875)]","[(0, 1075.5870361328125), (1, 1173.1622314453125)]","[(1, 56.28556471604567), (4, 59.284271240234375), (2, 64.15384419759114), (5, 69.2914706143466), (0, 110.0489169034091), (3, 149.43638916015624)]","[(0, 13634.1416015625), (1, 13831.689453125)]"
375,"[(0, 2691.2353515625), (1, 3142.720458984375)]","[(0, 2143.427978515625), (1, 2823.65234375)]","[(0, 11078.4345703125), (1, 9459.291015625)]","[(0, 6426.814453125), (1, 7615.29443359375)]","[(0, 5118.64306640625), (1, 4112.921875)]","[(0, 8649.6669921875), (1, 9237.3828125)]","[(0, 8763.2939453125), (1, 12577.1171875)]","[(0, 1754.146240234375), (1, 1330.695068359375)]","[(4, 589.4090576171875), (1, 590.9450276692709), (5, 657.7735262784091), (2, 661.0486061789773), (0, 732.7567471590909), (3, 735.0159801136364)]","[(0, 4832.60498046875), (1, 5105.533203125)]","[(1, 304.538720703125), (4, 310.586962890625), (2, 376.57929144965277), (5, 379.87754991319446), (0, 443.66295030381946), (3, 455.73828125)]","[(0, 2152.273681640625), (1, 2075.119384765625)]","[(1, 230.04084660456732), (2, 254.3087361653646), (4, 261.4541422526042), (0, 278.7215576171875), (5, 293.98128995028407), (3, 322.9048517400568)]","[(0, 11999.2802734375), (1, 12067.205078125)]"
