,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1567.88818359375), (1, 1751.13916015625)]","[(0, 714.7646484375), (1, 833.5670776367188)]","[(0, 9317.16015625), (1, 10883.1650390625)]","[(0, 12096.65625), (1, 11091.162109375)]","[(0, 4970.10498046875), (1, 3168.888916015625)]","[(0, 9763.2568359375), (1, 8550.18359375)]","[(0, 5359.88916015625), (1, 6631.37353515625)]","[(0, 3307.798828125), (1, 2566.369140625)]","[(4, 50.50442684397978), (1, 58.0214053883272), (5, 80.49938151041667), (3, 84.2246337890625), (2, 98.32715657552083), (0, 100.3442138671875)]","[(0, 1702.5391845703125), (1, 987.2532348632812)]","[(1, 109.17026654411765), (4, 112.07038879394531), (2, 143.299072265625), (0, 173.51495768229168), (5, 184.32420131138392), (3, 221.34273856026786)]","[(0, 1338.2010498046875), (1, 931.0343017578125)]","[(1, 77.90007019042969), (2, 95.81680501302084), (5, 133.15770612444197), (0, 133.52412632533483), (4, 140.064892578125), (3, 193.60208834134616)]","[(0, 13958.5966796875), (1, 12300.2587890625)]"
27,"[(0, 1028.7713623046875), (1, 1295.0494384765625)]","[(0, 408.3865661621094), (1, 399.188720703125)]","[(0, 3619.695556640625), (1, 3119.965087890625)]","[(0, 12851.697265625), (1, 10205.4931640625)]","[(0, 2544.974609375), (1, 1885.688720703125)]","[(0, 8786.3154296875), (1, 9987.8974609375)]","[(0, 3399.721435546875), (1, 3891.634033203125)]","[(0, 4098.8369140625), (1, 4853.90283203125)]","[(4, 103.65022495814732), (3, 109.51804762620192), (1, 135.06788126627603), (0, 156.88341175426137), (5, 196.2288818359375), (2, 271.648486328125)]","[(0, 2451.78271484375), (1, 2829.508544921875)]","[(4, 64.82018636067708), (1, 73.656884765625), (3, 104.4844219501202), (5, 104.62032376802884), (0, 120.70072115384616), (2, 121.8109600360577)]","[(0, 2594.5673828125), (1, 3430.168701171875)]","[(1, 114.43163123497597), (3, 131.69710286458334), (0, 141.72220865885416), (4, 145.9572472205529), (5, 148.7772216796875), (2, 158.83892822265625)]","[(0, 2207.06640625), (1, 2345.5771484375)]"
28,"[(0, 1232.1302490234375), (1, 1513.1639404296875)]","[(0, 891.0914916992188), (1, 1121.075927734375)]","[(0, 2999.199462890625), (1, 3075.020751953125)]","[(0, 4275.02880859375), (1, 5181.4453125)]","[(0, 2372.445556640625), (1, 1721.0572509765625)]","[(0, 7978.14990234375), (1, 6955.9853515625)]","[(0, 8646.5087890625), (1, 11934.923828125)]","[(0, 1234.41259765625), (1, 1315.32421875)]","[(4, 93.72983224051339), (1, 117.29121907552083), (3, 135.74539888822116), (5, 164.10191853841147), (0, 181.47355513139203), (2, 206.984716796875)]","[(0, 651.3749389648438), (1, 729.6316528320312)]","[(4, 62.88267415364583), (3, 89.94031633649554), (5, 100.1754619891827), (1, 123.89415564903847), (2, 132.92155317826703), (0, 134.9635213216146)]","[(0, 3051.923095703125), (1, 2592.623291015625)]","[(1, 44.07853480747768), (2, 44.99533315805289), (0, 59.13004713792067), (4, 72.31495448521206), (5, 77.35487717848558), (3, 102.84267014723558)]","[(0, 11642.275390625), (1, 10024.5888671875)]"
29,"[(0, 2340.224853515625), (1, 3065.498779296875)]","[(0, 418.8227844238281), (1, 367.5307312011719)]","[(0, 2498.23681640625), (1, 2609.859375)]","[(0, 3160.227294921875), (1, 3253.278564453125)]","[(0, 10468.5341796875), (1, 6228.791015625)]","[(0, 3185.386962890625), (1, 2942.13818359375)]","[(0, 5369.205078125), (1, 7339.47705078125)]","[(0, 2987.509521484375), (1, 2088.509765625)]","[(4, 132.59491436298077), (1, 135.37302943638392), (3, 144.27300008138022), (0, 145.63001427283655), (5, 152.42611694335938), (2, 155.60792893629807)]","[(0, 13497.189453125), (1, 7750.140625)]","[(1, 751.286181640625), (2, 823.5372178819445), (4, 934.258984375), (5, 1071.130642361111), (0, 1384.514431423611), (3, 1728.0323350694443)]","[(0, 6136.2119140625), (1, 3817.141845703125)]","[(1, 57.812705993652344), (2, 66.27763264973959), (4, 85.50259835379464), (5, 101.8857891376202), (0, 124.53860909598214), (3, 241.22662353515625)]","[(0, 3368.130859375), (1, 3356.087890625)]"
30,"[(0, 1030.8004150390625), (1, 1182.6092529296875)]","[(0, 363.3973388671875), (1, 342.8557434082031)]","[(0, 18614.275390625), (1, 19129.388671875)]","[(0, 6649.4853515625), (1, 7072.119140625)]","[(0, 7233.79052734375), (1, 4089.228515625)]","[(0, 3687.365234375), (1, 3953.593505859375)]","[(0, 2528.654296875), (1, 2154.30078125)]","[(0, 1972.7550048828125), (1, 2371.100830078125)]","[(1, 71.26645236545139), (4, 71.35597737630208), (2, 108.63359069824219), (5, 108.85588073730469), (0, 132.3086700439453), (3, 132.63536071777344)]","[(0, 2981.279296875), (1, 1673.30078125)]","[(1, 131.60423932756697), (2, 147.41925518329327), (4, 192.3491414388021), (5, 213.37983842329547), (0, 251.2369181315104), (3, 424.725341796875)]","[(0, 2487.432861328125), (1, 1436.938232421875)]","[(4, 58.868465169270834), (1, 61.482112630208334), (5, 106.1151874248798), (3, 111.32517653245192), (2, 111.83819110576923), (0, 117.59442608173077)]","[(0, 8347.9697265625), (1, 9132.1240234375)]"
31,"[(0, 1722.0399169921875), (1, 1996.11962890625)]","[(0, 1075.0107421875), (1, 1648.4376220703125)]","[(0, 5641.67138671875), (1, 4163.26904296875)]","[(0, 3130.408447265625), (1, 2893.28857421875)]","[(0, 3633.613037109375), (1, 3242.5615234375)]","[(0, 9134.4404296875), (1, 8494.712890625)]","[(0, 2180.966552734375), (1, 2642.022705078125)]","[(0, 854.6845092773438), (1, 709.6829833984375)]","[(1, 81.34464518229167), (4, 84.56669921875), (2, 151.68897423377405), (5, 155.7432579627404), (0, 167.53857421875), (3, 174.26323993389423)]","[(0, 1542.0250244140625), (1, 1308.947998046875)]","[(1, 349.607177734375), (2, 411.8457845052083), (4, 568.466162109375), (0, 604.9378255208334), (5, 702.4874131944445), (3, 1031.2896050347222)]","[(0, 6440.85302734375), (1, 6243.6953125)]","[(1, 52.65630667550223), (2, 67.07114821213942), (4, 71.15939096304086), (5, 94.74314371744792), (0, 100.61827596028645), (3, 155.99141068892047)]","[(0, 3581.611083984375), (1, 3531.90576171875)]"
32,"[(0, 1574.9998779296875), (1, 1985.17236328125)]","[(0, 1652.1668701171875), (1, 2513.28662109375)]","[(0, 3259.666748046875), (1, 3239.072021484375)]","[(0, 9869.990234375), (1, 9929.1669921875)]","[(0, 4031.26708984375), (1, 3753.789794921875)]","[(0, 7836.03955078125), (1, 8387.0234375)]","[(0, 6107.814453125), (1, 8567.7900390625)]","[(0, 1531.1051025390625), (1, 998.39111328125)]","[(4, 102.5809326171875), (5, 118.53931681315105), (3, 128.36532592773438), (1, 156.87266188401443), (2, 188.0853068033854), (0, 210.41363525390625)]","[(0, 1508.6029052734375), (1, 1491.18408203125)]","[(1, 111.59975760323661), (2, 127.754638671875), (4, 156.90342494419642), (5, 187.549560546875), (0, 215.44291178385416), (3, 327.74375406901044)]","[(0, 1690.0440673828125), (1, 1180.7166748046875)]","[(4, 118.67936197916667), (5, 131.01103864397322), (3, 136.48468017578125), (1, 152.82669270833333), (2, 174.30547223772322), (0, 189.41903250558036)]","[(0, 15913.83203125), (1, 12613.91015625)]"
33,"[(0, 2192.603271484375), (1, 2865.001708984375)]","[(0, 1364.6207275390625), (1, 1982.211669921875)]","[(0, 16032.2841796875), (1, 22131.283203125)]","[(0, 6401.55712890625), (1, 6380.27392578125)]","[(0, 14178.1572265625), (1, 8813.0693359375)]","[(0, 11046.6357421875), (1, 12062.0283203125)]","[(0, 4212.2958984375), (1, 5829.05078125)]","[(0, 1892.8028564453125), (1, 1396.090087890625)]","[(2, 28.824951171875), (1, 29.2604691354852), (0, 33.916737275965076), (4, 41.051779354319855), (5, 42.484642028808594), (3, 54.1830078125)]","[(0, 1478.61767578125), (1, 1293.7791748046875)]","[(4, 92.47464425223214), (1, 107.69410118689903), (3, 119.00669508713942), (0, 138.71259562174478), (5, 142.27499389648438), (2, 171.8897039240057)]","[(0, 5335.1806640625), (1, 5122.97509765625)]","[(4, 89.93517194475446), (3, 126.65587439903847), (1, 131.41013746995193), (0, 181.24922688802084), (5, 224.15275065104166), (2, 317.1951793323864)]","[(0, 1227.9027099609375), (1, 1311.1207275390625)]"
34,"[(0, 1084.3046875), (1, 1320.7060546875)]","[(0, 918.8500366210938), (1, 1102.774658203125)]","[(0, 6216.28125), (1, 5697.7529296875)]","[(0, 11330.5244140625), (1, 10620.9033203125)]","[(0, 2133.18603515625), (1, 1458.0836181640625)]","[(0, 22211.037109375), (1, 19771.79296875)]","[(0, 8163.43701171875), (1, 6943.1943359375)]","[(0, 4299.3642578125), (1, 5651.56396484375)]","[(4, 35.52503662109375), (1, 37.38309587751116), (3, 45.614798409598215), (0, 52.5689932016226), (5, 57.5977548452524), (2, 61.483846028645836)]","[(0, 1809.406005859375), (1, 2233.602294921875)]","[(2, 109.29618617466518), (1, 139.14803059895834), (4, 160.38694545200892), (5, 175.6409630408654), (0, 198.93913386418268), (3, 392.66064453125)]","[(0, 1555.1807861328125), (1, 1160.4208984375)]","[(4, 286.7798517400568), (1, 337.81611772017044), (3, 390.0183349609375), (5, 398.261474609375), (0, 477.45908203125), (2, 488.6810546875)]","[(0, 3616.134765625), (1, 3679.9423828125)]"
35,"[(0, 1642.6422119140625), (1, 1917.4739990234375)]","[(0, 1536.6585693359375), (1, 2084.73486328125)]","[(0, 20865.578125), (1, 22073.044921875)]","[(0, 7061.619140625), (1, 7296.2783203125)]","[(0, 1247.253662109375), (1, 977.9876708984375)]","[(0, 15223.015625), (1, 14193.0380859375)]","[(0, 11826.93359375), (1, 13304.1015625)]","[(0, 7288.73291015625), (1, 9721.169921875)]","[(2, 128.29191706730768), (1, 142.27862548828125), (0, 229.9398193359375), (5, 278.27059659090907), (4, 295.32586669921875), (3, 548.469287109375)]","[(0, 12315.2822265625), (1, 6261.20751953125)]","[(1, 450.78915127840907), (2, 465.4216796875), (4, 465.4891764322917), (5, 519.6375177556819), (0, 693.3380859375), (3, 754.3726917613636)]","[(0, 2124.545166015625), (1, 2533.10986328125)]","[(4, 141.5579630533854), (1, 179.09712727864584), (3, 201.8106356534091), (5, 230.96641956676137), (0, 266.98823686079544), (2, 300.59286221590907)]","[(0, 2807.18798828125), (1, 2809.970947265625)]"
36,"[(0, 1232.7825927734375), (1, 1386.3555908203125)]","[(0, 2418.676025390625), (1, 3444.9208984375)]","[(0, 3289.816650390625), (1, 4349.13916015625)]","[(0, 4705.97314453125), (1, 4599.34033203125)]","[(0, 3354.657470703125), (1, 2525.70556640625)]","[(0, 5738.48291015625), (1, 6441.63330078125)]","[(0, 9381.1142578125), (1, 13456.921875)]","[(0, 3483.0595703125), (1, 4435.84912109375)]","[(4, 55.378299713134766), (1, 62.59916469029018), (3, 63.274922688802086), (5, 69.50303867885044), (0, 78.55719463641827), (2, 84.72071329752605)]","[(0, 3788.20263671875), (1, 4340.5126953125)]","[(2, 101.30814034598214), (1, 119.42313639322917), (0, 132.16435359074518), (4, 136.37412672776443), (5, 163.5022989908854), (3, 259.89322176846593)]","[(0, 512.6002197265625), (1, 384.6416015625)]","[(1, 82.68235677083334), (2, 100.01024518694196), (4, 144.01678936298077), (5, 194.5802001953125), (0, 205.21550105168268), (3, 429.50528231534093)]","[(0, 9093.451171875), (1, 7859.697265625)]"
37,"[(0, 1227.15576171875), (1, 1565.8453369140625)]","[(0, 1921.1768798828125), (1, 2696.724365234375)]","[(0, 10516.1533203125), (1, 9067.5146484375)]","[(0, 2823.88916015625), (1, 3123.29052734375)]","[(0, 3083.8779296875), (1, 2463.284423828125)]","[(0, 5666.01025390625), (1, 6509.55859375)]","[(0, 14431.4150390625), (1, 17801.939453125)]","[(0, 1616.37353515625), (1, 1211.790771484375)]","[(2, 97.74562072753906), (1, 99.8517707375919), (5, 131.1793212890625), (4, 135.79140625), (0, 159.96331380208332), (3, 215.5076622596154)]","[(0, 2572.9599609375), (1, 3699.873779296875)]","[(4, 189.61992536272322), (5, 195.5029296875), (3, 218.59600360576923), (2, 228.68883338341345), (0, 258.9805250901442), (1, 280.8728550502232)]","[(0, 3698.92822265625), (1, 3593.222900390625)]","[(1, 154.89952799479167), (4, 161.51023954503677), (2, 184.32917668269232), (5, 207.94471028645833), (0, 233.53428431919642), (3, 253.24951171875)]","[(0, 2512.415771484375), (1, 2544.144775390625)]"
38,"[(0, 1116.6524658203125), (1, 1377.9039306640625)]","[(0, 1218.832275390625), (1, 1524.77734375)]","[(0, 1977.8072509765625), (1, 2275.783447265625)]","[(0, 5832.759765625), (1, 6482.12744140625)]","[(0, 6972.6953125), (1, 4137.9716796875)]","[(0, 6669.828125), (1, 5662.29443359375)]","[(0, 5414.06298828125), (1, 6368.1044921875)]","[(0, 4399.6376953125), (1, 5058.46875)]","[(4, 221.3599853515625), (5, 241.23801491477272), (1, 248.6832275390625), (2, 272.6352726862981), (0, 305.46164957682294), (3, 309.9756103515625)]","[(0, 2155.68798828125), (1, 1869.292236328125)]","[(4, 44.546565755208334), (1, 58.98815482003348), (5, 61.42837759164664), (3, 71.86978149414062), (2, 84.5311787923177), (0, 92.29761681189903)]","[(0, 1451.2318115234375), (1, 1374.8809814453125)]","[(1, 59.6509755452474), (2, 63.45733642578125), (0, 81.19057395241477), (4, 95.60262044270833), (5, 108.04843971946023), (3, 137.8463800603693)]","[(0, 12865.88671875), (1, 10994.0341796875)]"
39,"[(0, 1563.349853515625), (1, 1872.47900390625)]","[(0, 430.5596618652344), (1, 420.3355407714844)]","[(0, 12743.9658203125), (1, 14606.8349609375)]","[(0, 9443.841796875), (1, 8586.669921875)]","[(0, 4277.16162109375), (1, 2533.010986328125)]","[(0, 2187.01806640625), (1, 1898.222412109375)]","[(0, 4325.3798828125), (1, 5603.87841796875)]","[(0, 1833.729736328125), (1, 936.9821166992188)]","[(4, 67.94857788085938), (1, 70.976220703125), (2, 72.39185878208706), (5, 73.99007004957933), (0, 137.79520357572116), (3, 150.45445760091147)]","[(0, 2561.73046875), (1, 3209.8984375)]","[(1, 236.4198330965909), (4, 254.22798295454547), (2, 265.15859375), (5, 292.1521728515625), (0, 374.996484375), (3, 409.05)]","[(0, 1472.680419921875), (1, 1775.729248046875)]","[(4, 26.89005388532366), (3, 31.491607666015625), (1, 37.02948252360026), (0, 46.89324951171875), (5, 52.144694010416664), (2, 83.03850708007812)]","[(0, 12136.880859375), (1, 11028.18359375)]"
40,"[(0, 2169.455322265625), (1, 2766.308837890625)]","[(0, 397.9287109375), (1, 369.7233581542969)]","[(0, 4514.697265625), (1, 4173.13525390625)]","[(0, 1949.7056884765625), (1, 2772.885498046875)]","[(0, 2449.2998046875), (1, 2296.0771484375)]","[(0, 5367.6796875), (1, 6090.03955078125)]","[(0, 9933.427734375), (1, 8762.55859375)]","[(0, 2414.74755859375), (1, 3664.94189453125)]","[(4, 171.12810407366072), (5, 180.38722581129807), (1, 211.41635131835938), (2, 213.085595703125), (3, 229.04720052083334), (0, 234.85248674665178)]","[(0, 3014.656005859375), (1, 2746.73876953125)]","[(1, 31.929616292317707), (4, 35.4635799632353), (2, 46.623374938964844), (5, 54.155314127604164), (0, 66.7635726928711), (3, 76.80487467447917)]","[(0, 1981.19775390625), (1, 1611.739501953125)]","[(1, 164.2220458984375), (5, 179.16368689903845), (4, 184.33578055245536), (2, 198.82647235576923), (3, 205.6162109375), (0, 226.38350736177884)]","[(0, 10102.2197265625), (1, 8377.5107421875)]"
41,"[(0, 1135.998046875), (1, 1322.5379638671875)]","[(0, 531.04541015625), (1, 549.1038818359375)]","[(0, 14029.0751953125), (1, 14205.279296875)]","[(0, 3809.377685546875), (1, 4515.619140625)]","[(0, 1804.63330078125), (1, 1734.5499267578125)]","[(0, 3954.10595703125), (1, 4144.55078125)]","[(0, 4680.0146484375), (1, 5250.21240234375)]","[(0, 2158.57421875), (1, 1569.2733154296875)]","[(4, 157.74855143229166), (3, 195.48149762834822), (5, 261.81173001802887), (1, 288.46351036658655), (0, 389.767333984375), (2, 548.2821377840909)]","[(0, 2335.201904296875), (1, 2270.9345703125)]","[(4, 91.16156005859375), (3, 93.11168619791667), (0, 123.0846698467548), (5, 147.6202392578125), (1, 158.58778599330358), (2, 206.5269775390625)]","[(0, 1429.71533203125), (1, 1900.449462890625)]","[(1, 77.86104329427083), (2, 96.541015625), (4, 103.30416666666666), (5, 136.92890812800482), (0, 157.71360426682693), (3, 232.65484149639423)]","[(0, 1141.1954345703125), (1, 1198.40185546875)]"
42,"[(0, 1391.7119140625), (1, 1776.5830078125)]","[(0, 1040.685302734375), (1, 1693.8948974609375)]","[(0, 5493.2939453125), (1, 4676.8017578125)]","[(0, 10600.1083984375), (1, 11206.7353515625)]","[(0, 7147.64697265625), (1, 4280.283203125)]","[(0, 4479.71728515625), (1, 4079.264892578125)]","[(0, 4947.796875), (1, 5640.27783203125)]","[(0, 1740.32275390625), (1, 1467.731689453125)]","[(1, 87.73776041666666), (4, 91.82211303710938), (2, 138.35054837740384), (5, 139.13758196149553), (3, 206.648193359375), (0, 213.17332106370193)]","[(0, 945.8975219726562), (1, 1210.6142578125)]","[(2, 47.94673039362981), (4, 69.2154061453683), (1, 75.8912353515625), (5, 77.9497539813702), (0, 108.25754801432292), (3, 185.3620808919271)]","[(0, 1508.4517822265625), (1, 1379.4962158203125)]","[(3, 72.18930489676339), (4, 76.5009521484375), (1, 105.70780726841518), (5, 123.32342998798077), (0, 146.15788386418268), (2, 230.4837443033854)]","[(0, 12436.5302734375), (1, 10876.2333984375)]"
43,"[(0, 1264.5079345703125), (1, 1581.16650390625)]","[(0, 1692.806396484375), (1, 3043.360595703125)]","[(0, 11149.6064453125), (1, 10867.888671875)]","[(0, 6612.39013671875), (1, 7795.45458984375)]","[(0, 6134.59765625), (1, 3737.458251953125)]","[(0, 5578.560546875), (1, 6174.5859375)]","[(0, 7023.2294921875), (1, 7224.43505859375)]","[(0, 2012.2685546875), (1, 2143.0068359375)]","[(2, 165.47879732572116), (1, 188.30594308035714), (5, 200.5068562825521), (0, 227.56621844951923), (4, 241.84296123798077), (3, 297.73923746744794)]","[(0, 1051.9954833984375), (1, 775.6376953125)]","[(1, 92.33648274739583), (4, 111.79749348958333), (2, 147.97435584435095), (5, 185.02043269230768), (0, 194.8760704627404), (3, 245.6741661658654)]","[(0, 1853.1337890625), (1, 2862.900146484375)]","[(4, 168.1106511896307), (5, 208.138330078125), (3, 224.4437744140625), (1, 245.8965731534091), (2, 327.4216552734375), (0, 347.6452392578125)]","[(0, 5308.67138671875), (1, 5512.654296875)]"
44,"[(0, 1017.2333984375), (1, 1291.3267822265625)]","[(0, 1308.170654296875), (1, 2046.076171875)]","[(0, 2931.985595703125), (1, 2915.18994140625)]","[(0, 2332.606689453125), (1, 2303.576171875)]","[(0, 9319.0078125), (1, 5645.390625)]","[(0, 6705.15380859375), (1, 5929.96044921875)]","[(0, 7710.69189453125), (1, 6575.62158203125)]","[(0, 3167.22119140625), (1, 2060.907958984375)]","[(2, 40.611519949776785), (1, 42.160502115885414), (5, 54.74385422926683), (4, 56.634129115513396), (0, 83.99326735276442), (3, 150.21589152018228)]","[(0, 1961.361572265625), (1, 1752.1507568359375)]","[(2, 78.25130789620536), (4, 103.06424386160714), (1, 112.23998209635417), (5, 112.81751427283653), (0, 137.00480769230768), (3, 236.53472900390625)]","[(0, 2365.403564453125), (1, 2064.477294921875)]","[(1, 107.72882952008929), (2, 117.8931133563702), (0, 147.3136268028846), (5, 203.44933143028845), (3, 249.714599609375), (4, 259.12484305245533)]","[(0, 2255.85205078125), (1, 2186.58837890625)]"
45,"[(0, 2836.60205078125), (1, 3672.131591796875)]","[(0, 584.17333984375), (1, 740.103515625)]","[(0, 15192.732421875), (1, 17997.75390625)]","[(0, 2499.120849609375), (1, 2594.248046875)]","[(0, 9213.373046875), (1, 8583.271484375)]","[(0, 5854.99169921875), (1, 5162.982421875)]","[(0, 7470.16650390625), (1, 8892.2255859375)]","[(0, 3618.653076171875), (1, 4530.232421875)]","[(1, 80.37628936767578), (4, 86.3244873046875), (0, 125.71500941685268), (2, 138.94769287109375), (3, 146.6666259765625), (5, 159.85216346153845)]","[(0, 930.5358276367188), (1, 981.1152954101562)]","[(1, 605.365185546875), (2, 632.7016059027778), (4, 746.4697265625), (5, 807.1612413194445), (0, 1029.961697048611), (3, 1275.8795572916667)]","[(0, 1129.4619140625), (1, 1169.859130859375)]","[(1, 63.853658040364586), (4, 73.51604285606972), (2, 73.74033028738839), (5, 83.26939392089844), (0, 140.37393892728366), (3, 178.52712180397728)]","[(0, 15004.322265625), (1, 13187.029296875)]"
