,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
371,"[(0, 1943.51904296875), (1, 2346.758544921875)]","[(0, 2587.270751953125), (1, 3296.103759765625)]","[(0, 5461.5859375), (1, 4702.62158203125)]","[(0, 5446.990234375), (1, 5229.22021484375)]","[(0, 10889.009765625), (1, 6285.5458984375)]","[(0, 8712.2548828125), (1, 9294.0322265625)]","[(0, 5540.05419921875), (1, 8788.6865234375)]","[(0, 1273.6456298828125), (1, 872.120361328125)]","[(4, 158.623291015625), (5, 173.6119717684659), (3, 185.9023681640625), (1, 235.69925362723214), (2, 255.76299579326923), (0, 284.4892171223958)]","[(0, 2998.009765625), (1, 3332.658447265625)]","[(4, 1038.2729048295455), (1, 1064.7942116477273), (5, 1415.141015625), (3, 1424.3859375), (2, 1465.8314453125), (0, 1498.8962890625)]","[(0, 687.3562622070312), (1, 699.1239624023438)]","[(1, 81.579833984375), (2, 82.51827298677884), (4, 128.6728515625), (5, 133.28713156960228), (0, 181.6425577799479), (3, 334.5379638671875)]","[(0, 8172.1923828125), (1, 6860.01318359375)]"
372,"[(0, 1805.3819580078125), (1, 2047.8759765625)]","[(0, 787.5393676757812), (1, 1098.2449951171875)]","[(0, 7029.35400390625), (1, 6702.564453125)]","[(0, 3500.151611328125), (1, 4176.64306640625)]","[(0, 4935.20947265625), (1, 3124.312255859375)]","[(0, 7173.11767578125), (1, 8118.8095703125)]","[(0, 6166.88232421875), (1, 9629.572265625)]","[(0, 2255.646240234375), (1, 2366.492431640625)]","[(1, 231.48076923076923), (2, 240.9805908203125), (4, 317.38465294471155), (0, 348.7101236979167), (5, 356.3672688802083), (3, 497.7162272135417)]","[(0, 4397.94287109375), (1, 4580.48291015625)]","[(2, 118.42246791294643), (1, 119.529541015625), (4, 167.42587280273438), (5, 171.07001604352678), (0, 207.97342354910714), (3, 301.1217564174107)]","[(0, 2580.45751953125), (1, 2285.530517578125)]","[(1, 42.30648193359375), (2, 49.71331351143973), (5, 56.46675461989183), (4, 63.54746791294643), (0, 77.09703650841347), (3, 103.17626953125)]","[(0, 6709.49072265625), (1, 6225.82177734375)]"
373,"[(0, 1475.71142578125), (1, 1774.0662841796875)]","[(0, 1965.792236328125), (1, 2953.484130859375)]","[(0, 4838.86767578125), (1, 3747.973388671875)]","[(0, 4752.05029296875), (1, 4899.068359375)]","[(0, 2007.9610595703125), (1, 1729.0921630859375)]","[(0, 10574.88671875), (1, 8965.2685546875)]","[(0, 5963.755859375), (1, 5086.25)]","[(0, 1522.106201171875), (1, 1177.921875)]","[(1, 117.37534877232143), (2, 126.15306678185097), (4, 139.22429950420673), (5, 161.79458618164062), (0, 281.02309163411456), (3, 326.75570401278407)]","[(0, 1203.2431640625), (1, 1127.9129638671875)]","[(4, 274.9900716145833), (1, 334.41971261160717), (5, 405.3685191761364), (3, 429.9724609375), (0, 448.8942057291667), (2, 463.31997445913464)]","[(0, 3656.727294921875), (1, 1717.7860107421875)]","[(4, 111.28551483154297), (1, 134.57251848493303), (3, 148.80403645833334), (5, 187.33993094308036), (0, 197.658203125), (2, 239.41080729166666)]","[(0, 8287.4619140625), (1, 7866.9345703125)]"
374,"[(0, 1594.1689453125), (1, 1801.17138671875)]","[(0, 798.5354614257812), (1, 983.1553344726562)]","[(0, 13909.6953125), (1, 14311.232421875)]","[(0, 5281.12646484375), (1, 5877.9970703125)]","[(0, 4899.39111328125), (1, 3165.505859375)]","[(0, 7412.08984375), (1, 6714.740234375)]","[(0, 3157.04931640625), (1, 3860.6865234375)]","[(0, 3685.417724609375), (1, 3453.6708984375)]","[(1, 128.19437662760416), (2, 131.11465890066964), (4, 200.76524135044642), (5, 216.67705829326923), (0, 275.22021484375), (3, 502.0233154296875)]","[(0, 640.27294921875), (1, 517.8890991210938)]","[(4, 261.2983642578125), (1, 293.18698952414775), (3, 299.10386827256946), (5, 342.6230740017361), (0, 358.704638671875), (2, 363.0142578125)]","[(0, 1223.4818115234375), (1, 1273.291015625)]","[(1, 46.68527456430289), (4, 58.46526082356771), (2, 61.06652323404948), (5, 77.12427312677556), (0, 100.20574396306819), (3, 151.53372802734376)]","[(0, 11797.701171875), (1, 11702.1845703125)]"
375,"[(0, 2585.75732421875), (1, 3215.711181640625)]","[(0, 1461.29443359375), (1, 1982.1162109375)]","[(0, 14689.4921875), (1, 13558.599609375)]","[(0, 3809.69384765625), (1, 4185.07177734375)]","[(0, 3887.605712890625), (1, 2948.1318359375)]","[(0, 8144.11328125), (1, 8919.6337890625)]","[(0, 9541.83203125), (1, 13210.529296875)]","[(0, 1733.540283203125), (1, 879.2799072265625)]","[(1, 930.7728678385416), (4, 1009.7674153645834), (0, 1175.0641867897727), (2, 1197.203036221591), (3, 1262.2682883522727), (5, 1275.8510298295455)]","[(0, 4400.01953125), (1, 3816.581298828125)]","[(4, 238.9411376953125), (1, 239.1357177734375), (2, 265.5896809895833), (5, 267.89594184027777), (0, 299.90565321180554), (3, 303.41436089409723)]","[(0, 3916.236083984375), (1, 2887.64599609375)]","[(1, 317.53662109375), (0, 382.315673828125), (2, 419.4725748697917), (4, 420.2882486979167), (3, 492.6331676136364), (5, 533.94873046875)]","[(0, 12779.478515625), (1, 11080.8330078125)]"
376,"[(0, 1443.2178955078125), (1, 1654.488525390625)]","[(0, 1138.857421875), (1, 1256.62060546875)]","[(0, 17416.095703125), (1, 17404.638671875)]","[(0, 2743.180908203125), (1, 3543.69091796875)]","[(0, 3371.7978515625), (1, 2658.96337890625)]","[(0, 5651.83349609375), (1, 6500.4638671875)]","[(0, 6732.1484375), (1, 8565.8056640625)]","[(0, 2226.007568359375), (1, 1729.09130859375)]","[(4, 55.303672790527344), (1, 58.306575520833334), (3, 75.07600911458333), (5, 78.55900355747768), (0, 85.06108747209821), (2, 88.1188495342548)]","[(0, 4996.623046875), (1, 2844.7265625)]","[(4, 166.48025512695312), (2, 205.40940163352272), (0, 230.51012073863637), (5, 240.92167524857953), (3, 265.75985440340907), (1, 292.00160725911456)]","[(0, 2225.45263671875), (1, 1950.54443359375)]","[(1, 180.79248046875), (4, 186.5100555419922), (2, 204.5457560221354), (5, 219.88115583147322), (3, 238.07216796875), (0, 257.04894080528845)]","[(0, 7623.1201171875), (1, 6793.392578125)]"
377,"[(0, 1715.41796875), (1, 2096.26513671875)]","[(0, 1228.1392822265625), (1, 1408.1612548828125)]","[(0, 8875.78125), (1, 7624.544921875)]","[(0, 8127.392578125), (1, 9137.0458984375)]","[(0, 7641.87060546875), (1, 3805.0751953125)]","[(0, 9281.119140625), (1, 7955.28076171875)]","[(0, 5438.03173828125), (1, 4998.62548828125)]","[(0, 4769.69873046875), (1, 4361.74169921875)]","[(4, 309.3011585582386), (1, 367.9630015980114), (5, 385.538818359375), (2, 469.720263671875), (3, 519.99736328125), (0, 624.25341796875)]","[(0, 4144.9501953125), (1, 4207.3056640625)]","[(4, 198.53254045758928), (3, 207.6237996419271), (1, 288.390380859375), (0, 317.51780192057294), (5, 431.48291015625), (2, 656.2709554036459)]","[(0, 1213.8402099609375), (1, 1239.3875732421875)]","[(1, 38.909138997395836), (4, 53.99583033511513), (5, 65.46656709558823), (2, 65.69058227539062), (0, 72.00069427490234), (3, 73.31260052849265)]","[(0, 1091.3316650390625), (1, 1289.3314208984375)]"
378,"[(0, 1507.3919677734375), (1, 1817.673828125)]","[(0, 2561.895263671875), (1, 3585.34326171875)]","[(0, 9540.06640625), (1, 8274.005859375)]","[(0, 5087.5791015625), (1, 5478.96337890625)]","[(0, 4279.65869140625), (1, 2702.603515625)]","[(0, 7326.74951171875), (1, 6739.90234375)]","[(0, 10616.052734375), (1, 12589.40625)]","[(0, 5204.826171875), (1, 2983.9189453125)]","[(4, 214.7579549153646), (5, 252.8765314275568), (3, 309.09683504971593), (1, 335.13413492838544), (2, 415.08207563920456), (0, 509.68110795454544)]","[(0, 4552.1162109375), (1, 2647.994873046875)]","[(2, 166.45954386393228), (4, 191.97716346153845), (5, 195.7822062174479), (1, 240.83854792668268), (0, 246.8592325846354), (3, 289.36086018880206)]","[(0, 2962.73583984375), (1, 2299.148193359375)]","[(1, 50.92585664636948), (2, 77.44610188802083), (4, 80.5759506225586), (0, 95.99186197916667), (5, 97.70492117745536), (3, 130.25826590401786)]","[(0, 1961.4869384765625), (1, 2354.506103515625)]"
379,"[(0, 1088.8189697265625), (1, 1349.551513671875)]","[(0, 3199.635498046875), (1, 5059.30810546875)]","[(0, 11930.248046875), (1, 9615.935546875)]","[(0, 2582.843017578125), (1, 2176.803466796875)]","[(0, 4088.756591796875), (1, 2535.47607421875)]","[(0, 3895.187255859375), (1, 4242.8037109375)]","[(0, 5910.853515625), (1, 7818.572265625)]","[(0, 6256.21826171875), (1, 4614.9951171875)]","[(1, 72.72408294677734), (2, 76.64130859375), (4, 95.39790562220982), (5, 102.40343299278847), (0, 113.85341099330357), (3, 180.5115966796875)]","[(0, 1517.5992431640625), (1, 1440.6553955078125)]","[(4, 146.67752075195312), (3, 160.23448597301137), (0, 182.3658243815104), (5, 197.29658647017047), (2, 223.3734334309896), (1, 282.419677734375)]","[(0, 1556.0516357421875), (1, 1331.42431640625)]","[(1, 56.484828404017854), (3, 65.75108555385044), (0, 68.94505427433894), (4, 81.51868489583333), (5, 123.69912484975961), (2, 129.37080891927084)]","[(0, 6857.58642578125), (1, 6032.271484375)]"
380,"[(0, 1972.0506591796875), (1, 2408.460693359375)]","[(0, 3398.573974609375), (1, 4927.96630859375)]","[(0, 7495.02099609375), (1, 5022.83837890625)]","[(0, 3004.117431640625), (1, 3131.04443359375)]","[(0, 1483.41064453125), (1, 1446.978271484375)]","[(0, 9502.3837890625), (1, 10909.3408203125)]","[(0, 8139.2841796875), (1, 11399.6416015625)]","[(0, 2628.015625), (1, 2187.553955078125)]","[(4, 131.65606219951923), (3, 153.75484212239584), (5, 155.67069498697916), (1, 179.43599759615384), (0, 215.97418212890625), (2, 218.92142740885416)]","[(0, 2630.65869140625), (1, 2686.73876953125)]","[(2, 79.22830200195312), (1, 91.03716571514423), (5, 133.51185099283853), (4, 141.61366624098557), (0, 207.8522061434659), (3, 387.2272283380682)]","[(0, 1785.8094482421875), (1, 1436.7586669921875)]","[(4, 408.4901529947917), (3, 485.0187322443182), (1, 497.7898356119792), (5, 507.8006036931818), (0, 619.2991388494319), (2, 636.4030539772727)]","[(0, 3656.6611328125), (1, 4166.35107421875)]"
381,"[(0, 1826.2523193359375), (1, 2208.689697265625)]","[(0, 1934.2193603515625), (1, 2425.532958984375)]","[(0, 5012.9326171875), (1, 4343.05078125)]","[(0, 4251.09033203125), (1, 4383.0615234375)]","[(0, 1619.4031982421875), (1, 1588.7392578125)]","[(0, 8592.494140625), (1, 7810.39697265625)]","[(0, 8858.28515625), (1, 8448.5087890625)]","[(0, 2420.115966796875), (1, 3032.449951171875)]","[(1, 107.21397399902344), (4, 113.46171061197917), (2, 133.93372395833333), (5, 141.8248029436384), (0, 168.31202915736608), (3, 174.31914813701923)]","[(0, 5369.748046875), (1, 4895.6640625)]","[(4, 43.839290618896484), (2, 51.47025844029018), (1, 52.48189926147461), (5, 59.96761213030134), (0, 69.57921055385044), (3, 80.33489118303571)]","[(0, 1416.431640625), (1, 1325.7252197265625)]","[(4, 205.6144002278646), (3, 261.5621448863636), (5, 264.17899946732956), (1, 283.4530843098958), (0, 378.16006747159093), (2, 385.03542258522725)]","[(0, 7302.14697265625), (1, 6527.0322265625)]"
382,"[(0, 1509.2281494140625), (1, 1859.4873046875)]","[(0, 2192.922119140625), (1, 3495.875)]","[(0, 3263.48974609375), (1, 3298.729248046875)]","[(0, 5243.47265625), (1, 4709.21923828125)]","[(0, 9599.798828125), (1, 6459.6396484375)]","[(0, 5455.9169921875), (1, 5125.66259765625)]","[(0, 11003.265625), (1, 12456.4833984375)]","[(0, 3897.02294921875), (1, 2944.578857421875)]","[(1, 182.94001116071428), (2, 203.89208984375), (4, 314.8978678385417), (0, 330.1294352213542), (5, 356.9400745738636), (3, 652.7443359375)]","[(0, 3437.697509765625), (1, 2925.466796875)]","[(1, 152.76206970214844), (2, 156.05051967075892), (4, 207.09815979003906), (5, 225.12747628348214), (0, 240.34709821428572), (3, 350.4280482700893)]","[(0, 4390.26123046875), (1, 2561.53125)]","[(1, 50.466800944010416), (4, 55.54198782784598), (2, 79.61767578125), (5, 86.63833618164062), (0, 88.83251014122597), (3, 93.22123209635417)]","[(0, 12134.103515625), (1, 10639.8203125)]"
383,"[(0, 2631.620849609375), (1, 3305.849853515625)]","[(0, 2529.9677734375), (1, 4132.8837890625)]","[(0, 6848.94580078125), (1, 5529.57666015625)]","[(0, 3279.36669921875), (1, 3689.71142578125)]","[(0, 4706.06689453125), (1, 2961.44482421875)]","[(0, 8411.310546875), (1, 9161.119140625)]","[(0, 5260.63232421875), (1, 6674.3134765625)]","[(0, 3690.996337890625), (1, 2857.506103515625)]","[(1, 273.60342172475964), (2, 321.680908203125), (4, 372.5281325120192), (0, 386.0763346354167), (5, 452.9442138671875), (3, 543.2428385416666)]","[(0, 1678.5816650390625), (1, 1330.2630615234375)]","[(1, 74.34844970703125), (2, 74.40943908691406), (4, 128.12730189732142), (5, 136.62040201822916), (0, 179.53472900390625), (3, 343.8117268880208)]","[(0, 3239.4921875), (1, 2074.84130859375)]","[(1, 143.24248395647322), (4, 156.3841271033654), (2, 208.81843449519232), (5, 244.83551025390625), (0, 291.9921468098958), (3, 344.2227894176136)]","[(0, 11341.962890625), (1, 10069.794921875)]"
384,"[(0, 1482.9820556640625), (1, 1773.236572265625)]","[(0, 2887.016845703125), (1, 4303.58544921875)]","[(0, 5126.29833984375), (1, 4913.01123046875)]","[(0, 3555.132080078125), (1, 4599.80078125)]","[(0, 2732.86669921875), (1, 2318.852783203125)]","[(0, 7641.76123046875), (1, 8740.31640625)]","[(0, 9443.3193359375), (1, 11662.7783203125)]","[(0, 2027.6322021484375), (1, 3491.0439453125)]","[(5, 133.93546236478366), (4, 135.69008091517858), (2, 166.25578425480768), (3, 167.7890625), (1, 168.1522216796875), (0, 213.29664963942307)]","[(0, 3661.678955078125), (1, 3061.4873046875)]","[(4, 284.4859619140625), (3, 383.97824928977275), (5, 415.9352361505682), (1, 479.259765625), (0, 694.5882901278409), (2, 729.9981356534091)]","[(0, 1464.199462890625), (1, 2447.51318359375)]","[(4, 272.82410606971155), (5, 275.1655680338542), (2, 293.92604758522725), (1, 305.777587890625), (3, 328.6564534505208), (0, 350.08962180397725)]","[(0, 7479.7333984375), (1, 6687.107421875)]"
385,"[(0, 1580.8001708984375), (1, 1786.3758544921875)]","[(0, 1511.1016845703125), (1, 1902.71630859375)]","[(0, 3123.111572265625), (1, 2563.310546875)]","[(0, 8750.1494140625), (1, 11269.8193359375)]","[(0, 2915.932373046875), (1, 2542.08837890625)]","[(0, 6344.7353515625), (1, 5640.71923828125)]","[(0, 6280.46435546875), (1, 5455.27685546875)]","[(0, 1793.584716796875), (1, 1444.9544677734375)]","[(4, 206.57563920454547), (3, 238.62451171875), (5, 246.8630859375), (1, 249.9468661221591), (0, 298.7635009765625), (2, 300.2075439453125)]","[(0, 1660.9642333984375), (1, 1512.4404296875)]","[(1, 172.707177734375), (2, 187.44841657366072), (4, 204.7269005408654), (0, 222.71585787259616), (5, 283.6753743489583), (3, 367.13893821022725)]","[(0, 3551.736572265625), (1, 3911.070556640625)]","[(1, 77.83597237723214), (2, 85.77433268229167), (5, 99.84728131975446), (0, 119.87729116586539), (3, 124.36048990885416), (4, 127.646240234375)]","[(0, 2788.760498046875), (1, 3264.23681640625)]"
386,"[(0, 1446.2918701171875), (1, 1582.0247802734375)]","[(0, 425.6133117675781), (1, 404.484375)]","[(0, 9566.27734375), (1, 8617.2353515625)]","[(0, 2980.8955078125), (1, 4029.237548828125)]","[(0, 8372.3994140625), (1, 5045.43603515625)]","[(0, 3931.173828125), (1, 3715.9208984375)]","[(0, 4457.83740234375), (1, 4953.7548828125)]","[(0, 3067.358642578125), (1, 3357.435546875)]","[(4, 187.64496721540178), (3, 202.32294170673077), (5, 221.41502028245193), (1, 235.87076822916666), (0, 271.92408970424106), (2, 297.79610770089283)]","[(0, 4288.9296875), (1, 3725.707275390625)]","[(1, 125.59857647235577), (4, 148.86458333333334), (2, 171.6404825846354), (5, 212.20849609375), (0, 342.4827325994318), (3, 445.426806640625)]","[(0, 2524.455810546875), (1, 1863.0623779296875)]","[(1, 57.03115641276042), (4, 64.28776041666667), (0, 106.68016639122597), (2, 115.41808143028847), (3, 129.16643817608173), (5, 138.45032677283655)]","[(0, 1706.5047607421875), (1, 2063.992919921875)]"
387,"[(0, 1448.12744140625), (1, 1658.264892578125)]","[(0, 947.6265258789062), (1, 1692.60791015625)]","[(0, 3308.8779296875), (1, 2233.181640625)]","[(0, 5981.58935546875), (1, 5328.66162109375)]","[(0, 5362.634765625), (1, 2687.647216796875)]","[(0, 7121.93310546875), (1, 7800.68212890625)]","[(0, 6244.18310546875), (1, 10140.9267578125)]","[(0, 1900.022705078125), (1, 1687.8922119140625)]","[(4, 96.99543980189732), (1, 113.35958426339286), (3, 154.96061197916666), (5, 160.897216796875), (0, 185.6045939127604), (2, 200.2818400065104)]","[(0, 2659.323486328125), (1, 1431.7886962890625)]","[(4, 363.2123291015625), (5, 418.2608235677083), (1, 441.362353515625), (2, 514.2679578993055), (3, 539.9339192708334), (0, 665.1029730902778)]","[(0, 2831.366943359375), (1, 2306.7978515625)]","[(1, 74.73461042131696), (3, 101.93064528245192), (0, 103.2096416766827), (4, 103.49604143415179), (5, 106.66790301983173), (2, 109.83994704026442)]","[(0, 11296.2470703125), (1, 10387.5234375)]"
388,"[(0, 1570.13330078125), (1, 1809.3006591796875)]","[(0, 1279.6314697265625), (1, 2408.9833984375)]","[(0, 15610.6591796875), (1, 15274.5244140625)]","[(0, 12642.451171875), (1, 10536.853515625)]","[(0, 2672.01806640625), (1, 2321.65869140625)]","[(0, 14114.3046875), (1, 15968.560546875)]","[(0, 2908.33251953125), (1, 4750.25146484375)]","[(0, 3726.972412109375), (1, 2996.280517578125)]","[(4, 59.16027473000919), (1, 61.73149108886719), (5, 88.35421549479166), (2, 92.66510881696429), (3, 94.853662109375), (0, 102.40701729910714)]","[(0, 2678.85595703125), (1, 1997.08984375)]","[(4, 58.931980678013396), (1, 77.76742045084636), (3, 103.63271859975961), (5, 108.20414225260417), (0, 146.08442826704547), (2, 159.915869140625)]","[(0, 5871.744140625), (1, 3615.796875)]","[(3, 98.93035481770833), (4, 130.81874084472656), (1, 138.21476236979166), (5, 167.26735142299108), (0, 170.64524623325892), (2, 272.5676832932692)]","[(0, 7858.4013671875), (1, 7250.0966796875)]"
389,"[(0, 1471.6470947265625), (1, 1808.3035888671875)]","[(0, 1319.863037109375), (1, 2159.80859375)]","[(0, 4368.9521484375), (1, 5084.17431640625)]","[(0, 17661.3984375), (1, 17147.587890625)]","[(0, 1999.234619140625), (1, 1701.0047607421875)]","[(0, 7705.994140625), (1, 7037.9130859375)]","[(0, 8137.78564453125), (1, 8629.4404296875)]","[(0, 3045.59033203125), (1, 1837.4302978515625)]","[(2, 140.99114990234375), (1, 142.03232709099265), (4, 210.1287078857422), (5, 212.3662109375), (0, 276.3463541666667), (3, 437.546630859375)]","[(0, 1725.59423828125), (1, 1463.887451171875)]","[(4, 112.37440842848558), (3, 159.58391316731772), (1, 190.6001864346591), (5, 218.99169921875), (0, 291.3755615234375), (2, 401.8437228732639)]","[(0, 4366.427734375), (1, 2527.047607421875)]","[(1, 149.9429931640625), (2, 180.15202448918268), (5, 216.11907087053572), (0, 240.75172776442307), (3, 266.93812779017856), (4, 277.1005859375)]","[(0, 2111.3818359375), (1, 2587.330078125)]"
390,"[(0, 2084.62744140625), (1, 2540.621826171875)]","[(0, 939.5667724609375), (1, 1308.0384521484375)]","[(0, 11385.3212890625), (1, 8513.51171875)]","[(0, 10610.6279296875), (1, 10357.580078125)]","[(0, 13198.5673828125), (1, 9232.1337890625)]","[(0, 5874.42724609375), (1, 5442.685546875)]","[(0, 6749.38916015625), (1, 7112.99365234375)]","[(0, 2985.84326171875), (1, 1887.5753173828125)]","[(2, 130.13307542067307), (1, 144.40815952845983), (5, 306.4662679036458), (4, 311.9876239483173), (0, 392.0335693359375), (3, 917.9825994318181)]","[(0, 1572.63671875), (1, 1688.091796875)]","[(4, 123.8486557006836), (3, 134.25029296875), (0, 182.0520958533654), (1, 199.00851004464286), (5, 220.13922991071428), (2, 272.39406331380206)]","[(0, 1561.7769775390625), (1, 1514.916015625)]","[(3, 38.88946969168527), (1, 42.36350359235491), (4, 46.56305745442708), (5, 48.0799560546875), (0, 57.45794208233173), (2, 74.05137125651042)]","[(0, 5565.037109375), (1, 4831.8447265625)]"
391,"[(0, 1929.770751953125), (1, 2392.962158203125)]","[(0, 633.0558471679688), (1, 957.3189697265625)]","[(0, 3004.707763671875), (1, 2245.483642578125)]","[(0, 2660.88623046875), (1, 2847.219482421875)]","[(0, 8472.0673828125), (1, 5660.4853515625)]","[(0, 9526.9736328125), (1, 10661.7392578125)]","[(0, 5954.7421875), (1, 5233.12646484375)]","[(0, 3908.657958984375), (1, 5058.02978515625)]","[(4, 64.76972961425781), (3, 66.456494140625), (1, 69.604150390625), (0, 72.52400861467633), (5, 105.89370291573661), (2, 120.74107947716347)]","[(0, 4315.72216796875), (1, 5171.2314453125)]","[(5, 320.24473063151044), (4, 321.90099158653845), (2, 333.91650390625), (1, 337.15631510416665), (0, 393.4913987379808), (3, 427.0958362926136)]","[(0, 1433.46435546875), (1, 1821.3543701171875)]","[(4, 311.52821858723956), (1, 355.109619140625), (3, 400.6863458806818), (5, 420.1155450994318), (0, 481.1419122869318), (2, 491.93412642045456)]","[(0, 11276.8828125), (1, 9976.939453125)]"
392,"[(0, 1712.5924072265625), (1, 2074.406982421875)]","[(0, 852.7931518554688), (1, 1415.55126953125)]","[(0, 9363.515625), (1, 8600.708984375)]","[(0, 7695.77880859375), (1, 7998.94091796875)]","[(0, 14442.6083984375), (1, 9483.5166015625)]","[(0, 9514.98828125), (1, 10887.3173828125)]","[(0, 3056.624267578125), (1, 3594.648681640625)]","[(0, 2727.162353515625), (1, 1291.07373046875)]","[(1, 40.31536865234375), (4, 44.888214111328125), (2, 63.920430501302086), (5, 74.99711100260417), (0, 76.46805826822917), (3, 93.0011494954427)]","[(0, 740.8468017578125), (1, 756.5520629882812)]","[(1, 159.32989032451923), (2, 187.4605379971591), (4, 238.67965262276786), (5, 302.0748291015625), (0, 385.5733753551136), (3, 540.7664388020834)]","[(0, 1665.4703369140625), (1, 1673.48193359375)]","[(1, 53.16399787454044), (0, 78.548681640625), (3, 79.30717250279018), (4, 82.29872131347656), (2, 97.00369466145834), (5, 98.58756801060268)]","[(0, 4358.41064453125), (1, 5234.40966796875)]"
393,"[(0, 1390.901123046875), (1, 1633.8414306640625)]","[(0, 977.5545654296875), (1, 1438.2056884765625)]","[(0, 4643.45703125), (1, 4478.44873046875)]","[(0, 7567.69970703125), (1, 7775.38525390625)]","[(0, 8687.0751953125), (1, 5644.63134765625)]","[(0, 8817.6513671875), (1, 7986.23388671875)]","[(0, 6293.4453125), (1, 5297.24755859375)]","[(0, 4729.12890625), (1, 4316.2158203125)]","[(4, 171.0807439630682), (1, 193.5171564275568), (5, 218.3839599609375), (3, 234.995458984375), (2, 245.4839599609375), (0, 269.41025390625)]","[(0, 4427.68798828125), (1, 3294.74267578125)]","[(4, 170.04764229910714), (3, 194.48709810697116), (1, 254.7344767252604), (0, 308.349609375), (5, 401.5423990885417), (2, 697.596142578125)]","[(0, 4237.78173828125), (1, 3595.125)]","[(1, 44.465918646918404), (4, 59.691151338465076), (2, 65.22299194335938), (5, 70.51484375), (0, 79.77418518066406), (3, 92.23888346354167)]","[(0, 10601.4638671875), (1, 9490.673828125)]"
394,"[(0, 1979.124267578125), (1, 2251.6328125)]","[(0, 802.2351684570312), (1, 766.1430053710938)]","[(0, 8901.9326171875), (1, 9137.7509765625)]","[(0, 4843.8359375), (1, 5988.0849609375)]","[(0, 6053.5478515625), (1, 5411.41455078125)]","[(0, 11783.3427734375), (1, 10887.951171875)]","[(0, 6432.30810546875), (1, 7415.41259765625)]","[(0, 3811.983642578125), (1, 2969.9580078125)]","[(1, 336.21787806919644), (2, 337.89896334134613), (4, 353.51479867788464), (5, 384.6570231119792), (0, 438.55709134615387), (3, 513.9191487630209)]","[(0, 4071.033447265625), (1, 5166.6865234375)]","[(4, 121.33368326822917), (1, 123.66823032924107), (3, 213.32776817908655), (5, 226.544189453125), (0, 229.9439900716146), (2, 246.3962198893229)]","[(0, 1962.062255859375), (1, 1943.362548828125)]","[(1, 53.145315987723215), (2, 55.108428955078125), (4, 74.1980224609375), (5, 77.06755652794472), (0, 123.10608927408855), (3, 155.94783841646634)]","[(0, 2262.60546875), (1, 2697.06640625)]"
395,"[(0, 1509.7117919921875), (1, 1785.617919921875)]","[(0, 1937.74853515625), (1, 2483.502685546875)]","[(0, 6545.27734375), (1, 6411.7177734375)]","[(0, 3161.74658203125), (1, 3160.17919921875)]","[(0, 4274.5517578125), (1, 3109.796630859375)]","[(0, 12012.4130859375), (1, 13273.3056640625)]","[(0, 6195.720703125), (1, 5507.43603515625)]","[(0, 1522.71240234375), (1, 1913.15234375)]","[(4, 85.4063720703125), (1, 88.10653483072916), (3, 157.02667705829327), (0, 158.33216271033655), (5, 160.33890474759616), (2, 166.3479942908654)]","[(0, 11631.4443359375), (1, 5656.0498046875)]","[(1, 146.83837890625), (2, 157.34671724759616), (4, 267.6604817708333), (0, 270.7283121744792), (5, 304.4420055042614), (3, 608.766455078125)]","[(0, 2528.447998046875), (1, 1806.2086181640625)]","[(1, 81.06320626395089), (2, 83.4120624248798), (4, 126.799072265625), (5, 139.08261940696022), (0, 170.10784912109375), (3, 291.16904296875)]","[(0, 10476.0849609375), (1, 9261.4365234375)]"
396,"[(0, 1765.9949951171875), (1, 2126.669677734375)]","[(0, 2809.818115234375), (1, 3814.01611328125)]","[(0, 3915.88134765625), (1, 3083.75732421875)]","[(0, 4995.82275390625), (1, 5613.33447265625)]","[(0, 3019.927734375), (1, 2153.264404296875)]","[(0, 7663.45068359375), (1, 8624.1005859375)]","[(0, 5616.4033203125), (1, 6220.87158203125)]","[(0, 1070.35302734375), (1, 921.206787109375)]","[(1, 104.38947405133929), (2, 115.2095196063702), (4, 184.98575846354166), (5, 220.70738636363637), (0, 225.5025838216146), (3, 584.4720703125)]","[(0, 1769.4366455078125), (1, 1456.0596923828125)]","[(1, 251.7056551846591), (4, 278.6192515980114), (2, 301.59873046875), (5, 348.504638671875), (0, 368.6609375), (3, 428.9625)]","[(0, 5510.48291015625), (1, 3828.640869140625)]","[(4, 209.37615966796875), (1, 239.3551025390625), (3, 298.2476695667614), (5, 299.70205965909093), (2, 352.85693359375), (0, 353.3519398082386)]","[(0, 3859.4052734375), (1, 4325.0546875)]"
