,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
225,"[(0, 1169.812255859375), (1, 1484.843017578125)]","[(0, 1523.31005859375), (1, 1573.387451171875)]","[(0, 3304.352783203125), (1, 3025.84619140625)]","[(0, 2435.314208984375), (1, 2609.838134765625)]","[(0, 2226.393798828125), (1, 1848.35498046875)]","[(0, 4273.8427734375), (1, 4367.6689453125)]","[(0, 6362.470703125), (1, 7054.0732421875)]","[(0, 784.0730590820312), (1, 1187.8812255859375)]","[(4, 63.992438821231616), (3, 66.05595397949219), (1, 73.27147623697917), (0, 78.91966901506696), (5, 90.65918782552083), (2, 109.83502666766827)]","[(0, 2084.343017578125), (1, 2224.58251953125)]","[(4, 106.52333762428977), (3, 119.29371337890625), (5, 129.27413330078124), (1, 157.41117720170453), (0, 180.66910400390626), (2, 196.868994140625)]","[(0, 2041.064453125), (1, 2056.84521484375)]","[(4, 53.854923502604166), (1, 57.24733323317308), (0, 70.37980143229167), (3, 71.22145734514508), (2, 73.87908380681819), (5, 76.23342191256009)]","[(0, 465.7369384765625), (1, 457.2508850097656)]"
226,"[(0, 2251.286865234375), (1, 2996.8720703125)]","[(0, 520.7149047851562), (1, 451.63055419921875)]","[(0, 1183.67333984375), (1, 1153.0238037109375)]","[(0, 2037.867919921875), (1, 1980.9700927734375)]","[(0, 3027.6298828125), (1, 2522.83837890625)]","[(0, 4603.27197265625), (1, 4497.923828125)]","[(0, 6190.12158203125), (1, 7488.54833984375)]","[(0, 1572.4678955078125), (1, 1572.07958984375)]","[(4, 62.66903483072917), (1, 77.83400181361607), (3, 88.73565204326923), (5, 91.4607403094952), (2, 107.45719401041667), (0, 126.2015380859375)]","[(0, 2596.68017578125), (1, 1951.56591796875)]","[(4, 182.50702373798077), (5, 193.46732954545453), (1, 241.49018998579547), (3, 257.02587890625), (2, 296.58509657118054), (0, 336.94033203125)]","[(0, 1636.16162109375), (1, 1717.552490234375)]","[(1, 166.02538045247397), (0, 177.88048206676137), (2, 185.16127707741478), (4, 191.68953450520834), (3, 209.87064985795453), (5, 215.0843838778409)]","[(0, 3018.6953125), (1, 3084.051513671875)]"
227,"[(0, 2091.62109375), (1, 2795.18115234375)]","[(0, 1085.3408203125), (1, 1514.5816650390625)]","[(0, 5786.97705078125), (1, 4933.4775390625)]","[(0, 1830.793212890625), (1, 1843.368896484375)]","[(0, 3009.43115234375), (1, 1808.4639892578125)]","[(0, 4515.5673828125), (1, 4320.72998046875)]","[(0, 2260.479736328125), (1, 3853.7412109375)]","[(0, 1373.6246337890625), (1, 1426.2725830078125)]","[(0, 147.41104561941964), (1, 152.88157552083334), (2, 159.76776994977678), (4, 169.815185546875), (3, 171.91096379206732), (5, 180.74256310096155)]","[(0, 1058.249755859375), (1, 1195.4990234375)]","[(3, 75.22263997395834), (4, 85.70045471191406), (0, 122.62095289963942), (5, 123.35697719029018), (1, 135.71590750558036), (2, 201.58392333984375)]","[(0, 1493.072509765625), (1, 1794.24169921875)]","[(4, 73.24639485677083), (3, 86.63495342548077), (1, 90.38177897135417), (0, 109.69412935697116), (5, 115.53966346153847), (2, 142.82075383112982)]","[(0, 2460.05517578125), (1, 2563.18212890625)]"
228,"[(0, 1887.359375), (1, 2489.8095703125)]","[(0, 1301.148193359375), (1, 1953.4288330078125)]","[(0, 3744.654296875), (1, 3203.052001953125)]","[(0, 2990.810546875), (1, 3160.423095703125)]","[(0, 2434.072021484375), (1, 1407.6402587890625)]","[(0, 6088.31494140625), (1, 6178.8271484375)]","[(0, 2240.01025390625), (1, 3722.170166015625)]","[(0, 1580.996826171875), (1, 2187.9765625)]","[(4, 48.72700602213542), (3, 56.21752493722098), (1, 57.15297154017857), (0, 59.56443903996394), (5, 76.00099064753606), (2, 92.18875122070312)]","[(0, 1244.167236328125), (1, 1106.5272216796875)]","[(1, 139.2043175330529), (2, 163.41064453125), (0, 172.8844881924716), (4, 182.60145152698863), (5, 226.574609375), (3, 265.37169053819446)]","[(0, 905.7963256835938), (1, 1079.2794189453125)]","[(4, 67.95823451450893), (3, 71.17391733022836), (1, 76.33573404947917), (0, 86.01504239169034), (5, 100.73021443684895), (2, 134.14976806640624)]","[(0, 1500.66845703125), (1, 1549.37841796875)]"
229,"[(0, 1808.388916015625), (1, 2430.428955078125)]","[(0, 1233.97412109375), (1, 1669.8814697265625)]","[(0, 2199.53564453125), (1, 2303.904541015625)]","[(0, 5452.587890625), (1, 5537.30810546875)]","[(0, 2039.4913330078125), (1, 1319.0697021484375)]","[(0, 6861.55078125), (1, 7142.9853515625)]","[(0, 12241.5244140625), (1, 12391.68359375)]","[(0, 1015.6993408203125), (1, 1345.24755859375)]","[(2, 92.5727783203125), (5, 94.68776633522727), (1, 100.19045188210227), (4, 109.71180216471355), (3, 114.79669744318181), (0, 117.7431640625)]","[(0, 1126.4505615234375), (1, 1264.8433837890625)]","[(4, 83.8451260653409), (5, 96.4087890625), (1, 120.41811116536458), (2, 120.85188432173295), (3, 152.94063313802084), (0, 191.47940673828126)]","[(0, 1781.066650390625), (1, 1239.5867919921875)]","[(1, 52.50477701822917), (4, 63.33884538922991), (0, 72.76075627253606), (3, 74.35750834147136), (2, 89.17865459735577), (5, 89.79095458984375)]","[(0, 3019.538818359375), (1, 3125.900634765625)]"
230,"[(0, 2728.281005859375), (1, 3540.54248046875)]","[(0, 1371.5662841796875), (1, 1842.7412109375)]","[(0, 3850.85009765625), (1, 3156.47119140625)]","[(0, 4638.5263671875), (1, 4639.5)]","[(0, 1624.6014404296875), (1, 1366.4522705078125)]","[(0, 4278.091796875), (1, 4103.064453125)]","[(0, 12060.5791015625), (1, 11083.7705078125)]","[(0, 1436.7491455078125), (1, 1650.0333251953125)]","[(1, 130.34417724609375), (4, 139.98679896763392), (2, 143.95747258112982), (0, 146.47784893329327), (5, 155.85007887620193), (3, 159.13249323918268)]","[(0, 1678.8194580078125), (1, 1449.502197265625)]","[(4, 100.84490411931819), (1, 115.82749245383523), (3, 123.3147216796875), (5, 127.96448974609375), (0, 141.834228515625), (2, 148.18057861328126)]","[(0, 867.9365234375), (1, 1100.1470947265625)]","[(2, 140.94040749289772), (5, 141.11813354492188), (0, 145.21629749644887), (4, 145.87604229266827), (3, 165.79879760742188), (1, 165.86854044596353)]","[(0, 1835.0819091796875), (1, 1869.232666015625)]"
231,"[(0, 1579.5003662109375), (1, 2160.105224609375)]","[(0, 2129.549560546875), (1, 2349.59716796875)]","[(0, 4427.5654296875), (1, 4066.91650390625)]","[(0, 1783.342529296875), (1, 1877.1131591796875)]","[(0, 1116.9156494140625), (1, 716.1531372070312)]","[(0, 7911.466796875), (1, 8129.04443359375)]","[(0, 3595.276123046875), (1, 3332.61083984375)]","[(0, 2607.655029296875), (1, 1973.75146484375)]","[(1, 123.96395169771634), (4, 127.65547398158482), (3, 157.90570537860577), (0, 169.10306803385416), (5, 212.8590087890625), (2, 216.9174138849432)]","[(0, 325.886962890625), (1, 507.8153076171875)]","[(1, 102.53876953125), (2, 105.48356119791667), (4, 127.34112548828125), (0, 133.26113552517361), (5, 134.3338623046875), (3, 167.868408203125)]","[(0, 1293.4102783203125), (1, 1366.9833984375)]","[(1, 134.75045340401786), (2, 137.49452561598557), (0, 140.04852294921875), (3, 177.35655517578124), (5, 193.10622336647728), (4, 214.87298583984375)]","[(0, 1881.3992919921875), (1, 2162.441650390625)]"
232,"[(0, 1543.7833251953125), (1, 2074.863037109375)]","[(0, 2504.965576171875), (1, 2913.326416015625)]","[(0, 3545.969482421875), (1, 3231.990478515625)]","[(0, 1892.312744140625), (1, 1837.529296875)]","[(0, 1757.1640625), (1, 1005.53466796875)]","[(0, 3698.501220703125), (1, 3665.7109375)]","[(0, 5320.26806640625), (1, 5645.88037109375)]","[(0, 1640.94580078125), (1, 1682.60693359375)]","[(1, 107.95554896763393), (2, 122.15186485877403), (4, 129.127685546875), (5, 136.61702104048297), (0, 157.28758748372397), (3, 204.4418212890625)]","[(0, 2479.129638671875), (1, 1923.0281982421875)]","[(3, 102.540283203125), (4, 118.37461344401042), (0, 131.32636515299478), (5, 145.77978515625), (1, 157.9112830528846), (2, 182.547119140625)]","[(0, 1546.262451171875), (1, 1379.2225341796875)]","[(4, 142.4431355794271), (5, 145.4014337713068), (3, 145.86552290482953), (1, 155.69713338216147), (2, 161.16774680397728), (0, 163.3870294744318)]","[(0, 1587.9630126953125), (1, 1932.3931884765625)]"
233,"[(0, 1367.7508544921875), (1, 1849.0460205078125)]","[(0, 2273.450439453125), (1, 2271.94189453125)]","[(0, 653.5967407226562), (1, 589.9944458007812)]","[(0, 2791.9697265625), (1, 3059.619384765625)]","[(0, 3148.218994140625), (1, 1799.7607421875)]","[(0, 2553.663818359375), (1, 2454.23681640625)]","[(0, 1410.92236328125), (1, 1377.9381103515625)]","[(0, 869.6954956054688), (1, 786.5741577148438)]","[(0, 93.81313650948661), (3, 100.93624877929688), (4, 107.7191162109375), (1, 113.18244171142578), (2, 116.77825520833333), (5, 124.68250450721153)]","[(0, 1417.8865966796875), (1, 1669.856689453125)]","[(4, 42.231405639648436), (5, 47.07903035481771), (2, 47.94605928308823), (3, 49.714626736111114), (1, 51.15043559827303), (0, 53.57716638901655)]","[(0, 2491.138427734375), (1, 2522.86962890625)]","[(3, 95.17052408854167), (4, 112.22354888916016), (0, 133.62830528846155), (1, 143.17836216517858), (5, 147.75596400669642), (2, 211.57670084635416)]","[(0, 968.4747314453125), (1, 1174.547119140625)]"
234,"[(0, 1930.1480712890625), (1, 2430.651611328125)]","[(0, 1673.30078125), (1, 1660.769287109375)]","[(0, 5821.279296875), (1, 3724.98974609375)]","[(0, 4238.45654296875), (1, 4129.984375)]","[(0, 2647.294189453125), (1, 1532.3802490234375)]","[(0, 2870.232177734375), (1, 2804.53076171875)]","[(0, 3650.28125), (1, 3702.9873046875)]","[(0, 2095.7275390625), (1, 2266.520751953125)]","[(2, 64.54792785644531), (5, 66.21568806966145), (1, 66.91225961538461), (4, 68.6450664813702), (0, 71.01318359375), (3, 72.93971252441406)]","[(0, 1784.0833740234375), (1, 2310.320556640625)]","[(1, 99.74344308035714), (4, 110.72785295758929), (2, 133.49434407552084), (5, 152.31510416666666), (0, 154.4074910481771), (3, 177.7730509440104)]","[(0, 1134.706298828125), (1, 1378.79248046875)]","[(4, 145.93606770833333), (1, 171.07489483173077), (3, 201.59512765066964), (5, 207.58441631610577), (0, 232.02752685546875), (2, 269.35915305397725)]","[(0, 1097.5555419921875), (1, 1300.599853515625)]"
235,"[(0, 2854.919677734375), (1, 3739.187255859375)]","[(0, 2014.6591796875), (1, 2382.53173828125)]","[(0, 4426.611328125), (1, 4706.2021484375)]","[(0, 2883.64453125), (1, 3076.727783203125)]","[(0, 1327.7186279296875), (1, 1099.1512451171875)]","[(0, 5259.4033203125), (1, 5328.0107421875)]","[(0, 3805.114990234375), (1, 5898.38671875)]","[(0, 1589.381103515625), (1, 1321.078857421875)]","[(1, 173.0916193181818), (4, 178.15406383167613), (2, 190.44326171875), (5, 195.088671875), (0, 203.13192138671874), (3, 207.1526611328125)]","[(0, 2126.353271484375), (1, 1961.4542236328125)]","[(2, 65.38747660319011), (1, 69.45336444561298), (5, 96.39256702769886), (0, 97.30524236505681), (4, 114.8866678873698), (3, 200.86380615234376)]","[(0, 2350.268310546875), (1, 2212.34423828125)]","[(3, 105.17508638822116), (4, 116.86751883370536), (0, 136.26387532552084), (1, 141.98738919771634), (5, 163.61904907226562), (2, 226.8091708096591)]","[(0, 1043.3798828125), (1, 1279.7857666015625)]"
236,"[(0, 2322.781494140625), (1, 3075.880126953125)]","[(0, 2350.688720703125), (1, 2895.98974609375)]","[(0, 5261.95703125), (1, 4631.6572265625)]","[(0, 980.3161010742188), (1, 926.7308349609375)]","[(0, 1387.9144287109375), (1, 1149.564208984375)]","[(0, 9848.1494140625), (1, 10167.9560546875)]","[(0, 6047.93896484375), (1, 9654.1416015625)]","[(0, 1175.3292236328125), (1, 1156.238037109375)]","[(1, 64.18214326746323), (4, 69.54844156901042), (3, 77.19255514705883), (0, 81.77860260009766), (2, 93.21438802083334), (5, 99.04486846923828)]","[(0, 1245.239013671875), (1, 1104.4849853515625)]","[(3, 84.14785531850961), (4, 84.26289585658482), (0, 99.87019856770833), (1, 102.98183030348558), (5, 118.55441284179688), (2, 156.56789328835228)]","[(0, 1852.4295654296875), (1, 1406.0650634765625)]","[(1, 180.49137369791666), (2, 196.9293545809659), (4, 201.8586222330729), (0, 202.85771040482953), (5, 222.6119051846591), (3, 229.819580078125)]","[(0, 1203.5546875), (1, 1239.024169921875)]"
237,"[(0, 1443.413330078125), (1, 1927.2298583984375)]","[(0, 2264.49853515625), (1, 2353.59130859375)]","[(0, 2495.341064453125), (1, 2288.02880859375)]","[(0, 1761.4190673828125), (1, 1655.7371826171875)]","[(0, 2674.770263671875), (1, 1536.1641845703125)]","[(0, 7805.83984375), (1, 7618.5771484375)]","[(0, 3470.760986328125), (1, 3485.760986328125)]","[(0, 2207.6748046875), (1, 2330.68212890625)]","[(0, 129.58055701622595), (1, 130.94959368024553), (3, 135.98456827799478), (2, 138.73648775540866), (5, 139.339111328125), (4, 144.6413292518029)]","[(0, 1284.736083984375), (1, 1963.546630859375)]","[(0, 159.90977894176137), (1, 172.345703125), (4, 188.8189364346591), (3, 189.84088812934027), (2, 196.8002726236979), (5, 228.04609375)]","[(0, 624.69677734375), (1, 602.6380004882812)]","[(1, 57.55796813964844), (4, 57.6034049987793), (5, 69.12539236886161), (3, 70.42708478655133), (2, 77.19522530691964), (0, 79.9742431640625)]","[(0, 432.54583740234375), (1, 424.224365234375)]"
238,"[(0, 2625.076171875), (1, 3559.691650390625)]","[(0, 1938.2373046875), (1, 2079.787109375)]","[(0, 1669.938720703125), (1, 1695.6632080078125)]","[(0, 939.0942993164062), (1, 950.8493041992188)]","[(0, 2875.69140625), (1, 1742.8238525390625)]","[(0, 9131.2705078125), (1, 9125.7158203125)]","[(0, 3221.29736328125), (1, 3196.171142578125)]","[(0, 1493.8807373046875), (1, 1607.3955078125)]","[(4, 63.39676138070914), (3, 67.05115254720052), (0, 71.39934193004261), (1, 87.70161946614583), (5, 92.07048450816761), (2, 142.68426513671875)]","[(0, 893.870849609375), (1, 858.2535400390625)]","[(4, 93.75497436523438), (2, 96.14692826704545), (5, 98.67929909446023), (1, 100.96475219726562), (0, 101.85181773792614), (3, 104.97035910866477)]","[(0, 1441.086181640625), (1, 1230.5814208984375)]","[(1, 145.69011579241072), (4, 149.8414024939904), (2, 159.42405348557693), (5, 172.15974934895834), (0, 242.49825032552084), (3, 266.74582741477275)]","[(0, 1425.67431640625), (1, 1473.64697265625)]"
239,"[(0, 1386.840087890625), (1, 1865.955322265625)]","[(0, 1594.78173828125), (1, 1820.716064453125)]","[(0, 7617.1826171875), (1, 6635.783203125)]","[(0, 3314.101318359375), (1, 2789.971923828125)]","[(0, 1949.8525390625), (1, 1199.1124267578125)]","[(0, 10830.2060546875), (1, 10915.7001953125)]","[(0, 4005.63671875), (1, 4020.1220703125)]","[(0, 825.7132568359375), (1, 1124.3023681640625)]","[(4, 73.56733254825367), (3, 79.37294006347656), (0, 79.94517415364584), (5, 92.44384765625), (1, 100.0022964477539), (2, 119.70954241071429)]","[(0, 898.4260864257812), (1, 1080.4327392578125)]","[(2, 72.71298726399739), (1, 73.64435283954327), (0, 108.62158203125), (4, 117.33721368963069), (5, 129.27591552734376), (3, 256.61634657118054)]","[(0, 1213.2633056640625), (1, 1315.50048828125)]","[(5, 92.47685023716518), (2, 98.74459134615384), (1, 99.9096923828125), (4, 102.23050689697266), (0, 153.40590256911057), (3, 159.47213309151786)]","[(0, 890.2255249023438), (1, 1052.877197265625)]"
240,"[(0, 1492.4212646484375), (1, 2030.0362548828125)]","[(0, 2292.56982421875), (1, 2780.558349609375)]","[(0, 2958.166259765625), (1, 3013.072265625)]","[(0, 6184.15673828125), (1, 6274.9208984375)]","[(0, 1630.594482421875), (1, 1010.7919921875)]","[(0, 2699.433837890625), (1, 2878.17724609375)]","[(0, 3929.554443359375), (1, 4076.733154296875)]","[(0, 1359.3095703125), (1, 1244.625244140625)]","[(3, 41.70807698567708), (5, 42.02659912109375), (4, 43.264732360839844), (0, 46.08114420572917), (2, 46.248486328125), (1, 47.3062858581543)]","[(0, 1320.342041015625), (1, 1330.873291015625)]","[(2, 127.27010091145833), (0, 136.9988752092634), (1, 141.74667358398438), (4, 156.77696010044642), (5, 169.26896784855768), (3, 187.5575154622396)]","[(0, 1393.07958984375), (1, 1257.0677490234375)]","[(1, 84.07640838623047), (2, 89.21982421875), (4, 91.58397623697917), (5, 101.81901332310268), (0, 127.63770403180804), (3, 146.78899676983173)]","[(0, 1433.9593505859375), (1, 1740.16845703125)]"
241,"[(0, 923.86865234375), (1, 1137.3270263671875)]","[(0, 1681.1121826171875), (1, 1744.11669921875)]","[(0, 4867.29443359375), (1, 4462.04833984375)]","[(0, 2107.64306640625), (1, 2132.480224609375)]","[(0, 1290.9727783203125), (1, 1170.0477294921875)]","[(0, 3922.698974609375), (1, 3664.173095703125)]","[(0, 9304.3115234375), (1, 9855.58984375)]","[(0, 1524.8712158203125), (1, 1184.68798828125)]","[(4, 45.334320068359375), (1, 47.73821207682292), (5, 51.77886493389423), (2, 58.06626238141741), (3, 59.66533915201823), (0, 64.24082125150241)]","[(0, 2720.9521484375), (1, 2701.83056640625)]","[(3, 113.77431418678977), (0, 120.80477201021634), (1, 124.32046712239584), (4, 127.27321213942308), (2, 132.49468994140625), (5, 144.41912841796875)]","[(0, 1461.309814453125), (1, 1508.890625)]","[(4, 190.7281494140625), (1, 207.93465750558036), (3, 212.10129957932693), (5, 217.3955078125), (0, 235.328857421875), (2, 241.22701322115384)]","[(0, 1914.5284423828125), (1, 2230.715576171875)]"
242,"[(0, 2063.134033203125), (1, 2748.107666015625)]","[(0, 1171.1103515625), (1, 1191.66357421875)]","[(0, 3358.22998046875), (1, 2962.613037109375)]","[(0, 1975.390625), (1, 1791.8006591796875)]","[(0, 1415.1605224609375), (1, 1223.2823486328125)]","[(0, 2948.0615234375), (1, 2959.3330078125)]","[(0, 9837.720703125), (1, 9433.966796875)]","[(0, 965.386962890625), (1, 1017.885009765625)]","[(4, 75.95459702435662), (3, 89.09687042236328), (1, 95.2616943359375), (5, 110.95504557291666), (0, 117.23421805245536), (2, 169.16222205528845)]","[(0, 1070.2764892578125), (1, 1102.47607421875)]","[(4, 62.26225179036458), (5, 74.2032001201923), (3, 76.68607003348214), (2, 84.2001065340909), (1, 84.59894268329327), (0, 88.24246215820312)]","[(0, 3314.667236328125), (1, 2908.822021484375)]","[(1, 64.28586519681491), (2, 66.6870829264323), (0, 72.06221008300781), (5, 72.9048360188802), (4, 73.4535663311298), (3, 78.65392049153645)]","[(0, 2158.62158203125), (1, 2179.69287109375)]"
243,"[(0, 1674.6754150390625), (1, 2243.41064453125)]","[(0, 602.4351806640625), (1, 524.8054809570312)]","[(0, 1718.1881103515625), (1, 1597.82177734375)]","[(0, 2424.414794921875), (1, 2502.500244140625)]","[(0, 5704.39111328125), (1, 3613.504638671875)]","[(0, 1217.8284912109375), (1, 1231.8665771484375)]","[(0, 2174.213134765625), (1, 2146.777099609375)]","[(0, 1389.870849609375), (1, 1662.0780029296875)]","[(4, 97.19454193115234), (1, 101.65223039899554), (3, 110.57486979166667), (5, 139.01005336216517), (0, 139.24122971754807), (2, 170.27315266927084)]","[(0, 2321.912353515625), (1, 2617.69384765625)]","[(4, 94.3886210123698), (3, 94.61194957386364), (5, 106.6544189453125), (0, 119.62392356178977), (2, 133.62109375), (1, 140.70020548502603)]","[(0, 1989.1168212890625), (1, 1816.1187744140625)]","[(2, 88.40739135742187), (5, 97.71872965494792), (1, 107.33817545572917), (4, 114.20749337332589), (3, 123.11068021334134), (0, 129.3679865056818)]","[(0, 2114.377197265625), (1, 2137.06494140625)]"
244,"[(0, 2404.635009765625), (1, 3149.237060546875)]","[(0, 700.6604614257812), (1, 614.32177734375)]","[(0, 5357.42041015625), (1, 4551.8642578125)]","[(0, 1086.904296875), (1, 1153.6993408203125)]","[(0, 3985.7646484375), (1, 2517.510009765625)]","[(0, 4134.1611328125), (1, 4217.98828125)]","[(0, 2209.670654296875), (1, 2213.495361328125)]","[(0, 1598.8179931640625), (1, 1746.892578125)]","[(4, 54.54290412454044), (1, 57.985452090992645), (5, 60.52808380126953), (3, 63.9626579284668), (2, 64.93232727050781), (0, 67.96742248535156)]","[(0, 772.80322265625), (1, 768.3853759765625)]","[(3, 139.44893022017047), (0, 145.91427612304688), (4, 147.030029296875), (5, 147.0850830078125), (2, 152.40184529622397), (1, 157.96739783653845)]","[(0, 1016.6723022460938), (1, 1197.7979736328125)]","[(2, 74.03689778645834), (1, 74.42827292049633), (5, 78.68689778645833), (4, 82.26313332950367), (0, 103.37211100260417), (3, 109.19952799479167)]","[(0, 1170.0946044921875), (1, 1407.1436767578125)]"
245,"[(0, 1567.9718017578125), (1, 2099.98193359375)]","[(0, 1210.1842041015625), (1, 1307.625)]","[(0, 1864.743896484375), (1, 1447.529541015625)]","[(0, 4878.96875), (1, 5084.26171875)]","[(0, 2194.229736328125), (1, 1278.885498046875)]","[(0, 3348.44384765625), (1, 3216.281494140625)]","[(0, 3118.7216796875), (1, 3877.892822265625)]","[(0, 1203.1312255859375), (1, 1270.390380859375)]","[(1, 91.48971993582589), (4, 97.22958374023438), (3, 102.68770751953124), (0, 104.75614420572917), (5, 105.49749200994319), (2, 105.7171630859375)]","[(0, 1083.4771728515625), (1, 926.9933471679688)]","[(4, 73.65467247596153), (3, 75.59015401204427), (5, 75.64592997233073), (1, 90.98838454026442), (2, 93.5615946451823), (0, 93.77030436197917)]","[(0, 997.8399658203125), (1, 1328.3543701171875)]","[(1, 88.63490397135416), (2, 98.13987513950893), (4, 113.08882359095982), (5, 119.441650390625), (0, 129.02269568810095), (3, 149.1351318359375)]","[(0, 1241.332763671875), (1, 1285.2568359375)]"
246,"[(0, 2014.8455810546875), (1, 2596.00048828125)]","[(0, 1816.22607421875), (1, 2126.27001953125)]","[(0, 4485.35595703125), (1, 4091.68994140625)]","[(0, 2391.80859375), (1, 2415.520263671875)]","[(0, 1684.566650390625), (1, 982.8782348632812)]","[(0, 1653.203125), (1, 1630.5400390625)]","[(0, 3804.49462890625), (1, 4796.26416015625)]","[(0, 1967.9202880859375), (1, 1893.8455810546875)]","[(4, 108.6338641826923), (1, 119.21139962332589), (5, 123.40382893880208), (2, 138.28418907752405), (3, 183.72025923295453), (0, 195.0744425455729)]","[(0, 1973.3505859375), (1, 2539.57177734375)]","[(4, 116.86499962439903), (1, 119.57408728966347), (0, 134.11880493164062), (2, 134.6943359375), (3, 140.2111612955729), (5, 141.39065551757812)]","[(0, 2478.457275390625), (1, 1974.528076171875)]","[(2, 160.85050825639203), (1, 170.82950846354166), (4, 193.59977839543268), (5, 201.80570475260416), (0, 202.29079367897728), (3, 262.18524169921875)]","[(0, 1607.833984375), (1, 1934.4407958984375)]"
247,"[(0, 1736.5543212890625), (1, 2401.60986328125)]","[(0, 1436.81689453125), (1, 1414.806884765625)]","[(0, 3994.535888671875), (1, 4647.27587890625)]","[(0, 2946.701171875), (1, 2762.71142578125)]","[(0, 1198.5086669921875), (1, 1000.6583251953125)]","[(0, 5060.12353515625), (1, 5288.041015625)]","[(0, 2092.84228515625), (1, 2038.276123046875)]","[(0, 671.93896484375), (1, 774.1109619140625)]","[(1, 87.43582589285714), (2, 94.6112811748798), (5, 95.5494384765625), (4, 96.57722981770833), (0, 115.93650309244792), (3, 134.21783447265625)]","[(0, 2574.526123046875), (1, 1865.0711669921875)]","[(3, 60.90971961388221), (4, 68.6795654296875), (0, 69.54630388532367), (1, 89.70861053466797), (2, 108.28385707310268), (5, 109.6260986328125)]","[(0, 1004.6250610351562), (1, 1412.583740234375)]","[(4, 227.2362263997396), (3, 250.00981001420453), (5, 267.00845614346593), (1, 286.51767985026044), (0, 324.1729847301136), (2, 343.49018998579544)]","[(0, 2281.34619140625), (1, 2260.899169921875)]"
248,"[(0, 1242.0806884765625), (1, 1672.901123046875)]","[(0, 1061.203369140625), (1, 1019.7374267578125)]","[(0, 1101.0113525390625), (1, 1242.559814453125)]","[(0, 1951.099853515625), (1, 1989.351318359375)]","[(0, 1473.6737060546875), (1, 1227.946044921875)]","[(0, 3558.63623046875), (1, 3428.562744140625)]","[(0, 5101.46435546875), (1, 5251.91552734375)]","[(0, 1642.8209228515625), (1, 1500.654052734375)]","[(2, 66.32913411458334), (1, 72.81465148925781), (0, 95.74512590680804), (4, 103.71781703404018), (5, 104.05922288161058), (3, 162.94293212890625)]","[(0, 1918.030029296875), (1, 1952.71826171875)]","[(5, 63.79463413783482), (4, 76.40434265136719), (2, 77.06707763671875), (1, 82.694775390625), (3, 106.87477329799107), (0, 123.9951641376202)]","[(0, 2652.837890625), (1, 3705.0078125)]","[(3, 130.85904541015626), (0, 137.093994140625), (4, 143.4424382990057), (1, 156.68274943033853), (2, 168.87962757457387), (5, 184.43570556640626)]","[(0, 1850.7423095703125), (1, 2209.541015625)]"
249,"[(0, 1519.4000244140625), (1, 2064.0234375)]","[(0, 507.94342041015625), (1, 434.0725402832031)]","[(0, 2255.120361328125), (1, 2036.0650634765625)]","[(0, 2686.224853515625), (1, 2872.280517578125)]","[(0, 3054.3193359375), (1, 1762.99365234375)]","[(0, 5324.63818359375), (1, 5423.7626953125)]","[(0, 2385.837890625), (1, 2413.986572265625)]","[(0, 1001.0506591796875), (1, 996.0538940429688)]","[(4, 73.16505533854166), (3, 86.7132568359375), (1, 102.54060581752232), (0, 107.3426513671875), (5, 112.67257925180289), (2, 167.048583984375)]","[(0, 1588.003173828125), (1, 1924.7098388671875)]","[(4, 94.78958892822266), (3, 95.42067057291666), (1, 105.04304722377232), (5, 107.06978934151786), (0, 113.43402569110577), (2, 116.79278564453125)]","[(0, 2739.12646484375), (1, 3174.9599609375)]","[(2, 76.67753248948317), (1, 77.912890625), (5, 81.72219613882211), (4, 81.9393798828125), (0, 112.27645169771634), (3, 118.5665283203125)]","[(0, 1150.783935546875), (1, 1386.434814453125)]"
250,"[(0, 1372.4554443359375), (1, 1803.8304443359375)]","[(0, 1077.3753662109375), (1, 1519.06591796875)]","[(0, 7646.33935546875), (1, 7401.126953125)]","[(0, 2380.413818359375), (1, 2577.0625)]","[(0, 1102.6795654296875), (1, 947.8168334960938)]","[(0, 4109.83203125), (1, 4137.35986328125)]","[(0, 4758.490234375), (1, 4987.72998046875)]","[(0, 1127.985595703125), (1, 1620.7257080078125)]","[(4, 49.65634358723958), (3, 62.79210017277644), (1, 63.095432826450896), (5, 74.95947265625), (2, 84.43473815917969), (0, 91.18198649088542)]","[(0, 2494.20166015625), (1, 3191.27978515625)]","[(1, 87.51303536551339), (2, 97.90899188701923), (4, 126.23350016276042), (5, 126.8833895596591), (0, 140.79430135091147), (3, 225.1653076171875)]","[(0, 2946.841552734375), (1, 2811.08447265625)]","[(4, 105.0557861328125), (1, 111.2751131924716), (5, 122.44722900390624), (2, 129.16162109375), (3, 133.05770263671874), (0, 138.2837158203125)]","[(0, 2215.748046875), (1, 2207.186279296875)]"
