,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
220,"[(0, 76055.1484375), (1, 72338.5625)]","[(0, 70818.8203125), (1, 70949.828125)]","[(0, 37636.640625), (1, 34819.35546875)]","[(0, 102932.25), (1, 100242.5)]","[(0, 65696.1953125), (1, 64376.87890625)]","[(0, 101208.46875), (1, 105637.9375)]","[(0, 35034.9609375), (1, 29828.5625)]","[(0, 101817.1015625), (1, 92739.3125)]","[(1, 7295.3786057692305), (2, 7400.884232954545), (4, 7651.772321428572), (3, 7882.9957932692305), (5, 7892.442708333333), (0, 7930.446614583333)]","[(0, 94775.1875), (1, 102640.4296875)]","[(2, 2465.2551491477275), (0, 2701.5845170454545), (1, 2882.3811848958335), (4, 5243.335336538462), (5, 5430.447265625), (3, 5578.164713541667)]","[(0, 89511.421875), (1, 114634.4609375)]","[(5, 10534.036458333334), (2, 10600.864955357143), (4, 10770.020432692309), (1, 10825.576041666667), (3, 12979.223011363636), (0, 13579.040865384615)]","[(0, 110901.625), (1, 103125.90625)]"
221,"[(0, 65446.87890625), (1, 64558.5546875)]","[(0, 103735.9921875), (1, 104522.8828125)]","[(0, 36090.328125), (1, 35992.23046875)]","[(0, 71746.875), (1, 71749.6796875)]","[(0, 73738.734375), (1, 70795.1875)]","[(0, 130476.3046875), (1, 129082.6953125)]","[(0, 97821.8125), (1, 98780.28125)]","[(0, 111822.078125), (1, 127119.75)]","[(4, 3134.3660714285716), (3, 3219.7638221153848), (5, 3536.6735026041665), (1, 7921.823317307692), (2, 8868.078835227272), (0, 9279.673177083334)]","[(0, 69997.2890625), (1, 52518.87890625)]","[(4, 6577.400240384615), (1, 6823.152604166667), (5, 6839.387369791667), (2, 7092.921316964285), (0, 7418.225360576923), (3, 7432.720170454545)]","[(0, 116613.1640625), (1, 100127.265625)]","[(3, 6438.430555555556), (0, 6680.53564453125), (4, 6728.2713815789475), (1, 6825.879595588235), (5, 7875.878676470588), (2, 8186.526041666667)]","[(0, 161585.265625), (1, 94220.2265625)]"
222,"[(0, 133961.96875), (1, 129355.53125)]","[(0, 160222.34375), (1, 162535.78125)]","[(0, 60440.55859375), (1, 56156.828125)]","[(0, 92829.1171875), (1, 88474.0703125)]","[(0, 69513.6015625), (1, 65293.76171875)]","[(0, 52230.4296875), (1, 51024.6953125)]","[(0, 74859.1015625), (1, 76627.96875)]","[(0, 131771.796875), (1, 109642.4140625)]","[(1, 5724.756696428572), (0, 5907.008413461538), (2, 5990.956129807692), (4, 7868.088169642857), (5, 8287.783653846154), (3, 8306.243990384615)]","[(0, 36395.9765625), (1, 69572.890625)]","[(5, 6696.990234375), (4, 6753.926682692308), (3, 8512.389204545454), (1, 9826.210416666667), (2, 10215.73549107143), (0, 12240.703125)]","[(0, 152838.0), (1, 124381.25)]","[(4, 10009.290482954546), (3, 10182.34140625), (5, 10863.9359375), (1, 11117.642045454546), (0, 11476.39765625), (2, 12237.3515625)]","[(0, 108027.5234375), (1, 96015.078125)]"
223,"[(0, 95750.8125), (1, 95940.9296875)]","[(0, 133810.15625), (1, 132368.4375)]","[(0, 28461.447265625), (1, 32087.5859375)]","[(0, 63946.2265625), (1, 73261.8671875)]","[(0, 56034.3203125), (1, 62892.00390625)]","[(0, 75584.71875), (1, 77519.109375)]","[(0, 57516.90234375), (1, 48627.91796875)]","[(0, 97159.5625), (1, 107527.6796875)]","[(1, 9561.05078125), (4, 10123.870535714286), (2, 10215.684375), (0, 10476.10267857143), (5, 11120.516826923076), (3, 11794.084635416666)]","[(0, 87080.4765625), (1, 137914.171875)]","[(4, 6162.899609375), (1, 6509.375), (3, 6810.764756944444), (0, 7245.141493055556), (5, 7816.902777777777), (2, 8320.430555555555)]","[(0, 112312.640625), (1, 106108.3515625)]","[(2, 6935.990625), (5, 6989.624399038462), (1, 7306.9951171875), (4, 7857.22265625), (0, 7980.370535714285), (3, 8689.208333333334)]","[(0, 99196.9765625), (1, 92202.6015625)]"
224,"[(0, 97251.6171875), (1, 93906.703125)]","[(0, 122716.875), (1, 120613.1015625)]","[(0, 62725.84765625), (1, 48745.015625)]","[(0, 81809.53125), (1, 84043.8671875)]","[(0, 59183.87109375), (1, 64306.4921875)]","[(0, 65192.22265625), (1, 63486.0)]","[(0, 52346.91796875), (1, 49582.4765625)]","[(0, 111716.765625), (1, 132741.484375)]","[(4, 8266.161764705883), (5, 9120.501041666666), (3, 9340.37109375), (1, 9854.505208333334), (2, 10615.219951923076), (0, 11093.370535714286)]","[(0, 90544.7109375), (1, 74582.5390625)]","[(1, 6237.218149038462), (0, 6850.641927083333), (4, 6941.2385817307695), (2, 7131.302083333333), (3, 7414.970703125), (5, 7588.78515625)]","[(0, 93382.1171875), (1, 48371.02734375)]","[(1, 5064.118990384615), (0, 5816.282552083333), (2, 5862.643821022727), (3, 6872.492745535715), (4, 6978.027604166667), (5, 7786.335336538462)]","[(0, 109196.7265625), (1, 65925.28125)]"
225,"[(0, 101923.9765625), (1, 101371.609375)]","[(0, 130649.5), (1, 130008.40625)]","[(0, 46555.78125), (1, 49134.77734375)]","[(0, 70034.953125), (1, 75876.421875)]","[(0, 59338.49609375), (1, 54597.50390625)]","[(0, 50922.3671875), (1, 48120.31640625)]","[(0, 39691.98046875), (1, 31169.388671875)]","[(0, 145145.421875), (1, 123700.828125)]","[(4, 7104.319393382353), (3, 7264.27783203125), (5, 7379.3109375), (1, 8376.125520833333), (2, 8472.517427884615), (0, 8983.762276785714)]","[(0, 51346.03515625), (1, 78155.796875)]","[(4, 5629.463778409091), (3, 5787.1015625), (5, 5920.944140625), (1, 9367.30752840909), (2, 9723.7796875), (0, 9938.3609375)]","[(0, 138578.390625), (1, 68975.859375)]","[(1, 6381.123798076923), (2, 6888.8828125), (0, 7402.485677083333), (4, 8578.808333333332), (5, 9095.920072115385), (3, 9991.457589285714)]","[(0, 152645.859375), (1, 137926.671875)]"
226,"[(0, 116492.0), (1, 111790.3046875)]","[(0, 76755.15625), (1, 81284.046875)]","[(0, 66215.8203125), (1, 66335.84375)]","[(0, 66713.2578125), (1, 66188.609375)]","[(0, 59782.96484375), (1, 58354.6171875)]","[(0, 60974.2890625), (1, 61788.25)]","[(0, 36897.6640625), (1, 33082.70703125)]","[(0, 159536.0625), (1, 63813.296875)]","[(1, 3544.349051339286), (2, 3835.4361979166665), (0, 4161.746744791667), (4, 9140.11875), (5, 10158.14423076923), (3, 10375.469951923076)]","[(0, 35370.07421875), (1, 69323.859375)]","[(0, 6438.203125), (1, 6566.243607954545), (4, 7638.719951923077), (2, 8104.939236111111), (3, 8406.959635416666), (5, 9397.183948863636)]","[(0, 126687.21875), (1, 60466.8515625)]","[(3, 5988.825284090909), (0, 6004.598011363636), (1, 6408.639973958333), (5, 6496.629971590909), (4, 6497.677734375), (2, 6703.309659090909)]","[(0, 96625.65625), (1, 90157.140625)]"
227,"[(0, 65316.80859375), (1, 62946.37109375)]","[(0, 128390.2578125), (1, 115552.9375)]","[(0, 30988.916015625), (1, 33289.84765625)]","[(0, 68128.859375), (1, 70487.6484375)]","[(0, 69284.3359375), (1, 77054.1015625)]","[(0, 59870.1484375), (1, 60375.4609375)]","[(0, 26161.490234375), (1, 27276.41015625)]","[(0, 62935.984375), (1, 73097.65625)]","[(1, 8068.5265625), (0, 8543.21372767857), (2, 8644.174107142857), (4, 10040.986607142857), (3, 10487.537259615385), (5, 10625.772836538461)]","[(0, 120866.296875), (1, 114306.9609375)]","[(4, 5292.43994140625), (3, 5614.124479166667), (1, 5732.126116071428), (2, 5795.049479166667), (5, 5808.0859375), (0, 6449.161057692308)]","[(0, 104415.390625), (1, 118153.171875)]","[(4, 6207.522916666667), (5, 6570.134615384615), (3, 7843.446514423077), (1, 9023.033333333333), (2, 9037.873197115385), (0, 10857.69110576923)]","[(0, 102377.0625), (1, 90114.234375)]"
228,"[(0, 53326.91015625), (1, 51790.421875)]","[(0, 85369.484375), (1, 74290.421875)]","[(0, 43465.58203125), (1, 46141.17578125)]","[(0, 65294.63671875), (1, 64722.28125)]","[(0, 74156.0), (1, 82559.4375)]","[(0, 48050.48046875), (1, 45945.859375)]","[(0, 22910.41015625), (1, 22976.48828125)]","[(0, 127056.9765625), (1, 120763.640625)]","[(4, 10430.342708333334), (5, 11091.115384615385), (1, 11274.17075892857), (3, 11424.81361607143), (2, 12172.845052083334), (0, 12399.564903846154)]","[(0, 83911.1640625), (1, 38775.546875)]","[(4, 6280.090198863636), (5, 6471.9875), (3, 9171.722222222223), (1, 9672.569711538461), (2, 10383.486328125), (0, 12186.180397727272)]","[(0, 76653.84375), (1, 101100.03125)]","[(4, 7642.073102678572), (3, 7739.7614182692305), (1, 8115.423177083333), (0, 8141.850142045455), (5, 8589.024739583334), (2, 8969.959375)]","[(0, 106410.3359375), (1, 98048.5)]"
229,"[(0, 70429.859375), (1, 66996.859375)]","[(0, 100008.6484375), (1, 91255.203125)]","[(0, 69682.65625), (1, 47997.71875)]","[(0, 40762.06640625), (1, 46490.77734375)]","[(0, 72688.34375), (1, 76816.15625)]","[(0, 42928.35546875), (1, 42235.9375)]","[(0, 32249.720703125), (1, 31379.181640625)]","[(0, 154719.40625), (1, 117170.546875)]","[(4, 10306.348307291666), (5, 10836.30752840909), (3, 10976.722301136364), (1, 14574.630681818182), (2, 15909.7421875), (0, 16636.528125)]","[(0, 63238.734375), (1, 89526.7890625)]","[(2, 3057.0600142045455), (1, 3270.3206380208335), (0, 3904.6625), (4, 7184.424005681818), (5, 7362.7140625), (3, 9815.145833333334)]","[(0, 54424.0859375), (1, 115381.8203125)]","[(5, 9435.015625), (2, 9714.632211538461), (4, 10200.072544642857), (1, 10261.929166666667), (0, 10527.16826923077), (3, 10973.236979166666)]","[(0, 115437.6171875), (1, 99784.671875)]"
230,"[(0, 72363.40625), (1, 68406.921875)]","[(0, 105674.1171875), (1, 104400.8515625)]","[(0, 49926.9140625), (1, 40752.03515625)]","[(0, 52678.69921875), (1, 52935.18359375)]","[(0, 73049.703125), (1, 67578.5)]","[(0, 76586.328125), (1, 75649.1875)]","[(0, 25370.251953125), (1, 22603.580078125)]","[(0, 123725.71875), (1, 93948.984375)]","[(4, 5614.372209821428), (5, 6203.807091346154), (3, 6208.311298076923), (1, 6869.176897321428), (0, 7557.182091346154), (2, 7561.305889423077)]","[(0, 69222.984375), (1, 123342.8359375)]","[(4, 4551.098366477273), (5, 4868.137109375), (3, 5164.708984375), (1, 8002.5234375), (2, 8427.3328125), (0, 9084.328125)]","[(0, 71474.4609375), (1, 113771.0078125)]","[(4, 5669.900240384615), (5, 6208.819661458333), (2, 6356.3125), (1, 6445.692057291667), (3, 6900.343098958333), (0, 7256.754971590909)]","[(0, 82067.6328125), (1, 77644.4453125)]"
231,"[(0, 91566.5078125), (1, 88099.734375)]","[(0, 104744.3125), (1, 98945.5625)]","[(0, 40523.65234375), (1, 47872.45703125)]","[(0, 75511.9453125), (1, 76581.2890625)]","[(0, 60031.546875), (1, 59354.0625)]","[(0, 46915.77734375), (1, 45986.7578125)]","[(0, 78160.4140625), (1, 79342.890625)]","[(0, 110345.8515625), (1, 105636.6328125)]","[(1, 6974.176682692308), (2, 7194.166903409091), (0, 7607.6328125), (5, 8215.776692708334), (4, 8223.93247767857), (3, 8659.602163461539)]","[(0, 190219.578125), (1, 39909.01171875)]","[(1, 4612.458984375), (0, 5236.811197916667), (2, 5696.774739583333), (4, 5897.72578125), (3, 6616.869791666667), (5, 7232.342447916667)]","[(0, 101909.875), (1, 116684.9140625)]","[(1, 7235.244977678572), (4, 7811.190755208333), (2, 7927.271634615385), (5, 8013.635653409091), (3, 8763.6328125), (0, 8996.011067708334)]","[(0, 147351.84375), (1, 93046.0078125)]"
232,"[(0, 68553.859375), (1, 65508.26171875)]","[(0, 70775.40625), (1, 66317.1171875)]","[(0, 64288.1640625), (1, 69984.875)]","[(0, 86943.7265625), (1, 88047.5703125)]","[(0, 55747.984375), (1, 52959.3671875)]","[(0, 47640.45703125), (1, 44121.06640625)]","[(0, 35825.7265625), (1, 36154.0234375)]","[(0, 126810.390625), (1, 124359.78125)]","[(5, 8270.08096590909), (4, 8454.549479166666), (1, 9039.92689732143), (3, 9055.6109375), (2, 9113.215745192309), (0, 10134.947916666666)]","[(0, 85048.5), (1, 86826.640625)]","[(0, 5446.130859375), (2, 5724.891276041667), (1, 5757.244591346154), (4, 5779.843098958333), (3, 6334.8046875), (5, 6785.328125)]","[(0, 103768.6484375), (1, 124267.6640625)]","[(1, 4971.4580078125), (0, 5010.48828125), (2, 5026.770596590909), (4, 8729.774739583334), (5, 8861.52627840909), (3, 8959.94034090909)]","[(0, 123442.1484375), (1, 75748.234375)]"
233,"[(0, 117335.9296875), (1, 117546.375)]","[(0, 77619.7265625), (1, 74245.09375)]","[(0, 102418.6640625), (1, 102650.1171875)]","[(0, 67684.7890625), (1, 68283.2109375)]","[(0, 65474.28125), (1, 75264.34375)]","[(0, 43651.4375), (1, 45284.51171875)]","[(0, 93898.28125), (1, 94076.125)]","[(0, 159886.078125), (1, 135805.921875)]","[(4, 4702.634486607143), (5, 4837.270132211538), (3, 5378.689127604167), (1, 8299.388671875), (2, 8603.723958333334), (0, 9642.59263392857)]","[(0, 110366.171875), (1, 108420.4453125)]","[(1, 1765.859375), (0, 1845.1671645220588), (2, 1961.3380055147059), (3, 5967.90625), (4, 5989.324609375), (5, 7007.744791666667)]","[(0, 114003.765625), (1, 60871.5703125)]","[(4, 6512.9423828125), (1, 6520.666294642857), (2, 6829.79296875), (3, 7139.195833333333), (0, 7143.350961538462), (5, 7241.6171875)]","[(0, 127470.234375), (1, 76070.3046875)]"
234,"[(0, 63248.32421875), (1, 61501.82421875)]","[(0, 91817.7421875), (1, 88420.59375)]","[(0, 32989.69921875), (1, 41492.4375)]","[(0, 63970.9296875), (1, 61826.96875)]","[(0, 62655.1796875), (1, 68167.328125)]","[(0, 55874.01953125), (1, 56673.16015625)]","[(0, 50192.68359375), (1, 47683.18359375)]","[(0, 76033.6015625), (1, 86671.28125)]","[(1, 12784.05889423077), (0, 12794.984375), (3, 13484.188802083334), (4, 13815.509615384615), (2, 14141.2578125), (5, 15172.063802083334)]","[(0, 99164.90625), (1, 117849.65625)]","[(4, 2332.728515625), (3, 2800.248046875), (5, 2873.7763671875), (1, 5738.870535714285), (0, 6848.211588541667), (2, 7278.254557291667)]","[(0, 102494.09375), (1, 93768.890625)]","[(0, 4235.0888671875), (1, 4404.682391826923), (2, 4986.4296875), (3, 6600.456473214285), (4, 6620.344270833333), (5, 7245.560697115385)]","[(0, 113388.7578125), (1, 64234.41796875)]"
235,"[(0, 49185.92578125), (1, 48261.4609375)]","[(0, 84094.375), (1, 86726.2578125)]","[(0, 42969.515625), (1, 48651.9453125)]","[(0, 53573.46875), (1, 63998.390625)]","[(0, 85134.6796875), (1, 76555.3671875)]","[(0, 40381.44921875), (1, 40052.03515625)]","[(0, 71782.9453125), (1, 71857.328125)]","[(0, 115253.8046875), (1, 50360.7890625)]","[(1, 7480.600142045455), (4, 7594.330965909091), (0, 8145.63203125), (3, 8163.69765625), (2, 8306.47265625), (5, 8468.80859375)]","[(0, 33211.7421875), (1, 52444.65234375)]","[(1, 6392.447115384615), (4, 6537.02734375), (5, 6789.470880681818), (2, 6877.119140625), (0, 7399.176136363636), (3, 7423.66640625)]","[(0, 68739.0), (1, 57511.52734375)]","[(1, 6903.272836538462), (0, 6905.227213541667), (2, 7024.0703125), (4, 8061.590959821428), (5, 8232.65625), (3, 8494.305288461539)]","[(0, 116925.6328125), (1, 63254.234375)]"
236,"[(0, 65112.81640625), (1, 64838.4921875)]","[(0, 72073.71875), (1, 73420.15625)]","[(0, 39798.71875), (1, 38405.1640625)]","[(0, 81175.0546875), (1, 81972.5234375)]","[(0, 81070.84375), (1, 71196.6171875)]","[(0, 59672.69140625), (1, 59540.4140625)]","[(0, 42311.20703125), (1, 41753.55078125)]","[(0, 114551.1875), (1, 147879.75)]","[(1, 6280.497242647059), (2, 6358.95), (0, 6872.56640625), (4, 7285.066840277777), (5, 7543.49609375), (3, 7729.306985294118)]","[(0, 81433.5625), (1, 53004.2890625)]","[(1, 5391.1796875), (0, 5456.777994791667), (4, 5518.3125), (5, 5950.203776041667), (3, 5984.046875), (2, 6191.789772727273)]","[(0, 46930.49609375), (1, 44846.78515625)]","[(1, 7251.635416666667), (0, 7610.848011363636), (2, 8536.28125), (4, 8845.593098958334), (3, 9380.619318181818), (5, 10061.640625)]","[(0, 106612.6796875), (1, 100139.3046875)]"
237,"[(0, 63028.66796875), (1, 63071.71875)]","[(0, 63438.671875), (1, 64080.53515625)]","[(0, 41987.0625), (1, 45371.44140625)]","[(0, 91185.0859375), (1, 95273.96875)]","[(0, 75875.046875), (1, 85402.3828125)]","[(0, 45194.33984375), (1, 46906.87109375)]","[(0, 46887.81640625), (1, 50491.01953125)]","[(0, 97211.8359375), (1, 78951.3046875)]","[(1, 7088.005580357143), (0, 7393.625600961538), (4, 7992.7614182692305), (2, 8095.5510817307695), (3, 8844.530598958334), (5, 9382.532552083334)]","[(0, 84188.09375), (1, 85771.390625)]","[(5, 6918.1140625), (4, 6924.041903409091), (1, 7738.203725961538), (2, 8258.392578125), (3, 8930.350694444445), (0, 9057.390625)]","[(0, 74260.171875), (1, 56657.48828125)]","[(2, 2852.8030133928573), (1, 2880.113037109375), (0, 2928.705636160714), (4, 6474.71923828125), (5, 6563.622209821428), (3, 7002.127790178572)]","[(0, 97856.71875), (1, 99079.734375)]"
238,"[(0, 80977.421875), (1, 76920.625)]","[(0, 85506.6953125), (1, 88718.1640625)]","[(0, 71332.2734375), (1, 68020.171875)]","[(0, 69306.7421875), (1, 58728.73046875)]","[(0, 53376.6171875), (1, 57704.91015625)]","[(0, 52706.5859375), (1, 56187.36328125)]","[(0, 45151.73046875), (1, 43210.0390625)]","[(0, 105877.4765625), (1, 127058.5546875)]","[(4, 9387.232572115385), (5, 9610.586647727272), (2, 10765.8609375), (3, 11108.071614583334), (1, 11126.795572916666), (0, 13054.151988636364)]","[(0, 25669.13671875), (1, 70081.65625)]","[(1, 4148.171223958333), (2, 4210.776278409091), (0, 4440.486150568182), (4, 5745.154947916667), (5, 6253.620738636364), (3, 6610.111505681818)]","[(0, 81794.234375), (1, 103733.625)]","[(3, 6873.880681818182), (4, 7520.924278846154), (1, 7697.883928571428), (2, 7829.374399038462), (0, 8083.059244791667), (5, 8208.673828125)]","[(0, 92101.0078125), (1, 85825.390625)]"
239,"[(0, 96344.28125), (1, 95756.2890625)]","[(0, 103776.9609375), (1, 99296.5390625)]","[(0, 39215.7890625), (1, 43752.3359375)]","[(0, 61196.30078125), (1, 63991.25)]","[(0, 69519.4375), (1, 74496.09375)]","[(0, 60731.01171875), (1, 58852.8046875)]","[(0, 12655.830078125), (1, 12896.2900390625)]","[(0, 119139.828125), (1, 156074.828125)]","[(1, 6910.580078125), (0, 6928.103645833334), (2, 8554.09765625), (4, 9465.034926470587), (3, 10252.6015625), (5, 11281.03125)]","[(0, 104885.953125), (1, 99426.7421875)]","[(1, 6644.576923076923), (4, 7372.628551136364), (2, 7434.634114583333), (5, 7725.43828125), (0, 7925.388494318182), (3, 8139.764756944444)]","[(0, 115749.375), (1, 110213.65625)]","[(0, 6316.966346153846), (1, 6325.538020833334), (3, 6659.498883928572), (4, 7127.35595703125), (2, 7573.921274038462), (5, 8112.926339285715)]","[(0, 129941.96875), (1, 73276.6796875)]"
240,"[(0, 82610.234375), (1, 80294.5546875)]","[(0, 73505.4921875), (1, 67822.9375)]","[(0, 56037.421875), (1, 46079.21484375)]","[(0, 41034.62109375), (1, 38492.0703125)]","[(0, 69586.1640625), (1, 71599.375)]","[(0, 89557.7890625), (1, 85812.46875)]","[(0, 17902.57421875), (1, 18333.625)]","[(0, 61387.4375), (1, 59547.39453125)]","[(3, 5338.018229166667), (5, 5818.795833333334), (4, 5860.86279296875), (0, 7976.602083333333), (1, 8446.27734375), (2, 8450.028125)]","[(0, 42660.875), (1, 39401.6875)]","[(4, 5068.255580357143), (5, 5488.9453125), (3, 5948.819010416667), (1, 7018.1611328125), (2, 7167.500520833333), (0, 8101.375558035715)]","[(0, 92445.875), (1, 88770.046875)]","[(2, 6256.042708333333), (1, 6785.6611328125), (5, 7122.550223214285), (0, 7330.84375), (3, 8226.856370192309), (4, 8289.451041666667)]","[(0, 133504.875), (1, 79347.734375)]"
241,"[(0, 162458.765625), (1, 159635.140625)]","[(0, 78010.65625), (1, 73717.3515625)]","[(0, 38776.2890625), (1, 44952.03125)]","[(0, 67964.8671875), (1, 57390.05859375)]","[(0, 111028.40625), (1, 99129.265625)]","[(0, 58385.12109375), (1, 59247.625)]","[(0, 31360.603515625), (1, 30236.1171875)]","[(0, 161820.296875), (1, 62139.55078125)]","[(2, 3631.253348214286), (1, 3762.504427083333), (0, 4084.1256009615386), (4, 14139.3203125), (5, 14280.375), (3, 15796.399739583334)]","[(0, 57512.12890625), (1, 33940.92578125)]","[(4, 6544.026442307692), (5, 6910.695963541667), (1, 7275.492708333333), (2, 7997.764508928572), (3, 8342.649857954546), (0, 8760.592548076924)]","[(0, 95913.578125), (1, 122280.0703125)]","[(0, 3902.5150240384614), (1, 4021.946707589286), (2, 4041.7364783653848), (4, 5395.3359375), (3, 5435.193509615385), (5, 5605.346153846154)]","[(0, 122981.53125), (1, 74465.265625)]"
242,"[(0, 74373.359375), (1, 72292.9140625)]","[(0, 93304.3203125), (1, 88694.140625)]","[(0, 31208.5625), (1, 33446.22265625)]","[(0, 80707.734375), (1, 83706.5546875)]","[(0, 107144.2265625), (1, 111965.6015625)]","[(0, 91785.4296875), (1, 94750.1484375)]","[(0, 36493.953125), (1, 33447.0859375)]","[(0, 83480.6171875), (1, 114004.6328125)]","[(4, 5378.668198529412), (5, 5790.921875), (3, 5896.1708984375), (2, 6474.6989182692305), (1, 6509.425), (0, 7549.777901785715)]","[(0, 102706.03125), (1, 41718.95703125)]","[(1, 1794.9522235576924), (0, 1900.4630533854167), (2, 2279.922940340909), (4, 7481.634895833334), (3, 8122.34765625), (5, 9115.197716346154)]","[(0, 83653.640625), (1, 91631.8515625)]","[(1, 4936.700420673077), (2, 5216.78515625), (0, 5241.120442708333), (4, 8291.713341346154), (3, 9067.701171875), (5, 9294.853515625)]","[(0, 101789.53125), (1, 93129.8125)]"
243,"[(0, 75866.3671875), (1, 72398.5390625)]","[(0, 102278.7890625), (1, 104031.4296875)]","[(0, 45988.64453125), (1, 50211.16796875)]","[(0, 63498.53125), (1, 65755.5546875)]","[(0, 46220.2265625), (1, 48693.2109375)]","[(0, 142755.65625), (1, 141129.65625)]","[(0, 49727.66796875), (1, 51649.3046875)]","[(0, 126588.0625), (1, 146687.390625)]","[(4, 7449.2724609375), (5, 8159.481584821428), (1, 8338.40513392857), (3, 8380.072395833333), (2, 9283.337239583334), (0, 9588.267427884615)]","[(0, 81125.7578125), (1, 60643.96484375)]","[(4, 4700.462890625), (1, 4748.69140625), (2, 4983.8671875), (5, 5122.171519886364), (0, 5578.69140625), (3, 5682.637784090909)]","[(0, 89109.75), (1, 64163.33203125)]","[(2, 6983.04765625), (1, 7093.913411458333), (0, 7167.124289772727), (4, 9290.07924107143), (3, 9524.5), (5, 10292.949869791666)]","[(0, 93867.84375), (1, 85118.4375)]"
244,"[(0, 51599.234375), (1, 50576.70703125)]","[(0, 105341.171875), (1, 107008.3046875)]","[(0, 28222.26953125), (1, 28914.4453125)]","[(0, 77564.7421875), (1, 78781.3984375)]","[(0, 55053.8515625), (1, 57106.21875)]","[(0, 92408.59375), (1, 88496.4375)]","[(0, 33603.78125), (1, 32566.138671875)]","[(0, 129273.8984375), (1, 104183.734375)]","[(3, 4998.548828125), (4, 5234.102022058823), (5, 5266.701171875), (0, 7363.41943359375), (1, 7555.948529411765), (2, 7694.85400390625)]","[(0, 65588.0859375), (1, 47682.55078125)]","[(1, 6675.432091346154), (4, 6728.73046875), (0, 7460.658203125), (3, 7781.509943181818), (2, 8145.5703125), (5, 8462.996448863636)]","[(0, 79472.46875), (1, 120073.8046875)]","[(4, 7165.599724264706), (3, 7240.005729166666), (1, 7571.67325367647), (0, 7616.3953125), (5, 8505.433854166668), (2, 9056.655208333334)]","[(0, 125104.0859375), (1, 76689.9609375)]"
245,"[(0, 83388.875), (1, 81373.09375)]","[(0, 118957.2734375), (1, 123708.0234375)]","[(0, 42000.7578125), (1, 31723.43359375)]","[(0, 48097.47265625), (1, 48880.24609375)]","[(0, 79995.9296875), (1, 93412.140625)]","[(0, 70974.8046875), (1, 76159.0859375)]","[(0, 18693.83203125), (1, 24494.66796875)]","[(0, 46536.55859375), (1, 86775.0703125)]","[(4, 6995.531901041667), (5, 7414.766335227273), (3, 8844.328125), (1, 11111.4765625), (2, 11664.23076923077), (0, 13342.48046875)]","[(0, 88565.8359375), (1, 51142.296875)]","[(4, 6459.3046875), (5, 6524.875651041667), (2, 6683.081380208333), (1, 6738.569110576923), (3, 7297.938151041667), (0, 7395.055989583333)]","[(0, 115056.890625), (1, 85635.390625)]","[(1, 2612.860416666667), (2, 2926.2628348214284), (0, 3024.324519230769), (4, 6935.185267857143), (3, 7376.277994791667), (5, 7499.09375)]","[(0, 101871.109375), (1, 91795.5)]"
246,"[(0, 85572.8515625), (1, 83458.6484375)]","[(0, 86659.7890625), (1, 86361.4609375)]","[(0, 36567.4609375), (1, 37406.1953125)]","[(0, 68132.5625), (1, 66292.203125)]","[(0, 76666.421875), (1, 85123.71875)]","[(0, 127994.15625), (1, 124160.8203125)]","[(0, 19809.2578125), (1, 24352.5625)]","[(0, 117875.6328125), (1, 137572.890625)]","[(2, 3383.986778846154), (1, 3394.8219866071427), (0, 3535.7965494791665), (4, 7166.619591346154), (5, 7429.807291666667), (3, 7917.132102272727)]","[(0, 34755.2578125), (1, 85920.8828125)]","[(1, 4505.15625), (2, 4699.203450520833), (0, 4992.805989583333), (5, 6693.995442708333), (4, 6855.046875), (3, 7061.29296875)]","[(0, 95661.2734375), (1, 94128.7109375)]","[(1, 6439.720052083333), (0, 6491.744318181818), (2, 6561.229403409091), (4, 6892.287259615385), (5, 7629.487630208333), (3, 7674.169270833333)]","[(0, 116706.5078125), (1, 68121.6484375)]"
247,"[(0, 67573.3359375), (1, 64886.73828125)]","[(0, 89214.671875), (1, 90779.015625)]","[(0, 36132.6171875), (1, 34624.31640625)]","[(0, 59926.640625), (1, 63191.6484375)]","[(0, 91216.3984375), (1, 81115.703125)]","[(0, 40581.546875), (1, 39572.203125)]","[(0, 78509.8125), (1, 78071.390625)]","[(0, 100055.109375), (1, 117336.6015625)]","[(1, 10106.197544642857), (2, 10394.268028846154), (0, 11505.88671875), (4, 12372.39453125), (5, 12518.571022727272), (3, 13727.6171875)]","[(0, 40946.1953125), (1, 37790.64453125)]","[(5, 5996.352163461538), (4, 6005.633854166666), (1, 6427.21875), (2, 6648.0703125), (3, 7589.944711538462), (0, 7848.955357142857)]","[(0, 83261.09375), (1, 36301.859375)]","[(5, 5773.062144886364), (4, 5793.545572916667), (2, 6044.822443181818), (1, 6126.964192708333), (3, 6410.046164772727), (0, 6708.502130681818)]","[(0, 109722.8515625), (1, 97380.8046875)]"
