,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
356,"[(0, 41329.05859375), (1, 39747.28125)]","[(0, 27134.724609375), (1, 25204.578125)]","[(0, 25005.189453125), (1, 25915.48046875)]","[(0, 36512.890625), (1, 37289.40234375)]","[(0, 40537.1796875), (1, 40705.30859375)]","[(0, 38770.58984375), (1, 41135.43359375)]","[(0, 31507.134765625), (1, 30168.287109375)]","[(0, 30422.216796875), (1, 31901.61328125)]","[(4, 2592.7497395833334), (5, 2691.0907451923076), (3, 2755.662667410714), (1, 4275.969350961538), (2, 4372.985440340909), (0, 4891.3076171875)]","[(0, 40234.22265625), (1, 38568.3515625)]","[(2, 1634.1932198660713), (1, 1660.8509114583333), (0, 1747.8109975961538), (4, 2621.131610576923), (5, 2698.86767578125), (3, 3240.7578125)]","[(0, 48413.625), (1, 53567.3359375)]","[(3, 1755.175390625), (4, 1878.5602213541667), (5, 2056.5630326704545), (0, 2413.4905598958335), (1, 2479.4924665178573), (2, 2934.0279447115386)]","[(0, 23825.078125), (1, 27588.568359375)]"
357,"[(0, 59245.87890625), (1, 55572.8671875)]","[(0, 25629.193359375), (1, 22915.0)]","[(0, 29808.685546875), (1, 27300.015625)]","[(0, 19436.712890625), (1, 20202.6953125)]","[(0, 34895.21484375), (1, 29958.478515625)]","[(0, 46476.76953125), (1, 43719.96875)]","[(0, 33120.14453125), (1, 31339.4375)]","[(0, 57819.4921875), (1, 35579.1875)]","[(4, 2867.1252790178573), (5, 3014.1661658653848), (3, 3020.4275841346152), (1, 3407.465401785714), (0, 3610.1998197115386), (2, 3632.9224759615386)]","[(0, 20033.322265625), (1, 24313.853515625)]","[(4, 1894.12890625), (5, 1951.29345703125), (3, 1989.8135516826924), (1, 2542.6451322115386), (0, 2581.1023763020835), (2, 2676.8410866477275)]","[(0, 29452.2734375), (1, 25276.30859375)]","[(2, 2666.275390625), (1, 2782.558771306818), (0, 3036.8068359375), (5, 3080.8400390625), (4, 3196.5475852272725), (3, 3515.81328125)]","[(0, 28957.02734375), (1, 31836.603515625)]"
358,"[(0, 59536.60546875), (1, 56279.28125)]","[(0, 23713.349609375), (1, 20939.794921875)]","[(0, 20132.6875), (1, 19884.513671875)]","[(0, 40744.65234375), (1, 36605.63671875)]","[(0, 29562.951171875), (1, 24035.677734375)]","[(0, 46370.47265625), (1, 44943.9296875)]","[(0, 36534.55859375), (1, 38527.359375)]","[(0, 53183.078125), (1, 32150.224609375)]","[(2, 2413.4383370535716), (1, 2421.57275390625), (0, 2680.8348214285716), (4, 2997.703857421875), (5, 3028.7873883928573), (3, 3280.823660714286)]","[(0, 27458.087890625), (1, 34655.37109375)]","[(4, 3234.9186197916665), (5, 3276.876775568182), (2, 3284.830078125), (3, 3471.540838068182), (1, 3483.0181107954545), (0, 3664.13984375)]","[(0, 55093.66796875), (1, 46278.9765625)]","[(1, 1805.27109375), (2, 1883.8048270089287), (0, 1927.911358173077), (4, 1928.9613882211538), (5, 2033.4485677083333), (3, 2259.4206321022725)]","[(0, 37286.62890625), (1, 35510.7109375)]"
359,"[(0, 70710.8359375), (1, 67964.9296875)]","[(0, 32990.109375), (1, 32113.087890625)]","[(0, 34663.10546875), (1, 35638.4453125)]","[(0, 28440.09375), (1, 28217.666015625)]","[(0, 41080.8671875), (1, 42855.33984375)]","[(0, 36883.94140625), (1, 37347.1640625)]","[(0, 32495.560546875), (1, 34583.7578125)]","[(0, 41519.3125), (1, 38146.65625)]","[(2, 2517.34765625), (1, 2692.08125), (0, 2783.288762019231), (4, 2888.124441964286), (3, 2932.3772786458335), (5, 2964.963341346154)]","[(0, 24914.92578125), (1, 39057.3125)]","[(1, 1993.373325892857), (3, 2134.7298677884614), (4, 2193.3758370535716), (0, 2249.0868389423076), (5, 2332.0877403846152), (2, 2531.4837740384614)]","[(0, 62464.37890625), (1, 38852.984375)]","[(1, 3346.6832682291665), (0, 3360.9069602272725), (2, 3404.95703125), (4, 3994.17578125), (3, 4115.588068181818), (5, 4137.417258522727)]","[(0, 41378.12109375), (1, 38067.9375)]"
360,"[(0, 66399.578125), (1, 63818.53125)]","[(0, 67838.4609375), (1, 64552.33203125)]","[(0, 16562.859375), (1, 17864.74609375)]","[(0, 42276.76171875), (1, 42005.64453125)]","[(0, 28210.375), (1, 27671.201171875)]","[(0, 32721.30078125), (1, 33668.640625)]","[(0, 26392.765625), (1, 25323.115234375)]","[(0, 31135.818359375), (1, 51142.78515625)]","[(0, 3161.079326923077), (1, 3188.1668526785716), (2, 3707.5686848958335), (3, 3839.2619977678573), (4, 3925.77734375), (5, 4567.591346153846)]","[(0, 45276.8203125), (1, 48394.83984375)]","[(1, 1530.6329627403845), (2, 1710.5335582386363), (0, 1717.9866536458333), (4, 2581.6466145833333), (3, 2800.4972098214284), (5, 2929.171875)]","[(0, 50701.78515625), (1, 29443.51171875)]","[(1, 2223.6376953125), (0, 2322.302734375), (2, 2439.503125), (4, 3839.551339285714), (3, 4313.3544921875), (5, 4385.075721153846)]","[(0, 39571.671875), (1, 41251.3671875)]"
361,"[(0, 105561.3046875), (1, 106058.1796875)]","[(0, 55672.37890625), (1, 51112.01953125)]","[(0, 20356.041015625), (1, 21945.88671875)]","[(0, 39865.9921875), (1, 37540.78125)]","[(0, 27578.3359375), (1, 26009.244140625)]","[(0, 22559.068359375), (1, 21570.62890625)]","[(0, 35682.9921875), (1, 34371.3828125)]","[(0, 36031.3828125), (1, 47928.828125)]","[(4, 2083.684481534091), (3, 2166.1662109375), (5, 2332.36328125), (1, 4193.692116477273), (0, 4398.490234375), (2, 4704.69609375)]","[(0, 48474.28515625), (1, 34431.98046875)]","[(0, 1908.2451171875), (2, 1961.9143880208333), (3, 1972.6044921875), (1, 2027.047626201923), (5, 2044.6005859375), (4, 2125.4767127403848)]","[(0, 23015.658203125), (1, 22619.2578125)]","[(1, 2349.9148995535716), (0, 2576.97509765625), (2, 2579.1490384615386), (4, 3822.7320963541665), (5, 3887.8821022727275), (3, 4150.648828125)]","[(0, 37148.09765625), (1, 34662.24609375)]"
362,"[(0, 75824.9921875), (1, 71157.3828125)]","[(0, 59934.12890625), (1, 56956.69921875)]","[(0, 32030.015625), (1, 33419.56640625)]","[(0, 34472.85546875), (1, 32780.17578125)]","[(0, 32485.181640625), (1, 29151.537109375)]","[(0, 29523.0), (1, 28881.568359375)]","[(0, 26506.857421875), (1, 26648.13671875)]","[(0, 34821.87890625), (1, 40204.23046875)]","[(0, 2314.26171875), (1, 2398.7919921875), (2, 2479.81796875), (3, 4466.892427884615), (4, 4491.247916666666), (5, 4763.361049107143)]","[(0, 32319.181640625), (1, 34928.2734375)]","[(0, 2115.1456705729165), (2, 2118.9010416666665), (1, 2153.6240985576924), (4, 3099.0399639423076), (3, 3140.2412109375), (5, 3149.6650390625)]","[(0, 45194.640625), (1, 38536.0703125)]","[(0, 3031.427734375), (2, 3045.6703125), (3, 3198.9626953125), (5, 3199.36875), (1, 3360.967684659091), (4, 3512.505681818182)]","[(0, 35707.33203125), (1, 32788.1796875)]"
363,"[(0, 77288.1328125), (1, 76197.65625)]","[(0, 68135.0234375), (1, 62902.203125)]","[(0, 26804.939453125), (1, 30743.244140625)]","[(0, 33646.30078125), (1, 31022.712890625)]","[(0, 45435.48046875), (1, 47327.09375)]","[(0, 37132.5859375), (1, 38509.5078125)]","[(0, 37869.90625), (1, 44859.7421875)]","[(0, 39832.96484375), (1, 34743.828125)]","[(1, 2600.151141826923), (0, 2679.06787109375), (2, 2685.5244140625), (4, 3081.2548076923076), (3, 3179.6129557291665), (5, 3264.1946614583335)]","[(0, 31760.849609375), (1, 20291.150390625)]","[(4, 1896.4763671875), (5, 2120.2037760416665), (3, 2295.8845486111113), (1, 2362.928125), (2, 2685.6436631944443), (0, 2925.2756076388887)]","[(0, 56068.10546875), (1, 49552.12890625)]","[(4, 3092.0), (3, 3294.097135416667), (1, 3567.477120535714), (5, 3745.9182477678573), (0, 3991.773737980769), (2, 4241.418619791667)]","[(0, 41922.20703125), (1, 40053.484375)]"
364,"[(0, 57833.16796875), (1, 54896.56640625)]","[(0, 34313.67578125), (1, 31672.10546875)]","[(0, 33896.73828125), (1, 31826.5859375)]","[(0, 37055.640625), (1, 32144.708984375)]","[(0, 27478.181640625), (1, 24858.25)]","[(0, 29232.802734375), (1, 32211.54296875)]","[(0, 21777.345703125), (1, 27424.458984375)]","[(0, 44727.6171875), (1, 60716.9375)]","[(2, 1782.2000325520833), (1, 1790.3362379807693), (0, 1813.9153645833333), (4, 3263.189903846154), (3, 3427.4625651041665), (5, 3447.9527994791665)]","[(0, 26170.076171875), (1, 22566.255859375)]","[(0, 2377.380859375), (1, 2511.4384765625), (2, 2602.3735795454545), (3, 3590.456640625), (4, 3761.302911931818), (5, 4013.431640625)]","[(0, 45132.359375), (1, 34148.94921875)]","[(4, 3702.5203683035716), (3, 3792.0399639423076), (5, 3963.2177734375), (1, 5654.893229166667), (0, 6028.058948863636), (2, 6167.25625)]","[(0, 41947.203125), (1, 45129.9921875)]"
365,"[(0, 74809.640625), (1, 71929.59375)]","[(0, 30212.9140625), (1, 26949.017578125)]","[(0, 34669.3203125), (1, 31194.01171875)]","[(0, 24375.029296875), (1, 20802.39453125)]","[(0, 24538.435546875), (1, 22839.140625)]","[(0, 34954.8984375), (1, 32674.275390625)]","[(0, 34732.3984375), (1, 32733.75390625)]","[(0, 37924.734375), (1, 51329.1953125)]","[(4, 2081.5205078125), (3, 2084.274609375), (5, 2178.3166852678573), (0, 2952.6922433035716), (1, 3087.354947916667), (2, 3098.0438701923076)]","[(0, 45561.7890625), (1, 23351.787109375)]","[(3, 1837.3603515625), (4, 1913.7398792613637), (5, 2063.586328125), (0, 3085.491796875), (1, 3129.9680397727275), (2, 3388.749609375)]","[(0, 56612.3359375), (1, 48085.9140625)]","[(5, 2557.3234375), (4, 2583.759765625), (3, 2656.21484375), (1, 3314.5422585227275), (2, 3401.970703125), (0, 3429.270703125)]","[(0, 34575.84375), (1, 39903.6484375)]"
366,"[(0, 61445.07421875), (1, 58145.79296875)]","[(0, 28760.767578125), (1, 25989.58203125)]","[(0, 30416.240234375), (1, 30391.013671875)]","[(0, 39010.7421875), (1, 38094.77734375)]","[(0, 44195.4375), (1, 41973.12890625)]","[(0, 35069.26171875), (1, 33329.046875)]","[(0, 24218.669921875), (1, 25183.458984375)]","[(0, 47653.54296875), (1, 48145.24609375)]","[(4, 2860.8543526785716), (5, 2938.4938151041665), (3, 2950.9263822115386), (2, 3542.486505681818), (1, 3713.386418269231), (0, 3923.3668619791665)]","[(0, 27467.044921875), (1, 24064.140625)]","[(1, 1908.4998372395833), (0, 2081.7995383522725), (2, 2148.2086292613635), (4, 2770.1907552083335), (3, 3030.9563210227275), (5, 3109.0660511363635)]","[(0, 33923.3203125), (1, 36733.2421875)]","[(5, 2837.05546875), (3, 2894.159375), (4, 3026.9066051136365), (2, 4047.363671875), (0, 4122.780859375), (1, 4144.051491477273)]","[(0, 35891.59375), (1, 34503.08203125)]"
367,"[(0, 64290.85546875), (1, 61570.77734375)]","[(0, 37554.92578125), (1, 35845.82421875)]","[(0, 37845.79296875), (1, 40956.89453125)]","[(0, 40147.67578125), (1, 38095.359375)]","[(0, 25756.361328125), (1, 21338.828125)]","[(0, 25734.38671875), (1, 28172.009765625)]","[(0, 40548.1640625), (1, 39338.12109375)]","[(0, 35453.421875), (1, 36511.2890625)]","[(4, 3710.8348214285716), (3, 3953.501502403846), (5, 4111.704627403846), (1, 4135.008370535715), (0, 4457.3942307692305), (2, 4558.22265625)]","[(0, 43655.84765625), (1, 24653.701171875)]","[(4, 2222.8499348958335), (5, 2271.027734375), (3, 2320.2965198863635), (1, 2745.29296875), (0, 2959.347265625), (2, 3220.710503472222)]","[(0, 68633.1484375), (1, 46858.58203125)]","[(5, 3930.5201322115386), (3, 3954.5691964285716), (4, 4010.940885416667), (1, 5345.4921875), (2, 5777.446377840909), (0, 5886.712239583333)]","[(0, 33123.3671875), (1, 32694.537109375)]"
368,"[(0, 44386.015625), (1, 41888.99609375)]","[(0, 32982.65625), (1, 33439.01171875)]","[(0, 45740.9453125), (1, 40363.703125)]","[(0, 25090.515625), (1, 20242.9453125)]","[(0, 37212.8828125), (1, 35954.25390625)]","[(0, 27141.298828125), (1, 27899.322265625)]","[(0, 21270.927734375), (1, 23263.185546875)]","[(0, 32584.654296875), (1, 20292.099609375)]","[(1, 1954.2267127403845), (0, 1966.102627840909), (2, 2010.5921223958333), (3, 3968.9671875), (4, 4088.1656901041665), (5, 4507.416193181818)]","[(0, 31902.73828125), (1, 37721.046875)]","[(4, 1918.8680013020833), (5, 2019.9806463068182), (3, 2040.4009765625), (1, 3073.809151785714), (2, 3386.4080528846152), (0, 3635.4625651041665)]","[(0, 49723.5859375), (1, 42262.12890625)]","[(0, 2766.9494977678573), (1, 3155.711458333333), (3, 3590.698486328125), (2, 3631.7689302884614), (4, 3909.2150735294117), (5, 4481.933333333333)]","[(0, 34972.03515625), (1, 34003.421875)]"
369,"[(0, 96981.9140625), (1, 92197.5859375)]","[(0, 29156.181640625), (1, 28619.421875)]","[(0, 20780.328125), (1, 20809.974609375)]","[(0, 26116.8203125), (1, 25312.396484375)]","[(0, 40016.296875), (1, 38161.50390625)]","[(0, 30311.58984375), (1, 28648.12109375)]","[(0, 36379.421875), (1, 34829.8828125)]","[(0, 23718.6875), (1, 41979.25390625)]","[(2, 2694.816927083333), (1, 2709.2886029411766), (0, 2773.2598958333333), (5, 3196.8859375), (4, 3204.0404411764707), (3, 3231.9705729166667)]","[(0, 32213.140625), (1, 39605.9921875)]","[(4, 2092.51416015625), (5, 2239.9272017045455), (3, 2413.1500355113635), (1, 2951.4921875), (2, 3305.4449573863635), (0, 3433.0142045454545)]","[(0, 39014.015625), (1, 59234.80078125)]","[(4, 2060.630859375), (5, 2117.852764423077), (1, 2142.23779296875), (2, 2192.2716238839284), (3, 2231.424579326923), (0, 2308.2663225446427)]","[(0, 35644.32421875), (1, 34819.75390625)]"
370,"[(0, 71370.0390625), (1, 68089.3671875)]","[(0, 28916.734375), (1, 27264.16015625)]","[(0, 37779.546875), (1, 36642.83203125)]","[(0, 26769.83984375), (1, 24822.59765625)]","[(0, 34174.94921875), (1, 30107.642578125)]","[(0, 36101.37890625), (1, 35696.02734375)]","[(0, 30100.953125), (1, 31154.26171875)]","[(0, 30236.3203125), (1, 39256.6875)]","[(4, 3305.9344308035716), (5, 3381.2962740384614), (3, 3404.015925480769), (1, 4187.666573660715), (2, 4282.445913461538), (0, 4387.606670673077)]","[(0, 24897.4921875), (1, 28140.51171875)]","[(2, 2668.1728515625), (0, 2697.4447265625), (1, 2941.281072443182), (4, 3119.5083984375), (5, 3414.228949652778), (3, 3419.4069010416665)]","[(0, 34543.61328125), (1, 38534.48828125)]","[(2, 3836.0582682291665), (0, 4081.9169921875), (5, 4269.379971590909), (1, 4492.572716346154), (3, 4505.082741477273), (4, 4754.759440104167)]","[(0, 37247.35546875), (1, 39530.671875)]"
371,"[(0, 76341.3828125), (1, 71847.8671875)]","[(0, 42604.07421875), (1, 40878.66015625)]","[(0, 38059.30078125), (1, 33996.35546875)]","[(0, 26613.798828125), (1, 22838.5078125)]","[(0, 38894.359375), (1, 39709.734375)]","[(0, 30286.96875), (1, 31339.078125)]","[(0, 31481.03515625), (1, 38773.21875)]","[(0, 40289.6328125), (1, 30454.263671875)]","[(1, 3078.0862165178573), (3, 3224.901171875), (2, 3266.138221153846), (0, 3277.1048177083335), (4, 3323.1575520833335), (5, 3373.9417613636365)]","[(0, 39841.24609375), (1, 31836.845703125)]","[(1, 3453.0735085227275), (0, 3648.563671875), (2, 3686.903125), (4, 4027.422940340909), (3, 4184.359765625), (5, 4323.856640625)]","[(0, 47657.04296875), (1, 48903.41796875)]","[(1, 2305.0040457589284), (2, 2499.3653846153848), (0, 2583.4910481770835), (4, 2900.8714192708335), (5, 2982.981534090909), (3, 3129.80078125)]","[(0, 28582.92578125), (1, 29133.97265625)]"
372,"[(0, 91716.5703125), (1, 88291.921875)]","[(0, 37535.9453125), (1, 39257.09765625)]","[(0, 36142.5078125), (1, 34844.66796875)]","[(0, 22160.9765625), (1, 22187.623046875)]","[(0, 31036.50390625), (1, 28409.1640625)]","[(0, 23099.658203125), (1, 24670.423828125)]","[(0, 26521.04296875), (1, 32020.8828125)]","[(0, 52626.2734375), (1, 50028.1484375)]","[(1, 3178.951923076923), (2, 3375.2132161458335), (0, 3414.328125), (4, 4339.045973557692), (3, 4638.444986979167), (5, 4699.26171875)]","[(0, 16937.068359375), (1, 20848.572265625)]","[(4, 1567.198974609375), (5, 1612.13671875), (3, 1779.1912667410713), (1, 2128.221923828125), (2, 2143.8537946428573), (0, 2370.474051339286)]","[(0, 32067.333984375), (1, 36361.76953125)]","[(2, 1630.9673549107142), (1, 1679.5713541666667), (0, 1740.3811598557693), (4, 2175.4621930803573), (3, 2233.7620442708335), (5, 2253.516075721154)]","[(0, 36592.1953125), (1, 35248.8828125)]"
373,"[(0, 70087.5390625), (1, 66405.59375)]","[(0, 39023.54296875), (1, 36048.6015625)]","[(0, 28415.4765625), (1, 32416.478515625)]","[(0, 40791.7734375), (1, 39980.25)]","[(0, 27207.564453125), (1, 23083.669921875)]","[(0, 33049.05859375), (1, 30111.14453125)]","[(0, 36748.3125), (1, 34598.07421875)]","[(0, 25732.693359375), (1, 19524.36328125)]","[(3, 3033.91796875), (0, 3073.4651692708335), (4, 3074.180889423077), (1, 3123.5965401785716), (5, 3161.708984375), (2, 3300.3143028846152)]","[(0, 21704.23828125), (1, 18270.21484375)]","[(2, 3330.6556490384614), (1, 3407.3973214285716), (0, 3761.32421875), (5, 4129.226207386364), (4, 4387.045247395833), (3, 4407.816796875)]","[(0, 40093.19140625), (1, 41154.15234375)]","[(0, 3479.8446514423076), (3, 3508.7596354166667), (4, 3587.241455078125), (1, 3608.575613839286), (2, 4113.982747395833), (5, 4310.616629464285)]","[(0, 36102.890625), (1, 34606.390625)]"
374,"[(0, 53266.93359375), (1, 53233.2109375)]","[(0, 36357.8125), (1, 36594.8828125)]","[(0, 30839.326171875), (1, 31430.724609375)]","[(0, 28208.46484375), (1, 27172.2734375)]","[(0, 27860.76953125), (1, 28326.4609375)]","[(0, 34416.2890625), (1, 32480.6875)]","[(0, 31366.2265625), (1, 33454.35546875)]","[(0, 28790.7890625), (1, 37398.953125)]","[(2, 2663.798270089286), (1, 2800.2322916666667), (0, 2893.5138221153848), (4, 3590.7762276785716), (3, 3670.2779947916665), (5, 3777.623497596154)]","[(0, 14750.994140625), (1, 18357.541015625)]","[(3, 1641.5506727430557), (4, 1770.06875), (0, 2017.735546875), (5, 2289.0831163194443), (1, 2357.9868607954545), (2, 2641.908203125)]","[(0, 52055.4375), (1, 58110.3203125)]","[(2, 1853.2672526041667), (1, 1926.2534555288462), (0, 1968.07421875), (5, 2521.2848011363635), (3, 2531.6208984375), (4, 2596.3518880208335)]","[(0, 41344.3515625), (1, 39978.0)]"
375,"[(0, 66361.7890625), (1, 61245.05078125)]","[(0, 30672.138671875), (1, 30592.38671875)]","[(0, 38930.09765625), (1, 37979.28125)]","[(0, 25849.08203125), (1, 22294.013671875)]","[(0, 20647.853515625), (1, 21039.337890625)]","[(0, 24665.4140625), (1, 25397.728515625)]","[(0, 32015.021484375), (1, 37289.6171875)]","[(0, 48938.73828125), (1, 24337.052734375)]","[(4, 4138.529947916667), (5, 4246.498224431818), (3, 4309.78125), (1, 4622.573567708333), (2, 4773.496803977273), (0, 4908.873934659091)]","[(0, 27417.3984375), (1, 27191.041015625)]","[(4, 2487.333203125), (5, 2745.158203125), (3, 2762.0909288194443), (1, 4058.894140625), (0, 4318.489149305556), (2, 4328.42578125)]","[(0, 56732.265625), (1, 39447.4453125)]","[(0, 4561.757486979167), (1, 4621.057992788462), (2, 4995.306315104167), (4, 6622.446614583333), (3, 6803.419034090909), (5, 7585.044744318182)]","[(0, 30913.205078125), (1, 28714.642578125)]"
376,"[(0, 64260.390625), (1, 61176.16796875)]","[(0, 34775.98046875), (1, 31641.37109375)]","[(0, 31832.140625), (1, 32744.9296875)]","[(0, 23043.177734375), (1, 23895.642578125)]","[(0, 22591.103515625), (1, 21421.75390625)]","[(0, 35581.2578125), (1, 38036.04296875)]","[(0, 22113.728515625), (1, 25111.58203125)]","[(0, 22067.193359375), (1, 48967.58984375)]","[(4, 1537.7999267578125), (5, 1599.011439732143), (3, 1655.7380208333334), (0, 1994.0615234375), (1, 2093.338411458333), (2, 2197.491736778846)]","[(0, 40923.86328125), (1, 25659.984375)]","[(4, 2367.5498046875), (1, 2424.1178385416665), (3, 2467.739169034091), (5, 2516.590731534091), (0, 2642.0671164772725), (2, 2734.869318181818)]","[(0, 34912.15625), (1, 46753.68359375)]","[(4, 2469.533935546875), (3, 2521.8546875), (5, 2734.1397879464284), (1, 3137.7424665178573), (2, 3360.17578125), (0, 3374.1544471153848)]","[(0, 32630.025390625), (1, 33044.30078125)]"
377,"[(0, 65971.6953125), (1, 62006.65234375)]","[(0, 35449.09375), (1, 34183.0625)]","[(0, 34029.6015625), (1, 32779.08203125)]","[(0, 26524.15234375), (1, 26646.689453125)]","[(0, 40857.921875), (1, 39122.25390625)]","[(0, 32646.802734375), (1, 31010.259765625)]","[(0, 37699.1796875), (1, 36259.30078125)]","[(0, 36888.86328125), (1, 55800.80078125)]","[(4, 3628.9261363636365), (3, 3972.05703125), (5, 3991.030859375), (1, 4063.9371448863635), (2, 4355.1140625), (0, 4433.53359375)]","[(0, 37114.0703125), (1, 39087.60546875)]","[(1, 1913.579799107143), (0, 2003.2215169270833), (2, 2347.5353190104165), (4, 2438.5733816964284), (3, 2599.8406575520835), (5, 2976.1022135416665)]","[(0, 58188.8984375), (1, 34256.5546875)]","[(4, 3155.3815789473683), (3, 3162.9846047794117), (0, 3355.969482421875), (5, 3369.5365349264707), (1, 3400.1705729166665), (2, 3509.80859375)]","[(0, 31686.39453125), (1, 34740.3125)]"
378,"[(0, 59883.79296875), (1, 56951.10546875)]","[(0, 48883.8359375), (1, 39869.375)]","[(0, 37920.8671875), (1, 35880.4375)]","[(0, 39619.85546875), (1, 33407.51953125)]","[(0, 22699.08203125), (1, 19554.365234375)]","[(0, 32561.63671875), (1, 31449.884765625)]","[(0, 31650.998046875), (1, 31845.197265625)]","[(0, 51771.5078125), (1, 40720.99609375)]","[(4, 3155.1875), (3, 3243.0053267045455), (5, 3365.682528409091), (1, 3918.9840494791665), (0, 4148.384943181818), (2, 4213.346946022727)]","[(0, 37199.2578125), (1, 22918.146484375)]","[(1, 2670.044170673077), (0, 2731.5745442708335), (2, 2955.7509765625), (3, 4147.870768229167), (4, 4393.8121995192305), (5, 4524.2421875)]","[(0, 47927.3203125), (1, 34443.41015625)]","[(4, 2127.71044921875), (5, 2144.7516741071427), (2, 2182.525), (1, 2201.289981617647), (0, 2251.89609375), (3, 2305.4063895089284)]","[(0, 52504.00390625), (1, 52852.8046875)]"
379,"[(0, 77991.390625), (1, 73259.84375)]","[(0, 34448.8984375), (1, 32018.166015625)]","[(0, 39657.62109375), (1, 39494.6484375)]","[(0, 27981.8984375), (1, 25964.80859375)]","[(0, 20504.625), (1, 17449.296875)]","[(0, 35882.31640625), (1, 36252.31640625)]","[(0, 33041.24609375), (1, 36468.5234375)]","[(0, 52634.00390625), (1, 44381.27734375)]","[(1, 2271.919189453125), (0, 2394.6682477678573), (2, 2417.936979166667), (4, 3974.0851004464284), (5, 4287.046875), (3, 4543.691080729167)]","[(0, 24827.8515625), (1, 22191.11328125)]","[(0, 2486.8375651041665), (2, 2596.7259114583335), (3, 2674.5317826704545), (1, 2808.847355769231), (4, 2830.4830729166665), (5, 2880.3726917613635)]","[(0, 38030.70703125), (1, 28982.4140625)]","[(0, 3815.015324519231), (5, 3954.560997596154), (4, 3968.134375), (2, 3971.9925130208335), (1, 4057.1808035714284), (3, 4159.363839285715)]","[(0, 32038.99609375), (1, 32096.583984375)]"
380,"[(0, 51878.2109375), (1, 48669.625)]","[(0, 34827.625), (1, 32801.71875)]","[(0, 44033.55078125), (1, 46268.03515625)]","[(0, 28150.60546875), (1, 29933.201171875)]","[(0, 16041.1240234375), (1, 14202.3408203125)]","[(0, 33890.078125), (1, 34567.171875)]","[(0, 20461.513671875), (1, 24180.869140625)]","[(0, 47069.0859375), (1, 41956.76171875)]","[(0, 2926.8369140625), (2, 2955.6663411458335), (1, 3010.7100360576924), (3, 3738.38671875), (4, 3784.6553485576924), (5, 3786.0771484375)]","[(0, 56271.71484375), (1, 35874.10546875)]","[(2, 1630.3854166666667), (1, 1738.6011117788462), (0, 2069.319247159091), (5, 2502.5921223958335), (4, 2547.2127403846152), (3, 2723.871981534091)]","[(0, 54929.71875), (1, 88262.203125)]","[(1, 4900.258138020833), (4, 5035.7861328125), (2, 5197.601917613636), (5, 5385.028053977273), (0, 5430.706676136364), (3, 5497.646661931818)]","[(0, 41463.796875), (1, 42269.70703125)]"
381,"[(0, 69031.8671875), (1, 65345.96484375)]","[(0, 44725.953125), (1, 43099.53515625)]","[(0, 41183.40234375), (1, 35217.1640625)]","[(0, 31516.9609375), (1, 32399.32421875)]","[(0, 18815.240234375), (1, 17321.25)]","[(0, 38416.66796875), (1, 37282.04296875)]","[(0, 43477.80859375), (1, 41733.36328125)]","[(0, 32427.14453125), (1, 57859.3203125)]","[(1, 2711.515380859375), (2, 2826.3669270833334), (0, 2982.1090959821427), (5, 3503.330078125), (4, 3669.147395833333), (3, 4076.8602764423076)]","[(0, 55293.10546875), (1, 31914.880859375)]","[(1, 1364.6207275390625), (0, 1437.319614955357), (2, 1463.1319754464287), (4, 2293.06396484375), (3, 2534.8155691964284), (5, 2698.634207589286)]","[(0, 17210.171875), (1, 33072.80078125)]","[(4, 2350.28173828125), (3, 2614.6127485795455), (5, 2830.315518465909), (1, 3708.1907552083335), (0, 4221.23828125), (2, 4423.608664772727)]","[(0, 27908.44921875), (1, 28733.435546875)]"
382,"[(0, 73184.984375), (1, 70533.6484375)]","[(0, 39800.5390625), (1, 37041.6171875)]","[(0, 46542.23828125), (1, 44975.40234375)]","[(0, 39535.76171875), (1, 37581.83203125)]","[(0, 37450.09765625), (1, 39295.7890625)]","[(0, 41576.3359375), (1, 40266.8515625)]","[(0, 33627.01953125), (1, 35845.44921875)]","[(0, 48697.66796875), (1, 46105.67578125)]","[(1, 2314.2462332589284), (2, 2513.2931189903848), (0, 2590.9794921875), (4, 4173.459635416667), (5, 4536.694247159091), (3, 5021.51875)]","[(0, 22453.57421875), (1, 22526.259765625)]","[(4, 1929.6611328125), (5, 1977.604213169643), (3, 2140.1707589285716), (1, 2507.25634765625), (2, 2683.13671875), (0, 2890.9768415178573)]","[(0, 34872.65625), (1, 28500.61328125)]","[(4, 1935.3575613839287), (1, 1972.777734375), (5, 2139.29052734375), (0, 2150.3096454326924), (2, 2172.2587139423076), (3, 2214.5576171875)]","[(0, 34506.23828125), (1, 33466.41796875)]"
