,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
385,"[(0, 1115.098388671875), (1, 1330.877197265625)]","[(0, 1109.1505126953125), (1, 1385.760009765625)]","[(0, 2674.26513671875), (1, 2435.02392578125)]","[(0, 9130.8173828125), (1, 10529.5107421875)]","[(0, 3498.61962890625), (1, 2846.071044921875)]","[(0, 8781.6328125), (1, 8036.3916015625)]","[(0, 9884.892578125), (1, 9032.8876953125)]","[(0, 1657.2900390625), (1, 1209.959228515625)]","[(5, 251.0052001953125), (4, 257.21186967329544), (2, 280.5437744140625), (1, 282.36472389914775), (3, 302.3391357421875), (0, 341.369140625)]","[(0, 1620.5224609375), (1, 1144.9820556640625)]","[(2, 135.24921526227678), (1, 167.14029947916666), (0, 183.12605168269232), (4, 204.93043870192307), (5, 258.4475504557292), (3, 385.5042613636364)]","[(0, 4370.28955078125), (1, 4019.849609375)]","[(1, 66.47321428571429), (5, 86.54356166294643), (2, 87.84928385416667), (4, 101.13897705078125), (3, 102.56072591145833), (0, 106.12607046274039)]","[(0, 3545.107177734375), (1, 3042.2578125)]"
386,"[(0, 1058.3052978515625), (1, 1204.5531005859375)]","[(0, 266.720458984375), (1, 242.41639709472656)]","[(0, 12118.259765625), (1, 10955.9365234375)]","[(0, 3232.579345703125), (1, 4758.39013671875)]","[(0, 10423.75390625), (1, 6040.99853515625)]","[(0, 3567.85205078125), (1, 3411.8525390625)]","[(0, 5244.1826171875), (1, 5667.76171875)]","[(0, 2116.83447265625), (1, 2091.300048828125)]","[(4, 160.32554408482142), (5, 167.58531775841345), (1, 189.35006510416667), (3, 190.72229942908655), (2, 208.01239885602678), (0, 223.90019880022322)]","[(0, 5556.9658203125), (1, 3690.14453125)]","[(1, 132.55168269230768), (4, 165.88460286458334), (2, 166.26495361328125), (5, 211.01973100142047), (0, 369.598388671875), (3, 518.849658203125)]","[(0, 2780.848876953125), (1, 2021.7855224609375)]","[(1, 51.364131673177084), (4, 55.583170572916664), (2, 108.78626427283653), (0, 109.97353891225961), (5, 124.63161996694711), (3, 126.15794020432692)]","[(0, 2551.19580078125), (1, 2321.676513671875)]"
387,"[(0, 1014.363525390625), (1, 1162.3714599609375)]","[(0, 662.75732421875), (1, 1233.0054931640625)]","[(0, 2816.186767578125), (1, 2328.04541015625)]","[(0, 10097.0478515625), (1, 10762.8779296875)]","[(0, 8206.822265625), (1, 4598.4541015625)]","[(0, 7856.8720703125), (1, 8553.15234375)]","[(0, 11227.2099609375), (1, 22159.962890625)]","[(0, 1619.849609375), (1, 1458.2935791015625)]","[(4, 88.05938720703125), (1, 103.92271205357143), (3, 136.69800821940103), (5, 149.90320841471353), (0, 171.1131388346354), (2, 187.30218505859375)]","[(0, 2832.635009765625), (1, 1949.5113525390625)]","[(5, 579.9294704861111), (4, 584.736328125), (1, 694.7962890625), (2, 701.4537760416666), (3, 932.5582682291666), (0, 1164.135959201389)]","[(0, 2361.977294921875), (1, 1972.2940673828125)]","[(1, 91.26301792689732), (3, 120.18074857271634), (5, 120.35296161358173), (4, 120.99411446707589), (0, 124.13430551382211), (2, 124.69011981670673)]","[(0, 14535.0205078125), (1, 10954.076171875)]"
388,"[(0, 1236.135498046875), (1, 1486.6014404296875)]","[(0, 932.7828979492188), (1, 1891.859130859375)]","[(0, 17104.6015625), (1, 17564.095703125)]","[(0, 18966.6796875), (1, 15485.4248046875)]","[(0, 3567.69873046875), (1, 2810.3056640625)]","[(0, 23991.36328125), (1, 25550.8046875)]","[(0, 4183.53564453125), (1, 6632.9990234375)]","[(0, 3250.958740234375), (1, 2670.67919921875)]","[(4, 39.25259937959559), (1, 46.12566375732422), (5, 56.976277669270836), (2, 67.68928745814732), (3, 70.9130615234375), (0, 84.68358503069196)]","[(0, 3251.59423828125), (1, 2243.817138671875)]","[(4, 59.600978306361604), (1, 86.405517578125), (3, 94.98837515024039), (5, 102.65476481119792), (0, 145.24531693892047), (2, 171.6150146484375)]","[(0, 6840.06201171875), (1, 3923.69775390625)]","[(3, 78.68235677083334), (1, 109.07650553385416), (4, 112.55281066894531), (0, 124.18661063058036), (5, 142.28031703404017), (2, 236.1363807091346)]","[(0, 12348.9658203125), (1, 10241.724609375)]"
389,"[(0, 1084.8968505859375), (1, 1361.09130859375)]","[(0, 821.3120727539062), (1, 1463.8358154296875)]","[(0, 5340.66845703125), (1, 5473.76708984375)]","[(0, 27262.419921875), (1, 22382.337890625)]","[(0, 2548.056640625), (1, 1902.240966796875)]","[(0, 10802.5205078125), (1, 10335.0634765625)]","[(0, 8974.1728515625), (1, 9477.6220703125)]","[(0, 3242.573974609375), (1, 1925.7335205078125)]","[(2, 88.55362701416016), (1, 90.57569795496323), (5, 139.44127604166667), (4, 140.46116638183594), (0, 178.51368815104166), (3, 291.83101981026783)]","[(0, 1352.739501953125), (1, 1179.93994140625)]","[(4, 109.32760854867789), (3, 159.4031982421875), (5, 200.07033469460228), (1, 264.0170232599432), (0, 456.25205078125), (2, 565.4957682291666)]","[(0, 4582.85986328125), (1, 2690.643798828125)]","[(1, 122.76361083984375), (2, 153.54575758713943), (5, 165.78334263392858), (0, 206.59840745192307), (3, 210.64712960379464), (4, 232.87703450520834)]","[(0, 2640.461181640625), (1, 2507.060302734375)]"
390,"[(0, 1722.3001708984375), (1, 2214.256591796875)]","[(0, 575.1941528320312), (1, 846.1183471679688)]","[(0, 15989.1328125), (1, 11194.2275390625)]","[(0, 18206.328125), (1, 16289.6015625)]","[(0, 16530.54296875), (1, 10373.5244140625)]","[(0, 6325.16064453125), (1, 5786.23193359375)]","[(0, 8033.25), (1, 8088.85400390625)]","[(0, 2597.82080078125), (1, 1920.59716796875)]","[(2, 115.79602989783653), (1, 129.06122698102678), (5, 279.64251708984375), (4, 294.24581204927887), (0, 336.7594401041667), (3, 855.7314453125)]","[(0, 1668.1741943359375), (1, 1695.216064453125)]","[(4, 91.11932373046875), (3, 107.1221435546875), (5, 136.74087960379464), (0, 169.68167818509616), (1, 177.08382742745536), (2, 208.21746826171875)]","[(0, 1696.325439453125), (1, 1408.91748046875)]","[(3, 38.74744088309152), (1, 40.710789271763396), (4, 46.66390380859375), (5, 51.75235689603365), (0, 60.24110764723558), (2, 80.49845377604167)]","[(0, 7477.84326171875), (1, 5318.55810546875)]"
391,"[(0, 1336.75), (1, 1782.272216796875)]","[(0, 544.0111694335938), (1, 823.9771728515625)]","[(0, 3535.811767578125), (1, 2675.24462890625)]","[(0, 3909.373779296875), (1, 3072.07763671875)]","[(0, 12913.00390625), (1, 7523.21435546875)]","[(0, 11734.0908203125), (1, 12792.501953125)]","[(0, 6999.125), (1, 6184.93505859375)]","[(0, 3415.7236328125), (1, 4197.19482421875)]","[(4, 53.01133728027344), (3, 54.150821940104166), (1, 62.350728352864586), (0, 68.30373709542411), (5, 77.77834647042411), (2, 100.5532977764423)]","[(0, 3925.69287109375), (1, 4216.1748046875)]","[(2, 227.46017020089286), (1, 236.85109049479166), (5, 332.99102783203125), (4, 349.3918644831731), (0, 356.15564903846155), (3, 588.4727894176136)]","[(0, 1333.3359375), (1, 1656.0198974609375)]","[(4, 341.6114501953125), (1, 412.82080078125), (3, 438.12690873579544), (5, 465.2366832386364), (0, 547.1976651278409), (2, 567.2904385653409)]","[(0, 15224.8740234375), (1, 11153.318359375)]"
392,"[(0, 1380.3944091796875), (1, 1722.5975341796875)]","[(0, 777.329833984375), (1, 1334.0577392578125)]","[(0, 10235.513671875), (1, 9750.0537109375)]","[(0, 9943.361328125), (1, 10662.7060546875)]","[(0, 17667.91796875), (1, 11240.2373046875)]","[(0, 15732.375), (1, 17569.505859375)]","[(0, 3225.582763671875), (1, 3808.8583984375)]","[(0, 3002.370361328125), (1, 1475.89306640625)]","[(1, 36.293749128069194), (4, 42.56028529575893), (2, 54.1839599609375), (5, 68.43526713053386), (0, 68.52408854166667), (3, 86.8024190266927)]","[(0, 877.9078369140625), (1, 754.25)]","[(1, 156.26524000901443), (4, 189.28233119419642), (2, 194.0911310369318), (5, 250.8210652669271), (0, 407.5174449573864), (3, 467.160888671875)]","[(0, 1470.0528564453125), (1, 1668.26171875)]","[(1, 48.25703340418198), (3, 64.78942435128349), (0, 67.82193196614584), (4, 68.35858917236328), (5, 87.38385881696429), (2, 90.98728841145834)]","[(0, 5471.86181640625), (1, 5202.97509765625)]"
393,"[(0, 1077.3214111328125), (1, 1294.40234375)]","[(0, 796.3475341796875), (1, 1171.22216796875)]","[(0, 4709.30859375), (1, 4135.1904296875)]","[(0, 10942.7275390625), (1, 10409.2099609375)]","[(0, 11858.71484375), (1, 7366.66455078125)]","[(0, 14942.548828125), (1, 14094.4228515625)]","[(0, 7795.20166015625), (1, 6580.4267578125)]","[(0, 6566.97314453125), (1, 4990.22314453125)]","[(4, 192.95729758522728), (5, 223.28876953125), (1, 228.20862926136363), (2, 265.6682373046875), (3, 280.3271484375), (0, 340.420849609375)]","[(0, 4924.2744140625), (1, 3296.5185546875)]","[(4, 181.051025390625), (3, 194.25809420072116), (1, 342.166748046875), (0, 381.58864524147725), (5, 398.9499104817708), (2, 890.887109375)]","[(0, 3973.44140625), (1, 2836.87548828125)]","[(1, 37.691124810112846), (4, 49.44760670381434), (2, 57.28356170654297), (5, 60.200093587239586), (0, 74.22721099853516), (3, 74.7540771484375)]","[(0, 15721.9814453125), (1, 13242.013671875)]"
394,"[(0, 1378.4716796875), (1, 1644.3702392578125)]","[(0, 650.0252075195312), (1, 571.245361328125)]","[(0, 10220.1025390625), (1, 10949.7314453125)]","[(0, 5403.689453125), (1, 6946.73095703125)]","[(0, 7559.09423828125), (1, 6563.9111328125)]","[(0, 14106.189453125), (1, 13091.8837890625)]","[(0, 7479.49072265625), (1, 9008.1806640625)]","[(0, 3980.959228515625), (1, 2820.2373046875)]","[(1, 263.77737862723217), (2, 270.2433894230769), (0, 320.974609375), (4, 354.16098257211536), (5, 389.2327880859375), (3, 450.4968668619792)]","[(0, 3699.2529296875), (1, 4731.83154296875)]","[(4, 108.28238932291667), (1, 117.07601492745536), (3, 188.26594426081732), (5, 195.62871844951923), (0, 203.1233113606771), (2, 219.5005086263021)]","[(0, 1617.3172607421875), (1, 1495.863037109375)]","[(1, 47.70727975027902), (2, 56.84460957845052), (4, 61.04334716796875), (5, 74.41107647235577), (0, 107.19859822591145), (3, 131.45951960637018)]","[(0, 3582.947021484375), (1, 3333.154052734375)]"
395,"[(0, 1144.7391357421875), (1, 1367.4000244140625)]","[(0, 1571.7430419921875), (1, 2037.848388671875)]","[(0, 6962.880859375), (1, 6847.5615234375)]","[(0, 4374.87255859375), (1, 4302.57958984375)]","[(0, 4512.88525390625), (1, 3177.546875)]","[(0, 14135.0888671875), (1, 15757.6318359375)]","[(0, 6354.26025390625), (1, 5663.74658203125)]","[(0, 1930.3348388671875), (1, 2069.670654296875)]","[(4, 69.23014322916667), (1, 71.24861653645833), (5, 125.35972243088942), (2, 130.30973933293268), (3, 137.68170635516827), (0, 141.57862267127405)]","[(0, 17097.5390625), (1, 7007.419921875)]","[(2, 140.13746056189905), (1, 148.41242327008928), (0, 275.69512939453125), (4, 320.29665120442706), (5, 332.09861061789775), (3, 821.88447265625)]","[(0, 2310.70068359375), (1, 1818.5364990234375)]","[(1, 85.55133056640625), (2, 90.26210374098558), (4, 164.6131388346354), (0, 177.4381103515625), (5, 194.4017001065341), (3, 404.02119140625)]","[(0, 12857.3740234375), (1, 10298.6494140625)]"
396,"[(0, 1329.521728515625), (1, 1658.0821533203125)]","[(0, 2591.8173828125), (1, 3653.6455078125)]","[(0, 3490.94091796875), (1, 2704.7255859375)]","[(0, 7759.591796875), (1, 7749.18017578125)]","[(0, 3741.680908203125), (1, 2495.64697265625)]","[(0, 14156.6875), (1, 15079.5908203125)]","[(0, 4830.14013671875), (1, 5336.07568359375)]","[(0, 962.220947265625), (1, 693.8699340820312)]","[(1, 81.08617292131696), (2, 87.03058330829327), (4, 188.7978515625), (0, 194.3542277018229), (5, 215.97654030539772), (3, 661.492578125)]","[(0, 1869.277099609375), (1, 1723.2177734375)]","[(1, 287.4227405894886), (2, 344.1515625), (4, 355.2217462713068), (5, 437.77939453125), (0, 447.2298828125), (3, 572.1962890625)]","[(0, 4688.126953125), (1, 3091.492919921875)]","[(4, 221.39070638020834), (1, 270.4263916015625), (5, 282.47110262784093), (3, 344.24873490767044), (2, 353.438232421875), (0, 429.74911221590907)]","[(0, 5753.8046875), (1, 5317.123046875)]"
397,"[(0, 796.3816528320312), (1, 989.5701904296875)]","[(0, 1822.6280517578125), (1, 2236.3486328125)]","[(0, 1197.234375), (1, 915.235107421875)]","[(0, 3169.097412109375), (1, 4433.7431640625)]","[(0, 1958.0545654296875), (1, 1744.4144287109375)]","[(0, 11929.2685546875), (1, 10645.6259765625)]","[(0, 4163.62646484375), (1, 5574.57177734375)]","[(0, 973.4778442382812), (1, 664.4537353515625)]","[(3, 88.4879862467448), (4, 89.04982346754808), (1, 136.85853928786057), (0, 146.56048583984375), (5, 175.32640491832387), (2, 297.61576704545456)]","[(0, 2296.71142578125), (1, 3319.6875)]","[(5, 124.52437337239583), (4, 125.36899038461539), (3, 167.20677693684897), (2, 187.4269816080729), (1, 226.98005558894232), (0, 256.1412760416667)]","[(0, 1666.3433837890625), (1, 2079.251708984375)]","[(1, 124.59893329326923), (2, 138.46536254882812), (4, 164.0535685221354), (5, 187.413330078125), (0, 289.15922407670456), (3, 417.125341796875)]","[(0, 18103.93359375), (1, 14079.591796875)]"
398,"[(0, 1467.922119140625), (1, 1739.9783935546875)]","[(0, 979.2802734375), (1, 1051.5606689453125)]","[(0, 8083.6875), (1, 6075.837890625)]","[(0, 7207.78125), (1, 9639.2294921875)]","[(0, 4754.453125), (1, 4086.589111328125)]","[(0, 5066.1064453125), (1, 4699.15625)]","[(0, 2862.78125), (1, 3874.022705078125)]","[(0, 1444.35107421875), (1, 1304.173828125)]","[(4, 172.9176025390625), (3, 185.58452899639423), (1, 241.36279296875), (0, 275.091064453125), (5, 320.87998453776044), (2, 492.16969992897725)]","[(0, 4747.62939453125), (1, 5212.2275390625)]","[(2, 226.5842081705729), (1, 239.49864783653845), (5, 366.17942116477275), (4, 384.8595784505208), (0, 538.1677911931819), (3, 994.92802734375)]","[(0, 4523.82568359375), (1, 3012.59814453125)]","[(4, 98.88175142728366), (1, 101.49424525669643), (2, 105.78322190504808), (5, 107.6575215657552), (3, 200.5200861150568), (0, 202.79960123697916)]","[(0, 3214.30078125), (1, 3126.115234375)]"
399,"[(0, 1353.6595458984375), (1, 1641.381591796875)]","[(0, 257.28338623046875), (1, 326.0882568359375)]","[(0, 12465.751953125), (1, 9525.3935546875)]","[(0, 3739.786376953125), (1, 3989.529541015625)]","[(0, 12766.3115234375), (1, 7808.7880859375)]","[(0, 8558.6845703125), (1, 9417.6875)]","[(0, 7221.35595703125), (1, 5744.9443359375)]","[(0, 1320.272705078125), (1, 832.4994506835938)]","[(4, 53.90205601283482), (3, 63.6238027719351), (5, 96.64734903971355), (1, 124.80924479166667), (0, 150.20765269886363), (2, 263.3959716796875)]","[(0, 6208.22998046875), (1, 3477.47705078125)]","[(4, 113.7564227764423), (5, 129.64742024739584), (2, 150.08428955078125), (3, 185.74322509765625), (1, 200.57115760216345), (0, 224.09183756510416)]","[(0, 6245.85107421875), (1, 3603.45947265625)]","[(1, 35.79725916245405), (4, 50.87495803833008), (2, 57.8983642578125), (5, 61.852164132254465), (0, 62.87508951822917), (3, 68.20190865652901)]","[(0, 1936.5052490234375), (1, 1740.9892578125)]"
400,"[(0, 1322.685546875), (1, 1495.847412109375)]","[(0, 320.2182922363281), (1, 315.0755310058594)]","[(0, 3966.445068359375), (1, 3659.783203125)]","[(0, 3850.31396484375), (1, 3595.910400390625)]","[(0, 6707.1748046875), (1, 4037.9931640625)]","[(0, 1861.7532958984375), (1, 2137.9619140625)]","[(0, 9092.470703125), (1, 8063.46826171875)]","[(0, 5834.92431640625), (1, 4942.22265625)]","[(4, 89.53758951822917), (3, 114.93951416015625), (1, 127.04007662259616), (5, 142.63965782752405), (0, 165.18626912434897), (2, 221.05115855823863)]","[(0, 2291.21923828125), (1, 1112.6026611328125)]","[(1, 188.79974365234375), (4, 193.4947306315104), (2, 205.77989612926137), (5, 214.29714133522728), (0, 306.6759144176136), (3, 310.6761363636364)]","[(0, 1950.1221923828125), (1, 2008.368896484375)]","[(1, 195.64899553571428), (2, 202.57384314903845), (4, 298.04380289713544), (0, 313.53977457682294), (5, 327.015380859375), (3, 515.261376953125)]","[(0, 6187.22998046875), (1, 5870.12060546875)]"
401,"[(0, 1033.71630859375), (1, 1186.627197265625)]","[(0, 688.687255859375), (1, 757.596435546875)]","[(0, 6903.0908203125), (1, 4998.6630859375)]","[(0, 4321.529296875), (1, 4156.841796875)]","[(0, 4934.056640625), (1, 4118.74267578125)]","[(0, 3821.22509765625), (1, 3142.456787109375)]","[(0, 6817.515625), (1, 5896.64892578125)]","[(0, 1420.3795166015625), (1, 1429.6390380859375)]","[(4, 78.28793514476104), (3, 105.35270690917969), (1, 105.7051025390625), (5, 122.19583333333334), (0, 142.34648786272322), (2, 171.65300105168268)]","[(0, 4831.3564453125), (1, 3391.667724609375)]","[(4, 165.18402569110577), (5, 186.3345743815104), (1, 187.8701171875), (2, 217.89571126302084), (3, 236.03143310546875), (0, 275.88975016276044)]","[(0, 1614.3062744140625), (1, 1988.9415283203125)]","[(4, 39.96238606770833), (1, 47.10091291155134), (5, 70.19493689903847), (3, 78.25014085036058), (2, 95.22172037760417), (0, 110.05835978190105)]","[(0, 16697.4765625), (1, 13274.0029296875)]"
402,"[(0, 1651.788818359375), (1, 2147.490478515625)]","[(0, 999.510986328125), (1, 1199.841064453125)]","[(0, 8914.8291015625), (1, 8484.8115234375)]","[(0, 5473.58447265625), (1, 5648.783203125)]","[(0, 4030.494384765625), (1, 3215.067138671875)]","[(0, 2055.82470703125), (1, 2280.767578125)]","[(0, 5140.94140625), (1, 5847.58642578125)]","[(0, 1865.507080078125), (1, 1758.642822265625)]","[(2, 90.78263636997768), (1, 96.292919921875), (0, 156.07459435096155), (4, 169.47809709821428), (5, 177.62935697115384), (3, 324.5571695963542)]","[(0, 1606.9027099609375), (1, 2553.18408203125)]","[(2, 143.59281099759616), (1, 154.58257184709822), (4, 168.6918006310096), (5, 181.63968912760416), (0, 288.2618815104167), (3, 335.67216352982956)]","[(0, 2230.308349609375), (1, 1787.6121826171875)]","[(2, 480.14040305397725), (1, 481.16259765625), (4, 649.4737955729166), (5, 689.9695046164773), (0, 703.7269176136364), (3, 1019.5853160511364)]","[(0, 2754.286376953125), (1, 2624.455322265625)]"
403,"[(0, 1377.283203125), (1, 1625.765380859375)]","[(0, 801.299560546875), (1, 894.392333984375)]","[(0, 20164.873046875), (1, 19111.46484375)]","[(0, 5808.85107421875), (1, 6079.0087890625)]","[(0, 15649.9970703125), (1, 10019.169921875)]","[(0, 17590.26171875), (1, 19629.380859375)]","[(0, 9816.9140625), (1, 8636.9658203125)]","[(0, 2583.955322265625), (1, 1732.208251953125)]","[(1, 91.10610782398896), (2, 96.46116536458334), (4, 113.40420871310764), (5, 136.49441528320312), (0, 182.092626953125), (3, 257.1463623046875)]","[(0, 1598.004638671875), (1, 1174.9346923828125)]","[(2, 137.194970703125), (1, 165.4984130859375), (4, 181.37942708333333), (5, 183.56996372767858), (0, 245.08635602678572), (3, 338.72911658653845)]","[(0, 1301.6881103515625), (1, 1244.5511474609375)]","[(4, 201.06788853236608), (1, 223.61356295072116), (3, 258.6561936598558), (0, 312.42584228515625), (2, 453.46803977272725), (5, 455.3396809895833)]","[(0, 2267.349853515625), (1, 2217.765869140625)]"
404,"[(0, 1828.73583984375), (1, 2299.863037109375)]","[(0, 747.6605834960938), (1, 796.11279296875)]","[(0, 14505.7333984375), (1, 13325.142578125)]","[(0, 23633.87890625), (1, 24062.671875)]","[(0, 11594.71875), (1, 7405.5400390625)]","[(0, 15036.1806640625), (1, 13963.642578125)]","[(0, 22989.291015625), (1, 25101.7890625)]","[(0, 2037.8746337890625), (1, 1661.07421875)]","[(4, 161.89978841145833), (1, 171.14252068014707), (3, 171.23869441105768), (5, 185.74337332589286), (2, 195.1457061767578), (0, 208.40232747395834)]","[(0, 1547.7237548828125), (1, 683.8493041992188)]","[(4, 44.04540656594669), (3, 46.5631217956543), (5, 70.37101236979167), (0, 72.68356119791666), (1, 82.87940216064453), (2, 113.764404296875)]","[(0, 1731.6376953125), (1, 1626.4764404296875)]","[(4, 248.83336463341345), (5, 284.57008870442706), (1, 295.3149007161458), (2, 347.7689098011364), (3, 374.4804280598958), (0, 489.1267755681818)]","[(0, 3292.946044921875), (1, 2957.54296875)]"
405,"[(0, 1502.6883544921875), (1, 1784.7349853515625)]","[(0, 800.2411499023438), (1, 1612.4075927734375)]","[(0, 21729.33984375), (1, 21008.26171875)]","[(0, 10259.06640625), (1, 10307.2861328125)]","[(0, 8802.5107421875), (1, 6676.12841796875)]","[(0, 2329.6943359375), (1, 2202.326171875)]","[(0, 9372.7890625), (1, 11394.7060546875)]","[(0, 2541.922119140625), (1, 2193.818603515625)]","[(1, 113.87738037109375), (2, 118.33194986979167), (4, 149.19957682291667), (5, 158.27336774553572), (0, 174.60935756138392), (3, 202.26004732572116)]","[(0, 5429.263671875), (1, 4629.77587890625)]","[(2, 104.08436936598558), (1, 146.1546369280134), (0, 210.14031982421875), (4, 222.81604942908655), (5, 225.50958251953125), (3, 519.8922674005681)]","[(0, 4215.00439453125), (1, 3440.839599609375)]","[(2, 133.64932454427083), (1, 136.17703247070312), (5, 141.5653357872596), (4, 144.59901646205358), (0, 211.2796630859375), (3, 219.4961140950521)]","[(0, 12293.1865234375), (1, 10374.0888671875)]"
406,"[(0, 1565.794677734375), (1, 1760.4239501953125)]","[(0, 1372.66943359375), (1, 3153.883544921875)]","[(0, 5643.02734375), (1, 5203.95263671875)]","[(0, 12860.427734375), (1, 11278.796875)]","[(0, 3616.6142578125), (1, 1777.95849609375)]","[(0, 5162.017578125), (1, 5509.826171875)]","[(0, 23768.00390625), (1, 27693.693359375)]","[(0, 5603.8408203125), (1, 4481.072265625)]","[(4, 52.65448467548077), (3, 57.415181477864586), (5, 79.90062366832386), (1, 80.01122538248698), (0, 88.39929754083806), (2, 139.92857666015624)]","[(0, 4862.5576171875), (1, 6442.13671875)]","[(4, 48.652031393612134), (2, 69.26681082589286), (5, 74.6775146484375), (1, 77.49065399169922), (0, 94.71683175223214), (3, 102.19859212239584)]","[(0, 2481.1826171875), (1, 1530.292724609375)]","[(1, 123.57223307291666), (2, 152.71805245535714), (0, 160.36643629807693), (4, 168.7244591346154), (5, 199.72259521484375), (3, 250.71668590198863)]","[(0, 2908.60009765625), (1, 2641.80126953125)]"
407,"[(0, 1103.6700439453125), (1, 1361.9962158203125)]","[(0, 1004.9714965820312), (1, 2004.69677734375)]","[(0, 1982.5982666015625), (1, 1717.14794921875)]","[(0, 17976.654296875), (1, 15505.6552734375)]","[(0, 1022.0892333984375), (1, 624.4510498046875)]","[(0, 5060.64013671875), (1, 5411.853515625)]","[(0, 8982.966796875), (1, 13566.876953125)]","[(0, 1202.5186767578125), (1, 1276.3955078125)]","[(4, 45.289990234375), (3, 45.74568830217634), (5, 72.55869704026442), (1, 74.16199602399554), (0, 85.32061298076923), (2, 124.51084391276042)]","[(0, 3231.938232421875), (1, 1845.025634765625)]","[(4, 434.74680397727275), (5, 558.322314453125), (1, 571.4481090198864), (3, 648.435888671875), (2, 767.387255859375), (0, 849.4599609375)]","[(0, 2590.21728515625), (1, 2689.463623046875)]","[(3, 104.30709635416666), (4, 106.80107879638672), (5, 144.51568603515625), (1, 151.70518275669642), (0, 218.5879845252404), (2, 314.455810546875)]","[(0, 3021.43115234375), (1, 2922.646240234375)]"
408,"[(0, 1470.6502685546875), (1, 1772.8095703125)]","[(0, 710.651123046875), (1, 1272.4134521484375)]","[(0, 4175.26513671875), (1, 3689.423095703125)]","[(0, 10000.802734375), (1, 9699.703125)]","[(0, 1288.6031494140625), (1, 805.6331176757812)]","[(0, 7768.14453125), (1, 7168.20751953125)]","[(0, 6950.5146484375), (1, 10496.294921875)]","[(0, 4091.982666015625), (1, 2066.516845703125)]","[(1, 119.07150065104166), (4, 122.4306640625), (2, 127.57605852399554), (5, 128.63113403320312), (0, 158.24951171875), (3, 164.57460715553978)]","[(0, 2937.02880859375), (1, 2090.728759765625)]","[(1, 77.0860595703125), (4, 82.06522310697116), (0, 126.9934794108073), (2, 135.86531575520834), (5, 157.9353693181818), (3, 165.92954323508522)]","[(0, 1533.45703125), (1, 1026.352783203125)]","[(3, 39.95608317057292), (1, 46.98081752232143), (4, 47.98130416870117), (0, 60.82134540264423), (5, 64.83170427594867), (2, 99.02565511067708)]","[(0, 9793.1904296875), (1, 7024.90380859375)]"
409,"[(0, 981.5739135742188), (1, 1191.3089599609375)]","[(0, 1066.74658203125), (1, 2086.457275390625)]","[(0, 3542.079345703125), (1, 4049.2109375)]","[(0, 1433.5081787109375), (1, 1314.608154296875)]","[(0, 12071.4873046875), (1, 5576.44873046875)]","[(0, 3566.528564453125), (1, 3232.3603515625)]","[(0, 11378.884765625), (1, 10043.27734375)]","[(0, 5390.52294921875), (1, 5583.3671875)]","[(4, 54.9715576171875), (5, 56.647879464285715), (1, 64.30811360677083), (2, 67.41893223353794), (3, 69.84613909040179), (0, 83.37354387555804)]","[(0, 3627.9033203125), (1, 3666.75634765625)]","[(4, 180.55109514508928), (3, 246.30027418870193), (1, 315.52793375651044), (5, 340.70762125651044), (0, 514.3663441051136), (2, 650.9490234375)]","[(0, 4236.0400390625), (1, 3228.4169921875)]","[(4, 404.1163987379808), (5, 416.0181477864583), (3, 484.0584716796875), (1, 672.0864664713541), (2, 726.974609375), (0, 881.9030539772727)]","[(0, 2376.27587890625), (1, 2322.000732421875)]"
410,"[(0, 1245.246826171875), (1, 1530.5159912109375)]","[(0, 916.80712890625), (1, 1591.6207275390625)]","[(0, 5979.3369140625), (1, 5347.19140625)]","[(0, 10582.412109375), (1, 12000.40234375)]","[(0, 5668.7939453125), (1, 4273.2841796875)]","[(0, 4410.98095703125), (1, 4824.22900390625)]","[(0, 12341.8544921875), (1, 14590.5595703125)]","[(0, 1381.389892578125), (1, 996.6339721679688)]","[(2, 124.96741943359375), (1, 152.85621226917613), (5, 227.5496826171875), (4, 259.8472345525568), (0, 301.0915283203125), (3, 555.76865234375)]","[(0, 4891.15576171875), (1, 3308.31005859375)]","[(1, 112.51205880301339), (2, 116.13494403545673), (4, 184.89322916666666), (5, 194.16370738636363), (0, 208.85107421875), (3, 429.159716796875)]","[(0, 1924.7392578125), (1, 1204.167724609375)]","[(1, 381.1612659801136), (4, 382.4269353693182), (5, 407.389208984375), (2, 410.76884765625), (3, 667.5447265625), (0, 679.77666015625)]","[(0, 2276.05810546875), (1, 1980.3043212890625)]"
