,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
359,"[(0, 3104.166748046875), (1, 4348.11083984375)]","[(0, 2812.018798828125), (1, 2632.716796875)]","[(0, 3585.599365234375), (1, 2676.084228515625)]","[(0, 2674.18994140625), (1, 2670.2587890625)]","[(0, 4826.7001953125), (1, 3355.265380859375)]","[(0, 5956.74169921875), (1, 6233.7177734375)]","[(0, 5954.7421875), (1, 7522.14599609375)]","[(0, 3676.53271484375), (1, 4867.74462890625)]","[(4, 157.54600306919642), (1, 162.41569010416666), (5, 185.2640099158654), (2, 196.88068498883928), (0, 277.9568622295673), (3, 297.755126953125)]","[(0, 3401.086669921875), (1, 3420.76025390625)]","[(2, 145.60945951021634), (0, 159.5467247596154), (1, 163.11710030691964), (5, 193.19437349759616), (4, 197.91219656808036), (3, 216.7735877403846)]","[(0, 2207.6064453125), (1, 2297.81103515625)]","[(1, 310.7131754557292), (4, 330.14483642578125), (0, 341.7379039417614), (3, 376.23020241477275), (2, 384.3761541193182), (5, 420.3568004261364)]","[(0, 3260.857666015625), (1, 2977.3896484375)]"
360,"[(0, 2247.446044921875), (1, 3067.349853515625)]","[(0, 1881.5482177734375), (1, 1994.996826171875)]","[(0, 2173.720703125), (1, 2200.24365234375)]","[(0, 3881.833740234375), (1, 3831.17919921875)]","[(0, 4328.759765625), (1, 2969.70166015625)]","[(0, 2684.710205078125), (1, 3001.35400390625)]","[(0, 6877.87060546875), (1, 8136.10986328125)]","[(0, 3770.592041015625), (1, 3069.041259765625)]","[(4, 194.28271484375), (3, 212.52144949776786), (1, 231.60402134486608), (0, 241.87824894831732), (5, 276.27841421274036), (2, 338.3190511067708)]","[(0, 3227.074951171875), (1, 2510.740234375)]","[(0, 111.4155985514323), (4, 126.87412923177084), (3, 140.69273158482142), (1, 145.60744065504807), (2, 147.6310480291193), (5, 166.06768329326923)]","[(0, 2010.47412109375), (1, 2053.06884765625)]","[(1, 119.61438751220703), (2, 128.80673828125), (0, 185.25786481584822), (5, 185.916748046875), (4, 187.35234723772322), (3, 270.91994222005206)]","[(0, 2794.890625), (1, 2963.142822265625)]"
361,"[(0, 2082.175537109375), (1, 2680.8173828125)]","[(0, 2021.976318359375), (1, 2188.65576171875)]","[(0, 2492.22314453125), (1, 2432.992919921875)]","[(0, 3277.828369140625), (1, 3486.718505859375)]","[(0, 2855.78564453125), (1, 2502.645751953125)]","[(0, 4705.75341796875), (1, 4360.173828125)]","[(0, 3388.467041015625), (1, 3066.51611328125)]","[(0, 5104.42333984375), (1, 3252.37890625)]","[(4, 308.39870383522725), (3, 356.353662109375), (5, 394.99189453125), (1, 419.1243341619318), (0, 496.558935546875), (2, 540.435400390625)]","[(0, 6552.2470703125), (1, 6845.39990234375)]","[(2, 108.34079996744792), (1, 111.80209585336539), (0, 134.3958740234375), (5, 142.07120768229166), (4, 143.56617149939905), (3, 170.36932373046875)]","[(0, 2912.7236328125), (1, 1783.2242431640625)]","[(1, 133.31805419921875), (4, 146.10868326822916), (2, 149.58504544771634), (5, 171.2097722833807), (0, 197.38728841145834), (3, 229.997607421875)]","[(0, 3104.093017578125), (1, 2951.5498046875)]"
362,"[(0, 2668.035400390625), (1, 3677.2412109375)]","[(0, 1720.2491455078125), (1, 1711.6724853515625)]","[(0, 7001.9892578125), (1, 6623.416015625)]","[(0, 3655.4267578125), (1, 3700.939697265625)]","[(0, 2462.344970703125), (1, 2137.986328125)]","[(0, 7645.705078125), (1, 7132.43505859375)]","[(0, 5625.2099609375), (1, 6134.322265625)]","[(0, 3067.472900390625), (1, 3063.219482421875)]","[(1, 113.61968231201172), (2, 118.12122395833333), (4, 185.38610026041667), (5, 192.19205147879464), (0, 198.65733119419642), (3, 344.1506159855769)]","[(0, 2372.071044921875), (1, 3117.5439453125)]","[(4, 285.20398888221155), (5, 346.5968017578125), (3, 349.2622477213542), (0, 416.7066650390625), (2, 419.2353922526042), (1, 446.3125751201923)]","[(0, 2071.5048828125), (1, 2342.50341796875)]","[(4, 164.97751686789772), (3, 171.44578857421874), (5, 185.606884765625), (1, 192.94873046875), (0, 195.45125732421874), (2, 213.774267578125)]","[(0, 3103.08349609375), (1, 3219.546875)]"
363,"[(0, 1718.1898193359375), (1, 2327.251708984375)]","[(0, 2007.64111328125), (1, 1986.129638671875)]","[(0, 3277.8720703125), (1, 3265.373291015625)]","[(0, 3333.383056640625), (1, 3422.173095703125)]","[(0, 4243.80322265625), (1, 2697.801025390625)]","[(0, 2921.88232421875), (1, 3286.608642578125)]","[(0, 4497.85107421875), (1, 6475.02197265625)]","[(0, 4902.93408203125), (1, 3080.671142578125)]","[(4, 231.16156475360577), (1, 259.35892427884613), (5, 265.91815185546875), (3, 286.5354410807292), (2, 295.69675699869794), (0, 320.0239664713542)]","[(0, 1915.91943359375), (1, 2565.76220703125)]","[(4, 270.5513671875), (3, 290.17705620659723), (5, 313.12562391493054), (1, 379.7121826171875), (0, 405.9966634114583), (2, 439.7894694010417)]","[(0, 2779.047119140625), (1, 2835.708251953125)]","[(3, 202.04651692708333), (4, 216.58396911621094), (5, 247.15468052455358), (1, 279.31661551339283), (0, 289.87242713341345), (2, 378.1034342447917)]","[(0, 2397.475830078125), (1, 2435.08447265625)]"
364,"[(0, 2528.105712890625), (1, 3373.753662109375)]","[(0, 2807.04736328125), (1, 3015.49267578125)]","[(0, 5240.72314453125), (1, 4304.1064453125)]","[(0, 5103.0849609375), (1, 5477.99658203125)]","[(0, 3275.506591796875), (1, 2091.134521484375)]","[(0, 2305.368408203125), (1, 2555.947998046875)]","[(0, 3376.006591796875), (1, 4802.78662109375)]","[(0, 5242.2978515625), (1, 5450.1494140625)]","[(4, 166.1797814002404), (1, 177.03271484375), (3, 190.0028076171875), (5, 197.98246256510416), (0, 202.5533447265625), (2, 215.69207763671875)]","[(0, 2580.052490234375), (1, 2247.945556640625)]","[(4, 295.16341885653407), (1, 299.1309814453125), (3, 299.5320556640625), (0, 317.4148615056818), (5, 327.486962890625), (2, 330.2506658380682)]","[(0, 3200.18798828125), (1, 3254.191162109375)]","[(4, 221.87934221540178), (3, 227.05853740985577), (5, 244.9039306640625), (0, 337.5642755681818), (1, 342.0779622395833), (2, 368.73056640625)]","[(0, 3069.497802734375), (1, 3226.613525390625)]"
365,"[(0, 2763.99609375), (1, 3837.5966796875)]","[(0, 3233.013916015625), (1, 3633.464111328125)]","[(0, 4589.91943359375), (1, 3245.16650390625)]","[(0, 3778.806884765625), (1, 3616.700439453125)]","[(0, 666.950927734375), (1, 592.3920288085938)]","[(0, 4316.29833984375), (1, 3944.054443359375)]","[(0, 4113.27880859375), (1, 3793.43017578125)]","[(0, 3816.064453125), (1, 2423.974365234375)]","[(4, 136.78981018066406), (3, 142.64807942708333), (1, 172.88326822916667), (0, 182.29265485491072), (5, 217.36715262276786), (2, 281.71865609975964)]","[(0, 3274.05126953125), (1, 2781.392578125)]","[(4, 303.71528764204544), (3, 325.87841796875), (1, 352.45066139914775), (0, 380.9624755859375), (5, 382.2774169921875), (2, 448.315771484375)]","[(0, 1666.3204345703125), (1, 1942.8240966796875)]","[(4, 235.7213467684659), (1, 244.4568536931818), (3, 264.20078125), (0, 275.4756591796875), (5, 282.465966796875), (2, 294.822607421875)]","[(0, 3536.101806640625), (1, 3565.82470703125)]"
366,"[(0, 3491.087158203125), (1, 4750.68212890625)]","[(0, 2398.771240234375), (1, 2405.44921875)]","[(0, 6263.5849609375), (1, 4948.39599609375)]","[(0, 3186.289306640625), (1, 3387.174560546875)]","[(0, 3369.2939453125), (1, 2381.067626953125)]","[(0, 5572.79150390625), (1, 5131.13037109375)]","[(0, 3391.1337890625), (1, 3641.290283203125)]","[(0, 4851.63525390625), (1, 6301.82958984375)]","[(4, 169.45546177455358), (3, 185.06340144230768), (1, 238.18641075721155), (0, 265.5879313151042), (5, 347.5885416666667), (2, 544.6839932528409)]","[(0, 3051.405029296875), (1, 2080.796875)]","[(1, 284.8190511067708), (4, 335.5524495442708), (3, 357.81667258522725), (5, 370.47605202414775), (0, 386.82861328125), (2, 403.29825106534093)]","[(0, 2919.88671875), (1, 3022.013427734375)]","[(1, 192.95259232954547), (4, 201.14195667613637), (2, 214.9149169921875), (5, 221.942138671875), (0, 223.9253173828125), (3, 230.8622314453125)]","[(0, 2783.816650390625), (1, 2839.50634765625)]"
367,"[(0, 2814.5732421875), (1, 3956.32763671875)]","[(0, 2929.0205078125), (1, 2778.15966796875)]","[(0, 4959.228515625), (1, 3975.343994140625)]","[(0, 3025.049560546875), (1, 3486.64892578125)]","[(0, 2845.3369140625), (1, 1990.556396484375)]","[(0, 2714.598388671875), (1, 2912.79443359375)]","[(0, 11188.7197265625), (1, 12621.3583984375)]","[(0, 3016.821533203125), (1, 2961.149658203125)]","[(1, 292.7383510044643), (0, 335.05814302884613), (4, 343.13961356026783), (2, 361.3908128004808), (3, 401.79529747596155), (5, 425.13427734375)]","[(0, 3399.578857421875), (1, 3552.515380859375)]","[(0, 192.078759765625), (1, 231.5846280184659), (4, 240.89811197916666), (3, 285.1041370738636), (2, 470.12158203125), (5, 474.600439453125)]","[(0, 3327.3994140625), (1, 2377.197021484375)]","[(4, 174.001904296875), (5, 199.90459735576923), (3, 201.546875), (1, 230.78797325721155), (0, 252.783935546875), (2, 264.78244850852275)]","[(0, 2590.35205078125), (1, 2640.71044921875)]"
368,"[(0, 2068.29931640625), (1, 2885.337646484375)]","[(0, 3085.866943359375), (1, 3507.44287109375)]","[(0, 3456.81103515625), (1, 3040.00732421875)]","[(0, 3438.19580078125), (1, 3839.69091796875)]","[(0, 3380.458984375), (1, 2499.067138671875)]","[(0, 4855.57861328125), (1, 5301.66455078125)]","[(0, 6868.7001953125), (1, 8286.181640625)]","[(0, 3441.039794921875), (1, 3724.289794921875)]","[(1, 126.37216421274039), (2, 131.60481770833334), (4, 169.39918009440103), (5, 187.81125710227272), (0, 252.3643243963068), (3, 463.5369140625)]","[(0, 5414.1552734375), (1, 6076.6787109375)]","[(4, 164.96572875976562), (1, 178.96254185267858), (5, 202.1585138494318), (2, 209.67780949519232), (0, 238.08146158854166), (3, 263.4988525390625)]","[(0, 1545.093505859375), (1, 1176.2593994140625)]","[(4, 163.32143267463235), (3, 163.83743286132812), (1, 168.64392903645833), (5, 189.12314453125), (0, 189.90785435267858), (2, 221.54619891826923)]","[(0, 2286.948974609375), (1, 2232.25)]"
369,"[(0, 2036.9197998046875), (1, 2789.231201171875)]","[(0, 3446.912353515625), (1, 4096.84423828125)]","[(0, 2605.984375), (1, 2745.537841796875)]","[(0, 3102.1279296875), (1, 3166.668212890625)]","[(0, 2933.68505859375), (1, 2195.21044921875)]","[(0, 2846.455078125), (1, 2708.653076171875)]","[(0, 3679.117919921875), (1, 3367.47900390625)]","[(0, 4053.3759765625), (1, 1926.3580322265625)]","[(4, 133.34408030790442), (1, 138.92196116727942), (3, 211.59456380208334), (5, 213.03154296875), (0, 228.568017578125), (2, 228.63844401041666)]","[(0, 3744.59716796875), (1, 2351.005859375)]","[(4, 296.14801025390625), (5, 349.70820756392044), (2, 359.1297718394886), (1, 360.4095052083333), (3, 360.93441495028407), (0, 371.47762784090907)]","[(0, 4966.4130859375), (1, 4468.6962890625)]","[(1, 55.78997039794922), (4, 58.03480224609375), (3, 76.42432579627403), (0, 83.67408098493304), (2, 98.15475027901786), (5, 99.12804236778847)]","[(0, 3439.5107421875), (1, 3166.777099609375)]"
370,"[(0, 2184.360595703125), (1, 2996.069091796875)]","[(0, 2519.360595703125), (1, 2659.242431640625)]","[(0, 4390.060546875), (1, 3359.62646484375)]","[(0, 4133.77880859375), (1, 3988.780029296875)]","[(0, 2219.144287109375), (1, 2070.271484375)]","[(0, 4065.586181640625), (1, 3852.330322265625)]","[(0, 3228.87890625), (1, 3515.12109375)]","[(0, 2489.050048828125), (1, 2418.118896484375)]","[(1, 226.32631138392858), (2, 248.6395545372596), (0, 276.52486478365387), (4, 352.2511509486607), (5, 390.8539287860577), (3, 434.5959660456731)]","[(0, 3126.356689453125), (1, 2066.09814453125)]","[(3, 295.14537217881946), (4, 296.5377197265625), (1, 348.0702015269886), (0, 361.793896484375), (5, 380.54798719618054), (2, 444.12333984375)]","[(0, 1770.0382080078125), (1, 3369.608642578125)]","[(3, 185.6466397372159), (4, 198.50909423828125), (1, 224.2061485877404), (0, 234.0280558268229), (5, 236.58174272017047), (2, 279.16103108723956)]","[(0, 1765.8543701171875), (1, 1688.20849609375)]"
371,"[(0, 2587.621337890625), (1, 3474.741943359375)]","[(0, 2689.73681640625), (1, 2595.38037109375)]","[(0, 3125.28955078125), (1, 2473.22119140625)]","[(0, 4568.19384765625), (1, 4590.26513671875)]","[(0, 5627.06103515625), (1, 3720.558837890625)]","[(0, 5456.24462890625), (1, 5945.87841796875)]","[(0, 4185.1318359375), (1, 5172.8642578125)]","[(0, 1849.527587890625), (1, 1761.8272705078125)]","[(1, 262.08658272879467), (4, 269.26397705078125), (0, 290.93393961588544), (2, 303.8405010516827), (5, 314.40873579545456), (3, 359.9859619140625)]","[(0, 2341.170166015625), (1, 3048.083740234375)]","[(1, 543.2630504261364), (0, 624.26767578125), (4, 627.0643643465909), (2, 656.9203125), (3, 732.64072265625), (5, 762.247314453125)]","[(0, 1840.14306640625), (1, 1793.2801513671875)]","[(1, 115.69548688616071), (2, 133.46680626502405), (4, 177.18147786458334), (0, 189.5427449544271), (5, 211.42311789772728), (3, 303.395703125)]","[(0, 3414.984130859375), (1, 3455.38720703125)]"
372,"[(0, 2938.775634765625), (1, 4059.913818359375)]","[(0, 2202.423828125), (1, 2191.310546875)]","[(0, 3997.279541015625), (1, 3102.950439453125)]","[(0, 3155.03271484375), (1, 3468.064453125)]","[(0, 4017.33203125), (1, 2857.1083984375)]","[(0, 4030.440673828125), (1, 4250.4462890625)]","[(0, 4904.52880859375), (1, 5801.41064453125)]","[(0, 3483.790283203125), (1, 4371.3232421875)]","[(1, 340.5832331730769), (4, 358.1761944110577), (2, 418.9392903645833), (5, 442.6057942708333), (0, 450.7100423177083), (3, 466.5487060546875)]","[(0, 2048.861572265625), (1, 2852.826904296875)]","[(1, 189.30303955078125), (4, 190.22238159179688), (2, 199.42764718191964), (5, 218.22642299107142), (0, 254.97323172433036), (3, 270.2885219029018)]","[(0, 2554.038818359375), (1, 2464.8623046875)]","[(1, 96.72139485677083), (2, 124.69505964006696), (4, 141.09173583984375), (5, 157.73796198918268), (0, 170.88322566105768), (3, 233.54547119140625)]","[(0, 3214.539794921875), (1, 3256.4326171875)]"
373,"[(0, 2481.0146484375), (1, 3322.326171875)]","[(0, 2697.196533203125), (1, 2887.301513671875)]","[(0, 4086.03173828125), (1, 3089.7333984375)]","[(0, 3060.731201171875), (1, 3438.271240234375)]","[(0, 2640.80859375), (1, 2225.273193359375)]","[(0, 4797.65478515625), (1, 4329.38330078125)]","[(0, 4163.20556640625), (1, 3896.78125)]","[(0, 2544.835205078125), (1, 2064.0048828125)]","[(1, 185.99586704799108), (2, 216.3443321814904), (4, 231.21976412259616), (5, 258.0205078125), (0, 330.00823974609375), (3, 462.82266512784093)]","[(0, 1539.6458740234375), (1, 1897.5418701171875)]","[(4, 237.85270182291666), (1, 252.05074637276786), (3, 277.63056640625), (5, 291.81562943892044), (0, 295.53662109375), (2, 311.4833984375)]","[(0, 3147.90673828125), (1, 2417.249755859375)]","[(4, 159.61053466796875), (1, 171.69142368861608), (0, 196.07110126201923), (3, 198.78341471354167), (5, 209.14702497209822), (2, 226.07763671875)]","[(0, 2825.91259765625), (1, 2701.158203125)]"
374,"[(0, 2496.42529296875), (1, 3463.850341796875)]","[(0, 2243.6396484375), (1, 2137.32080078125)]","[(0, 6382.61669921875), (1, 4716.9677734375)]","[(0, 3602.1435546875), (1, 3958.822509765625)]","[(0, 3588.634033203125), (1, 2448.28125)]","[(0, 4575.357421875), (1, 4243.107421875)]","[(0, 2639.581298828125), (1, 2954.6279296875)]","[(0, 4985.2431640625), (1, 2732.2138671875)]","[(1, 202.93889973958332), (2, 212.314208984375), (4, 256.29164341517856), (5, 258.95682466947113), (0, 335.14441856971155), (3, 415.2697347005208)]","[(0, 1831.0682373046875), (1, 1481.5791015625)]","[(3, 218.68461100260416), (4, 224.4036376953125), (5, 255.32036675347223), (1, 267.2625843394886), (0, 280.409619140625), (2, 301.367578125)]","[(0, 2156.49609375), (1, 1718.5601806640625)]","[(1, 93.90988393930289), (2, 109.56980387369792), (4, 128.83505249023438), (5, 148.9981689453125), (0, 185.96462180397728), (3, 279.684130859375)]","[(0, 2658.300537109375), (1, 2629.658935546875)]"
375,"[(0, 3295.123046875), (1, 4509.5166015625)]","[(0, 2468.122314453125), (1, 2387.08154296875)]","[(0, 6409.19287109375), (1, 4721.6259765625)]","[(0, 3927.7412109375), (1, 3781.99365234375)]","[(0, 2553.45947265625), (1, 2230.3125)]","[(0, 5569.78955078125), (1, 5923.42626953125)]","[(0, 5626.87890625), (1, 6581.70068359375)]","[(0, 2938.9228515625), (1, 2593.59765625)]","[(1, 520.2935384114584), (4, 602.5531819661459), (0, 610.7773881392045), (2, 663.2524857954545), (3, 707.4250710227273), (5, 769.2322443181819)]","[(0, 2890.8271484375), (1, 3382.3486328125)]","[(1, 278.646875), (2, 320.9737955729167), (0, 335.85997178819446), (4, 371.9235595703125), (5, 427.86773003472223), (3, 470.83588324652777)]","[(0, 2537.89404296875), (1, 2625.361572265625)]","[(1, 220.48240309495193), (2, 224.97576904296875), (0, 235.24186197916666), (4, 266.8520100911458), (5, 287.3528497869318), (3, 297.1259765625)]","[(0, 3728.3125), (1, 3847.0986328125)]"
376,"[(0, 2685.087890625), (1, 3682.16455078125)]","[(0, 1890.2305908203125), (1, 1758.943115234375)]","[(0, 8217.919921875), (1, 7416.4736328125)]","[(0, 2870.7578125), (1, 3010.484375)]","[(0, 2269.196044921875), (1, 1990.873291015625)]","[(0, 3159.708984375), (1, 3558.938232421875)]","[(0, 4404.35595703125), (1, 5364.80322265625)]","[(0, 3040.772705078125), (1, 1708.157470703125)]","[(4, 114.02261352539062), (3, 120.37447916666666), (5, 172.04349190848214), (1, 205.636376953125), (0, 212.19630650111608), (2, 326.91590294471155)]","[(0, 4216.7578125), (1, 3341.970947265625)]","[(2, 199.3507634943182), (0, 254.25403941761363), (1, 280.49106852213544), (5, 282.39810458096593), (4, 301.90952555338544), (3, 381.59153053977275)]","[(0, 2901.77880859375), (1, 2881.25830078125)]","[(1, 209.61717006138392), (0, 229.424560546875), (3, 237.677880859375), (2, 237.89579264322916), (4, 240.96014404296875), (5, 258.67349679129467)]","[(0, 2694.540771484375), (1, 2682.756103515625)]"
377,"[(0, 2456.5185546875), (1, 3454.7841796875)]","[(0, 2069.017333984375), (1, 2038.5628662109375)]","[(0, 5206.44482421875), (1, 4299.642578125)]","[(0, 5946.212890625), (1, 5817.0615234375)]","[(0, 3247.388916015625), (1, 2031.37548828125)]","[(0, 5069.4990234375), (1, 4559.806640625)]","[(0, 4289.68994140625), (1, 3917.775146484375)]","[(0, 4174.95849609375), (1, 3817.4912109375)]","[(4, 230.9557217684659), (3, 279.2001708984375), (5, 296.4114990234375), (1, 306.8821910511364), (0, 385.008251953125), (2, 410.709326171875)]","[(0, 3057.0205078125), (1, 3346.5283203125)]","[(4, 224.82882254464286), (3, 232.2607625325521), (1, 235.18643624441964), (0, 247.7568562825521), (5, 296.88124593098956), (2, 313.44472249348956)]","[(0, 1039.4805908203125), (1, 1817.10107421875)]","[(4, 89.941650390625), (1, 90.34790717230902), (5, 123.6964470358456), (2, 128.63002014160156), (3, 130.763671875), (0, 146.21307373046875)]","[(0, 2029.220458984375), (1, 1990.215576171875)]"
378,"[(0, 2149.35400390625), (1, 2929.880859375)]","[(0, 2787.82421875), (1, 3836.72216796875)]","[(0, 5033.3828125), (1, 4091.888916015625)]","[(0, 3734.073486328125), (1, 4066.117431640625)]","[(0, 3488.33837890625), (1, 2191.585205078125)]","[(0, 6287.830078125), (1, 5823.10009765625)]","[(0, 4754.59814453125), (1, 5236.78125)]","[(0, 4676.587890625), (1, 3525.585693359375)]","[(1, 360.1357014973958), (4, 418.7742919921875), (2, 421.0733753551136), (0, 440.3991033380682), (5, 478.5860706676136), (3, 500.29319069602275)]","[(0, 2305.27587890625), (1, 2148.98828125)]","[(4, 173.21266526442307), (2, 175.8562215169271), (5, 193.75508626302084), (0, 196.39408365885416), (1, 211.29261192908655), (3, 212.6038818359375)]","[(0, 2252.965576171875), (1, 2305.45751953125)]","[(1, 110.66780359604779), (4, 134.0017547607422), (2, 161.89021809895834), (0, 163.96888020833333), (5, 215.45664760044642), (3, 215.92234584263392)]","[(0, 2054.718994140625), (1, 2179.445556640625)]"
379,"[(0, 1851.78759765625), (1, 2580.73681640625)]","[(0, 3681.40966796875), (1, 4515.37744140625)]","[(0, 5387.9892578125), (1, 4735.28955078125)]","[(0, 2664.462890625), (1, 2790.91943359375)]","[(0, 3091.45166015625), (1, 1960.8623046875)]","[(0, 3283.8955078125), (1, 3607.1005859375)]","[(0, 5119.52197265625), (1, 5378.2607421875)]","[(0, 4692.17919921875), (1, 4379.1591796875)]","[(1, 201.26580810546875), (2, 227.789404296875), (4, 258.86744907924106), (0, 287.20579310825894), (5, 306.90035306490387), (3, 423.3075764973958)]","[(0, 2126.062255859375), (1, 2670.3046875)]","[(4, 160.11197916666666), (3, 163.09428267045453), (5, 196.9312411221591), (0, 205.8973592122396), (2, 235.53302001953125), (1, 271.22244966947113)]","[(0, 2148.527099609375), (1, 3259.589111328125)]","[(3, 113.53587995256696), (0, 115.42777193509616), (4, 117.32421875), (1, 122.99791608537946), (5, 156.47542630709134), (2, 179.8151652018229)]","[(0, 2304.647216796875), (1, 2388.976318359375)]"
380,"[(0, 2759.24755859375), (1, 3696.1953125)]","[(0, 2750.669189453125), (1, 2989.7412109375)]","[(0, 3641.26220703125), (1, 2884.23291015625)]","[(0, 2547.523193359375), (1, 2547.331298828125)]","[(0, 929.3168334960938), (1, 766.9866333007812)]","[(0, 5070.21484375), (1, 5590.6826171875)]","[(0, 5335.46044921875), (1, 5778.7216796875)]","[(0, 3441.712646484375), (1, 4252.8056640625)]","[(4, 215.77398212139423), (5, 244.76314290364584), (1, 258.73514498197113), (3, 259.2607014973958), (2, 298.5057373046875), (0, 310.42291259765625)]","[(0, 1745.53857421875), (1, 2494.85693359375)]","[(2, 94.4611104329427), (1, 96.9221942608173), (5, 129.5263671875), (4, 131.62191068209134), (0, 222.05075905539772), (3, 304.2171075994318)]","[(0, 2210.99560546875), (1, 1686.3580322265625)]","[(4, 305.94386800130206), (1, 360.0065511067708), (5, 362.71147017045456), (3, 362.8467462713068), (0, 428.2194158380682), (2, 429.0791015625)]","[(0, 3380.13671875), (1, 3416.534912109375)]"
381,"[(0, 2977.10986328125), (1, 3931.024169921875)]","[(0, 1636.646240234375), (1, 1683.2825927734375)]","[(0, 4627.48486328125), (1, 3942.982421875)]","[(0, 3353.84814453125), (1, 3476.743896484375)]","[(0, 923.605224609375), (1, 804.6433715820312)]","[(0, 5468.4345703125), (1, 5128.51806640625)]","[(0, 7368.61083984375), (1, 6935.5302734375)]","[(0, 2727.263916015625), (1, 2591.535400390625)]","[(4, 154.68133138020832), (1, 163.08984375), (5, 187.94782366071428), (2, 204.205078125), (3, 244.42272010216345), (0, 277.51243373325894)]","[(0, 3537.1640625), (1, 3739.846923828125)]","[(4, 124.71018981933594), (1, 137.5711212158203), (5, 160.64304896763392), (2, 163.01602608816964), (0, 180.72705078125), (3, 182.09085518973214)]","[(0, 2070.89453125), (1, 2154.341796875)]","[(4, 269.78061930338544), (3, 278.52785422585225), (1, 286.4370930989583), (0, 310.1962224786932), (5, 316.4015003551136), (2, 355.51320578835225)]","[(0, 3613.042724609375), (1, 3446.872802734375)]"
382,"[(0, 2571.578857421875), (1, 3556.7529296875)]","[(0, 4047.1376953125), (1, 3975.935791015625)]","[(0, 2688.699462890625), (1, 2659.60888671875)]","[(0, 4207.01318359375), (1, 3850.192626953125)]","[(0, 5735.90576171875), (1, 3759.031005859375)]","[(0, 4676.57421875), (1, 4311.83447265625)]","[(0, 6942.59814453125), (1, 7853.673828125)]","[(0, 3795.898193359375), (1, 4523.94189453125)]","[(1, 271.10250418526783), (2, 325.4008037860577), (4, 325.6637369791667), (5, 412.2141779119318), (0, 440.5570475260417), (3, 658.0646484375)]","[(0, 3304.2392578125), (1, 2877.123291015625)]","[(1, 202.93568420410156), (4, 209.4386749267578), (2, 209.486083984375), (5, 230.17190987723214), (0, 264.1741420200893), (3, 285.63924734933033)]","[(0, 2877.13720703125), (1, 3006.26123046875)]","[(1, 119.77779947916666), (4, 137.92307826450892), (0, 178.77435772235577), (3, 178.9840087890625), (2, 193.57688551682693), (5, 233.422119140625)]","[(0, 3408.418212890625), (1, 3415.49560546875)]"
383,"[(0, 3199.138427734375), (1, 4215.740234375)]","[(0, 3780.72802734375), (1, 4054.736572265625)]","[(0, 3130.745849609375), (1, 2383.01123046875)]","[(0, 2894.5234375), (1, 2826.00146484375)]","[(0, 4119.4853515625), (1, 2677.983642578125)]","[(0, 5419.08349609375), (1, 5952.11328125)]","[(0, 5204.54833984375), (1, 6600.7724609375)]","[(0, 3874.732177734375), (1, 3008.194091796875)]","[(1, 282.58589993990387), (4, 317.73501352163464), (0, 323.5598551432292), (2, 328.66741943359375), (3, 368.1177571614583), (5, 369.0992431640625)]","[(0, 2264.33544921875), (1, 2226.616943359375)]","[(1, 119.21963936941964), (2, 137.31722005208334), (4, 144.04475620814733), (5, 164.70194498697916), (0, 188.2857666015625), (3, 235.680419921875)]","[(0, 3233.3408203125), (1, 2759.820068359375)]","[(4, 187.44901216947116), (1, 201.8907470703125), (5, 240.73665364583334), (2, 252.3896484375), (3, 300.15571732954544), (0, 350.5583089192708)]","[(0, 4259.357421875), (1, 4168.85546875)]"
384,"[(0, 1918.222900390625), (1, 2583.773193359375)]","[(0, 2754.8486328125), (1, 2729.81005859375)]","[(0, 3624.23095703125), (1, 2789.7314453125)]","[(0, 3066.63330078125), (1, 3102.89404296875)]","[(0, 2137.582763671875), (1, 1859.27197265625)]","[(0, 5054.41796875), (1, 5570.0234375)]","[(0, 6814.5), (1, 8471.3486328125)]","[(0, 2488.857666015625), (1, 3961.09228515625)]","[(1, 226.42973981584822), (2, 252.85822941706732), (0, 255.76370943509616), (4, 272.97119140625), (3, 297.21756685697113), (5, 304.9499699519231)]","[(0, 2828.337890625), (1, 3467.326904296875)]","[(4, 237.67582194010416), (1, 274.746826171875), (3, 274.94970703125), (5, 306.10380415482956), (0, 320.59829989346593), (2, 356.29150390625)]","[(0, 1681.9788818359375), (1, 3334.190673828125)]","[(0, 243.9432040127841), (1, 248.2332967122396), (2, 252.95829634232953), (4, 258.81139197716345), (3, 261.1110432942708), (5, 265.38360595703125)]","[(0, 2850.066650390625), (1, 2761.0625)]"
