,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
255,"[(0, 950.5151977539062), (1, 1059.72021484375)]","[(0, 3728.554443359375), (1, 5595.0244140625)]","[(0, 20050.8515625), (1, 16301.89453125)]","[(0, 4830.37939453125), (1, 5403.66357421875)]","[(0, 1080.4735107421875), (1, 712.8931884765625)]","[(0, 22186.83984375), (1, 20811.40234375)]","[(0, 11658.908203125), (1, 12057.3818359375)]","[(0, 2242.721923828125), (1, 1445.88427734375)]","[(5, 51.86878849909856), (4, 61.043160574776785), (2, 61.87994854266827), (1, 72.29668317522321), (3, 87.0822284405048), (0, 111.34588153545673)]","[(0, 11481.689453125), (1, 7538.7421875)]","[(2, 113.15727887834821), (1, 161.610693359375), (0, 230.00882662259616), (4, 232.25272310697116), (5, 235.69278971354166), (3, 506.9818004261364)]","[(0, 2996.800537109375), (1, 2436.427978515625)]","[(4, 133.14531598772322), (5, 158.20845853365384), (1, 162.0985107421875), (2, 177.44835486778845), (3, 215.88069035456732), (0, 237.33203125)]","[(0, 11641.109375), (1, 10082.0751953125)]"
256,"[(0, 1406.841796875), (1, 1461.257568359375)]","[(0, 2118.762451171875), (1, 2724.338134765625)]","[(0, 1534.46337890625), (1, 1735.4002685546875)]","[(0, 4497.439453125), (1, 5455.0478515625)]","[(0, 7530.09130859375), (1, 4307.09130859375)]","[(0, 13273.154296875), (1, 12561.330078125)]","[(0, 8068.068359375), (1, 7859.36767578125)]","[(0, 3051.14892578125), (1, 3350.6064453125)]","[(4, 30.295040732935856), (3, 33.77412245008681), (1, 33.933417825137866), (5, 36.274496639476105), (0, 40.48565673828125), (2, 46.69092610677083)]","[(0, 5986.61767578125), (1, 4276.75390625)]","[(4, 89.41104329427084), (3, 93.39033726283482), (0, 173.5213419596354), (5, 176.57560847355768), (1, 204.78663987379807), (2, 345.13760653409093)]","[(0, 1671.26025390625), (1, 1083.1016845703125)]","[(1, 9.203422144839639), (2, 12.604997522690716), (0, 13.794591567095589), (5, 16.980005600873163), (4, 18.275318346525495), (3, 18.34279497931985)]","[(0, 4363.31005859375), (1, 4188.13818359375)]"
257,"[(0, 1606.302978515625), (1, 1828.6834716796875)]","[(0, 1142.8421630859375), (1, 1347.3428955078125)]","[(0, 2242.246826171875), (1, 2771.325927734375)]","[(0, 14829.474609375), (1, 16493.6640625)]","[(0, 5502.14404296875), (1, 3363.900146484375)]","[(0, 10820.0380859375), (1, 11958.4287109375)]","[(0, 20199.787109375), (1, 19442.99609375)]","[(0, 1527.3431396484375), (1, 1252.9385986328125)]","[(2, 190.90617487980768), (1, 198.58271135602678), (5, 283.32175514914775), (4, 324.0996907552083), (0, 353.7093098958333), (3, 598.434033203125)]","[(0, 1573.0933837890625), (1, 1093.054443359375)]","[(1, 283.081103515625), (2, 286.9390462239583), (4, 335.6407958984375), (5, 348.1032443576389), (0, 548.9651150173611), (3, 644.1605902777778)]","[(0, 2917.979736328125), (1, 1342.3243408203125)]","[(1, 73.57264122596153), (2, 77.48810323079427), (5, 111.244873046875), (0, 116.2163594563802), (3, 167.89610799153647), (4, 168.6837439903846)]","[(0, 27840.291015625), (1, 19467.693359375)]"
258,"[(0, 1789.410888671875), (1, 2276.072021484375)]","[(0, 1117.4158935546875), (1, 1232.69970703125)]","[(0, 9602.8759765625), (1, 7080.1025390625)]","[(0, 7370.0234375), (1, 7729.64306640625)]","[(0, 1952.326416015625), (1, 1727.4085693359375)]","[(0, 21063.330078125), (1, 22461.283203125)]","[(0, 24615.546875), (1, 24938.74609375)]","[(0, 4640.53955078125), (1, 2759.943603515625)]","[(2, 44.68424987792969), (1, 50.71940702550552), (5, 61.74208984375), (4, 69.96534729003906), (0, 120.293115234375), (3, 163.444580078125)]","[(0, 994.3778076171875), (1, 1384.3638916015625)]","[(2, 34.30058070591518), (5, 54.81812462439904), (4, 63.14066859654018), (1, 64.36573079427083), (0, 98.36041729266827), (3, 183.83294677734375)]","[(0, 3894.266357421875), (1, 3305.739501953125)]","[(1, 107.36561494715073), (2, 128.2692108154297), (5, 161.45908900669642), (0, 167.55948893229166), (4, 185.54459635416666), (3, 217.69437349759616)]","[(0, 24713.5390625), (1, 16482.513671875)]"
259,"[(0, 1048.0855712890625), (1, 1111.7774658203125)]","[(0, 1654.01611328125), (1, 1899.2545166015625)]","[(0, 24852.775390625), (1, 17667.05859375)]","[(0, 4128.97607421875), (1, 5370.49609375)]","[(0, 2228.42236328125), (1, 1778.9998779296875)]","[(0, 10060.9541015625), (1, 9227.8203125)]","[(0, 15756.234375), (1, 20014.03515625)]","[(0, 3893.111328125), (1, 4529.58447265625)]","[(4, 318.0684925426136), (3, 402.4544677734375), (5, 445.949169921875), (1, 480.4954020182292), (0, 593.7701526988636), (2, 650.2119584517045)]","[(0, 2204.597900390625), (1, 1574.7264404296875)]","[(2, 146.99405343191964), (1, 203.68597005208332), (4, 205.95478166852678), (5, 216.10956280048077), (0, 245.9076209435096), (3, 352.7603352864583)]","[(0, 7456.23095703125), (1, 8527.333984375)]","[(2, 73.9342041015625), (1, 75.087158203125), (4, 120.66840471540179), (5, 121.58313927283653), (0, 200.2642618815104), (3, 330.0050862630208)]","[(0, 19637.20703125), (1, 14556.8291015625)]"
260,"[(0, 1260.6387939453125), (1, 1264.623291015625)]","[(0, 1267.6055908203125), (1, 1337.92333984375)]","[(0, 4193.13818359375), (1, 3484.285400390625)]","[(0, 3815.005859375), (1, 4802.28759765625)]","[(0, 8748.28125), (1, 5283.7158203125)]","[(0, 3782.119873046875), (1, 3519.945068359375)]","[(0, 17851.12109375), (1, 24220.44921875)]","[(0, 2092.80859375), (1, 1729.610107421875)]","[(4, 141.0234375), (1, 159.46939522879464), (5, 192.97705078125), (2, 213.51014122596155), (3, 314.04853959517044), (0, 347.2373453776042)]","[(0, 5039.8095703125), (1, 4033.139892578125)]","[(4, 166.60028545673077), (3, 189.09065755208334), (1, 330.36501242897725), (5, 357.52774325284093), (0, 419.486181640625), (2, 950.3258463541666)]","[(0, 1090.2720947265625), (1, 1095.719482421875)]","[(1, 138.9199649586397), (2, 184.43431091308594), (4, 221.26188151041666), (0, 232.88634440104167), (5, 235.54847935267858), (3, 322.70259915865387)]","[(0, 11784.7021484375), (1, 10325.4970703125)]"
261,"[(0, 623.1954345703125), (1, 770.3451538085938)]","[(0, 1055.75390625), (1, 1155.681396484375)]","[(0, 15308.6640625), (1, 11172.7685546875)]","[(0, 3621.44970703125), (1, 2694.86572265625)]","[(0, 9844.3837890625), (1, 6424.89013671875)]","[(0, 11562.5634765625), (1, 12947.3701171875)]","[(0, 5866.81884765625), (1, 5561.44580078125)]","[(0, 3718.817138671875), (1, 2943.87109375)]","[(2, 165.48454402043268), (5, 168.72139798677884), (1, 173.22633579799108), (4, 175.41903250558036), (3, 201.41560246394232), (0, 201.62376051682693)]","[(0, 2378.16064453125), (1, 2181.980712890625)]","[(1, 606.2595436789773), (0, 656.454345703125), (4, 685.576171875), (3, 741.8542751736111), (2, 846.46298828125), (5, 893.9497612847222)]","[(0, 3693.940185546875), (1, 3724.858154296875)]","[(1, 38.98736572265625), (0, 43.809901646205354), (3, 49.90794270833333), (4, 61.356910705566406), (2, 81.6475360576923), (5, 90.90175083705357)]","[(0, 2428.291748046875), (1, 2230.16259765625)]"
262,"[(0, 1202.1878662109375), (1, 1403.2379150390625)]","[(0, 554.4594116210938), (1, 497.3017883300781)]","[(0, 5350.44091796875), (1, 5245.4580078125)]","[(0, 6584.85888671875), (1, 6872.716796875)]","[(0, 5172.21337890625), (1, 3941.982177734375)]","[(0, 6630.43115234375), (1, 7213.5712890625)]","[(0, 4926.4443359375), (1, 5125.9267578125)]","[(0, 928.9779663085938), (1, 715.1102905273438)]","[(1, 76.61941348805146), (4, 90.50364685058594), (2, 128.9365234375), (0, 136.39811197916666), (5, 160.40691266741072), (3, 177.69817243303572)]","[(0, 3255.913818359375), (1, 3288.113525390625)]","[(2, 108.4771259014423), (1, 109.85536411830357), (4, 179.04129732572116), (5, 184.8457234700521), (0, 237.1893310546875), (3, 479.90189985795456)]","[(0, 2616.20166015625), (1, 1202.259033203125)]","[(4, 204.76200358072916), (1, 220.13509114583334), (3, 244.98768199573863), (0, 260.8575328480114), (5, 271.75008877840907), (2, 295.27998490767044)]","[(0, 4545.03662109375), (1, 4103.4169921875)]"
263,"[(0, 1483.6688232421875), (1, 1689.04833984375)]","[(0, 559.8157348632812), (1, 497.12774658203125)]","[(0, 18692.798828125), (1, 16050.013671875)]","[(0, 10573.4951171875), (1, 12182.6748046875)]","[(0, 4218.01220703125), (1, 3078.298095703125)]","[(0, 12857.177734375), (1, 11970.3291015625)]","[(0, 13329.755859375), (1, 14743.5966796875)]","[(0, 613.3839721679688), (1, 485.8714599609375)]","[(2, 129.28515625), (1, 130.91529259314905), (5, 150.65037952769887), (4, 177.36187744140625), (0, 305.0846502130682), (3, 484.46025390625)]","[(0, 1340.85693359375), (1, 987.79052734375)]","[(2, 53.24446759905134), (5, 88.95119065504808), (1, 89.23731282552083), (4, 94.72329275948661), (0, 121.65503868689903), (3, 240.43253580729166)]","[(0, 3127.221435546875), (1, 1998.9676513671875)]","[(1, 52.81931345086349), (4, 68.93857150607639), (0, 73.71372357536765), (3, 78.0313720703125), (2, 82.20768468520221), (5, 84.43063354492188)]","[(0, 13471.7138671875), (1, 10472.41796875)]"
264,"[(0, 1151.5244140625), (1, 1360.3153076171875)]","[(0, 341.5653381347656), (1, 296.0034484863281)]","[(0, 28099.64453125), (1, 20175.1640625)]","[(0, 6924.552734375), (1, 7523.06396484375)]","[(0, 9251.453125), (1, 4100.7919921875)]","[(0, 10842.0078125), (1, 10051.3349609375)]","[(0, 12225.80859375), (1, 13459.8232421875)]","[(0, 1325.0098876953125), (1, 1049.50537109375)]","[(1, 113.56862229567308), (2, 122.03221638997395), (4, 163.21837361653647), (5, 177.61705433238637), (0, 308.05302290482956), (3, 525.57080078125)]","[(0, 5424.13525390625), (1, 3329.80859375)]","[(2, 103.64952741350446), (4, 104.95001220703125), (5, 109.71327561598558), (1, 139.54318033854167), (0, 191.36653019831732), (3, 239.3089803059896)]","[(0, 2721.10546875), (1, 1264.5556640625)]","[(4, 133.38688151041666), (1, 139.79686560997595), (3, 193.12098911830358), (0, 220.5899658203125), (5, 224.24462890625), (2, 265.4466441761364)]","[(0, 3286.580322265625), (1, 2918.05615234375)]"
265,"[(0, 1617.0489501953125), (1, 1620.4962158203125)]","[(0, 672.0031127929688), (1, 1269.8433837890625)]","[(0, 15407.79296875), (1, 10089.0390625)]","[(0, 5507.84033203125), (1, 6414.5126953125)]","[(0, 4549.04345703125), (1, 2148.1806640625)]","[(0, 8346.234375), (1, 9300.666015625)]","[(0, 18211.990234375), (1, 17178.736328125)]","[(0, 2528.033447265625), (1, 2001.6917724609375)]","[(3, 55.040226236979166), (4, 58.97542190551758), (1, 70.805908203125), (0, 74.4827129657452), (5, 94.77335030691964), (2, 131.37847900390625)]","[(0, 5163.6767578125), (1, 3468.835205078125)]","[(4, 140.72047119140626), (5, 176.21204969618054), (1, 199.67774658203126), (3, 204.47067599826389), (2, 267.95380316840277), (0, 323.07549370659723)]","[(0, 2352.904541015625), (1, 2014.3218994140625)]","[(5, 448.9104669744318), (1, 502.9818004261364), (4, 504.4021402994792), (2, 508.92529296875), (3, 608.8088600852273), (0, 723.50322265625)]","[(0, 21877.619140625), (1, 13067.47265625)]"
266,"[(0, 1435.03466796875), (1, 1684.3184814453125)]","[(0, 851.2200317382812), (1, 1784.077392578125)]","[(0, 4967.8916015625), (1, 4321.17041015625)]","[(0, 10904.97265625), (1, 12250.5048828125)]","[(0, 1149.2852783203125), (1, 924.8850708007812)]","[(0, 14368.65625), (1, 14637.2626953125)]","[(0, 7430.3134765625), (1, 7671.03369140625)]","[(0, 1933.9012451171875), (1, 1812.38330078125)]","[(1, 84.20166693793402), (4, 84.97580853630515), (0, 120.58082580566406), (3, 126.67596842447917), (2, 147.15481567382812), (5, 166.26139322916666)]","[(0, 6134.00634765625), (1, 3626.37451171875)]","[(4, 45.110904693603516), (3, 52.011975969587056), (0, 71.65714372907367), (5, 79.12106759207589), (1, 112.38821411132812), (2, 112.6156005859375)]","[(0, 5172.494140625), (1, 6792.08349609375)]","[(2, 71.46508280436198), (1, 73.12865741436298), (5, 84.34488747336648), (4, 89.61033121744792), (0, 161.71006081321022), (3, 231.312451171875)]","[(0, 4029.1494140625), (1, 3849.553955078125)]"
267,"[(0, 924.4366455078125), (1, 1020.0282592773438)]","[(0, 744.3289184570312), (1, 1382.4779052734375)]","[(0, 19725.162109375), (1, 17877.171875)]","[(0, 2479.53515625), (1, 3105.893310546875)]","[(0, 1251.82421875), (1, 966.1380615234375)]","[(0, 8228.5068359375), (1, 7699.2138671875)]","[(0, 10882.9775390625), (1, 12869.1748046875)]","[(0, 2862.812744140625), (1, 3590.523681640625)]","[(1, 81.38294270833333), (4, 88.13601248604911), (0, 112.00357759915866), (3, 118.71455891927083), (2, 141.93011005108173), (5, 164.45004272460938)]","[(0, 1225.0400390625), (1, 638.5596923828125)]","[(4, 97.60598754882812), (1, 131.0022638494318), (3, 149.48670543323863), (5, 215.6244140625), (0, 255.8794189453125), (2, 339.6670193142361)]","[(0, 2083.711181640625), (1, 4398.43359375)]","[(1, 114.65032958984375), (2, 128.63887845552884), (4, 149.15703328450522), (5, 172.6787775213068), (0, 202.02899169921875), (3, 360.7300048828125)]","[(0, 8013.53125), (1, 6958.546875)]"
268,"[(0, 1245.0177001953125), (1, 1466.994140625)]","[(0, 716.1244506835938), (1, 1100.3553466796875)]","[(0, 21722.357421875), (1, 17115.337890625)]","[(0, 11298.9833984375), (1, 13807.00390625)]","[(0, 13201.4365234375), (1, 8690.1328125)]","[(0, 3729.529052734375), (1, 3979.2509765625)]","[(0, 6297.05322265625), (1, 7842.2451171875)]","[(0, 2047.9697265625), (1, 1841.2762451171875)]","[(2, 143.34343465169272), (5, 146.45430501302084), (1, 149.85783503605768), (4, 152.54865910456732), (0, 207.2556355794271), (3, 213.0547892252604)]","[(0, 5911.96435546875), (1, 3817.3603515625)]","[(3, 139.391357421875), (4, 146.7982177734375), (5, 244.54096330915178), (0, 288.1572265625), (1, 357.19178989955356), (2, 485.5745442708333)]","[(0, 7297.2177734375), (1, 4847.02880859375)]","[(1, 161.49203055245536), (2, 187.36822040264423), (4, 212.47947340745193), (5, 234.87984212239584), (0, 405.8922526041667), (3, 628.9683504971591)]","[(0, 26157.05078125), (1, 20464.32421875)]"
269,"[(0, 1685.1995849609375), (1, 1862.6004638671875)]","[(0, 967.9503173828125), (1, 1078.5869140625)]","[(0, 4991.68896484375), (1, 4302.8671875)]","[(0, 2146.43798828125), (1, 1985.125)]","[(0, 8450.16015625), (1, 5110.34619140625)]","[(0, 9770.69921875), (1, 11171.0)]","[(0, 10793.0361328125), (1, 10418.01953125)]","[(0, 1775.5972900390625), (1, 1778.261962890625)]","[(2, 59.64258626302083), (1, 64.22745513916016), (5, 80.7394550030048), (4, 84.20405796595982), (0, 140.16815185546875), (3, 186.52498372395834)]","[(0, 4546.8447265625), (1, 3186.70263671875)]","[(4, 86.64696393694196), (3, 108.40044696514423), (0, 134.4992879231771), (5, 164.7035929361979), (2, 198.36982865767047), (1, 205.13202373798077)]","[(0, 1273.028076171875), (1, 938.9549560546875)]","[(1, 190.65567452566964), (4, 230.50294712611608), (5, 240.76299579326923), (2, 253.11662409855768), (3, 261.8814039963942), (0, 267.7858698918269)]","[(0, 22965.865234375), (1, 15935.7158203125)]"
270,"[(0, 1448.1226806640625), (1, 1633.617919921875)]","[(0, 1420.5291748046875), (1, 1685.427001953125)]","[(0, 5842.3466796875), (1, 4860.94873046875)]","[(0, 2815.13427734375), (1, 3045.401611328125)]","[(0, 11074.060546875), (1, 6250.23681640625)]","[(0, 12473.86328125), (1, 10939.6591796875)]","[(0, 6449.15087890625), (1, 6669.14111328125)]","[(0, 2736.448974609375), (1, 2897.3447265625)]","[(4, 412.1846516927083), (1, 479.7471923828125), (5, 485.73295454545456), (3, 548.3720703125), (2, 572.3360262784091), (0, 664.7139559659091)]","[(0, 2833.87548828125), (1, 2582.06982421875)]","[(1, 54.120247977120535), (4, 67.65579223632812), (2, 96.18186442057292), (5, 124.25201416015625), (0, 160.44013468424478), (3, 204.49066162109375)]","[(0, 1775.2315673828125), (1, 1077.785400390625)]","[(1, 117.87126813616071), (2, 126.6361835186298), (4, 191.72245279947916), (5, 212.9940740411932), (0, 283.463623046875), (3, 692.249267578125)]","[(0, 23005.05859375), (1, 18781.986328125)]"
271,"[(0, 1531.385498046875), (1, 1654.1573486328125)]","[(0, 1142.8602294921875), (1, 1210.574951171875)]","[(0, 18581.498046875), (1, 16346.3564453125)]","[(0, 4083.842529296875), (1, 3387.60107421875)]","[(0, 7964.76953125), (1, 4501.533203125)]","[(0, 3030.876953125), (1, 3164.8505859375)]","[(0, 13511.201171875), (1, 21417.587890625)]","[(0, 1573.7371826171875), (1, 1544.315673828125)]","[(4, 110.58467610677083), (1, 124.96196637834821), (3, 128.66656494140625), (0, 154.28944749098557), (5, 216.45049579326923), (2, 257.9442545572917)]","[(0, 13455.4716796875), (1, 5719.28955078125)]","[(1, 496.85595703125), (4, 530.48154296875), (2, 603.8933376736111), (5, 648.4962022569445), (3, 867.9195421006945), (0, 872.3665907118055)]","[(0, 4102.2236328125), (1, 3559.58984375)]","[(1, 349.0485276442308), (5, 353.77108487215907), (4, 370.0802001953125), (2, 371.643798828125), (0, 423.0557861328125), (3, 444.8991033380682)]","[(0, 28717.8203125), (1, 23383.0078125)]"
272,"[(0, 1562.450927734375), (1, 1942.728759765625)]","[(0, 794.8417358398438), (1, 835.1891479492188)]","[(0, 5669.626953125), (1, 4459.640625)]","[(0, 5715.369140625), (1, 5677.53173828125)]","[(0, 8442.5166015625), (1, 5406.52978515625)]","[(0, 20825.26171875), (1, 21933.60546875)]","[(0, 11645.8837890625), (1, 17251.43359375)]","[(0, 1385.524169921875), (1, 2149.68505859375)]","[(2, 36.95952933175223), (1, 38.14296061197917), (5, 41.64228703425481), (4, 44.28324236188616), (0, 92.07207782451923), (3, 114.19847615559895)]","[(0, 8996.212890625), (1, 8123.130859375)]","[(2, 181.495361328125), (1, 214.41068522135416), (4, 250.9770711263021), (0, 252.7064541903409), (5, 256.91044477982956), (3, 350.92598100142044)]","[(0, 2602.885986328125), (1, 2179.2939453125)]","[(4, 77.17687270220588), (1, 77.72352701822916), (3, 91.65321350097656), (5, 105.48818359375), (0, 112.59401157924107), (2, 145.78370079627405)]","[(0, 2972.995849609375), (1, 2623.427001953125)]"
273,"[(0, 899.70751953125), (1, 979.1248779296875)]","[(0, 1647.60546875), (1, 2164.1806640625)]","[(0, 22257.6015625), (1, 18197.71875)]","[(0, 3650.3857421875), (1, 3530.81103515625)]","[(0, 6896.4189453125), (1, 4144.685546875)]","[(0, 16827.74609375), (1, 14757.2841796875)]","[(0, 16681.87890625), (1, 15530.6669921875)]","[(0, 2970.150634765625), (1, 1831.3834228515625)]","[(4, 66.07532456341912), (3, 67.384814453125), (1, 75.61827256944444), (0, 87.0001220703125), (5, 108.30799967447916), (2, 120.74848937988281)]","[(0, 2627.2587890625), (1, 4363.58056640625)]","[(5, 136.877392578125), (2, 143.84375), (4, 160.7384796142578), (3, 191.98811848958334), (1, 194.23184204101562), (0, 199.784228515625)]","[(0, 849.237548828125), (1, 833.5261840820312)]","[(1, 154.89442795973557), (0, 183.8716023763021), (2, 185.8885294596354), (5, 191.43277994791666), (3, 193.1895548502604), (4, 246.59523362379807)]","[(0, 18052.814453125), (1, 14277.982421875)]"
274,"[(0, 1366.7279052734375), (1, 1720.4697265625)]","[(0, 2811.9892578125), (1, 4094.953369140625)]","[(0, 7486.6630859375), (1, 5607.9677734375)]","[(0, 3854.343994140625), (1, 4469.20751953125)]","[(0, 6501.47412109375), (1, 3260.294921875)]","[(0, 6763.765625), (1, 6459.96630859375)]","[(0, 12783.7451171875), (1, 13745.0859375)]","[(0, 3599.5712890625), (1, 2202.4931640625)]","[(2, 75.03559875488281), (1, 78.58746337890625), (5, 86.21502130681819), (4, 97.2098388671875), (0, 261.23195578835225), (3, 385.45498046875)]","[(0, 10067.4716796875), (1, 7260.13623046875)]","[(2, 125.81942313058036), (1, 128.49228515625), (4, 208.62545072115384), (0, 215.42980018028845), (5, 233.6604207356771), (3, 426.4100230823864)]","[(0, 8621.9873046875), (1, 5457.78515625)]","[(5, 408.7894694010417), (4, 416.65786508413464), (2, 461.4449573863636), (1, 502.6801350911458), (3, 621.5605875651041), (0, 749.0333806818181)]","[(0, 5350.59375), (1, 5356.00048828125)]"
275,"[(0, 1649.1624755859375), (1, 2071.63134765625)]","[(0, 1542.894287109375), (1, 1846.1845703125)]","[(0, 13728.3564453125), (1, 9882.9501953125)]","[(0, 4557.8544921875), (1, 6382.0576171875)]","[(0, 2090.797607421875), (1, 1536.6241455078125)]","[(0, 12635.7255859375), (1, 13511.1240234375)]","[(0, 11703.16796875), (1, 10773.990234375)]","[(0, 2617.12109375), (1, 1434.62353515625)]","[(1, 89.4210564108456), (2, 93.65398406982422), (4, 125.96009928385416), (5, 139.38660539899553), (0, 160.55655924479166), (3, 250.15104792668268)]","[(0, 3168.03076171875), (1, 1577.1026611328125)]","[(4, 201.06574894831732), (5, 249.37687174479166), (3, 287.77626546223956), (2, 343.36083984375), (1, 408.51596304086536), (0, 434.2392171223958)]","[(0, 1183.2861328125), (1, 1300.7393798828125)]","[(3, 130.93019104003906), (4, 137.880615234375), (1, 140.27998046875), (5, 161.941943359375), (0, 204.00608607700892), (2, 279.4711350661058)]","[(0, 3350.232666015625), (1, 3186.21630859375)]"
276,"[(0, 1346.124755859375), (1, 1410.685546875)]","[(0, 717.0596313476562), (1, 1230.1026611328125)]","[(0, 3998.862060546875), (1, 3756.6943359375)]","[(0, 14656.9296875), (1, 14211.9736328125)]","[(0, 9522.9130859375), (1, 5172.52392578125)]","[(0, 9162.40234375), (1, 10210.90625)]","[(0, 9799.6005859375), (1, 10818.8095703125)]","[(0, 1217.9810791015625), (1, 1123.2982177734375)]","[(2, 108.35283203125), (1, 112.63243103027344), (5, 162.33099834735577), (4, 170.0455322265625), (0, 197.08497837611608), (3, 339.23142496744794)]","[(0, 4460.0703125), (1, 3021.97607421875)]","[(1, 476.59614701704544), (2, 552.7267578125), (4, 608.4199662642045), (5, 723.66884765625), (0, 837.88134765625), (3, 1120.98134765625)]","[(0, 4774.458984375), (1, 3822.434814453125)]","[(1, 438.4219970703125), (2, 473.9193004261364), (4, 521.1660970052084), (5, 592.9926313920455), (0, 634.0996981534091), (3, 762.9156605113636)]","[(0, 3148.4951171875), (1, 2750.97509765625)]"
277,"[(0, 1079.053466796875), (1, 1217.3720703125)]","[(0, 952.8626708984375), (1, 1785.0040283203125)]","[(0, 15879.583984375), (1, 12161.6181640625)]","[(0, 10082.9599609375), (1, 9431.93359375)]","[(0, 11811.1650390625), (1, 9697.7978515625)]","[(0, 8814.7421875), (1, 8036.421875)]","[(0, 27316.056640625), (1, 17301.05859375)]","[(0, 1358.7147216796875), (1, 1457.1654052734375)]","[(2, 373.8820134943182), (1, 400.0933024088542), (5, 422.588818359375), (4, 433.64950284090907), (0, 451.2945667613636), (3, 544.74423828125)]","[(0, 6268.3955078125), (1, 3840.339111328125)]","[(4, 70.04759434291294), (1, 80.59982534555289), (5, 112.65499877929688), (2, 128.26920942826703), (3, 190.66853841145834), (0, 243.19211647727272)]","[(0, 8090.63623046875), (1, 6243.8681640625)]","[(1, 69.75588480631511), (4, 78.61445835658482), (0, 94.69964044744319), (3, 98.2074444110577), (2, 140.07545166015626), (5, 146.293212890625)]","[(0, 31611.482421875), (1, 24902.216796875)]"
278,"[(0, 1294.2493896484375), (1, 1418.37744140625)]","[(0, 793.46826171875), (1, 1359.666015625)]","[(0, 4852.22265625), (1, 3741.27392578125)]","[(0, 1376.677734375), (1, 1464.96142578125)]","[(0, 15982.623046875), (1, 13004.56640625)]","[(0, 3730.617431640625), (1, 3622.5654296875)]","[(0, 27176.939453125), (1, 14966.4794921875)]","[(0, 1805.167724609375), (1, 2527.703125)]","[(4, 434.71946022727275), (5, 475.0591796875), (1, 495.42138671875), (2, 558.090234375), (3, 620.22060546875), (0, 747.483447265625)]","[(0, 10407.791015625), (1, 5618.2294921875)]","[(4, 159.890869140625), (5, 191.14945845170453), (3, 193.84548117897728), (1, 299.16294352213544), (2, 304.6058238636364), (0, 326.09199662642044)]","[(0, 1406.2381591796875), (1, 927.3943481445312)]","[(2, 186.7908447265625), (1, 188.30919300426137), (5, 239.33603515625), (4, 240.31587357954547), (0, 426.26162109375), (3, 552.984033203125)]","[(0, 39645.59765625), (1, 33813.859375)]"
279,"[(0, 1077.5263671875), (1, 1260.1405029296875)]","[(0, 591.4140625), (1, 821.6340942382812)]","[(0, 19236.537109375), (1, 13488.130859375)]","[(0, 2333.58349609375), (1, 2486.92041015625)]","[(0, 8127.974609375), (1, 4234.767578125)]","[(0, 2921.27783203125), (1, 3033.762939453125)]","[(0, 7441.625), (1, 6794.3447265625)]","[(0, 5023.84912109375), (1, 3720.051513671875)]","[(2, 156.34820087139423), (1, 161.49973842075892), (5, 206.4573641690341), (4, 225.5580851236979), (0, 344.4766438802083), (3, 555.151513671875)]","[(0, 1439.38232421875), (1, 973.87060546875)]","[(2, 98.30413818359375), (1, 98.97575109145221), (5, 141.5512433733259), (0, 155.50148111979166), (4, 160.66521809895832), (3, 274.34207857572113)]","[(0, 3293.533447265625), (1, 2811.802001953125)]","[(4, 104.8028055826823), (2, 111.27538045247395), (5, 111.64061390269886), (1, 117.48495718149039), (0, 325.9427601207386), (3, 351.8112548828125)]","[(0, 2004.6318359375), (1, 1947.2908935546875)]"
280,"[(0, 1601.64208984375), (1, 1795.721435546875)]","[(0, 311.32745361328125), (1, 266.20196533203125)]","[(0, 3959.218994140625), (1, 3545.952392578125)]","[(0, 5031.86669921875), (1, 5716.59033203125)]","[(0, 3227.853759765625), (1, 2286.167236328125)]","[(0, 7897.35595703125), (1, 8082.22265625)]","[(0, 14608.6328125), (1, 16234.85546875)]","[(0, 3952.141845703125), (1, 3670.171142578125)]","[(2, 80.98900553385417), (1, 89.5182876586914), (5, 102.54190767728366), (4, 110.70900181361607), (0, 166.1881103515625), (3, 221.64306640625)]","[(0, 3768.822998046875), (1, 4491.3271484375)]","[(2, 247.06365966796875), (1, 257.0930739182692), (4, 568.1377397017045), (5, 616.176806640625), (0, 687.8526278409091), (3, 2192.8094618055557)]","[(0, 7778.9306640625), (1, 6251.72705078125)]","[(4, 35.06863941865809), (1, 36.74988555908203), (5, 52.67203369140625), (2, 58.220245361328125), (3, 67.50146077473958), (0, 77.48011125837054)]","[(0, 3892.70654296875), (1, 3817.826416015625)]"
