,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 2207.488525390625), (1, 2554.341064453125)]","[(0, 1270.31884765625), (1, 1465.766357421875)]","[(0, 10034.3447265625), (1, 11816.73046875)]","[(0, 9186.0078125), (1, 8532.1904296875)]","[(0, 4908.576171875), (1, 3421.990234375)]","[(0, 9647.7177734375), (1, 8228.216796875)]","[(0, 7051.67919921875), (1, 8120.8154296875)]","[(0, 4614.810546875), (1, 4072.83935546875)]","[(4, 102.41532628676471), (1, 122.74254653033088), (3, 156.711083984375), (5, 166.93504231770834), (0, 197.999853515625), (2, 211.83484700520833)]","[(0, 2470.800048828125), (1, 1794.0533447265625)]","[(1, 143.38341567095588), (4, 147.74807739257812), (0, 184.67991536458334), (2, 190.26827799479167), (5, 257.3663853236607), (3, 262.5874546595982)]","[(0, 2052.44140625), (1, 1385.6405029296875)]","[(1, 113.59237670898438), (2, 134.7752197265625), (4, 180.521337890625), (5, 185.13370186941964), (0, 192.75153459821428), (3, 276.6245680588942)]","[(0, 11696.505859375), (1, 10077.5771484375)]"
27,"[(0, 1493.478271484375), (1, 1841.7327880859375)]","[(0, 1069.5142822265625), (1, 1049.2060546875)]","[(0, 5492.29296875), (1, 4725.6083984375)]","[(0, 11926.982421875), (1, 10203.1865234375)]","[(0, 2511.279052734375), (1, 1999.22216796875)]","[(0, 7239.99560546875), (1, 7900.8134765625)]","[(0, 5237.16552734375), (1, 6052.802734375)]","[(0, 5482.37646484375), (1, 8629.8193359375)]","[(4, 155.26517159598214), (3, 167.25328650841345), (1, 168.20797729492188), (0, 199.2825372869318), (5, 291.9041341145833), (2, 354.0009033203125)]","[(0, 3251.58203125), (1, 4281.642578125)]","[(4, 91.45624186197917), (1, 106.61444498697917), (3, 141.64547025240384), (5, 163.53795447716345), (0, 170.1561560997596), (2, 194.7334923377404)]","[(0, 4551.72998046875), (1, 5870.1767578125)]","[(1, 152.09767503004807), (0, 200.18121337890625), (3, 202.48225911458334), (4, 204.12195763221155), (2, 212.2586669921875), (5, 215.296875)]","[(0, 2220.03125), (1, 2602.04443359375)]"
28,"[(0, 2411.318603515625), (1, 2882.2822265625)]","[(0, 1509.94287109375), (1, 1886.7645263671875)]","[(0, 4392.39306640625), (1, 4078.984619140625)]","[(0, 4372.8203125), (1, 5593.77587890625)]","[(0, 2434.197509765625), (1, 1900.3162841796875)]","[(0, 8161.583984375), (1, 7514.57470703125)]","[(0, 11931.123046875), (1, 15114.5205078125)]","[(0, 1655.4261474609375), (1, 2143.14306640625)]","[(4, 148.71796526227678), (1, 167.78494262695312), (3, 206.84778771033655), (0, 243.06922496448863), (5, 252.1704305013021), (2, 265.08134765625)]","[(0, 1177.287841796875), (1, 1319.811279296875)]","[(4, 119.37314453125), (1, 159.272705078125), (3, 170.84657505580358), (5, 197.247314453125), (0, 206.4403076171875), (2, 216.7511541193182)]","[(0, 4057.6572265625), (1, 3590.842041015625)]","[(1, 53.95790754045759), (2, 57.66497802734375), (0, 77.52854567307692), (4, 77.64761788504464), (5, 85.06529822716347), (3, 112.63717886117789)]","[(0, 10781.3388671875), (1, 9537.7099609375)]"
29,"[(0, 3035.41845703125), (1, 3807.721435546875)]","[(0, 854.9690551757812), (1, 801.6940307617188)]","[(0, 2990.995849609375), (1, 3594.508056640625)]","[(0, 3096.376220703125), (1, 3540.856689453125)]","[(0, 11791.7841796875), (1, 8486.6474609375)]","[(0, 4945.560546875), (1, 4698.0849609375)]","[(0, 8761.748046875), (1, 11092.4833984375)]","[(0, 4614.38818359375), (1, 3193.84619140625)]","[(4, 189.02227313701923), (3, 194.17999267578125), (1, 202.26142229352678), (0, 216.28284630408655), (5, 235.45845540364584), (2, 262.03331580528845)]","[(0, 12674.2734375), (1, 9699.4541015625)]","[(1, 735.3314453125), (4, 819.355859375), (2, 942.5230034722222), (5, 1078.779296875), (0, 1203.318359375), (3, 1327.4539930555557)]","[(0, 7733.1083984375), (1, 6426.3671875)]","[(1, 92.08524322509766), (2, 100.4417236328125), (4, 124.80469621930804), (5, 140.43794133112982), (0, 190.48892647879464), (3, 310.6986490885417)]","[(0, 3786.266845703125), (1, 4257.33056640625)]"
30,"[(0, 2174.803955078125), (1, 2479.26806640625)]","[(0, 878.498291015625), (1, 875.4869995117188)]","[(0, 15360.5947265625), (1, 15697.7548828125)]","[(0, 7807.12060546875), (1, 7202.2294921875)]","[(0, 6959.00439453125), (1, 4851.69970703125)]","[(0, 5337.6279296875), (1, 5686.05517578125)]","[(0, 4259.24755859375), (1, 3718.189208984375)]","[(0, 2438.404052734375), (1, 3224.555419921875)]","[(4, 147.20871310763889), (1, 153.95298936631946), (5, 222.2296600341797), (2, 225.73744201660156), (3, 256.5927429199219), (0, 265.3088073730469)]","[(0, 2621.4912109375), (1, 2088.789794921875)]","[(1, 173.4998779296875), (2, 214.12522536057693), (4, 236.39152018229166), (5, 310.69864169034093), (0, 315.0871175130208), (3, 471.329833984375)]","[(0, 2816.30908203125), (1, 1778.8682861328125)]","[(4, 79.44632161458334), (1, 85.3304443359375), (3, 142.79278094951923), (5, 145.57294170673077), (0, 150.077880859375), (2, 151.90285081129807)]","[(0, 8261.7763671875), (1, 9699.6298828125)]"
31,"[(0, 3683.190185546875), (1, 4190.06396484375)]","[(0, 1870.8778076171875), (1, 2760.02783203125)]","[(0, 6153.49365234375), (1, 4914.220703125)]","[(0, 4097.1953125), (1, 4188.53759765625)]","[(0, 3777.898681640625), (1, 3590.828369140625)]","[(0, 11915.125), (1, 11156.669921875)]","[(0, 3609.943115234375), (1, 4287.6572265625)]","[(0, 1663.0452880859375), (1, 1512.2738037109375)]","[(1, 136.12119954427084), (4, 148.53304036458334), (2, 252.01802884615384), (0, 263.0583683894231), (5, 264.9456317608173), (3, 281.0914963942308)]","[(0, 1952.4493408203125), (1, 1787.562744140625)]","[(1, 305.9663330078125), (2, 378.86558702256946), (0, 467.8932291666667), (4, 479.694091796875), (5, 609.0658094618055), (3, 769.8248697916666)]","[(0, 5781.21826171875), (1, 7192.66748046875)]","[(1, 95.51102120535714), (4, 121.23827185997597), (2, 124.47340745192308), (5, 164.73210652669272), (0, 173.17415364583334), (3, 247.82020152698863)]","[(0, 3505.2724609375), (1, 4191.1669921875)]"
32,"[(0, 2792.489013671875), (1, 3446.442138671875)]","[(0, 2643.76953125), (1, 3843.453369140625)]","[(0, 3308.587646484375), (1, 3844.47265625)]","[(0, 11278.3232421875), (1, 11342.794921875)]","[(0, 4561.28564453125), (1, 4467.21337890625)]","[(0, 11373.3408203125), (1, 11952.1923828125)]","[(0, 8680.681640625), (1, 10493.123046875)]","[(0, 2198.022705078125), (1, 1580.5770263671875)]","[(4, 141.08195612980768), (3, 164.46963500976562), (5, 180.214111328125), (1, 194.14890700120193), (0, 233.9114786783854), (2, 253.03043619791666)]","[(0, 1960.023681640625), (1, 2007.582763671875)]","[(2, 176.22867838541666), (1, 179.04961286272322), (4, 236.33016531808036), (5, 236.3538614908854), (0, 326.6572265625), (3, 440.2895100911458)]","[(0, 2247.35595703125), (1, 2092.38427734375)]","[(4, 137.47099609375), (3, 165.14686802455358), (5, 167.50233677455358), (1, 184.09724934895834), (2, 218.15837751116072), (0, 225.12641252790178)]","[(0, 12979.142578125), (1, 11084.24609375)]"
33,"[(0, 2980.436279296875), (1, 3810.754638671875)]","[(0, 2155.39404296875), (1, 3024.1064453125)]","[(0, 12552.744140625), (1, 16155.2841796875)]","[(0, 6558.71142578125), (1, 7603.26953125)]","[(0, 13417.09375), (1, 10309.5859375)]","[(0, 9182.453125), (1, 10274.2529296875)]","[(0, 6115.96875), (1, 7648.775390625)]","[(0, 2686.873046875), (1, 2171.58642578125)]","[(1, 53.41120669716283), (4, 57.884837431066174), (2, 60.34618462456597), (0, 63.64056755514706), (5, 65.35465240478516), (3, 70.49268391927083)]","[(0, 2758.95166015625), (1, 1887.7489013671875)]","[(1, 115.8107158954327), (4, 122.45269775390625), (3, 153.55001126802884), (0, 158.7160441080729), (5, 189.67610677083334), (2, 192.5408380681818)]","[(0, 5774.00048828125), (1, 6298.63330078125)]","[(4, 144.09531947544642), (1, 185.96942608173077), (3, 192.88961087740384), (0, 257.11045328776044), (5, 340.2024332682292), (2, 432.13192471590907)]","[(0, 1356.508544921875), (1, 1590.281005859375)]"
34,"[(0, 1863.4852294921875), (1, 2220.305419921875)]","[(0, 1496.7164306640625), (1, 1759.7408447265625)]","[(0, 5935.3349609375), (1, 5918.931640625)]","[(0, 12747.5390625), (1, 12434.525390625)]","[(0, 2672.31884765625), (1, 2100.726806640625)]","[(0, 18700.51953125), (1, 16202.8994140625)]","[(0, 9970.5087890625), (1, 8353.46484375)]","[(0, 5400.55224609375), (1, 8145.9072265625)]","[(4, 57.4961669921875), (1, 60.720166887555806), (3, 74.64264787946429), (0, 82.05958909254808), (5, 103.15891676682692), (2, 111.18410237630208)]","[(0, 1950.5992431640625), (1, 3045.860595703125)]","[(2, 226.84946986607142), (1, 227.53929036458334), (4, 265.7245570591518), (5, 311.7142991286058), (0, 331.185546875), (3, 518.8031412760416)]","[(0, 2147.122802734375), (1, 1509.9449462890625)]","[(4, 340.66927823153407), (1, 423.28662109375), (5, 458.5623046875), (3, 473.323486328125), (2, 576.79462890625), (0, 577.537744140625)]","[(0, 4334.60107421875), (1, 4970.2939453125)]"
35,"[(0, 2940.586669921875), (1, 3488.221923828125)]","[(0, 2281.213623046875), (1, 2956.554443359375)]","[(0, 15711.0400390625), (1, 17526.697265625)]","[(0, 7978.255859375), (1, 8467.6572265625)]","[(0, 1443.0528564453125), (1, 1274.584228515625)]","[(0, 14585.1474609375), (1, 13690.650390625)]","[(0, 15869.849609375), (1, 17998.560546875)]","[(0, 9034.7138671875), (1, 13992.583984375)]","[(1, 203.42829241071428), (2, 219.02544696514423), (4, 325.0462646484375), (0, 331.67856852213544), (5, 362.8858531605114), (3, 529.956689453125)]","[(0, 8866.6357421875), (1, 5633.73046875)]","[(1, 537.1289950284091), (2, 601.76708984375), (4, 612.1196695963541), (0, 734.8939453125), (5, 736.0470969460227), (3, 865.8019353693181)]","[(0, 3855.593994140625), (1, 4429.115234375)]","[(4, 225.72550455729166), (1, 259.32179768880206), (3, 292.5345569957386), (5, 326.87910600142044), (0, 340.28517844460225), (2, 377.67782315340907)]","[(0, 3864.6611328125), (1, 4335.27099609375)]"
36,"[(0, 1895.09326171875), (1, 2144.34716796875)]","[(0, 3262.761474609375), (1, 4337.603515625)]","[(0, 3471.635009765625), (1, 4645.76904296875)]","[(0, 4744.49755859375), (1, 4298.724609375)]","[(0, 3557.0751953125), (1, 2943.869873046875)]","[(0, 6896.45166015625), (1, 7571.76416015625)]","[(0, 12112.3671875), (1, 17010.80078125)]","[(0, 5228.103515625), (1, 6106.6904296875)]","[(4, 112.38558959960938), (1, 114.10172816685268), (3, 133.12706705729167), (0, 140.81614332932693), (2, 160.73387654622397), (5, 160.80482700892858)]","[(0, 4601.455078125), (1, 4862.4140625)]","[(4, 155.44359412560095), (2, 164.7191162109375), (1, 182.244384765625), (0, 198.27584134615384), (5, 198.71622721354166), (3, 244.19005237926137)]","[(0, 983.4595947265625), (1, 786.8126831054688)]","[(1, 117.69908854166667), (2, 132.88996233258928), (4, 207.89625901442307), (5, 247.10664876302084), (0, 270.48110727163464), (3, 549.9736328125)]","[(0, 7749.22412109375), (1, 6906.51513671875)]"
37,"[(0, 1878.0640869140625), (1, 2288.941162109375)]","[(0, 2696.817138671875), (1, 3546.364990234375)]","[(0, 9372.3515625), (1, 8963.65234375)]","[(0, 3349.446533203125), (1, 3469.328369140625)]","[(0, 3085.2431640625), (1, 2546.214111328125)]","[(0, 5751.38525390625), (1, 6469.13330078125)]","[(0, 15168.583984375), (1, 19730.861328125)]","[(0, 2307.5625), (1, 2271.966796875)]","[(1, 185.32467830882354), (2, 192.4741973876953), (4, 217.66414388020834), (5, 239.55646623883928), (0, 290.436328125), (3, 353.40219350961536)]","[(0, 3097.3125), (1, 4766.68408203125)]","[(4, 210.49311174665178), (5, 233.86545973557693), (3, 236.97447791466345), (2, 274.501708984375), (1, 274.64393833705356), (0, 281.4211237980769)]","[(0, 4795.55517578125), (1, 4181.6728515625)]","[(4, 289.94094669117646), (1, 296.16100260416664), (2, 318.1361553485577), (5, 330.15651041666666), (3, 413.4892272949219), (0, 417.14456612723217)]","[(0, 3622.31298828125), (1, 4067.04052734375)]"
38,"[(0, 1941.8831787109375), (1, 2351.205322265625)]","[(0, 1756.7939453125), (1, 2126.5185546875)]","[(0, 3046.924072265625), (1, 3945.924072265625)]","[(0, 6769.41162109375), (1, 7115.375)]","[(0, 6466.88818359375), (1, 3664.42138671875)]","[(0, 6571.8095703125), (1, 5574.7421875)]","[(0, 6464.66845703125), (1, 7462.2275390625)]","[(0, 5787.1318359375), (1, 6771.10302734375)]","[(4, 286.67047119140625), (3, 333.7973388671875), (1, 361.5642787388393), (5, 381.6228693181818), (0, 400.8387858072917), (2, 451.0626878004808)]","[(0, 2535.161865234375), (1, 3144.54931640625)]","[(4, 69.49890950520833), (1, 83.64727783203125), (5, 98.33743990384616), (3, 98.68224225725446), (0, 117.98844088040866), (2, 125.82131958007812)]","[(0, 2160.00537109375), (1, 2204.62841796875)]","[(1, 82.87378946940105), (2, 91.83060524680398), (0, 112.51450417258523), (4, 125.9686279296875), (5, 143.36598899147728), (3, 177.75583718039772)]","[(0, 13220.34765625), (1, 11228.6240234375)]"
39,"[(0, 2682.775146484375), (1, 3385.4951171875)]","[(0, 1062.0001220703125), (1, 1055.609375)]","[(0, 12246.697265625), (1, 13973.1279296875)]","[(0, 9128.736328125), (1, 10099.388671875)]","[(0, 3747.1298828125), (1, 2165.42578125)]","[(0, 3420.43701171875), (1, 3075.193603515625)]","[(0, 4731.0419921875), (1, 5346.10009765625)]","[(0, 2620.94384765625), (1, 1472.04638671875)]","[(4, 106.79229736328125), (5, 127.355712890625), (1, 128.09580078125), (2, 144.3843994140625), (3, 216.22674560546875), (0, 233.93013822115384)]","[(0, 3067.89990234375), (1, 3641.831787109375)]","[(1, 342.9046519886364), (4, 392.38028231534093), (2, 418.21953125), (5, 481.800341796875), (0, 523.041259765625), (3, 600.819775390625)]","[(0, 2290.0283203125), (1, 2913.147216796875)]","[(4, 45.644191196986604), (3, 52.29080904447115), (1, 59.19190470377604), (0, 72.39915882457386), (5, 88.56983439127605), (2, 133.5331298828125)]","[(0, 9925.994140625), (1, 8754.82421875)]"
40,"[(0, 3075.794921875), (1, 3914.5634765625)]","[(0, 930.3042602539062), (1, 924.9569702148438)]","[(0, 5034.0986328125), (1, 5131.53662109375)]","[(0, 2199.6015625), (1, 3050.42724609375)]","[(0, 2098.966552734375), (1, 2015.8968505859375)]","[(0, 7220.17822265625), (1, 7909.55126953125)]","[(0, 11722.2685546875), (1, 10069.4306640625)]","[(0, 2916.555419921875), (1, 4388.98486328125)]","[(4, 236.09859793526786), (3, 265.7797444661458), (5, 297.5973369891827), (1, 324.3927001953125), (0, 343.17431640625), (2, 383.86292317708336)]","[(0, 2978.739990234375), (1, 2781.593994140625)]","[(1, 54.43913099500868), (4, 61.3458251953125), (2, 83.16602325439453), (5, 100.01350911458333), (0, 101.171630859375), (3, 121.37471516927083)]","[(0, 2587.86669921875), (1, 2393.1904296875)]","[(4, 240.54682268415178), (1, 263.47317940848217), (5, 273.75899564302887), (3, 295.8234299879808), (2, 329.18885216346155), (0, 360.89761117788464)]","[(0, 9844.3173828125), (1, 8786.2822265625)]"
41,"[(0, 1599.2418212890625), (1, 1898.8524169921875)]","[(0, 1261.6260986328125), (1, 1303.890869140625)]","[(0, 12816.4599609375), (1, 12904.17578125)]","[(0, 5090.64111328125), (1, 5463.84716796875)]","[(0, 2107.258056640625), (1, 1982.657958984375)]","[(0, 4560.11083984375), (1, 4911.34375)]","[(0, 7216.130859375), (1, 7922.47509765625)]","[(0, 3187.08544921875), (1, 2369.96484375)]","[(4, 229.196435546875), (3, 276.580322265625), (1, 376.1433668870192), (5, 377.6973407451923), (0, 476.3334554036458), (2, 660.0205522017045)]","[(0, 3428.82763671875), (1, 3486.47900390625)]","[(4, 148.47573852539062), (0, 151.2602820763221), (3, 154.57765299479166), (1, 161.186767578125), (2, 236.23197428385416), (5, 236.6240234375)]","[(0, 2426.74072265625), (1, 2983.41259765625)]","[(1, 142.74558919270834), (2, 162.84453876201923), (4, 178.71238606770834), (5, 215.02809495192307), (0, 276.3666804387019), (3, 378.4776141826923)]","[(0, 1363.0482177734375), (1, 1571.8660888671875)]"
42,"[(0, 1999.66064453125), (1, 2452.810546875)]","[(0, 1929.5240478515625), (1, 3083.310546875)]","[(0, 5274.6533203125), (1, 4971.3369140625)]","[(0, 9806.6962890625), (1, 11970.591796875)]","[(0, 8178.2578125), (1, 5590.92236328125)]","[(0, 4124.94970703125), (1, 3690.61962890625)]","[(0, 4920.2509765625), (1, 6304.8291015625)]","[(0, 2863.79296875), (1, 2336.525146484375)]","[(1, 152.66629231770833), (4, 152.93748474121094), (5, 239.56263950892858), (2, 248.8321814903846), (3, 306.9214564732143), (0, 326.8351862980769)]","[(0, 1582.83056640625), (1, 1803.1357421875)]","[(2, 83.31031212439903), (1, 114.96588134765625), (4, 121.65749686104911), (5, 130.0387901893029), (0, 172.9822794596354), (3, 290.32334391276044)]","[(0, 2599.451416015625), (1, 2211.404541015625)]","[(4, 101.87823893229167), (3, 118.96534946986607), (1, 157.97169712611608), (5, 172.30372971754807), (0, 199.02557842548077), (2, 293.40065511067706)]","[(0, 9585.966796875), (1, 8551.146484375)]"
43,"[(0, 2256.434814453125), (1, 2721.558349609375)]","[(0, 2737.927490234375), (1, 4536.35400390625)]","[(0, 10707.9814453125), (1, 11136.12109375)]","[(0, 8701.8505859375), (1, 8637.7314453125)]","[(0, 5736.04833984375), (1, 3987.851806640625)]","[(0, 4699.65380859375), (1, 5114.19775390625)]","[(0, 5464.08642578125), (1, 7594.46484375)]","[(0, 3446.85302734375), (1, 3418.5068359375)]","[(2, 305.37109375), (1, 306.38511439732144), (5, 312.85341389973956), (4, 333.2824143629808), (0, 342.67980018028845), (3, 360.9412841796875)]","[(0, 1743.2744140625), (1, 1606.1796875)]","[(1, 134.67930501302084), (4, 168.758154296875), (2, 234.82063176081732), (0, 266.7207594651442), (5, 307.08214393028845), (3, 349.2802734375)]","[(0, 2050.554443359375), (1, 3716.275146484375)]","[(4, 211.57883522727272), (3, 269.0966064453125), (1, 276.49240944602275), (5, 288.8303955078125), (0, 354.7220703125), (2, 387.5678466796875)]","[(0, 6333.3876953125), (1, 7336.482421875)]"
44,"[(0, 1527.6512451171875), (1, 1931.1597900390625)]","[(0, 2303.222412109375), (1, 3483.425048828125)]","[(0, 3786.562744140625), (1, 4104.68896484375)]","[(0, 2365.9912109375), (1, 2803.83544921875)]","[(0, 8471.857421875), (1, 6059.138671875)]","[(0, 7242.41943359375), (1, 6508.869140625)]","[(0, 13234.52734375), (1, 11624.978515625)]","[(0, 3702.877685546875), (1, 3183.0791015625)]","[(1, 68.3841552734375), (2, 73.01170131138393), (4, 91.82656424386161), (5, 101.65237192007211), (0, 133.81922325721155), (3, 215.72273763020834)]","[(0, 2748.96337890625), (1, 2355.2763671875)]","[(2, 154.27896554129464), (1, 182.40799153645833), (4, 182.42231096540178), (5, 215.2149939903846), (0, 238.60997596153845), (3, 349.5568440755208)]","[(0, 4262.4658203125), (1, 3509.677734375)]","[(1, 148.60482352120536), (2, 168.92379056490384), (0, 203.48775540865384), (5, 254.67232572115384), (4, 255.68132672991072), (3, 303.92715219350964)]","[(0, 2685.55908203125), (1, 3143.029052734375)]"
45,"[(0, 3811.5107421875), (1, 4749.88916015625)]","[(0, 1207.46875), (1, 1488.58544921875)]","[(0, 11257.6806640625), (1, 13798.8828125)]","[(0, 3994.490234375), (1, 4644.03271484375)]","[(0, 7883.04345703125), (1, 7209.24560546875)]","[(0, 7863.6640625), (1, 7003.337890625)]","[(0, 8998.9072265625), (1, 10445.1982421875)]","[(0, 4905.384765625), (1, 6445.56005859375)]","[(1, 127.27792358398438), (4, 134.49268391927083), (0, 197.35733468191964), (3, 219.64973332331732), (2, 229.71226283482142), (5, 258.3046687199519)]","[(0, 1334.22900390625), (1, 1398.907470703125)]","[(1, 640.9529296875), (4, 689.896484375), (2, 794.5215928819445), (5, 872.9883355034722), (0, 944.3224826388889), (3, 1013.2830946180555)]","[(0, 1172.74560546875), (1, 1272.0699462890625)]","[(1, 78.77884114583334), (4, 89.66988431490384), (2, 102.08732386997768), (5, 115.06473795572917), (0, 170.64871920072116), (3, 200.40516246448863)]","[(0, 12424.224609375), (1, 11349.958984375)]"
