,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
359,"[(0, 2539.335693359375), (1, 3035.933837890625)]","[(0, 1936.6641845703125), (1, 2335.689697265625)]","[(0, 4242.07568359375), (1, 3334.308349609375)]","[(0, 1230.153076171875), (1, 1778.890380859375)]","[(0, 3757.855224609375), (1, 2640.1728515625)]","[(0, 3316.102783203125), (1, 3732.16552734375)]","[(0, 7422.84912109375), (1, 8610.2119140625)]","[(0, 2480.670654296875), (1, 1964.2947998046875)]","[(4, 41.64058576311384), (5, 46.4052499624399), (1, 47.2165283203125), (2, 60.49648175920759), (3, 90.27074178059895), (0, 99.65320763221153)]","[(0, 2023.6517333984375), (1, 2165.379150390625)]","[(2, 97.7626953125), (4, 115.68743024553571), (5, 120.26353102463942), (0, 131.60991962139423), (1, 132.4773908342634), (3, 153.0284705528846)]","[(0, 1764.2821044921875), (1, 2189.478515625)]","[(1, 185.3437703450521), (4, 247.57157389322916), (2, 272.31667258522725), (0, 322.1785999644886), (5, 382.45609907670456), (3, 431.48251065340907)]","[(0, 3280.10791015625), (1, 4125.666015625)]"
360,"[(0, 1503.9678955078125), (1, 2017.376708984375)]","[(0, 1054.029052734375), (1, 1327.1109619140625)]","[(0, 1132.045166015625), (1, 1837.100830078125)]","[(0, 1665.32666015625), (1, 2498.3330078125)]","[(0, 3122.754150390625), (1, 2135.710205078125)]","[(0, 3530.66650390625), (1, 3856.561279296875)]","[(0, 4691.69140625), (1, 6145.82275390625)]","[(0, 1756.333251953125), (1, 1320.0946044921875)]","[(4, 116.531103515625), (3, 144.42137799944197), (5, 152.00153996394232), (1, 161.20997837611608), (0, 199.76806640625), (2, 224.4721476236979)]","[(0, 1648.66162109375), (1, 2009.751220703125)]","[(4, 68.78401692708333), (3, 73.18504115513393), (0, 75.17114766438802), (2, 85.90543434836648), (5, 96.10196627103366), (1, 107.50435697115384)]","[(0, 1420.7784423828125), (1, 1069.08447265625)]","[(2, 37.245792643229166), (1, 42.211673736572266), (5, 44.37190598707933), (4, 56.60845511300223), (0, 86.46993582589286), (3, 107.1715596516927)]","[(0, 2703.257080078125), (1, 3146.589111328125)]"
361,"[(0, 2165.353515625), (1, 2400.93994140625)]","[(0, 1390.6300048828125), (1, 1808.5804443359375)]","[(0, 2120.0146484375), (1, 2348.135498046875)]","[(0, 2732.565673828125), (1, 3327.265869140625)]","[(0, 2248.194091796875), (1, 2159.007568359375)]","[(0, 4012.193603515625), (1, 3508.750732421875)]","[(0, 2405.5810546875), (1, 2255.686279296875)]","[(0, 2998.47607421875), (1, 2348.474853515625)]","[(4, 184.15589488636363), (3, 203.26873779296875), (5, 218.0161865234375), (1, 337.07080078125), (0, 408.0759033203125), (2, 419.123486328125)]","[(0, 8747.830078125), (1, 5759.05322265625)]","[(2, 59.04878234863281), (1, 64.8055419921875), (5, 69.2035420735677), (4, 74.62288254957933), (0, 114.62734985351562), (3, 130.08088175455728)]","[(0, 1913.595703125), (1, 915.7769165039062)]","[(1, 69.73781476702008), (5, 70.57481800426136), (2, 70.784423828125), (4, 79.18664042154948), (0, 175.6047566731771), (3, 179.80185546875)]","[(0, 3752.032470703125), (1, 5041.2998046875)]"
362,"[(0, 1519.7955322265625), (1, 1911.25390625)]","[(0, 1610.502685546875), (1, 1997.2982177734375)]","[(0, 5544.203125), (1, 5188.75390625)]","[(0, 2232.17333984375), (1, 3462.680908203125)]","[(0, 1770.4796142578125), (1, 1599.9527587890625)]","[(0, 5068.9765625), (1, 4752.970703125)]","[(0, 3051.926025390625), (1, 3155.559326171875)]","[(0, 1903.525634765625), (1, 2004.87939453125)]","[(2, 71.02222493489583), (1, 94.07974243164062), (4, 148.465625), (0, 168.4412841796875), (5, 170.91348702566964), (3, 362.63472806490387)]","[(0, 1340.81396484375), (1, 1452.2342529296875)]","[(1, 230.9048790564904), (4, 230.95177283653845), (2, 241.3936971028646), (0, 244.7093505859375), (5, 270.20314534505206), (3, 273.65899658203125)]","[(0, 1204.847900390625), (1, 1503.4481201171875)]","[(1, 60.10627330433238), (4, 61.68791060014205), (5, 91.19091186523437), (0, 92.00426025390625), (2, 92.32027587890624), (3, 97.84154052734375)]","[(0, 2225.389892578125), (1, 2989.838134765625)]"
363,"[(0, 1544.4652099609375), (1, 1831.6619873046875)]","[(0, 1605.15673828125), (1, 1773.2645263671875)]","[(0, 2686.684814453125), (1, 2668.37646484375)]","[(0, 2102.934814453125), (1, 2099.902587890625)]","[(0, 4025.68115234375), (1, 2563.5537109375)]","[(0, 3122.6708984375), (1, 3138.706787109375)]","[(0, 4349.1767578125), (1, 5081.96875)]","[(0, 1857.83984375), (1, 1336.425048828125)]","[(4, 64.08741173377403), (5, 68.64345296223958), (1, 73.01353102463942), (3, 73.28345743815105), (2, 79.70213317871094), (0, 83.42041015625)]","[(0, 1791.5238037109375), (1, 1221.5628662109375)]","[(4, 177.90771484375), (3, 227.00250922309027), (1, 243.24697265625), (5, 261.03162977430554), (0, 319.7099338107639), (2, 371.04229058159723)]","[(0, 1606.9403076171875), (1, 1798.4207763671875)]","[(3, 78.76460774739583), (4, 92.21275329589844), (1, 98.32666887555804), (5, 98.34810093470982), (2, 162.81136067708334), (0, 168.72815880408655)]","[(0, 2756.636962890625), (1, 3731.325439453125)]"
364,"[(0, 1692.96142578125), (1, 2142.333740234375)]","[(0, 2703.99072265625), (1, 3446.333984375)]","[(0, 5864.69287109375), (1, 4665.1357421875)]","[(0, 4648.64990234375), (1, 3911.339111328125)]","[(0, 2928.09326171875), (1, 1769.0374755859375)]","[(0, 1708.2845458984375), (1, 1884.8662109375)]","[(0, 2362.927001953125), (1, 2917.608154296875)]","[(0, 2880.556640625), (1, 3197.3662109375)]","[(1, 66.33682955228366), (2, 68.1951904296875), (0, 79.70179239908855), (4, 83.79386080228366), (5, 89.43002319335938), (3, 101.02180989583333)]","[(0, 1838.4539794921875), (1, 846.65673828125)]","[(1, 239.5478312174479), (4, 271.25630326704544), (2, 279.1024724786932), (0, 285.02583451704544), (3, 318.57939453125), (5, 320.5851318359375)]","[(0, 2199.6982421875), (1, 1753.243896484375)]","[(4, 186.95816476004464), (5, 202.91837565104166), (1, 216.01239013671875), (3, 233.10081129807693), (2, 341.5687744140625), (0, 380.56014737215907)]","[(0, 1707.7110595703125), (1, 2275.1650390625)]"
365,"[(0, 1733.111328125), (1, 1973.69775390625)]","[(0, 3717.83837890625), (1, 4959.6025390625)]","[(0, 5422.14404296875), (1, 4948.61279296875)]","[(0, 1740.4530029296875), (1, 1346.385986328125)]","[(0, 900.28125), (1, 926.082763671875)]","[(0, 3241.952392578125), (1, 2799.161376953125)]","[(0, 4118.14599609375), (1, 3960.6240234375)]","[(0, 1776.4034423828125), (1, 1886.9417724609375)]","[(3, 49.656245930989584), (1, 58.128466796875), (4, 59.15460205078125), (0, 65.11124529157367), (5, 84.28274972098214), (2, 119.32569298377403)]","[(0, 2516.113037109375), (1, 1713.4591064453125)]","[(4, 229.3081720525568), (5, 310.668115234375), (3, 325.5103515625), (1, 351.2765447443182), (2, 498.84248046875), (0, 528.841943359375)]","[(0, 1726.88720703125), (1, 2276.762451171875)]","[(4, 106.65573952414773), (5, 135.04508056640626), (1, 151.34201882102272), (3, 186.43883056640624), (2, 190.0047119140625), (0, 279.3944580078125)]","[(0, 1293.244384765625), (1, 1646.5616455078125)]"
366,"[(0, 3425.951171875), (1, 4375.57763671875)]","[(0, 4096.84423828125), (1, 4616.9140625)]","[(0, 6186.48046875), (1, 5405.69970703125)]","[(0, 1478.9251708984375), (1, 1946.4970703125)]","[(0, 2226.057373046875), (1, 1402.2822265625)]","[(0, 2999.8173828125), (1, 2680.026123046875)]","[(0, 5043.6416015625), (1, 5152.16162109375)]","[(0, 3446.426025390625), (1, 4218.22998046875)]","[(1, 155.13783616286057), (4, 164.25580705915178), (3, 172.65720778245193), (0, 183.19144694010416), (5, 252.24715169270834), (2, 292.670166015625)]","[(0, 1460.5086669921875), (1, 1135.73046875)]","[(2, 191.1255770596591), (1, 192.5755615234375), (0, 241.79667524857953), (4, 295.25828043619794), (5, 362.5115855823864), (3, 443.34175248579544)]","[(0, 1097.0745849609375), (1, 1072.42822265625)]","[(4, 74.9709805575284), (5, 91.39804077148438), (1, 106.23658336292614), (2, 130.65098876953124), (3, 144.951123046875), (0, 217.9412353515625)]","[(0, 1341.054443359375), (1, 1634.314453125)]"
367,"[(0, 3349.708740234375), (1, 4351.0439453125)]","[(0, 3556.15283203125), (1, 4293.23046875)]","[(0, 3910.958740234375), (1, 2483.84033203125)]","[(0, 2087.068115234375), (1, 2848.905029296875)]","[(0, 1572.5009765625), (1, 951.0484008789062)]","[(0, 1119.38525390625), (1, 1148.3004150390625)]","[(0, 14748.111328125), (1, 15040.984375)]","[(0, 1252.928466796875), (1, 793.8115234375)]","[(1, 214.19032505580358), (2, 232.17987530048077), (4, 254.04047502790178), (5, 277.13976111778845), (0, 277.4679424579327), (3, 333.31099759615387)]","[(0, 5297.10107421875), (1, 2780.380859375)]","[(1, 138.14182350852272), (4, 141.1002400716146), (0, 141.60211181640625), (3, 212.8882723721591), (2, 282.1391330295139), (5, 283.5368896484375)]","[(0, 4259.86474609375), (1, 1618.6173095703125)]","[(1, 96.23853478064903), (2, 112.11936257102273), (4, 129.06341959635418), (0, 130.44661458333334), (5, 131.46051494891827), (3, 156.72396414620536)]","[(0, 2019.568359375), (1, 2747.67919921875)]"
368,"[(0, 1061.38916015625), (1, 1324.1837158203125)]","[(0, 2580.67529296875), (1, 3432.06298828125)]","[(0, 3590.24951171875), (1, 3097.779052734375)]","[(0, 2061.65771484375), (1, 2250.1298828125)]","[(0, 4024.030517578125), (1, 2988.680908203125)]","[(0, 6243.72509765625), (1, 6891.00146484375)]","[(0, 11506.4521484375), (1, 13351.091796875)]","[(0, 2053.6376953125), (1, 1351.5015869140625)]","[(2, 102.03322347005208), (1, 104.17931189903847), (0, 161.47074751420453), (4, 178.63519287109375), (5, 198.81374289772728), (3, 392.5973876953125)]","[(0, 10940.8896484375), (1, 9998.28515625)]","[(2, 134.36122483473557), (1, 139.60804094587053), (4, 140.79644775390625), (5, 150.075927734375), (0, 228.54305013020834), (3, 237.9849853515625)]","[(0, 761.5795288085938), (1, 684.4169921875)]","[(1, 91.3083984375), (4, 111.6515754250919), (5, 128.8601806640625), (0, 129.28666469029017), (3, 146.6432647705078), (2, 157.55025540865384)]","[(0, 2030.4022216796875), (1, 2896.500732421875)]"
369,"[(0, 1460.346435546875), (1, 1991.0185546875)]","[(0, 3483.47802734375), (1, 4902.3544921875)]","[(0, 2617.5791015625), (1, 3874.10400390625)]","[(0, 2210.817138671875), (1, 1941.822998046875)]","[(0, 2179.313720703125), (1, 1655.5177001953125)]","[(0, 2997.054931640625), (1, 2642.054443359375)]","[(0, 2648.531494140625), (1, 2514.9951171875)]","[(0, 2389.900390625), (1, 1346.9073486328125)]","[(4, 46.47793758616728), (1, 59.195912080652576), (5, 65.88762613932292), (3, 72.73588053385417), (2, 84.38439127604167), (0, 92.70791015625)]","[(0, 1949.9930419921875), (1, 1402.94287109375)]","[(4, 185.38690185546875), (5, 241.673583984375), (3, 252.51094193892047), (1, 351.6593017578125), (2, 448.3162286931818), (0, 453.5545543323864)]","[(0, 1545.9049072265625), (1, 1888.8411865234375)]","[(4, 45.72777099609375), (1, 51.170711517333984), (5, 64.67764516977164), (2, 66.26563807896206), (3, 105.40673828125), (0, 118.56609235491071)]","[(0, 2749.331787109375), (1, 3738.89501953125)]"
370,"[(0, 2121.08544921875), (1, 2698.425048828125)]","[(0, 4230.14990234375), (1, 4968.80126953125)]","[(0, 4261.90478515625), (1, 3433.500244140625)]","[(0, 3408.119384765625), (1, 3331.77490234375)]","[(0, 2055.388427734375), (1, 1869.5882568359375)]","[(0, 3598.85400390625), (1, 3481.223388671875)]","[(0, 3094.1298828125), (1, 3232.730224609375)]","[(0, 1247.9805908203125), (1, 910.9356079101562)]","[(4, 107.61136300223214), (1, 116.67041015625), (5, 130.1598182091346), (2, 142.6544189453125), (3, 154.83040677584134), (0, 170.15767728365384)]","[(0, 1767.090087890625), (1, 1214.1146240234375)]","[(4, 299.6320556640625), (1, 320.3409534801136), (3, 338.3653971354167), (0, 360.64501953125), (5, 418.0000271267361), (2, 428.64638671875)]","[(0, 1265.8238525390625), (1, 1843.8822021484375)]","[(4, 130.9460652669271), (3, 169.11372514204547), (1, 178.26590670072116), (0, 202.31925455729166), (5, 206.2525967684659), (2, 254.7281697591146)]","[(0, 1892.747802734375), (1, 2212.525634765625)]"
371,"[(0, 1962.1427001953125), (1, 2475.653076171875)]","[(0, 3205.111328125), (1, 3797.28125)]","[(0, 3548.67236328125), (1, 2825.136474609375)]","[(0, 3852.660888671875), (1, 3264.706787109375)]","[(0, 4675.68701171875), (1, 3949.399169921875)]","[(0, 4955.41357421875), (1, 5306.875)]","[(0, 5116.15380859375), (1, 5679.416015625)]","[(0, 906.2089233398438), (1, 681.0256958007812)]","[(4, 94.67770385742188), (5, 98.10569069602273), (2, 123.35837026742789), (3, 124.5689208984375), (1, 134.0412859235491), (0, 160.2564900716146)]","[(0, 1901.9742431640625), (1, 2162.248779296875)]","[(1, 755.1565163352273), (4, 784.5125177556819), (0, 803.957275390625), (3, 862.553125), (2, 935.8150390625), (5, 988.59013671875)]","[(0, 729.1558227539062), (1, 518.7432250976562)]","[(2, 50.88380314753606), (1, 54.32714407784598), (4, 55.08930460611979), (5, 64.3447432084517), (0, 104.40164184570312), (3, 159.64273681640626)]","[(0, 1895.3868408203125), (1, 2276.800537109375)]"
372,"[(0, 2168.656982421875), (1, 2828.535888671875)]","[(0, 767.4713745117188), (1, 954.352783203125)]","[(0, 6150.42578125), (1, 5698.138671875)]","[(0, 1963.93994140625), (1, 2480.827880859375)]","[(0, 3008.99755859375), (1, 2641.84033203125)]","[(0, 3779.43017578125), (1, 4069.826416015625)]","[(0, 6159.0537109375), (1, 6832.89697265625)]","[(0, 1214.0301513671875), (1, 1839.213134765625)]","[(2, 174.20845540364584), (0, 180.3036092122396), (1, 181.634521484375), (5, 236.9962361653646), (4, 243.47002704326923), (3, 243.74263509114584)]","[(0, 2852.3916015625), (1, 2912.069580078125)]","[(2, 113.32671247209821), (1, 129.53050231933594), (0, 148.65529087611608), (5, 157.60993303571428), (4, 178.2169189453125), (3, 200.59566824776786)]","[(0, 1486.701416015625), (1, 1107.9219970703125)]","[(1, 38.206416829427084), (4, 39.12188720703125), (5, 40.58035043569711), (2, 43.8858642578125), (0, 78.97769869290866), (3, 82.53085835774739)]","[(0, 1764.46630859375), (1, 2421.4501953125)]"
373,"[(0, 1906.9962158203125), (1, 2387.700927734375)]","[(0, 1735.640380859375), (1, 2218.95703125)]","[(0, 5231.005859375), (1, 3506.99462890625)]","[(0, 1898.0921630859375), (1, 2012.7222900390625)]","[(0, 1591.7420654296875), (1, 1459.9454345703125)]","[(0, 8044.2509765625), (1, 7463.59375)]","[(0, 3129.95166015625), (1, 3003.88525390625)]","[(0, 1591.7974853515625), (1, 802.5355224609375)]","[(1, 85.13388497488839), (2, 89.22914475661058), (4, 106.57827524038461), (5, 122.73366292317708), (0, 161.5894978841146), (3, 242.89865944602272)]","[(0, 797.1266479492188), (1, 979.4783325195312)]","[(4, 167.52982584635416), (5, 192.08289683948863), (1, 230.58780343191964), (2, 259.45590444711536), (3, 278.2733642578125), (0, 325.69850667317706)]","[(0, 1846.02001953125), (1, 809.8302001953125)]","[(1, 91.24652099609375), (4, 102.4205551147461), (5, 135.0559343610491), (3, 138.171533203125), (2, 139.60394287109375), (0, 157.68877704326923)]","[(0, 2933.130859375), (1, 3960.31787109375)]"
374,"[(0, 1521.595458984375), (1, 1805.56884765625)]","[(0, 1063.9783935546875), (1, 1151.41748046875)]","[(0, 8638.1591796875), (1, 7159.57177734375)]","[(0, 2714.60205078125), (1, 3310.05517578125)]","[(0, 3051.59716796875), (1, 2045.6380615234375)]","[(0, 4488.53125), (1, 4318.14697265625)]","[(0, 2054.968994140625), (1, 2188.9501953125)]","[(0, 2140.397705078125), (1, 1716.2908935546875)]","[(1, 88.44711100260416), (2, 95.36820765904018), (5, 114.35983511117789), (4, 131.39787074497767), (0, 164.36945988581732), (3, 244.66455078125)]","[(0, 956.7015991210938), (1, 429.4040832519531)]","[(4, 157.54107666015625), (1, 186.8873623934659), (5, 226.22330729166666), (0, 241.124267578125), (3, 248.57904730902777), (2, 251.3951904296875)]","[(0, 952.3430786132812), (1, 1021.5123291015625)]","[(4, 33.64517720540365), (5, 43.40015480735085), (1, 45.09542611929086), (2, 49.67943318684896), (0, 78.75494939630681), (3, 91.778515625)]","[(0, 2924.791748046875), (1, 4043.453369140625)]"
375,"[(0, 2740.962158203125), (1, 3695.578857421875)]","[(0, 1751.031494140625), (1, 2100.0078125)]","[(0, 6754.3671875), (1, 6132.5087890625)]","[(0, 3296.370849609375), (1, 3933.712890625)]","[(0, 2270.84912109375), (1, 1908.4844970703125)]","[(0, 5460.1279296875), (1, 5737.8046875)]","[(0, 6372.6298828125), (1, 8048.37158203125)]","[(0, 1178.662841796875), (1, 773.181396484375)]","[(1, 397.3634847005208), (2, 449.8292791193182), (4, 472.4193522135417), (5, 528.1232244318181), (0, 543.8550692471591), (3, 653.7791193181819)]","[(0, 2553.858642578125), (1, 2603.923583984375)]","[(4, 192.12767333984374), (1, 215.85185546875), (5, 218.49906412760416), (3, 245.95602756076389), (2, 254.116943359375), (0, 279.6555989583333)]","[(0, 2725.42822265625), (1, 1892.32275390625)]","[(4, 169.63593546549478), (1, 178.30960787259616), (0, 203.1887003580729), (2, 203.2336629231771), (5, 215.60622336647728), (3, 222.7735040838068)]","[(0, 2480.506103515625), (1, 2792.85107421875)]"
376,"[(0, 1744.370361328125), (1, 2038.8193359375)]","[(0, 1811.2730712890625), (1, 2004.7054443359375)]","[(0, 7471.17822265625), (1, 5618.47607421875)]","[(0, 2392.60595703125), (1, 2061.5546875)]","[(0, 2141.45556640625), (1, 1813.4197998046875)]","[(0, 3630.956298828125), (1, 4034.63623046875)]","[(0, 4132.734375), (1, 5589.845703125)]","[(0, 1611.5181884765625), (1, 1241.3026123046875)]","[(4, 48.39324188232422), (1, 51.98528238932292), (5, 59.11548287527902), (3, 59.823002115885416), (2, 69.55551382211539), (0, 99.25140380859375)]","[(0, 3771.706787109375), (1, 1686.698974609375)]","[(4, 143.12582397460938), (0, 167.24537242542613), (3, 182.4385320490057), (2, 192.65132279829547), (1, 202.66617838541666), (5, 214.6485262784091)]","[(0, 1634.860107421875), (1, 1095.6385498046875)]","[(1, 100.53049142020089), (2, 119.98187255859375), (5, 127.82822091238839), (4, 153.72947692871094), (3, 169.76736653645833), (0, 171.50377478966345)]","[(0, 2219.878662109375), (1, 3011.684814453125)]"
377,"[(0, 2929.91455078125), (1, 3850.427734375)]","[(0, 1563.990234375), (1, 1703.76220703125)]","[(0, 4432.3310546875), (1, 3959.9931640625)]","[(0, 3345.635009765625), (1, 3783.963623046875)]","[(0, 2816.838134765625), (1, 1737.2218017578125)]","[(0, 7435.77197265625), (1, 6600.2685546875)]","[(0, 3486.48583984375), (1, 3379.417724609375)]","[(0, 2463.3056640625), (1, 2499.29248046875)]","[(4, 158.5029962713068), (5, 175.8044189453125), (3, 239.0796142578125), (1, 247.80897105823863), (2, 291.1001953125), (0, 388.696044921875)]","[(0, 2961.93359375), (1, 2164.112548828125)]","[(3, 147.88023885091147), (4, 214.75507463727678), (0, 219.91288248697916), (1, 294.2626953125), (5, 304.2835286458333), (2, 434.4330647786458)]","[(0, 1045.9278564453125), (1, 1114.475830078125)]","[(1, 27.301771375868057), (4, 43.13108745374178), (5, 49.13966638901655), (2, 50.047706604003906), (3, 54.167580997242645), (0, 69.41935729980469)]","[(0, 716.283935546875), (1, 968.2392578125)]"
378,"[(0, 1646.53662109375), (1, 2089.513916015625)]","[(0, 2156.949462890625), (1, 2876.50732421875)]","[(0, 6114.9130859375), (1, 4186.14599609375)]","[(0, 2369.513916015625), (1, 2948.2021484375)]","[(0, 2276.364013671875), (1, 1389.4036865234375)]","[(0, 5153.07568359375), (1, 4754.66650390625)]","[(0, 4611.38720703125), (1, 4877.75927734375)]","[(0, 3253.346923828125), (1, 2174.651611328125)]","[(4, 197.27081298828125), (5, 238.25352894176137), (3, 270.8692072088068), (1, 282.60068766276044), (2, 341.38381125710225), (0, 377.92209694602275)]","[(0, 3137.647216796875), (1, 1528.5029296875)]","[(2, 120.29322306315105), (5, 150.82431030273438), (0, 152.04784138997397), (1, 160.25306114783655), (4, 169.406005859375), (3, 184.86529541015625)]","[(0, 2173.55908203125), (1, 1656.0845947265625)]","[(1, 37.90279971852022), (2, 40.22014567057292), (5, 67.71812220982143), (0, 69.803369140625), (4, 71.71085357666016), (3, 94.73788016183036)]","[(0, 684.7388305664062), (1, 962.6830444335938)]"
379,"[(0, 1146.1722412109375), (1, 1574.0899658203125)]","[(0, 3067.81787109375), (1, 4481.212890625)]","[(0, 5820.1748046875), (1, 4729.18359375)]","[(0, 1284.1951904296875), (1, 1397.8592529296875)]","[(0, 2231.208251953125), (1, 1353.8848876953125)]","[(0, 2680.875), (1, 2670.858642578125)]","[(0, 4416.67626953125), (1, 5130.88623046875)]","[(0, 3699.6796875), (1, 2156.081787109375)]","[(2, 37.7607421875), (1, 45.933807373046875), (0, 65.37842668805804), (4, 65.49809047154018), (5, 70.38706148587741), (3, 104.8875020345052)]","[(0, 1133.56787109375), (1, 1333.7772216796875)]","[(4, 94.01418050130208), (3, 113.52838689630681), (5, 117.91014515269886), (0, 137.8679402669271), (2, 143.7686564127604), (1, 190.06736403245193)]","[(0, 1351.8297119140625), (1, 1191.7215576171875)]","[(1, 41.893101283482146), (3, 43.33589826311384), (4, 49.01966552734375), (0, 52.73388671875), (5, 67.79775296724759), (2, 90.57618204752605)]","[(0, 1479.3616943359375), (1, 1934.3604736328125)]"
380,"[(0, 2416.5029296875), (1, 3010.9208984375)]","[(0, 3474.407470703125), (1, 4278.6142578125)]","[(0, 3912.40966796875), (1, 2223.48486328125)]","[(0, 2785.714111328125), (1, 2309.1640625)]","[(0, 1364.6375732421875), (1, 1240.8724365234375)]","[(0, 6343.5615234375), (1, 6882.2470703125)]","[(0, 3872.383056640625), (1, 4479.26025390625)]","[(0, 1998.2271728515625), (1, 1933.2926025390625)]","[(3, 81.75968933105469), (4, 88.26023512620192), (5, 88.45908610026042), (0, 120.71602376302083), (1, 125.36403245192308), (2, 131.87657674153647)]","[(0, 1959.08740234375), (1, 2020.705078125)]","[(2, 64.11185709635417), (1, 75.92644794170673), (5, 85.7581787109375), (4, 98.35703688401442), (0, 139.64235617897728), (3, 216.99500621448863)]","[(0, 1009.5049438476562), (1, 689.5563354492188)]","[(4, 226.4930419921875), (5, 286.50594815340907), (1, 292.1425374348958), (3, 320.84115323153407), (2, 370.8419078480114), (0, 414.64213423295456)]","[(0, 2072.591796875), (1, 2504.4150390625)]"
381,"[(0, 2354.49169921875), (1, 2941.87548828125)]","[(0, 1712.8203125), (1, 1984.047119140625)]","[(0, 3265.886962890625), (1, 2675.647705078125)]","[(0, 3622.990478515625), (1, 3597.958251953125)]","[(0, 1589.294677734375), (1, 1466.90673828125)]","[(0, 4728.64697265625), (1, 4500.75146484375)]","[(0, 6711.103515625), (1, 6410.42138671875)]","[(0, 1984.16259765625), (1, 2547.98974609375)]","[(4, 88.76521809895833), (2, 111.76183268229167), (1, 115.52962493896484), (5, 118.05147879464286), (3, 144.13130070612982), (0, 148.43845912388392)]","[(0, 4322.69970703125), (1, 3015.070068359375)]","[(2, 42.52166312081473), (4, 43.56027603149414), (1, 46.31665802001953), (5, 48.45292009626116), (0, 53.874232700892854), (3, 61.973236083984375)]","[(0, 902.08642578125), (1, 812.302978515625)]","[(4, 162.45479329427084), (3, 220.82685990767047), (5, 243.44737659801137), (1, 244.57623291015625), (0, 359.00168678977275), (2, 386.7761896306818)]","[(0, 2458.497802734375), (1, 2932.11279296875)]"
382,"[(0, 1639.1744384765625), (1, 2156.006591796875)]","[(0, 1379.7803955078125), (1, 2179.1015625)]","[(0, 2187.444580078125), (1, 1993.8631591796875)]","[(0, 1703.372314453125), (1, 1849.9429931640625)]","[(0, 4075.213134765625), (1, 3228.26318359375)]","[(0, 3888.606689453125), (1, 3876.975830078125)]","[(0, 6452.55908203125), (1, 6827.77734375)]","[(0, 2081.117431640625), (1, 2253.619873046875)]","[(2, 109.39810884915866), (1, 123.45071847098214), (4, 179.5753173828125), (0, 190.389892578125), (5, 203.5501376065341), (3, 426.331982421875)]","[(0, 2184.2958984375), (1, 2063.557861328125)]","[(2, 132.43058558872767), (1, 137.9538116455078), (0, 183.54570661272322), (5, 186.339599609375), (4, 207.38572692871094), (3, 253.70682198660714)]","[(0, 2859.946044921875), (1, 1655.73486328125)]","[(1, 38.46485595703125), (4, 39.449388776506694), (2, 44.77631554236779), (5, 55.31048075358073), (3, 70.98301696777344), (0, 78.56386155348558)]","[(0, 2330.125244140625), (1, 2874.60546875)]"
383,"[(0, 2853.90283203125), (1, 3558.880615234375)]","[(0, 1843.1551513671875), (1, 3093.168212890625)]","[(0, 3479.809326171875), (1, 2501.366943359375)]","[(0, 3651.94580078125), (1, 3483.245361328125)]","[(0, 2775.638427734375), (1, 2041.7059326171875)]","[(0, 4721.8056640625), (1, 5171.31005859375)]","[(0, 4409.01708984375), (1, 5355.392578125)]","[(0, 2261.6875), (1, 1834.42919921875)]","[(2, 152.43919881184897), (1, 153.72737004206732), (0, 176.15106201171875), (4, 214.4518103966346), (5, 225.0836181640625), (3, 258.36374918619794)]","[(0, 1013.1415405273438), (1, 837.595703125)]","[(2, 55.50202433268229), (1, 71.96690150669643), (5, 95.7694803873698), (4, 118.86504255022321), (0, 123.24652099609375), (3, 204.09293619791666)]","[(0, 3222.07470703125), (1, 1299.3427734375)]","[(4, 103.58948692908653), (1, 113.8648681640625), (5, 137.88772583007812), (2, 141.59307391826923), (3, 183.15205522017047), (0, 191.13167317708334)]","[(0, 3622.734375), (1, 4271.06005859375)]"
384,"[(0, 1574.836181640625), (1, 1912.6715087890625)]","[(0, 2206.8359375), (1, 2935.145751953125)]","[(0, 3228.651123046875), (1, 2687.571533203125)]","[(0, 2276.182861328125), (1, 2119.30908203125)]","[(0, 1134.7041015625), (1, 999.2474975585938)]","[(0, 4755.3505859375), (1, 5471.04736328125)]","[(0, 4654.0302734375), (1, 6151.40478515625)]","[(0, 1398.0599365234375), (1, 2101.1767578125)]","[(4, 93.58660888671875), (5, 101.58279184194711), (1, 113.36871337890625), (2, 124.06080979567308), (3, 130.15616548978366), (0, 161.06619966947116)]","[(0, 2872.276123046875), (1, 2702.107666015625)]","[(4, 218.7830607096354), (5, 250.0498712713068), (3, 251.69773171164772), (1, 318.43845621744794), (2, 380.5100763494318), (0, 384.21377840909093)]","[(0, 946.28955078125), (1, 1449.453125)]","[(5, 121.94991048177083), (2, 150.4636563387784), (4, 159.37464317908655), (1, 160.31136067708334), (3, 177.07330322265625), (0, 193.61341441761363)]","[(0, 1775.850341796875), (1, 2173.532958984375)]"
