,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
20,"[(0, 1711.0203857421875), (1, 1962.0079345703125)]","[(0, 634.3945922851562), (1, 1184.7987060546875)]","[(0, 28248.388671875), (1, 30592.62109375)]","[(0, 10885.65625), (1, 8936.90234375)]","[(0, 14846.7236328125), (1, 8787.052734375)]","[(0, 18359.66015625), (1, 19321.095703125)]","[(0, 23243.98046875), (1, 21402.640625)]","[(0, 5415.12158203125), (1, 3079.375732421875)]","[(1, 52.68092105263158), (4, 53.28082275390625), (5, 77.17230987548828), (2, 78.8204345703125), (3, 88.06208801269531), (0, 89.20965217141544)]","[(0, 2466.031982421875), (1, 1815.3724365234375)]","[(2, 245.61051432291666), (1, 267.2704833984375), (0, 334.03569878472223), (5, 408.044189453125), (4, 420.881884765625), (3, 552.0374348958334)]","[(0, 2616.969970703125), (1, 2067.409912109375)]","[(1, 167.30455433238637), (4, 190.78466796875), (2, 212.2053466796875), (5, 241.4447021484375), (0, 284.2135498046875), (3, 317.33828125)]","[(0, 34907.46484375), (1, 34569.0546875)]"
21,"[(0, 1328.9505615234375), (1, 1448.778076171875)]","[(0, 506.0903015136719), (1, 746.9774169921875)]","[(0, 1678.744140625), (1, 1645.9351806640625)]","[(0, 7110.45068359375), (1, 9220.255859375)]","[(0, 4204.9072265625), (1, 3386.990478515625)]","[(0, 17052.251953125), (1, 17652.810546875)]","[(0, 8442.580078125), (1, 9505.1572265625)]","[(0, 2697.892333984375), (1, 2682.056396484375)]","[(4, 48.96074676513672), (3, 48.992052350725444), (1, 51.2309139476103), (0, 61.04550374348958), (5, 74.34405517578125), (2, 84.22913411458333)]","[(0, 4477.607421875), (1, 3396.526123046875)]","[(5, 61.580021158854166), (4, 68.25166320800781), (2, 84.23574393136161), (3, 87.9104736328125), (0, 121.403564453125), (1, 138.956201171875)]","[(0, 1139.9293212890625), (1, 1110.8055419921875)]","[(5, 193.28206380208334), (4, 206.3255896935096), (2, 221.1990966796875), (1, 229.02199143629807), (3, 453.13778409090907), (0, 508.0563299005682)]","[(0, 40774.62109375), (1, 44504.1875)]"
22,"[(0, 1340.7462158203125), (1, 1775.27978515625)]","[(0, 463.0157775878906), (1, 422.1793212890625)]","[(0, 4844.7412109375), (1, 7232.61083984375)]","[(0, 27533.6875), (1, 30980.05078125)]","[(0, 7741.7861328125), (1, 4732.16064453125)]","[(0, 14732.6337890625), (1, 13742.9365234375)]","[(0, 20978.9921875), (1, 21871.923828125)]","[(0, 2710.42578125), (1, 3355.0478515625)]","[(4, 146.857666015625), (3, 162.27451869419642), (5, 258.68997896634613), (1, 291.98131385216345), (0, 301.42075602213544), (2, 610.1794655539773)]","[(0, 2419.189453125), (1, 2617.286865234375)]","[(4, 179.32049560546875), (1, 204.0056355794271), (5, 209.16370738636363), (2, 212.49070046164772), (3, 224.54441139914772), (0, 230.50694691051137)]","[(0, 4390.1318359375), (1, 3285.809326171875)]","[(4, 509.4347034801136), (1, 570.1482155539773), (5, 588.29208984375), (2, 649.701806640625), (3, 671.690478515625), (0, 763.43818359375)]","[(0, 2662.763427734375), (1, 2832.57568359375)]"
23,"[(0, 1344.4638671875), (1, 1835.90283203125)]","[(0, 1036.029541015625), (1, 1261.237548828125)]","[(0, 2423.483154296875), (1, 2429.670166015625)]","[(0, 21720.96875), (1, 21755.818359375)]","[(0, 3800.415283203125), (1, 3364.23046875)]","[(0, 13636.7158203125), (1, 12395.123046875)]","[(0, 15132.2314453125), (1, 14918.8837890625)]","[(0, 2896.5712890625), (1, 3506.68017578125)]","[(2, 143.47651554987982), (1, 145.90013776506697), (5, 279.86343661221593), (4, 282.92079671223956), (0, 336.04722086588544), (3, 838.3025390625)]","[(0, 3516.97216796875), (1, 2173.83154296875)]","[(4, 290.24418501420456), (1, 292.53509521484375), (5, 307.3900634765625), (2, 323.00863370028407), (0, 879.57978515625), (3, 919.9786241319445)]","[(0, 1614.191650390625), (1, 1389.748291015625)]","[(1, 82.31497192382812), (2, 98.32903645833333), (5, 152.88788713727678), (4, 168.509765625), (0, 183.67668805803572), (3, 283.46878756009613)]","[(0, 54113.7109375), (1, 53228.5390625)]"
24,"[(0, 1399.100341796875), (1, 1511.8773193359375)]","[(0, 1584.92041015625), (1, 2085.9580078125)]","[(0, 57736.34375), (1, 53831.1796875)]","[(0, 3383.8779296875), (1, 2756.171630859375)]","[(0, 9780.7490234375), (1, 5226.49853515625)]","[(0, 6796.1982421875), (1, 7309.587890625)]","[(0, 7655.1015625), (1, 7571.9375)]","[(0, 5099.40234375), (1, 4514.77490234375)]","[(4, 35.113180721507355), (1, 40.78387790256076), (3, 50.452534993489586), (5, 56.04914957682292), (0, 62.871578216552734), (2, 69.19307708740234)]","[(0, 2824.33642578125), (1, 3076.396484375)]","[(4, 122.07564290364583), (3, 141.89955357142858), (0, 218.55128831129807), (5, 232.97725736177884), (1, 250.81324986049108), (2, 410.3526611328125)]","[(0, 2025.7216796875), (1, 2773.67236328125)]","[(2, 109.24573692908653), (1, 114.22982352120536), (4, 177.02561598557693), (5, 179.97538248697916), (0, 282.06272379557294), (3, 538.9299982244319)]","[(0, 23035.576171875), (1, 24320.556640625)]"
25,"[(0, 1989.5704345703125), (1, 2411.2119140625)]","[(0, 1286.0562744140625), (1, 1549.10302734375)]","[(0, 62048.65625), (1, 44938.65625)]","[(0, 27208.7578125), (1, 26482.5234375)]","[(0, 3426.892333984375), (1, 2106.677490234375)]","[(0, 10212.5322265625), (1, 10765.7734375)]","[(0, 4724.62548828125), (1, 4818.33447265625)]","[(0, 2204.87646484375), (1, 1439.8065185546875)]","[(4, 97.98329264322916), (1, 119.75428059895833), (3, 139.2715782752404), (5, 161.54693134014423), (0, 171.71587665264423), (2, 205.44529371995193)]","[(0, 7117.9609375), (1, 6375.3837890625)]","[(4, 61.27513427734375), (1, 65.90556335449219), (3, 96.9956524188702), (5, 106.1214130108173), (2, 111.71071079799107), (0, 113.97432163783482)]","[(0, 937.7138061523438), (1, 1766.982177734375)]","[(2, 270.731689453125), (1, 283.2561732700893), (5, 392.28488991477275), (4, 423.2183837890625), (0, 504.1102701822917), (3, 910.03125)]","[(0, 33336.19921875), (1, 32202.23828125)]"
26,"[(0, 1698.897216796875), (1, 1863.354736328125)]","[(0, 733.9624633789062), (1, 819.3679809570312)]","[(0, 21365.19921875), (1, 23035.81640625)]","[(0, 22077.359375), (1, 22760.080078125)]","[(0, 6634.77685546875), (1, 3711.69873046875)]","[(0, 14698.615234375), (1, 12997.982421875)]","[(0, 8424.732421875), (1, 9019.373046875)]","[(0, 3372.45703125), (1, 3897.1044921875)]","[(4, 49.01510081571691), (1, 57.12322639016544), (5, 79.40118001302083), (3, 85.09295247395833), (2, 94.18487141927083), (0, 101.86468912760417)]","[(0, 2789.517333984375), (1, 1270.28857421875)]","[(1, 123.82964728860294), (4, 124.81298828125), (2, 156.18909505208333), (0, 193.95514322916668), (5, 205.90713936941964), (3, 243.52997698102678)]","[(0, 2027.9947509765625), (1, 1074.08837890625)]","[(1, 78.41844177246094), (2, 108.9863037109375), (4, 129.141357421875), (5, 158.10660226004464), (0, 174.19646344866072), (3, 258.5952899639423)]","[(0, 58685.33984375), (1, 58698.37890625)]"
27,"[(0, 860.5844116210938), (1, 1145.7291259765625)]","[(0, 469.65753173828125), (1, 432.6347351074219)]","[(0, 6956.9873046875), (1, 6032.4033203125)]","[(0, 38726.984375), (1, 31161.9296875)]","[(0, 5343.087890625), (1, 3602.401123046875)]","[(0, 20522.349609375), (1, 21632.265625)]","[(0, 5480.4267578125), (1, 6041.92041015625)]","[(0, 3139.188720703125), (1, 3882.07080078125)]","[(3, 132.15628756009616), (4, 133.29422433035714), (1, 193.4742431640625), (5, 221.6256306966146), (0, 227.98337624289772), (2, 422.315234375)]","[(0, 3578.968505859375), (1, 3057.248291015625)]","[(4, 68.49099934895834), (1, 79.94547526041667), (3, 106.66515174278847), (5, 111.29556039663461), (0, 128.19016676682693), (2, 133.49882624699518)]","[(0, 2761.598388671875), (1, 3324.2021484375)]","[(1, 154.26922137920673), (4, 154.9205040564904), (3, 166.1116943359375), (0, 176.33553059895834), (5, 192.41483561197916), (2, 203.0572713216146)]","[(0, 4884.58349609375), (1, 5240.478515625)]"
28,"[(0, 1330.663330078125), (1, 1536.3297119140625)]","[(0, 803.051513671875), (1, 985.3949584960938)]","[(0, 4724.05810546875), (1, 4420.06005859375)]","[(0, 9376.0703125), (1, 12722.8115234375)]","[(0, 5128.97314453125), (1, 3718.143310546875)]","[(0, 8380.7470703125), (1, 7921.984375)]","[(0, 16926.13671875), (1, 20223.244140625)]","[(0, 2164.738037109375), (1, 1924.4510498046875)]","[(4, 118.16586739676339), (3, 153.9975867638221), (1, 179.90743001302084), (5, 198.0848185221354), (0, 264.58442826704544), (2, 337.1772216796875)]","[(0, 782.9208374023438), (1, 1061.148193359375)]","[(4, 75.13126627604167), (3, 106.43395124162946), (5, 111.17669208233173), (1, 162.97023362379807), (0, 165.17776489257812), (2, 171.45723100142047)]","[(0, 2968.51953125), (1, 2538.43505859375)]","[(2, 89.04649939903847), (1, 93.35293143136161), (5, 119.2866680438702), (4, 122.68946184430804), (0, 127.77628267728366), (3, 172.48736102764423)]","[(0, 50010.83203125), (1, 48482.88671875)]"
29,"[(0, 1619.97314453125), (1, 1916.90625)]","[(0, 461.58135986328125), (1, 401.0978698730469)]","[(0, 5347.06396484375), (1, 4431.962890625)]","[(0, 7579.71875), (1, 9935.115234375)]","[(0, 11311.2958984375), (1, 6953.75)]","[(0, 2538.614013671875), (1, 2564.68212890625)]","[(0, 11510.4794921875), (1, 14044.162109375)]","[(0, 3761.164306640625), (1, 2359.76513671875)]","[(1, 138.1396222795759), (2, 150.42118952824518), (0, 152.35246394230768), (4, 196.9072265625), (5, 221.9073282877604), (3, 226.43257649739584)]","[(0, 15640.0), (1, 6460.13232421875)]","[(4, 954.05849609375), (1, 964.9244140625), (2, 1059.9193793402778), (5, 1068.9253472222222), (0, 1851.3266059027778), (3, 1852.7026909722222)]","[(0, 5941.0263671875), (1, 4446.4755859375)]","[(1, 74.3521499633789), (2, 77.65562337239584), (4, 99.72880336216518), (5, 108.98642202524039), (0, 163.97612653459822), (3, 245.1821492513021)]","[(0, 5791.04638671875), (1, 5853.634765625)]"
30,"[(0, 1180.572509765625), (1, 1403.371826171875)]","[(0, 481.4095153808594), (1, 411.2205810546875)]","[(0, 43841.8046875), (1, 44298.3984375)]","[(0, 14210.4140625), (1, 15311.9921875)]","[(0, 9409.3837890625), (1, 5584.3359375)]","[(0, 6742.74365234375), (1, 6350.29833984375)]","[(0, 3147.74755859375), (1, 2992.605224609375)]","[(0, 2856.639404296875), (1, 3184.217529296875)]","[(1, 78.03531901041667), (4, 78.65374077690973), (5, 117.7665023803711), (2, 118.01058197021484), (0, 142.99668884277344), (3, 145.05123901367188)]","[(0, 4443.44482421875), (1, 2528.151611328125)]","[(1, 138.51856340680803), (2, 155.20539738581732), (4, 218.5072021484375), (5, 261.89999112215907), (0, 271.53428141276044), (3, 486.688623046875)]","[(0, 4038.732421875), (1, 2431.747314453125)]","[(1, 66.30174967447917), (4, 68.32447102864583), (2, 103.6807110126202), (5, 105.2061298076923), (0, 122.7373046875), (3, 125.76985990084134)]","[(0, 9175.0029296875), (1, 9671.5771484375)]"
31,"[(0, 1848.827392578125), (1, 2238.15380859375)]","[(0, 1159.5260009765625), (1, 1502.7886962890625)]","[(0, 8728.263671875), (1, 7275.35009765625)]","[(0, 3852.37451171875), (1, 3884.35546875)]","[(0, 4243.96923828125), (1, 3611.533935546875)]","[(0, 11291.6806640625), (1, 11133.03125)]","[(0, 2902.5869140625), (1, 3038.271240234375)]","[(0, 1046.3831787109375), (1, 791.819580078125)]","[(1, 88.94944661458334), (4, 101.57865397135417), (2, 160.77582256610577), (0, 163.76385967548077), (5, 186.24230018028845), (3, 186.9855018028846)]","[(0, 1609.4464111328125), (1, 1503.95654296875)]","[(1, 439.418212890625), (2, 521.9293077256945), (4, 590.909521484375), (0, 689.3916558159722), (5, 742.8553059895834), (3, 943.0616319444445)]","[(0, 4632.33740234375), (1, 4210.08740234375)]","[(1, 54.579659598214285), (2, 69.79375751201923), (4, 75.53993107722356), (5, 99.69795735677083), (0, 124.47837320963542), (3, 185.49275346235797)]","[(0, 6946.25390625), (1, 7475.26953125)]"
32,"[(0, 1395.202880859375), (1, 1627.6627197265625)]","[(0, 1511.63720703125), (1, 2125.86962890625)]","[(0, 6486.95068359375), (1, 4359.7080078125)]","[(0, 23609.86328125), (1, 23489.08203125)]","[(0, 4201.41162109375), (1, 3835.98681640625)]","[(0, 10078.451171875), (1, 10495.64453125)]","[(0, 10934.21484375), (1, 15128.4658203125)]","[(0, 2373.696044921875), (1, 1507.706787109375)]","[(4, 184.07224684495193), (5, 199.31538899739584), (3, 212.45878092447916), (1, 239.01924954927884), (2, 258.96689860026044), (0, 272.782958984375)]","[(0, 1426.4664306640625), (1, 1473.9913330078125)]","[(1, 121.75540597098214), (4, 137.53487723214286), (2, 148.5910441080729), (5, 175.1600138346354), (0, 205.59429931640625), (3, 248.5565388997396)]","[(0, 1876.7025146484375), (1, 1130.6436767578125)]","[(4, 149.56497395833333), (5, 173.50606863839286), (1, 179.32810872395834), (3, 195.03860909598214), (2, 218.66350446428572), (0, 247.90773228236608)]","[(0, 61308.51171875), (1, 57089.87890625)]"
33,"[(0, 1585.0625), (1, 1859.7657470703125)]","[(0, 1360.7855224609375), (1, 1703.1131591796875)]","[(0, 41884.76171875), (1, 43121.53125)]","[(0, 14887.7861328125), (1, 15331.1484375)]","[(0, 17194.17578125), (1, 9780.65625)]","[(0, 18618.537109375), (1, 20315.103515625)]","[(0, 11585.7431640625), (1, 15919.8427734375)]","[(0, 2189.5244140625), (1, 1649.1649169921875)]","[(2, 31.55068630642361), (1, 32.37055085834704), (0, 43.32495476217831), (5, 43.38612365722656), (4, 44.644936954273895), (3, 61.7639404296875)]","[(0, 1468.7391357421875), (1, 1086.318359375)]","[(4, 138.70634242466517), (1, 139.14399601862982), (3, 176.85283954326923), (0, 179.1507568359375), (5, 235.14632161458334), (2, 244.40090110085228)]","[(0, 5140.75048828125), (1, 5513.3212890625)]","[(4, 88.66163853236607), (3, 121.37767615685097), (1, 131.7400841346154), (0, 180.6150105794271), (5, 190.138671875), (2, 308.5234375)]","[(0, 3663.296142578125), (1, 3811.54736328125)]"
34,"[(0, 1051.4312744140625), (1, 1197.3062744140625)]","[(0, 776.221923828125), (1, 887.19091796875)]","[(0, 13723.5791015625), (1, 12439.103515625)]","[(0, 27560.640625), (1, 32955.7734375)]","[(0, 2096.10107421875), (1, 1362.40087890625)]","[(0, 21612.798828125), (1, 19890.943359375)]","[(0, 12456.9111328125), (1, 11661.166015625)]","[(0, 3453.32177734375), (1, 4747.75634765625)]","[(4, 52.44297688802083), (1, 61.679190499441965), (3, 72.40760149274554), (0, 94.74342698317308), (5, 95.81982421875), (2, 127.53861490885417)]","[(0, 2634.06787109375), (1, 4058.601318359375)]","[(2, 94.35108293805804), (1, 110.38221842447916), (4, 161.51321847098214), (5, 166.2564978966346), (0, 212.21277794471155), (3, 472.0806477864583)]","[(0, 2305.745361328125), (1, 1371.6134033203125)]","[(4, 321.4503062855114), (1, 338.6832164417614), (3, 428.5208984375), (0, 448.14306640625), (5, 449.871337890625), (2, 478.357421875)]","[(0, 8906.314453125), (1, 9421.3349609375)]"
35,"[(0, 1552.239501953125), (1, 1830.28173828125)]","[(0, 1676.5281982421875), (1, 2294.71240234375)]","[(0, 43680.8359375), (1, 45894.359375)]","[(0, 18888.955078125), (1, 13983.845703125)]","[(0, 1181.12158203125), (1, 999.3189086914062)]","[(0, 13523.5771484375), (1, 12339.9716796875)]","[(0, 12563.8583984375), (1, 13418.8857421875)]","[(0, 7067.83740234375), (1, 7570.4716796875)]","[(2, 181.7606482872596), (1, 192.59029715401786), (0, 350.8201904296875), (5, 351.601318359375), (4, 375.8030598958333), (3, 816.803173828125)]","[(0, 14486.73828125), (1, 7581.07763671875)]","[(4, 372.0707600911458), (5, 398.15323153409093), (1, 561.7742808948864), (3, 575.4847301136364), (2, 612.998291015625), (0, 976.01005859375)]","[(0, 2437.451904296875), (1, 3471.012939453125)]","[(4, 188.81559244791666), (1, 192.19319661458334), (3, 285.92671342329544), (0, 294.7603204900568), (5, 305.90507368607956), (2, 323.43186257102275)]","[(0, 8825.28125), (1, 8897.943359375)]"
36,"[(0, 1262.9556884765625), (1, 1460.0477294921875)]","[(0, 2769.9189453125), (1, 3998.930419921875)]","[(0, 10874.4609375), (1, 12049.037109375)]","[(0, 11554.04296875), (1, 11045.572265625)]","[(0, 3900.5478515625), (1, 3162.376708984375)]","[(0, 6913.09130859375), (1, 7558.712890625)]","[(0, 20008.291015625), (1, 25169.603515625)]","[(0, 3635.890625), (1, 5415.77685546875)]","[(4, 63.80036163330078), (3, 68.82716471354166), (5, 85.97139195033482), (1, 93.42316545758929), (0, 113.00698617788461), (2, 147.99325561523438)]","[(0, 3864.491455078125), (1, 6392.0400390625)]","[(2, 114.10755266462054), (1, 128.7594482421875), (4, 143.38775165264423), (0, 169.3736853966346), (5, 170.16739908854166), (3, 298.40755948153407)]","[(0, 859.4267578125), (1, 683.1124877929688)]","[(1, 106.07368977864583), (2, 112.49924142020089), (4, 178.8253455528846), (5, 223.2560831705729), (0, 251.19211989182693), (3, 511.7149769176136)]","[(0, 45465.60546875), (1, 45435.09375)]"
37,"[(0, 1182.6578369140625), (1, 1568.589599609375)]","[(0, 1912.171875), (1, 2446.471435546875)]","[(0, 18720.2890625), (1, 19911.876953125)]","[(0, 6120.66015625), (1, 6657.4169921875)]","[(0, 6795.20654296875), (1, 4702.6123046875)]","[(0, 18472.501953125), (1, 20301.021484375)]","[(0, 32958.8828125), (1, 33515.54296875)]","[(0, 2561.62646484375), (1, 2667.50634765625)]","[(1, 102.15015366498162), (2, 102.58576965332031), (5, 142.43279157366072), (4, 145.36559244791667), (0, 172.16442057291667), (3, 258.44931265024036)]","[(0, 2392.932373046875), (1, 4758.31298828125)]","[(4, 253.09807477678572), (5, 255.42927433894232), (2, 285.59292367788464), (3, 320.0148362379808), (1, 329.131103515625), (0, 363.6535832331731)]","[(0, 3910.9326171875), (1, 2901.94482421875)]","[(4, 161.4012953814338), (1, 179.68821614583334), (5, 208.118115234375), (3, 225.14576721191406), (2, 239.198486328125), (0, 258.88943917410717)]","[(0, 8139.25244140625), (1, 8202.1591796875)]"
38,"[(0, 1262.65283203125), (1, 1464.6331787109375)]","[(0, 1094.9564208984375), (1, 1302.100341796875)]","[(0, 2513.200439453125), (1, 2908.813720703125)]","[(0, 12428.408203125), (1, 14643.7412109375)]","[(0, 12146.12109375), (1, 6914.8583984375)]","[(0, 9901.4794921875), (1, 8905.26171875)]","[(0, 9186.123046875), (1, 9705.060546875)]","[(0, 5195.884765625), (1, 6639.42919921875)]","[(1, 193.51424734933036), (2, 195.49799053485577), (0, 235.9630126953125), (4, 263.893310546875), (5, 277.09903231534093), (3, 346.0934326171875)]","[(0, 2153.821044921875), (1, 2217.803955078125)]","[(4, 62.319637044270834), (1, 74.84697614397321), (3, 85.49121965680804), (5, 90.25327711838942), (0, 110.9334716796875), (2, 119.85287475585938)]","[(0, 2478.44189453125), (1, 2383.9716796875)]","[(1, 81.57257080078125), (2, 81.5938554243608), (4, 108.37996419270833), (0, 114.03050648082386), (5, 117.6236905184659), (3, 157.88023792613637)]","[(0, 77792.609375), (1, 83786.09375)]"
39,"[(0, 1461.291015625), (1, 1778.6893310546875)]","[(0, 440.2258605957031), (1, 380.9019775390625)]","[(0, 30450.806640625), (1, 28973.01953125)]","[(0, 18954.205078125), (1, 17171.578125)]","[(0, 8004.892578125), (1, 4606.8818359375)]","[(0, 2500.793212890625), (1, 2373.237548828125)]","[(0, 10397.9296875), (1, 11578.0556640625)]","[(0, 2160.560546875), (1, 1234.3013916015625)]","[(2, 85.96113804408482), (1, 90.4500732421875), (5, 94.6398456280048), (4, 96.54480852399554), (0, 194.3780799278846), (3, 239.27750651041666)]","[(0, 3815.231201171875), (1, 4056.2451171875)]","[(1, 270.5763050426136), (4, 286.0513805042614), (2, 367.161328125), (0, 375.4083251953125), (5, 399.0393310546875), (3, 401.5121826171875)]","[(0, 2060.38525390625), (1, 2315.78662109375)]","[(4, 42.443307059151785), (3, 50.8739999624399), (1, 69.88333129882812), (5, 78.32803853352864), (0, 106.38866077769886), (2, 150.06038818359374)]","[(0, 54601.203125), (1, 53870.62109375)]"
40,"[(0, 1521.51123046875), (1, 1689.1312255859375)]","[(0, 485.4286804199219), (1, 420.48126220703125)]","[(0, 6528.58837890625), (1, 6748.08935546875)]","[(0, 5649.60205078125), (1, 6381.83203125)]","[(0, 3633.824462890625), (1, 3470.3505859375)]","[(0, 10545.6298828125), (1, 10822.18359375)]","[(0, 13234.337890625), (1, 11461.8876953125)]","[(0, 4444.7841796875), (1, 5537.4453125)]","[(1, 168.458251953125), (2, 170.999365234375), (0, 200.19911411830358), (4, 221.52647181919642), (5, 233.80457481971155), (3, 288.3394368489583)]","[(0, 5015.40966796875), (1, 4466.19921875)]","[(1, 37.82336086697049), (4, 40.27285946116728), (2, 51.78470993041992), (5, 54.495930989583336), (0, 73.11957550048828), (3, 80.64364420572916)]","[(0, 2312.45751953125), (1, 2271.8984375)]","[(4, 275.78672572544644), (1, 286.787841796875), (5, 293.35257662259613), (3, 312.4968073918269), (2, 358.8456280048077), (0, 388.0016902043269)]","[(0, 29290.123046875), (1, 29147.98046875)]"
41,"[(0, 1029.0697021484375), (1, 1111.878173828125)]","[(0, 603.8017578125), (1, 597.4284057617188)]","[(0, 33873.9921875), (1, 38619.69921875)]","[(0, 9088.6044921875), (1, 8111.88330078125)]","[(0, 2281.264892578125), (1, 2186.4892578125)]","[(0, 4100.8544921875), (1, 3774.214599609375)]","[(0, 5796.6044921875), (1, 6451.94384765625)]","[(0, 2508.7021484375), (1, 2000.796630859375)]","[(4, 171.07854817708332), (3, 204.44294084821428), (5, 293.66832557091345), (1, 310.72862830528845), (0, 350.8238932291667), (2, 604.9496626420455)]","[(0, 2837.196044921875), (1, 2838.315185546875)]","[(4, 103.00446319580078), (3, 109.08076985677083), (0, 132.45961350661057), (5, 168.75416782924108), (1, 202.45017787388392), (2, 233.9371134440104)]","[(0, 1442.2127685546875), (1, 2707.58642578125)]","[(1, 86.7726318359375), (4, 103.62598470052083), (2, 117.47515399639423), (5, 142.43704927884616), (0, 214.64107572115384), (3, 265.92249474158655)]","[(0, 2759.67919921875), (1, 2913.548583984375)]"
42,"[(0, 1463.1658935546875), (1, 1806.7462158203125)]","[(0, 1476.9857177734375), (1, 2125.99853515625)]","[(0, 9975.7880859375), (1, 8743.5263671875)]","[(0, 18045.654296875), (1, 19111.28125)]","[(0, 10988.447265625), (1, 6188.36279296875)]","[(0, 5556.546875), (1, 5868.91748046875)]","[(0, 10972.48828125), (1, 11662.177734375)]","[(0, 2475.983642578125), (1, 1445.3590087890625)]","[(4, 103.22291564941406), (1, 105.18841145833333), (2, 155.03297776442307), (5, 157.49079241071428), (0, 229.68308668870193), (3, 233.95493861607142)]","[(0, 796.7797241210938), (1, 805.0068359375)]","[(2, 52.61462871844952), (5, 68.79005784254808), (4, 70.02010672433036), (1, 72.87733241489956), (0, 150.1723429361979), (3, 208.4726765950521)]","[(0, 1781.51513671875), (1, 1339.6419677734375)]","[(3, 82.8033447265625), (4, 84.371875), (1, 99.31626674107143), (5, 139.02879920372595), (0, 148.7967529296875), (2, 230.0866902669271)]","[(0, 50911.9296875), (1, 51806.4765625)]"
43,"[(0, 1097.9046630859375), (1, 1239.30126953125)]","[(0, 2335.77099609375), (1, 3874.4921875)]","[(0, 20641.080078125), (1, 20076.720703125)]","[(0, 12948.7900390625), (1, 14633.271484375)]","[(0, 7417.71142578125), (1, 4121.4462890625)]","[(0, 7107.9423828125), (1, 7281.78466796875)]","[(0, 14692.294921875), (1, 18468.416015625)]","[(0, 2304.43310546875), (1, 2882.18310546875)]","[(2, 154.3433837890625), (1, 166.43903459821428), (0, 174.85421048677884), (5, 223.14754231770834), (4, 237.15692608173077), (3, 264.8296712239583)]","[(0, 1135.3287353515625), (1, 1113.2506103515625)]","[(1, 85.61015625), (4, 97.85391438802084), (2, 134.91765887920673), (5, 159.29251802884616), (0, 211.90446589543268), (3, 256.58873572716345)]","[(0, 2354.4365234375), (1, 3942.087646484375)]","[(4, 183.29420055042613), (1, 232.6617098721591), (5, 236.4642578125), (3, 259.0773193359375), (2, 307.1916748046875), (0, 339.579736328125)]","[(0, 9911.068359375), (1, 10479.662109375)]"
44,"[(0, 971.5645141601562), (1, 1278.5848388671875)]","[(0, 1551.067626953125), (1, 2191.119384765625)]","[(0, 4773.42578125), (1, 4710.41796875)]","[(0, 4233.0517578125), (1, 4318.1552734375)]","[(0, 10905.9501953125), (1, 6418.8876953125)]","[(0, 11730.677734375), (1, 11693.3935546875)]","[(0, 10312.9892578125), (1, 8390.744140625)]","[(0, 3229.39013671875), (1, 2377.106201171875)]","[(2, 52.67046683175223), (1, 55.57786865234375), (5, 87.77660193810097), (4, 88.66671316964286), (0, 114.989990234375), (3, 248.2975870768229)]","[(0, 1924.361083984375), (1, 1715.979248046875)]","[(2, 73.54350934709821), (1, 100.5288818359375), (4, 138.86820765904017), (5, 145.97553898737982), (0, 155.62269005408655), (3, 344.1210530598958)]","[(0, 2683.63623046875), (1, 1988.495849609375)]","[(1, 165.9932861328125), (2, 176.30132587139423), (0, 229.59132737379807), (5, 231.3214393028846), (4, 260.63966587611606), (3, 296.47275015024036)]","[(0, 4486.1904296875), (1, 4655.93505859375)]"
45,"[(0, 1706.7244873046875), (1, 1979.2403564453125)]","[(0, 548.0110473632812), (1, 658.9215087890625)]","[(0, 24359.134765625), (1, 25934.56640625)]","[(0, 3036.4521484375), (1, 3154.039794921875)]","[(0, 10175.298828125), (1, 10251.49609375)]","[(0, 8710.52734375), (1, 7972.31591796875)]","[(0, 12153.7216796875), (1, 13322.740234375)]","[(0, 5876.02978515625), (1, 9041.1953125)]","[(4, 80.4575439453125), (1, 84.8814926147461), (3, 133.3832726111779), (0, 138.15503801618303), (5, 139.20405461237982), (2, 146.24776785714286)]","[(0, 957.5828857421875), (1, 951.2546997070312)]","[(1, 940.9787109375), (2, 942.2462022569445), (4, 953.41357421875), (5, 972.5124782986111), (0, 1671.4500868055557), (3, 1693.1762152777778)]","[(0, 1769.0137939453125), (1, 1425.065185546875)]","[(1, 80.42517903645833), (2, 84.87568882533482), (4, 136.7215576171875), (5, 146.14789835611978), (0, 173.73150165264423), (3, 363.5277210582386)]","[(0, 57820.484375), (1, 63425.7890625)]"
