,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
379,"[(0, 797.1613159179688), (1, 994.3915405273438)]","[(0, 3721.786865234375), (1, 6253.71240234375)]","[(0, 15213.1748046875), (1, 13526.83984375)]","[(0, 2502.223388671875), (1, 2394.63427734375)]","[(0, 7193.1064453125), (1, 4385.91748046875)]","[(0, 3514.6484375), (1, 3708.440185546875)]","[(0, 6874.4013671875), (1, 8099.73876953125)]","[(0, 6009.58447265625), (1, 4105.98876953125)]","[(2, 54.29227294921875), (1, 56.91569900512695), (0, 89.2681884765625), (5, 91.00531475360577), (4, 91.3914794921875), (3, 193.1856892903646)]","[(0, 1386.324462890625), (1, 1520.0826416015625)]","[(4, 137.4433797200521), (3, 163.24951171875), (0, 164.46399943033853), (5, 177.6289950284091), (2, 195.10894775390625), (1, 263.08847280649036)]","[(0, 1349.3309326171875), (1, 1098.869873046875)]","[(1, 49.848663330078125), (3, 56.492152622767854), (4, 62.864925130208334), (0, 65.60135122445914), (5, 86.19956618088942), (2, 93.85194905598958)]","[(0, 10232.2548828125), (1, 7171.96142578125)]"
380,"[(0, 1403.8262939453125), (1, 1758.4818115234375)]","[(0, 2650.836181640625), (1, 3956.7880859375)]","[(0, 5908.40771484375), (1, 4344.525390625)]","[(0, 4476.78759765625), (1, 4468.875)]","[(0, 2578.81396484375), (1, 2207.712646484375)]","[(0, 19943.9375), (1, 21854.638671875)]","[(0, 14925.2587890625), (1, 18067.81640625)]","[(0, 2706.33837890625), (1, 2148.6787109375)]","[(4, 146.09036959134616), (5, 171.6111857096354), (3, 181.6836954752604), (1, 191.57350510817307), (2, 227.09366861979166), (0, 243.1111857096354)]","[(0, 2136.2275390625), (1, 1885.96484375)]","[(2, 65.44652811686198), (1, 69.56950965294472), (5, 106.14143880208333), (4, 109.06419020432692), (0, 175.67929909446022), (3, 310.26309481534093)]","[(0, 1689.6121826171875), (1, 1334.955078125)]","[(4, 432.170654296875), (5, 465.7138671875), (3, 510.91574928977275), (1, 540.6302897135416), (2, 602.064453125), (0, 684.0134055397727)]","[(0, 4684.873046875), (1, 3794.501220703125)]"
381,"[(0, 1476.918701171875), (1, 1882.09912109375)]","[(0, 1348.60595703125), (1, 1623.80517578125)]","[(0, 6197.3515625), (1, 5906.65576171875)]","[(0, 5707.87939453125), (1, 6226.23095703125)]","[(0, 2909.89990234375), (1, 2492.09619140625)]","[(0, 11328.666015625), (1, 10511.1298828125)]","[(0, 9009.3828125), (1, 8470.37109375)]","[(0, 2058.814697265625), (1, 2463.00732421875)]","[(1, 92.04388427734375), (4, 107.93081868489584), (2, 108.44820149739583), (5, 132.67937360491072), (0, 146.69539969308036), (3, 159.7831092247596)]","[(0, 6196.11083984375), (1, 3895.43994140625)]","[(4, 35.16155242919922), (2, 37.56872122628348), (5, 43.72454398018973), (1, 43.740962982177734), (0, 53.36527361188616), (3, 62.48288835797991)]","[(0, 2051.34765625), (1, 1721.5472412109375)]","[(4, 166.81527709960938), (5, 209.26069779829547), (3, 226.93412642045453), (1, 252.803955078125), (2, 335.03573330965907), (0, 373.29452237215907)]","[(0, 16088.2333984375), (1, 11918.0341796875)]"
382,"[(0, 1197.5306396484375), (1, 1651.6658935546875)]","[(0, 2424.01611328125), (1, 3903.703369140625)]","[(0, 4993.42236328125), (1, 4886.9267578125)]","[(0, 6537.5791015625), (1, 5976.50927734375)]","[(0, 13224.6484375), (1, 8503.41015625)]","[(0, 3850.247802734375), (1, 3543.190673828125)]","[(0, 23138.859375), (1, 25315.84765625)]","[(0, 3036.06982421875), (1, 1930.77392578125)]","[(2, 141.09198467548077), (1, 141.92892020089286), (0, 260.8427327473958), (4, 317.89137776692706), (5, 320.1888538707386), (3, 678.712353515625)]","[(0, 4009.16796875), (1, 2528.658935546875)]","[(2, 125.01034981863839), (1, 125.48506164550781), (4, 147.06082153320312), (5, 171.75922502790178), (0, 174.85564313616072), (3, 244.15553501674108)]","[(0, 6420.6884765625), (1, 3341.7255859375)]","[(1, 50.366145833333334), (4, 56.98357718331473), (2, 74.18377216045673), (0, 89.2249286358173), (5, 95.15114339192708), (3, 114.21742757161458)]","[(0, 16347.181640625), (1, 11510.65625)]"
383,"[(0, 1769.4229736328125), (1, 2355.315673828125)]","[(0, 2895.064453125), (1, 4903.47216796875)]","[(0, 12154.71875), (1, 10525.9462890625)]","[(0, 4310.18994140625), (1, 5534.7099609375)]","[(0, 6103.8779296875), (1, 3732.909423828125)]","[(0, 9875.94140625), (1, 10725.6220703125)]","[(0, 6720.5888671875), (1, 6932.48828125)]","[(0, 3727.135986328125), (1, 2926.2119140625)]","[(1, 277.88052133413464), (2, 298.54901123046875), (4, 365.3391676682692), (0, 372.3675537109375), (5, 398.1980387369792), (3, 509.9348551432292)]","[(0, 2138.060791015625), (1, 1436.5010986328125)]","[(1, 59.761627197265625), (2, 64.4052734375), (4, 96.38054547991071), (5, 112.27156575520833), (0, 144.73487345377603), (3, 260.93752034505206)]","[(0, 3595.725341796875), (1, 2479.387451171875)]","[(1, 160.02668108258928), (4, 166.75629131610577), (2, 208.97462815504807), (5, 232.73360188802084), (0, 322.04587809244794), (3, 358.34596946022725)]","[(0, 19065.84375), (1, 13932.23828125)]"
384,"[(0, 1060.97412109375), (1, 1302.580322265625)]","[(0, 2647.652587890625), (1, 4304.2255859375)]","[(0, 6143.07470703125), (1, 6027.46923828125)]","[(0, 5860.08056640625), (1, 6594.87646484375)]","[(0, 3465.631103515625), (1, 2711.75439453125)]","[(0, 12996.9794921875), (1, 14741.9091796875)]","[(0, 16475.20703125), (1, 18431.5703125)]","[(0, 1632.314453125), (1, 2552.747314453125)]","[(5, 124.55159818209134), (4, 134.50984409877233), (2, 138.98087252103366), (1, 150.42006138392858), (3, 158.58497971754807), (0, 179.92863581730768)]","[(0, 3348.664306640625), (1, 2342.947998046875)]","[(4, 316.05466715494794), (3, 403.99924538352275), (5, 414.18603515625), (1, 514.0882568359375), (2, 683.0799005681819), (0, 704.3083718039773)]","[(0, 1807.095947265625), (1, 2339.5029296875)]","[(4, 189.89667217548077), (5, 195.1584676106771), (3, 220.0368448893229), (1, 226.2401326497396), (2, 229.4071377840909), (0, 264.67817826704544)]","[(0, 11955.076171875), (1, 8969.7744140625)]"
385,"[(0, 1092.4327392578125), (1, 1311.789794921875)]","[(0, 1171.6070556640625), (1, 1458.017578125)]","[(0, 2919.863037109375), (1, 2617.732421875)]","[(0, 9650.9482421875), (1, 11089.9345703125)]","[(0, 3597.238037109375), (1, 2925.931396484375)]","[(0, 9635.5888671875), (1, 8752.75390625)]","[(0, 10833.0576171875), (1, 9906.560546875)]","[(0, 1579.744384765625), (1, 1148.622314453125)]","[(5, 249.1379638671875), (4, 256.020751953125), (2, 282.49453125), (1, 283.36445756392044), (3, 303.5760009765625), (0, 345.8964599609375)]","[(0, 1663.0269775390625), (1, 1120.5511474609375)]","[(2, 138.1694597516741), (1, 171.76189778645832), (0, 184.494140625), (4, 210.39220252403845), (5, 261.9895426432292), (3, 384.8522283380682)]","[(0, 4634.81640625), (1, 4135.37939453125)]","[(1, 66.87051391601562), (5, 84.25639125279018), (2, 86.74448649088542), (4, 99.89196014404297), (3, 102.13759765625), (0, 107.59805063100961)]","[(0, 3653.067138671875), (1, 2959.58837890625)]"
386,"[(0, 1068.1697998046875), (1, 1225.9288330078125)]","[(0, 277.571533203125), (1, 250.58065795898438)]","[(0, 12483.609375), (1, 11256.1884765625)]","[(0, 3514.819580078125), (1, 5135.12548828125)]","[(0, 11002.9501953125), (1, 6476.541015625)]","[(0, 3724.3857421875), (1, 3538.989501953125)]","[(0, 5617.6455078125), (1, 6080.75390625)]","[(0, 2076.080322265625), (1, 2101.225830078125)]","[(4, 154.48589215959822), (5, 162.017578125), (3, 185.75555889423077), (1, 187.11775716145834), (2, 203.46177455357142), (0, 220.88326590401786)]","[(0, 5789.58837890625), (1, 3745.893798828125)]","[(1, 135.5440392127404), (4, 163.62014770507812), (2, 165.79342651367188), (5, 206.85526899857953), (0, 370.66581587357956), (3, 507.13369140625)]","[(0, 2859.278076171875), (1, 2011.407958984375)]","[(1, 50.879817708333334), (4, 55.001688639322914), (2, 108.82440655048077), (0, 109.57054725060097), (5, 124.36749737079327), (3, 125.97987717848558)]","[(0, 2636.36474609375), (1, 2263.463134765625)]"
387,"[(0, 1022.5045166015625), (1, 1174.4136962890625)]","[(0, 668.9393310546875), (1, 1246.89501953125)]","[(0, 2890.1845703125), (1, 2408.062255859375)]","[(0, 11792.1328125), (1, 12143.8974609375)]","[(0, 8869.4443359375), (1, 5035.35595703125)]","[(0, 8181.39404296875), (1, 8939.4931640625)]","[(0, 11598.8662109375), (1, 24327.23828125)]","[(0, 1582.472900390625), (1, 1447.46044921875)]","[(4, 86.72971888950893), (1, 103.06379917689732), (3, 132.35106404622397), (5, 146.5906778971354), (0, 165.97510782877603), (2, 184.23311360677084)]","[(0, 2822.00341796875), (1, 1973.6356201171875)]","[(5, 583.8957248263889), (4, 585.493017578125), (1, 706.320849609375), (2, 718.7857530381945), (3, 941.0113932291666), (0, 1192.9161241319443)]","[(0, 2292.8017578125), (1, 1976.6383056640625)]","[(1, 89.81726946149554), (5, 120.86803260216347), (4, 121.63672746930804), (3, 121.84390024038461), (2, 123.6824199969952), (0, 123.79052734375)]","[(0, 15626.9541015625), (1, 11689.79296875)]"
388,"[(0, 1229.0302734375), (1, 1494.8448486328125)]","[(0, 955.48388671875), (1, 1948.0087890625)]","[(0, 18460.015625), (1, 19061.771484375)]","[(0, 20771.548828125), (1, 16916.873046875)]","[(0, 3695.568115234375), (1, 2947.752197265625)]","[(0, 26260.529296875), (1, 27860.103515625)]","[(0, 4437.76171875), (1, 7073.4140625)]","[(0, 3205.502685546875), (1, 2625.41796875)]","[(4, 38.24002254710478), (1, 45.735748291015625), (5, 55.51277262369792), (2, 66.72838919503349), (3, 68.8143310546875), (0, 83.21761648995536)]","[(0, 3220.342041015625), (1, 2185.118896484375)]","[(4, 59.836338588169646), (1, 86.78122965494792), (3, 95.1398174579327), (5, 101.413330078125), (0, 146.10999644886363), (2, 170.29752197265626)]","[(0, 7056.26025390625), (1, 3907.230712890625)]","[(3, 79.00210774739584), (1, 108.48715006510416), (4, 112.23194885253906), (0, 123.40915352957589), (5, 142.45241001674108), (2, 238.14530123197116)]","[(0, 13578.3330078125), (1, 11180.890625)]"
389,"[(0, 1095.373046875), (1, 1395.8516845703125)]","[(0, 830.2393188476562), (1, 1483.1015625)]","[(0, 5846.9619140625), (1, 5981.4697265625)]","[(0, 29004.951171875), (1, 23365.107421875)]","[(0, 2607.913818359375), (1, 1966.90234375)]","[(0, 11538.857421875), (1, 11153.37109375)]","[(0, 10010.2587890625), (1, 10587.763671875)]","[(0, 3258.0166015625), (1, 1895.4764404296875)]","[(2, 85.5601577758789), (1, 88.45082002527573), (5, 138.44231770833332), (4, 139.6169891357422), (0, 171.90283203125), (3, 288.4885951450893)]","[(0, 1355.157958984375), (1, 1186.4586181640625)]","[(4, 106.38112229567308), (3, 155.64813232421875), (5, 191.20487837357953), (1, 257.8055530894886), (0, 456.579833984375), (2, 541.78564453125)]","[(0, 4578.53955078125), (1, 2681.46435546875)]","[(1, 121.10123116629464), (2, 152.35623873197116), (5, 165.81370326450892), (0, 203.2588829627404), (3, 210.37016950334822), (4, 228.41612955729167)]","[(0, 2733.951171875), (1, 2481.728271484375)]"
390,"[(0, 1739.3712158203125), (1, 2251.9482421875)]","[(0, 586.687744140625), (1, 862.937744140625)]","[(0, 17428.70703125), (1, 12011.7041015625)]","[(0, 19868.34375), (1, 17445.052734375)]","[(0, 17452.541015625), (1, 11090.0302734375)]","[(0, 6371.7431640625), (1, 5795.52685546875)]","[(0, 8340.2041015625), (1, 8515.33203125)]","[(0, 2604.733154296875), (1, 1999.3221435546875)]","[(2, 113.75093900240384), (1, 127.47962297712054), (5, 276.8863932291667), (4, 295.77914663461536), (0, 322.2959798177083), (3, 839.3970170454545)]","[(0, 1652.110107421875), (1, 1635.4190673828125)]","[(4, 87.952392578125), (3, 104.49422200520833), (5, 131.47427804129464), (0, 168.27291165865384), (1, 173.31919642857142), (2, 202.78837076822916)]","[(0, 1699.627197265625), (1, 1388.54931640625)]","[(3, 40.13185337611607), (1, 41.929273332868306), (4, 45.70189615885417), (5, 52.67063551682692), (0, 63.10053898737981), (2, 83.4393819173177)]","[(0, 7872.0302734375), (1, 5541.2060546875)]"
391,"[(0, 1372.255859375), (1, 1851.4061279296875)]","[(0, 552.8970336914062), (1, 852.1834106445312)]","[(0, 3859.11083984375), (1, 2900.268310546875)]","[(0, 4214.13623046875), (1, 3290.281005859375)]","[(0, 13630.2939453125), (1, 7999.02392578125)]","[(0, 11977.21484375), (1, 13154.3349609375)]","[(0, 7410.19580078125), (1, 6535.1103515625)]","[(0, 3466.20947265625), (1, 4160.43115234375)]","[(4, 51.73527145385742), (3, 53.48193359375), (1, 59.9170654296875), (0, 66.46817452566964), (5, 75.03529575892857), (2, 95.7784423828125)]","[(0, 3946.014404296875), (1, 3992.40673828125)]","[(2, 225.0645751953125), (1, 235.61402994791666), (5, 337.641845703125), (0, 355.0900315504808), (4, 357.2765549879808), (3, 605.6406693892045)]","[(0, 1345.297607421875), (1, 1600.712890625)]","[(4, 343.4188232421875), (1, 421.6021728515625), (3, 443.76811079545456), (5, 473.93599076704544), (0, 561.8733575994319), (2, 587.3346502130681)]","[(0, 16399.2109375), (1, 11926.857421875)]"
392,"[(0, 1412.939453125), (1, 1763.982666015625)]","[(0, 794.4378662109375), (1, 1386.64111328125)]","[(0, 11077.2509765625), (1, 10604.8916015625)]","[(0, 11083.2529296875), (1, 11447.3037109375)]","[(0, 18531.48828125), (1, 12082.3828125)]","[(0, 17175.1328125), (1, 19190.125)]","[(0, 3270.942626953125), (1, 3882.255859375)]","[(0, 3048.07470703125), (1, 1454.2923583984375)]","[(1, 36.701525006975444), (4, 43.033155168805806), (2, 53.48981221516927), (0, 67.48070271809895), (5, 67.89356486002605), (3, 85.4249776204427)]","[(0, 920.9124755859375), (1, 771.5792846679688)]","[(1, 157.71245868389423), (4, 192.03651646205358), (2, 194.61985085227272), (5, 250.38968912760416), (0, 405.01029829545456), (3, 466.2631429036458)]","[(0, 1469.44677734375), (1, 1624.3658447265625)]","[(1, 48.523749856387866), (3, 64.28967721121651), (0, 67.23399658203125), (4, 68.75738525390625), (5, 87.79416329520089), (2, 91.02669270833333)]","[(0, 5658.12158203125), (1, 5146.5830078125)]"
393,"[(0, 1099.0888671875), (1, 1319.409912109375)]","[(0, 803.6510009765625), (1, 1197.6820068359375)]","[(0, 5089.83544921875), (1, 4416.048828125)]","[(0, 11554.009765625), (1, 10853.0556640625)]","[(0, 12504.4130859375), (1, 7908.23876953125)]","[(0, 16712.4375), (1, 15789.7939453125)]","[(0, 8214.2607421875), (1, 6911.1142578125)]","[(0, 6803.17578125), (1, 5113.017578125)]","[(4, 190.8985040838068), (5, 221.97802734375), (1, 226.2355069247159), (2, 262.798046875), (3, 282.42705078125), (0, 343.3582275390625)]","[(0, 4835.919921875), (1, 3279.129150390625)]","[(4, 183.37922014508928), (3, 195.97660006009616), (1, 353.514404296875), (0, 392.88125887784093), (5, 394.4896647135417), (2, 896.93388671875)]","[(0, 3892.528564453125), (1, 2838.03759765625)]","[(1, 37.46391805013021), (4, 49.91974235983456), (2, 56.64961624145508), (5, 60.78852132161458), (0, 73.04890441894531), (3, 75.8785888671875)]","[(0, 17234.298828125), (1, 14365.244140625)]"
394,"[(0, 1379.9915771484375), (1, 1667.374267578125)]","[(0, 654.8826293945312), (1, 577.6748657226562)]","[(0, 10869.515625), (1, 11728.865234375)]","[(0, 5910.662109375), (1, 7369.24365234375)]","[(0, 8018.1259765625), (1, 6959.1240234375)]","[(0, 15008.9443359375), (1, 13823.974609375)]","[(0, 7509.8310546875), (1, 9146.513671875)]","[(0, 3906.09423828125), (1, 2876.581298828125)]","[(1, 253.15192522321428), (2, 263.33924278846155), (0, 310.5772235576923), (4, 349.38123497596155), (5, 393.0217692057292), (3, 460.4967041015625)]","[(0, 3753.517578125), (1, 4896.65869140625)]","[(4, 108.6374267578125), (1, 121.14507184709821), (3, 188.45079627403845), (5, 195.02824519230768), (0, 207.00553385416666), (2, 225.73626708984375)]","[(0, 1600.6129150390625), (1, 1492.3023681640625)]","[(1, 47.830030168805806), (2, 56.30443318684896), (4, 61.43484700520833), (5, 74.46339768629808), (0, 106.08158365885417), (3, 131.73060021033655)]","[(0, 3647.4521484375), (1, 3238.66748046875)]"
395,"[(0, 1120.1595458984375), (1, 1346.357177734375)]","[(0, 1681.3453369140625), (1, 2150.169921875)]","[(0, 7632.1328125), (1, 7472.5966796875)]","[(0, 4873.50439453125), (1, 4662.546875)]","[(0, 4629.197265625), (1, 3270.7744140625)]","[(0, 14356.3291015625), (1, 16060.2724609375)]","[(0, 6581.8388671875), (1, 5893.3203125)]","[(0, 2005.603271484375), (1, 2103.856689453125)]","[(4, 67.63303629557292), (1, 69.74628092447917), (5, 121.4689190204327), (2, 126.1682880108173), (3, 134.55375788762018), (0, 138.26731520432693)]","[(0, 16965.76171875), (1, 6934.21435546875)]","[(2, 137.87012657752405), (1, 146.55829729352678), (0, 271.4591878255208), (4, 330.90419514973956), (5, 341.829833984375), (3, 864.96923828125)]","[(0, 2368.37060546875), (1, 1840.544189453125)]","[(1, 84.86807686941964), (2, 90.52477088341347), (4, 165.8763631184896), (0, 172.22615559895834), (5, 199.51014293323863), (3, 412.979541015625)]","[(0, 13553.8154296875), (1, 10914.9501953125)]"
396,"[(0, 1336.62646484375), (1, 1666.87109375)]","[(0, 2778.651123046875), (1, 3888.63623046875)]","[(0, 3875.3310546875), (1, 3017.584228515625)]","[(0, 8438.2255859375), (1, 8123.4716796875)]","[(0, 3909.179931640625), (1, 2604.5)]","[(0, 16005.380859375), (1, 16954.408203125)]","[(0, 5031.17041015625), (1, 5539.875)]","[(0, 969.9804077148438), (1, 691.462158203125)]","[(1, 79.33871023995536), (2, 84.96584848257211), (4, 188.23209635416666), (0, 189.48201497395834), (5, 214.03477894176137), (3, 663.9751953125)]","[(0, 1888.208984375), (1, 1654.415283203125)]","[(1, 284.3980823863636), (2, 343.8694091796875), (4, 351.04079367897725), (5, 437.20947265625), (0, 442.11435546875), (3, 566.896728515625)]","[(0, 4825.103515625), (1, 3136.77685546875)]","[(4, 220.3379923502604), (1, 266.97267659505206), (5, 282.95638760653407), (2, 349.97347745028407), (3, 353.50295188210225), (0, 436.3551136363636)]","[(0, 6068.95849609375), (1, 5280.7587890625)]"
397,"[(0, 790.9411010742188), (1, 1003.6688842773438)]","[(0, 1919.340087890625), (1, 2356.371826171875)]","[(0, 1310.19384765625), (1, 990.5592041015625)]","[(0, 3247.08544921875), (1, 4621.09912109375)]","[(0, 1992.640869140625), (1, 1774.45458984375)]","[(0, 13126.2021484375), (1, 11594.541015625)]","[(0, 4216.6171875), (1, 5595.3125)]","[(0, 973.2100219726562), (1, 673.9204711914062)]","[(3, 85.64061482747395), (4, 85.66884202223558), (1, 131.97423377403845), (0, 142.50679524739584), (5, 166.80598588423297), (2, 284.7112482244318)]","[(0, 2359.4365234375), (1, 3291.0654296875)]","[(4, 122.70155686598558), (5, 122.85404459635417), (3, 164.21590169270834), (2, 188.67159016927084), (1, 226.349609375), (0, 257.4713948567708)]","[(0, 1694.653564453125), (1, 2079.316162109375)]","[(1, 126.64463454026442), (2, 139.09647623697916), (4, 164.34711710611978), (5, 188.5152254971591), (0, 288.65969016335225), (3, 424.8103515625)]","[(0, 19545.37890625), (1, 15036.4677734375)]"
398,"[(0, 1489.000732421875), (1, 1776.6126708984375)]","[(0, 1017.8646850585938), (1, 1088.392822265625)]","[(0, 9191.765625), (1, 6844.8388671875)]","[(0, 7714.14111328125), (1, 10020.421875)]","[(0, 4860.78173828125), (1, 4184.533203125)]","[(0, 5159.71435546875), (1, 4754.80224609375)]","[(0, 3012.543701171875), (1, 4002.211669921875)]","[(0, 1480.82763671875), (1, 1244.07470703125)]","[(4, 175.01370675223214), (3, 190.01399113581732), (1, 246.14293494591345), (0, 284.4794514973958), (5, 318.72039794921875), (2, 491.48579545454544)]","[(0, 4805.87939453125), (1, 5149.9853515625)]","[(2, 226.5023396809896), (1, 243.17022235576923), (5, 382.37255859375), (4, 401.8814697265625), (0, 536.5520241477273), (3, 1058.66318359375)]","[(0, 4541.11572265625), (1, 2976.918212890625)]","[(4, 96.49512657752403), (1, 98.86526053292411), (2, 103.65224045973558), (5, 104.1074930826823), (3, 196.109130859375), (0, 198.37141927083334)]","[(0, 3328.884765625), (1, 3099.262451171875)]"
399,"[(0, 1400.920166015625), (1, 1707.745361328125)]","[(0, 263.40789794921875), (1, 335.4342041015625)]","[(0, 13637.392578125), (1, 10556.0048828125)]","[(0, 4353.39697265625), (1, 4518.94482421875)]","[(0, 12842.4599609375), (1, 8089.65625)]","[(0, 8564.595703125), (1, 9435.298828125)]","[(0, 7514.88232421875), (1, 6089.005859375)]","[(0, 1324.7552490234375), (1, 839.0755615234375)]","[(4, 53.732251848493306), (3, 62.87989689753606), (5, 94.50634765625), (1, 126.63460286458333), (0, 152.35905317826703), (2, 265.1763916015625)]","[(0, 6450.578125), (1, 3567.90625)]","[(4, 111.2722637469952), (5, 127.85780843098958), (2, 150.63204956054688), (3, 182.1063435872396), (1, 198.49188701923077), (0, 223.27099609375)]","[(0, 6129.63232421875), (1, 3491.703369140625)]","[(1, 35.6985294117647), (4, 50.527549743652344), (2, 57.258984375), (0, 61.72866617838542), (5, 62.068019321986604), (3, 68.10694231305804)]","[(0, 2026.657958984375), (1, 1710.830322265625)]"
400,"[(0, 1362.723876953125), (1, 1561.46875)]","[(0, 331.2518310546875), (1, 322.4468994140625)]","[(0, 4207.68701171875), (1, 3928.752685546875)]","[(0, 4147.55224609375), (1, 3758.367919921875)]","[(0, 6747.08544921875), (1, 4177.49951171875)]","[(0, 1921.9822998046875), (1, 2207.739990234375)]","[(0, 9523.78515625), (1, 8833.390625)]","[(0, 5834.3291015625), (1, 4875.3916015625)]","[(4, 88.401953125), (3, 114.03694370814732), (1, 130.37984525240384), (5, 141.61137507512018), (0, 167.76669311523438), (2, 225.40540660511363)]","[(0, 2333.274169921875), (1, 1092.3260498046875)]","[(1, 185.57574462890625), (4, 190.821044921875), (2, 204.18403764204547), (5, 212.96064897017047), (0, 308.6570490056818), (3, 312.0030406605114)]","[(0, 1965.31982421875), (1, 2000.07080078125)]","[(1, 196.25735909598214), (2, 203.74785907451923), (4, 304.77667236328125), (0, 312.9214274088542), (5, 333.09330610795456), (3, 529.73740234375)]","[(0, 6089.662109375), (1, 5590.81591796875)]"
401,"[(0, 1045.320556640625), (1, 1200.300537109375)]","[(0, 744.1947631835938), (1, 816.8522338867188)]","[(0, 7326.798828125), (1, 5182.46826171875)]","[(0, 4886.19091796875), (1, 4521.5400390625)]","[(0, 4801.408203125), (1, 4040.084716796875)]","[(0, 3938.9384765625), (1, 3218.923583984375)]","[(0, 7157.61279296875), (1, 6121.646484375)]","[(0, 1376.5189208984375), (1, 1376.0313720703125)]","[(4, 76.01151769301471), (3, 102.2955551147461), (1, 107.38543294270833), (5, 118.1991455078125), (0, 142.71464320591517), (2, 172.7818321814904)]","[(0, 4812.80029296875), (1, 3327.557861328125)]","[(4, 164.88741361177884), (1, 186.34296123798077), (5, 188.1673787434896), (2, 218.6524861653646), (3, 236.923583984375), (0, 275.86265055338544)]","[(0, 1637.6751708984375), (1, 2040.0340576171875)]","[(4, 39.85828857421875), (1, 47.6396484375), (5, 70.38300030048077), (3, 78.20291372445914), (2, 95.3604024251302), (0, 109.58339436848958)]","[(0, 18013.775390625), (1, 14219.375)]"
402,"[(0, 1677.8983154296875), (1, 2187.7626953125)]","[(0, 1062.4261474609375), (1, 1269.6812744140625)]","[(0, 9491.931640625), (1, 9206.4169921875)]","[(0, 5971.07421875), (1, 5948.71435546875)]","[(0, 3900.3134765625), (1, 3154.015869140625)]","[(0, 2025.90234375), (1, 2261.249755859375)]","[(0, 5138.9169921875), (1, 5891.58984375)]","[(0, 1822.9609375), (1, 1676.950439453125)]","[(2, 89.70521763392857), (1, 95.82762858072917), (0, 151.60103665865384), (4, 170.74609375), (5, 179.30316631610577), (3, 324.0242919921875)]","[(0, 1638.4742431640625), (1, 2541.8857421875)]","[(2, 145.53886530949518), (1, 155.95687430245536), (4, 161.54537259615384), (5, 174.3520711263021), (0, 291.69154866536456), (3, 320.4426935369318)]","[(0, 2305.7265625), (1, 1821.925048828125)]","[(2, 465.71653053977275), (1, 470.0244954427083), (4, 647.7115478515625), (5, 681.0608575994319), (0, 694.9196111505681), (3, 1020.8209339488636)]","[(0, 2851.23291015625), (1, 2589.351806640625)]"
403,"[(0, 1374.8265380859375), (1, 1618.8140869140625)]","[(0, 852.3463745117188), (1, 948.041015625)]","[(0, 21638.4140625), (1, 20683.072265625)]","[(0, 6615.50634765625), (1, 6630.20361328125)]","[(0, 16783.240234375), (1, 11027.1533203125)]","[(0, 18222.37890625), (1, 20663.021484375)]","[(0, 9902.3671875), (1, 8666.7353515625)]","[(0, 2574.043701171875), (1, 1764.8348388671875)]","[(1, 92.97782628676471), (2, 96.99795735677084), (4, 115.083984375), (5, 135.6170196533203), (0, 182.25846354166666), (3, 255.26522827148438)]","[(0, 1576.8905029296875), (1, 1161.6427001953125)]","[(2, 139.08513997395832), (1, 165.97305297851562), (4, 184.351220703125), (5, 186.17654854910714), (0, 244.11758858816964), (3, 334.2060546875)]","[(0, 1326.34423828125), (1, 1243.7442626953125)]","[(4, 192.52390834263392), (1, 208.85785381610577), (3, 246.65544245793268), (0, 296.69134521484375), (2, 419.8860529119318), (5, 429.4131266276042)]","[(0, 2362.8525390625), (1, 2201.291015625)]"
404,"[(0, 1840.7476806640625), (1, 2321.727294921875)]","[(0, 775.0192260742188), (1, 819.6141967773438)]","[(0, 15151.00390625), (1, 14074.8935546875)]","[(0, 24856.54296875), (1, 25887.3203125)]","[(0, 12725.7607421875), (1, 8325.501953125)]","[(0, 16201.8330078125), (1, 15037.9296875)]","[(0, 23866.013671875), (1, 26107.181640625)]","[(0, 2021.5242919921875), (1, 1621.2713623046875)]","[(4, 161.82916666666668), (3, 168.19685246394232), (1, 172.35743623621323), (5, 184.84418596540178), (2, 196.01788330078125), (0, 207.152783203125)]","[(0, 1561.546875), (1, 674.8134155273438)]","[(4, 43.76307588465073), (3, 46.27204513549805), (5, 69.20891927083333), (0, 74.4680419921875), (1, 82.17417907714844), (2, 112.70961216517857)]","[(0, 1741.2955322265625), (1, 1629.9654541015625)]","[(4, 253.30474384014423), (5, 291.7176920572917), (1, 296.05002848307294), (2, 353.1693670099432), (3, 379.7299397786458), (0, 494.85941938920456)]","[(0, 3414.199462890625), (1, 2932.795166015625)]"
