,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
21,"[(0, 1163.018310546875), (1, 1278.2904052734375)]","[(0, 1071.8831787109375), (1, 1504.614990234375)]","[(0, 723.3045654296875), (1, 742.2576293945312)]","[(0, 2223.777587890625), (1, 2655.039794921875)]","[(0, 1811.3594970703125), (1, 1586.3909912109375)]","[(0, 4865.4521484375), (1, 5550.47216796875)]","[(0, 2631.58935546875), (1, 2848.315185546875)]","[(0, 2111.172607421875), (1, 1202.6942138671875)]","[(3, 33.14045279366629), (4, 45.40678024291992), (0, 58.88474934895833), (1, 60.163473690257355), (5, 63.23262241908482), (2, 79.76886393229167)]","[(0, 2121.140869140625), (1, 1449.0889892578125)]","[(5, 52.39248860677083), (4, 72.63034057617188), (3, 93.18368326822916), (2, 98.78525216238839), (1, 138.33878580729166), (0, 180.11692592075892)]","[(0, 584.8428344726562), (1, 791.6304321289062)]","[(4, 157.68194110576923), (5, 159.3597412109375), (1, 163.20827073317307), (2, 165.04290771484375), (0, 300.48508522727275), (3, 326.1514337713068)]","[(0, 6374.55712890625), (1, 8169.17626953125)]"
22,"[(0, 1586.871337890625), (1, 2066.8095703125)]","[(0, 485.8084411621094), (1, 526.478759765625)]","[(0, 1373.8572998046875), (1, 2518.0947265625)]","[(0, 4749.86669921875), (1, 6059.04052734375)]","[(0, 3098.819091796875), (1, 1883.8248291015625)]","[(0, 7678.9755859375), (1, 6849.30517578125)]","[(0, 5661.1494140625), (1, 6020.1103515625)]","[(0, 2111.060791015625), (1, 1712.111572265625)]","[(4, 94.00718587239584), (3, 102.40501185825893), (5, 130.90748948317307), (0, 143.30269368489584), (1, 158.54157902644232), (2, 228.74540571732953)]","[(0, 2052.519775390625), (1, 2434.982177734375)]","[(4, 96.86081949869792), (0, 107.19630015980114), (5, 108.19459117542614), (3, 108.97715065696023), (2, 109.7102383700284), (1, 124.7583719889323)]","[(0, 2213.43212890625), (1, 2189.294677734375)]","[(5, 230.644482421875), (4, 245.11796431107953), (1, 302.1310369318182), (2, 306.9925048828125), (3, 311.833203125), (0, 415.056298828125)]","[(0, 944.925537109375), (1, 1064.7950439453125)]"
23,"[(0, 1795.873779296875), (1, 2403.87939453125)]","[(0, 755.3682250976562), (1, 1013.4995727539062)]","[(0, 710.373291015625), (1, 990.0921630859375)]","[(0, 5899.32568359375), (1, 6221.10888671875)]","[(0, 1763.201416015625), (1, 1971.8070068359375)]","[(0, 8899.6328125), (1, 8415.193359375)]","[(0, 2624.7158203125), (1, 3143.412841796875)]","[(0, 1677.732666015625), (1, 2265.064453125)]","[(2, 66.05615234375), (1, 80.05359758649554), (5, 80.05453768643466), (4, 84.21547953287761), (0, 134.11439005533853), (3, 214.6931396484375)]","[(0, 2022.785400390625), (1, 1505.611083984375)]","[(4, 199.8626376065341), (5, 218.1295166015625), (1, 231.152587890625), (2, 237.4961603338068), (0, 393.9791259765625), (3, 429.0310329861111)]","[(0, 559.8367919921875), (1, 978.5176391601562)]","[(2, 55.41787516276042), (1, 67.15357208251953), (4, 90.92210286458334), (5, 96.895263671875), (0, 140.06398228236608), (3, 227.3267540564904)]","[(0, 5293.67236328125), (1, 5004.79296875)]"
24,"[(0, 1768.2371826171875), (1, 1974.09033203125)]","[(0, 1263.476806640625), (1, 1824.740234375)]","[(0, 10861.75390625), (1, 8608.3154296875)]","[(0, 1259.5439453125), (1, 1334.8309326171875)]","[(0, 3026.16650390625), (1, 2113.806884765625)]","[(0, 3596.3046875), (1, 3804.7958984375)]","[(0, 2268.06689453125), (1, 2060.65234375)]","[(0, 2102.239990234375), (1, 1969.73583984375)]","[(4, 35.9072696461397), (5, 46.07760823567708), (1, 52.84106106228299), (3, 55.572941080729166), (2, 68.66105651855469), (0, 72.3036880493164)]","[(0, 2392.90380859375), (1, 2768.731689453125)]","[(3, 135.64105224609375), (4, 139.56220703125), (1, 224.54213169642858), (0, 230.26100510817307), (5, 234.06871619591345), (2, 336.589599609375)]","[(0, 1649.1617431640625), (1, 1561.7003173828125)]","[(5, 85.30269877115886), (1, 91.88038853236607), (2, 92.21773587740384), (4, 95.45513446514423), (0, 150.25858561197916), (3, 248.4365234375)]","[(0, 3637.326416015625), (1, 4825.68310546875)]"
25,"[(0, 2298.710693359375), (1, 2808.506591796875)]","[(0, 1512.1346435546875), (1, 1693.2730712890625)]","[(0, 8388.623046875), (1, 6646.87939453125)]","[(0, 3957.599609375), (1, 3825.9873046875)]","[(0, 2077.69580078125), (1, 1550.5692138671875)]","[(0, 2946.726318359375), (1, 3431.51318359375)]","[(0, 2048.799072265625), (1, 2206.885498046875)]","[(0, 938.0250854492188), (1, 753.5618896484375)]","[(4, 77.20187174479166), (1, 102.27083333333333), (5, 104.68729341947116), (3, 138.66385591947116), (2, 144.931640625), (0, 189.99295748197116)]","[(0, 4824.4130859375), (1, 4976.20849609375)]","[(1, 66.74768829345703), (2, 90.739013671875), (4, 91.64832356770833), (0, 121.291259765625), (5, 124.641845703125), (3, 128.7337364783654)]","[(0, 762.345458984375), (1, 720.4437866210938)]","[(1, 223.18451799665178), (2, 240.51881760817307), (4, 253.1926472981771), (5, 293.7030140269886), (0, 308.0506591796875), (3, 435.5564453125)]","[(0, 3679.822998046875), (1, 4350.5166015625)]"
26,"[(0, 1662.4085693359375), (1, 1832.4151611328125)]","[(0, 980.160888671875), (1, 1087.9678955078125)]","[(0, 6699.158203125), (1, 5314.4462890625)]","[(0, 4091.1435546875), (1, 3423.726806640625)]","[(0, 2337.152587890625), (1, 1908.98876953125)]","[(0, 7159.3056640625), (1, 6064.6943359375)]","[(0, 4883.36279296875), (1, 5340.57177734375)]","[(0, 2003.1048583984375), (1, 1752.4097900390625)]","[(4, 49.04299388212316), (1, 55.193154727711395), (5, 64.20586751302083), (2, 72.0598388671875), (3, 89.30933430989583), (0, 98.67769368489583)]","[(0, 2131.624267578125), (1, 1244.4603271484375)]","[(2, 115.68850911458334), (1, 116.46510225183823), (0, 148.471630859375), (4, 155.2714080810547), (3, 237.32303292410714), (5, 239.72788783482142)]","[(0, 1513.6373291015625), (1, 854.8141479492188)]","[(2, 76.59424641927083), (1, 81.47523498535156), (4, 101.8435546875), (5, 110.71867152622768), (0, 150.21193150111608), (3, 193.30662184495193)]","[(0, 7359.69873046875), (1, 7502.6513671875)]"
27,"[(0, 1338.585205078125), (1, 1801.4417724609375)]","[(0, 484.6901550292969), (1, 471.5617980957031)]","[(0, 2579.476806640625), (1, 2775.697998046875)]","[(0, 4832.90478515625), (1, 3475.2822265625)]","[(0, 1990.5146484375), (1, 1613.7105712890625)]","[(0, 4551.77734375), (1, 5477.79296875)]","[(0, 2625.070068359375), (1, 2986.888427734375)]","[(0, 3047.5283203125), (1, 3093.1591796875)]","[(3, 77.31128868689903), (1, 79.08551025390625), (4, 84.62626429966518), (0, 98.20355779474431), (5, 136.0540974934896), (2, 179.533203125)]","[(0, 2918.1787109375), (1, 3243.2666015625)]","[(4, 70.25372721354167), (1, 86.6093017578125), (3, 93.99818772536058), (0, 110.62555401141827), (5, 114.29752291165866), (2, 144.09990046574518)]","[(0, 2911.780517578125), (1, 2879.10498046875)]","[(1, 80.8435528094952), (2, 99.47701009114583), (0, 100.1780293782552), (4, 109.75062913161058), (5, 126.94425455729167), (3, 130.84581502278647)]","[(0, 1191.78515625), (1, 1306.8612060546875)]"
28,"[(0, 1431.9490966796875), (1, 1675.46044921875)]","[(0, 853.3854370117188), (1, 1091.5413818359375)]","[(0, 2358.92919921875), (1, 2051.66357421875)]","[(0, 3231.149169921875), (1, 3616.66259765625)]","[(0, 1743.8165283203125), (1, 1404.22119140625)]","[(0, 3251.343017578125), (1, 2947.51611328125)]","[(0, 5438.845703125), (1, 6946.70458984375)]","[(0, 1096.33203125), (1, 1274.946533203125)]","[(4, 85.39400809151786), (1, 86.55244954427083), (5, 109.10896809895833), (2, 130.05762939453126), (3, 139.56993689903845), (0, 172.29606489701703)]","[(0, 712.3997802734375), (1, 994.6486206054688)]","[(4, 72.42501627604166), (3, 85.85210309709821), (0, 95.20951334635417), (5, 99.77296799879808), (2, 124.87158203125), (1, 127.67626953125)]","[(0, 1958.302001953125), (1, 1892.789306640625)]","[(2, 40.20022348257211), (1, 48.01381574358259), (0, 52.82866962139423), (5, 66.23495718149039), (4, 75.35132707868304), (3, 87.67386568509616)]","[(0, 5080.0400390625), (1, 5537.75146484375)]"
29,"[(0, 3046.16552734375), (1, 3632.0126953125)]","[(0, 522.1697387695312), (1, 474.41375732421875)]","[(0, 1373.74853515625), (1, 1677.2279052734375)]","[(0, 2788.269775390625), (1, 2850.97314453125)]","[(0, 4907.73388671875), (1, 3659.82861328125)]","[(0, 2332.77685546875), (1, 2149.980224609375)]","[(0, 3411.08154296875), (1, 4496.4912109375)]","[(0, 2294.37548828125), (1, 1956.2449951171875)]","[(3, 97.59552001953125), (4, 98.79314716045673), (1, 102.41145542689732), (5, 103.95540364583333), (0, 104.2058856670673), (2, 106.1254131610577)]","[(0, 10874.958984375), (1, 5202.3896484375)]","[(1, 467.716357421875), (4, 574.652783203125), (2, 605.6605360243055), (5, 742.5111219618055), (0, 815.9035373263889), (3, 979.3644748263889)]","[(0, 5735.5615234375), (1, 2753.274169921875)]","[(1, 62.38308334350586), (2, 66.31149088541666), (4, 70.95187813895089), (5, 83.96776404747597), (0, 122.75435965401786), (3, 174.708740234375)]","[(0, 2885.6787109375), (1, 2989.165283203125)]"
30,"[(0, 1413.94970703125), (1, 1637.05908203125)]","[(0, 474.4370422363281), (1, 434.9736328125)]","[(0, 8044.427734375), (1, 7720.978515625)]","[(0, 4993.1982421875), (1, 5294.4443359375)]","[(0, 4385.52880859375), (1, 3235.938232421875)]","[(0, 2870.75634765625), (1, 3451.626220703125)]","[(0, 1571.7933349609375), (1, 1346.0726318359375)]","[(0, 1074.563720703125), (1, 1726.657470703125)]","[(4, 87.55675591362848), (1, 87.61088053385417), (2, 103.2450180053711), (5, 107.06658172607422), (3, 129.2528533935547), (0, 129.30673217773438)]","[(0, 3755.23974609375), (1, 1591.5743408203125)]","[(2, 113.609619140625), (1, 125.40218680245536), (4, 152.10664876302084), (5, 161.4494961825284), (0, 220.32096354166666), (3, 361.789404296875)]","[(0, 2640.049560546875), (1, 1900.3134765625)]","[(4, 51.37510579427083), (1, 54.09383951822917), (5, 75.92296893780048), (2, 78.3791973407452), (3, 96.01027268629808), (0, 102.6377422626202)]","[(0, 4132.8642578125), (1, 4249.294921875)]"
31,"[(0, 2512.535400390625), (1, 3062.629150390625)]","[(0, 940.505859375), (1, 1292.727783203125)]","[(0, 2749.17578125), (1, 2270.60009765625)]","[(0, 1718.5487060546875), (1, 2007.6632080078125)]","[(0, 2892.622314453125), (1, 2736.5751953125)]","[(0, 5172.888671875), (1, 4580.9677734375)]","[(0, 1286.21630859375), (1, 1480.33203125)]","[(0, 957.017822265625), (1, 574.5936279296875)]","[(1, 82.72936197916667), (4, 98.9126708984375), (2, 115.34925255408653), (5, 139.53620793269232), (0, 144.16285118689905), (3, 172.34431340144232)]","[(0, 1579.20068359375), (1, 1696.2049560546875)]","[(1, 308.540771484375), (2, 398.5260959201389), (4, 462.23818359375), (0, 497.24159071180554), (5, 628.8612738715278), (3, 769.7396918402778)]","[(0, 3310.2099609375), (1, 5103.0556640625)]","[(1, 57.96390642438616), (2, 59.39820274939904), (4, 63.70928955078125), (5, 81.58521525065105), (0, 112.35392252604167), (3, 161.1214932528409)]","[(0, 1434.979248046875), (1, 1559.5384521484375)]"
32,"[(0, 1940.3948974609375), (1, 2213.23583984375)]","[(0, 1664.5938720703125), (1, 2016.775634765625)]","[(0, 1814.184326171875), (1, 1966.060302734375)]","[(0, 6583.7158203125), (1, 7177.6064453125)]","[(0, 2863.138916015625), (1, 2723.58203125)]","[(0, 5329.88134765625), (1, 5696.42138671875)]","[(0, 3519.47509765625), (1, 3626.19482421875)]","[(0, 1426.4473876953125), (1, 970.4722900390625)]","[(4, 87.87166654146634), (3, 90.71588134765625), (5, 106.5115458170573), (1, 114.14290677584134), (0, 124.16395060221355), (2, 142.19889322916666)]","[(0, 1858.649658203125), (1, 1865.002685546875)]","[(2, 150.50252278645834), (1, 171.98189871651786), (0, 214.44708251953125), (5, 229.3423868815104), (4, 251.63117327008928), (3, 335.9539794921875)]","[(0, 1581.7109375), (1, 830.9605712890625)]","[(4, 100.38604329427083), (5, 112.84028843470982), (1, 119.72600911458333), (3, 133.59762137276786), (2, 135.96878487723214), (0, 170.61659458705358)]","[(0, 5033.35888671875), (1, 4662.3828125)]"
33,"[(0, 2917.342529296875), (1, 3589.356201171875)]","[(0, 1746.1405029296875), (1, 1998.0965576171875)]","[(0, 6195.81494140625), (1, 6382.91552734375)]","[(0, 2986.045654296875), (1, 3427.69970703125)]","[(0, 4901.4287109375), (1, 3925.98876953125)]","[(0, 4044.861328125), (1, 4396.5673828125)]","[(0, 2498.845458984375), (1, 2707.746337890625)]","[(0, 1335.568115234375), (1, 1160.014892578125)]","[(1, 22.600969816509046), (2, 22.773478190104168), (0, 26.992986342486212), (5, 30.768657684326172), (4, 31.399432014016543), (3, 37.631770833333334)]","[(0, 1746.415283203125), (1, 1581.6121826171875)]","[(1, 146.68851412259616), (4, 167.62083217075892), (0, 172.4896443684896), (2, 184.20981667258522), (5, 203.916748046875), (3, 212.4691443810096)]","[(0, 3052.572021484375), (1, 4424.36572265625)]","[(4, 90.73169817243304), (1, 92.63744178185097), (3, 105.75931490384616), (0, 130.6656290690104), (5, 149.61349487304688), (2, 170.7632168856534)]","[(0, 991.5875854492188), (1, 1062.2421875)]"
34,"[(0, 1175.2109375), (1, 1364.9935302734375)]","[(0, 1211.7618408203125), (1, 1354.528076171875)]","[(0, 3571.60009765625), (1, 3417.0498046875)]","[(0, 4076.305419921875), (1, 3865.7744140625)]","[(0, 1372.36376953125), (1, 1108.3975830078125)]","[(0, 7800.0498046875), (1, 6528.70068359375)]","[(0, 3106.912353515625), (1, 2799.45654296875)]","[(0, 2979.1123046875), (1, 3655.58349609375)]","[(4, 35.93032633463542), (1, 36.224866594587056), (3, 47.986057826450896), (5, 51.20518141526442), (0, 52.33748215895433), (2, 57.779215494791664)]","[(0, 1295.9920654296875), (1, 1884.121337890625)]","[(1, 118.37105305989583), (2, 140.30945696149553), (4, 152.21334402901786), (5, 165.51446063701923), (0, 254.34269831730768), (3, 283.7716878255208)]","[(0, 2088.33447265625), (1, 1411.5509033203125)]","[(4, 216.95154918323863), (5, 292.8547119140625), (3, 299.09189453125), (1, 331.245849609375), (2, 481.93134765625), (0, 515.68212890625)]","[(0, 2979.794189453125), (1, 3084.510498046875)]"
35,"[(0, 1972.611083984375), (1, 2332.8203125)]","[(0, 1547.555419921875), (1, 1816.699951171875)]","[(0, 9140.060546875), (1, 7562.5048828125)]","[(0, 3934.264404296875), (1, 3977.934326171875)]","[(0, 658.7232666015625), (1, 665.1095581054688)]","[(0, 8538.41796875), (1, 7508.02685546875)]","[(0, 3212.96142578125), (1, 3391.162841796875)]","[(0, 4362.39892578125), (1, 5800.1826171875)]","[(2, 94.11780724158653), (1, 107.89097377232143), (0, 150.39706420898438), (4, 171.17671712239584), (5, 186.0550870028409), (3, 320.6695068359375)]","[(0, 9925.208984375), (1, 3936.20849609375)]","[(1, 290.7103826349432), (4, 356.93359375), (5, 367.3665882457386), (2, 371.4641357421875), (3, 414.22159090909093), (0, 427.39814453125)]","[(0, 1848.032470703125), (1, 1982.955810546875)]","[(4, 92.11887613932292), (5, 134.9760187322443), (1, 147.26521809895834), (3, 148.3425625887784), (2, 224.93674538352272), (0, 259.78653231534093)]","[(0, 2480.200927734375), (1, 2757.77294921875)]"
36,"[(0, 1520.0419921875), (1, 1792.2843017578125)]","[(0, 2139.486572265625), (1, 2618.605224609375)]","[(0, 2764.349365234375), (1, 3059.205078125)]","[(0, 3692.073486328125), (1, 3118.908935546875)]","[(0, 1446.0972900390625), (1, 1327.457763671875)]","[(0, 3552.268310546875), (1, 3755.250732421875)]","[(0, 6966.8935546875), (1, 8290.40234375)]","[(0, 2283.445556640625), (1, 2219.783447265625)]","[(1, 49.79601614815848), (4, 57.58206558227539), (3, 59.98192545572917), (5, 63.518441336495535), (2, 66.39058939615886), (0, 68.82555682842548)]","[(0, 2832.960693359375), (1, 3361.539794921875)]","[(4, 91.01819786658653), (2, 93.68126569475446), (1, 97.31720377604167), (0, 104.75969989483173), (5, 107.15572102864583), (3, 112.65553977272727)]","[(0, 483.7684020996094), (1, 366.6901550292969)]","[(1, 73.34401041666666), (2, 82.52076939174107), (4, 96.8228759765625), (5, 111.37586466471355), (0, 141.95658052884616), (3, 318.74624911221593)]","[(0, 3383.374755859375), (1, 3822.13623046875)]"
37,"[(0, 1252.0032958984375), (1, 1580.3192138671875)]","[(0, 2376.75390625), (1, 2817.34716796875)]","[(0, 5449.775390625), (1, 4781.97314453125)]","[(0, 2216.701171875), (1, 2494.77734375)]","[(0, 1822.299560546875), (1, 1579.095947265625)]","[(0, 2468.04833984375), (1, 2851.9248046875)]","[(0, 3971.198974609375), (1, 5589.61669921875)]","[(0, 1520.45947265625), (1, 948.9903564453125)]","[(4, 101.277734375), (1, 104.72892491957721), (2, 109.34234619140625), (0, 113.485400390625), (5, 116.78133719308036), (3, 165.0870079627404)]","[(0, 1935.8175048828125), (1, 2093.60888671875)]","[(4, 214.122314453125), (5, 220.69782902644232), (1, 246.38511439732142), (2, 286.32461313100964), (3, 294.0819749098558), (0, 382.73197115384613)]","[(0, 2845.099609375), (1, 2152.642333984375)]","[(5, 124.904150390625), (1, 129.8370361328125), (4, 134.94106158088235), (2, 140.7333045372596), (0, 177.79350934709822), (3, 237.39707946777344)]","[(0, 2641.16748046875), (1, 2894.410400390625)]"
38,"[(0, 1442.175048828125), (1, 1705.445556640625)]","[(0, 1697.78125), (1, 1872.564697265625)]","[(0, 1119.64208984375), (1, 1143.5557861328125)]","[(0, 3007.74951171875), (1, 3159.458740234375)]","[(0, 3115.187255859375), (1, 1733.3543701171875)]","[(0, 2891.4736328125), (1, 2538.754638671875)]","[(0, 3449.92138671875), (1, 3669.2294921875)]","[(0, 2422.897216796875), (1, 2924.7861328125)]","[(4, 136.8819580078125), (5, 144.54521040482953), (3, 158.462109375), (1, 185.4652099609375), (2, 186.37068058894232), (0, 191.44108072916666)]","[(0, 1548.7093505859375), (1, 1781.034423828125)]","[(4, 66.58457845052084), (5, 68.48721078725961), (1, 68.96594674246651), (2, 75.05320231119792), (3, 114.08769008091518), (0, 120.2709209735577)]","[(0, 1594.14990234375), (1, 946.68896484375)]","[(1, 49.711140950520836), (2, 56.31618985262784), (0, 62.96317915482955), (4, 99.74256388346355), (5, 125.56946910511364), (3, 130.85829856178978)]","[(0, 9240.2548828125), (1, 10124.1044921875)]"
39,"[(0, 1624.9935302734375), (1, 1874.7606201171875)]","[(0, 520.5260620117188), (1, 507.3840026855469)]","[(0, 7732.1572265625), (1, 7933.71826171875)]","[(0, 4299.01513671875), (1, 5035.02978515625)]","[(0, 2468.683837890625), (1, 1395.5701904296875)]","[(0, 1132.7449951171875), (1, 1030.3885498046875)]","[(0, 2486.27294921875), (1, 3848.291259765625)]","[(0, 1731.4493408203125), (1, 573.8822021484375)]","[(1, 53.1969970703125), (4, 54.02945818219866), (5, 55.66449913611779), (2, 61.435333251953125), (0, 99.99758676382211), (3, 111.93970743815105)]","[(0, 1730.224609375), (1, 1993.9334716796875)]","[(1, 232.48603959517047), (4, 245.44298206676137), (2, 254.673486328125), (5, 274.9932373046875), (0, 324.03359375), (3, 351.1706787109375)]","[(0, 1404.2593994140625), (1, 1630.1629638671875)]","[(4, 29.218399047851562), (1, 30.374425252278645), (3, 33.404735858623795), (0, 43.53496759588068), (5, 55.31702168782552), (2, 76.3622802734375)]","[(0, 10056.9443359375), (1, 10595.5)]"
40,"[(0, 2748.985595703125), (1, 3209.766845703125)]","[(0, 486.5003967285156), (1, 431.5094299316406)]","[(0, 3299.45947265625), (1, 3621.5048828125)]","[(0, 2531.862548828125), (1, 3610.40771484375)]","[(0, 1243.1129150390625), (1, 1350.7703857421875)]","[(0, 2933.9814453125), (1, 3250.72021484375)]","[(0, 3386.996826171875), (1, 3109.654296875)]","[(0, 1561.7530517578125), (1, 3164.051025390625)]","[(4, 109.63427734375), (5, 115.58866060697116), (3, 117.16539510091145), (2, 117.61595052083334), (0, 143.21488734654017), (1, 149.21629333496094)]","[(0, 2291.089111328125), (1, 1972.067626953125)]","[(1, 37.311489529079864), (4, 41.236550723805145), (2, 46.502750396728516), (5, 54.21926676432292), (0, 71.33135223388672), (3, 88.76678059895833)]","[(0, 3068.385498046875), (1, 1565.539306640625)]","[(4, 163.91341727120536), (1, 177.84744698660714), (2, 194.15140474759616), (5, 200.34078275240384), (0, 267.60360952524036), (3, 274.12161959134613)]","[(0, 3436.34375), (1, 3751.470703125)]"
41,"[(0, 1254.994873046875), (1, 1455.2503662109375)]","[(0, 582.168701171875), (1, 591.7184448242188)]","[(0, 5292.57666015625), (1, 5460.41455078125)]","[(0, 3177.440673828125), (1, 3306.26611328125)]","[(0, 1113.23193359375), (1, 1205.63525390625)]","[(0, 2610.5849609375), (1, 2855.49267578125)]","[(0, 2209.3828125), (1, 2296.435302734375)]","[(0, 1347.7393798828125), (1, 1267.1385498046875)]","[(4, 123.49401041666667), (3, 156.80716378348214), (5, 177.65611853966345), (1, 255.4231896033654), (0, 256.1862386067708), (2, 369.53955078125)]","[(0, 2074.665283203125), (1, 1941.3350830078125)]","[(3, 76.805126953125), (4, 91.47673797607422), (0, 91.78762582632211), (1, 117.74953787667411), (5, 137.96688406808036), (2, 140.70576985677084)]","[(0, 1369.5684814453125), (1, 1460.8310546875)]","[(1, 86.08926595052084), (2, 88.32680100661058), (4, 108.32127278645834), (5, 112.9603740985577), (0, 195.97276893028845), (3, 270.96544471153845)]","[(0, 791.5250854492188), (1, 891.0341186523438)]"
42,"[(0, 1195.13134765625), (1, 1435.1107177734375)]","[(0, 721.96728515625), (1, 1101.5543212890625)]","[(0, 2899.517333984375), (1, 2405.9033203125)]","[(0, 3391.30224609375), (1, 3303.78564453125)]","[(0, 3943.565185546875), (1, 2503.2998046875)]","[(0, 2427.27099609375), (1, 2007.8203125)]","[(0, 3080.024658203125), (1, 3811.241943359375)]","[(0, 1416.6707763671875), (1, 784.1560668945312)]","[(1, 88.97701822916666), (4, 106.69107818603516), (2, 132.66265399639423), (5, 135.74302455357142), (3, 171.30486188616072), (0, 224.85237004206732)]","[(0, 786.9605712890625), (1, 867.3956909179688)]","[(2, 51.55248553936298), (5, 65.62249755859375), (4, 74.53199986049107), (1, 87.75334821428571), (0, 112.14368693033855), (3, 152.11565144856772)]","[(0, 1426.0406494140625), (1, 1265.354248046875)]","[(4, 48.35774332682292), (3, 57.504791259765625), (5, 69.49709848257211), (1, 100.3863525390625), (2, 154.45263671875), (0, 171.56169245793268)]","[(0, 5214.9619140625), (1, 5211.1787109375)]"
43,"[(0, 1545.880615234375), (1, 1757.866455078125)]","[(0, 1164.9127197265625), (1, 1928.41845703125)]","[(0, 5681.3935546875), (1, 5801.69287109375)]","[(0, 3946.35693359375), (1, 4696.2392578125)]","[(0, 3385.802001953125), (1, 2326.868896484375)]","[(0, 3030.796142578125), (1, 3466.682373046875)]","[(0, 2878.17578125), (1, 3636.504638671875)]","[(0, 1306.4993896484375), (1, 1359.06201171875)]","[(2, 140.70874962439905), (1, 174.69529506138392), (5, 187.76521809895834), (4, 192.54105318509616), (0, 196.42865459735577), (3, 239.26448567708334)]","[(0, 1268.00341796875), (1, 820.2001953125)]","[(1, 83.6610595703125), (4, 95.02496744791667), (2, 123.50880784254808), (5, 141.84790978064905), (0, 185.45333158052884), (3, 229.76350285456732)]","[(0, 1344.02734375), (1, 2558.88720703125)]","[(4, 106.1496914950284), (5, 130.5862060546875), (3, 139.86807861328126), (1, 188.81010298295453), (2, 270.5691650390625), (0, 305.0351806640625)]","[(0, 3635.4501953125), (1, 3950.89453125)]"
44,"[(0, 1329.3238525390625), (1, 1847.9769287109375)]","[(0, 1405.1898193359375), (1, 1760.3812255859375)]","[(0, 2205.8134765625), (1, 2155.644775390625)]","[(0, 1362.365234375), (1, 1563.059814453125)]","[(0, 3795.00048828125), (1, 2771.03515625)]","[(0, 4589.94580078125), (1, 3978.203857421875)]","[(0, 3939.851318359375), (1, 3620.58642578125)]","[(0, 1332.873779296875), (1, 1141.37939453125)]","[(1, 36.342822265625), (2, 40.15030779157366), (5, 49.73798546424279), (4, 51.534598214285715), (0, 78.12986403245192), (3, 92.40316772460938)]","[(0, 2838.384033203125), (1, 2264.511474609375)]","[(2, 116.34231131417411), (1, 121.13234049479166), (4, 122.79065813337054), (5, 136.60323392427884), (0, 168.65471003605768), (3, 207.79215494791666)]","[(0, 1791.9613037109375), (1, 1414.71728515625)]","[(1, 96.31889125279018), (2, 99.39906663161058), (0, 138.66498272235577), (5, 170.44929387019232), (3, 229.54929762620193), (4, 232.33583286830358)]","[(0, 1195.6688232421875), (1, 1311.987548828125)]"
45,"[(0, 3075.525146484375), (1, 3740.489013671875)]","[(0, 677.4713745117188), (1, 831.64599609375)]","[(0, 5413.716796875), (1, 4841.81298828125)]","[(0, 1444.802978515625), (1, 1929.4625244140625)]","[(0, 4222.83447265625), (1, 4731.01025390625)]","[(0, 3563.281982421875), (1, 3312.189697265625)]","[(0, 3814.994873046875), (1, 4226.65771484375)]","[(0, 2097.114990234375), (1, 2907.2314453125)]","[(4, 85.16525065104166), (1, 107.10309600830078), (0, 121.47548130580357), (5, 131.19037334735577), (2, 142.07849993024553), (3, 153.3646521935096)]","[(0, 745.3681640625), (1, 1003.7847290039062)]","[(1, 343.1107421875), (2, 428.53662109375), (4, 440.131640625), (5, 559.7295464409722), (0, 597.4950629340278), (3, 751.7545572916666)]","[(0, 965.6204223632812), (1, 863.5618286132812)]","[(1, 54.286865234375), (4, 56.70943979116586), (2, 59.75316946847098), (5, 67.72104390462239), (0, 107.182861328125), (3, 148.3586758700284)]","[(0, 4902.20947265625), (1, 4690.70703125)]"
