,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
355,"[(0, 2401.239990234375), (1, 3381.0458984375)]","[(0, 2041.86181640625), (1, 2315.89599609375)]","[(0, 6242.1943359375), (1, 6232.4990234375)]","[(0, 3968.355712890625), (1, 4051.95751953125)]","[(0, 1272.4400634765625), (1, 1101.012939453125)]","[(0, 7408.00537109375), (1, 7640.85791015625)]","[(0, 6584.98486328125), (1, 6624.30078125)]","[(0, 4641.765625), (1, 5026.18310546875)]","[(1, 202.79129732572116), (2, 221.6185302734375), (4, 234.23046875), (5, 271.1107066761364), (0, 391.7091619318182), (3, 469.108740234375)]","[(0, 2938.9384765625), (1, 3500.829345703125)]","[(4, 142.5931193033854), (3, 152.60939719460228), (0, 173.80985107421876), (1, 178.1392822265625), (5, 258.6307373046875), (2, 339.1792263454861)]","[(0, 5859.58837890625), (1, 6901.30078125)]","[(1, 159.25343540736608), (2, 179.17564978966345), (4, 189.81292724609375), (5, 201.56645063920453), (0, 259.7705485026042), (3, 323.270263671875)]","[(0, 1679.9853515625), (1, 1492.5201416015625)]"
356,"[(0, 2780.611328125), (1, 4039.930419921875)]","[(0, 3688.733642578125), (1, 3417.633056640625)]","[(0, 2966.761962890625), (1, 3303.735107421875)]","[(0, 2040.79296875), (1, 2436.33056640625)]","[(0, 4029.46044921875), (1, 2493.8779296875)]","[(0, 4497.59814453125), (1, 4918.85302734375)]","[(0, 5209.91162109375), (1, 5399.8310546875)]","[(0, 3357.944580078125), (1, 3470.343994140625)]","[(1, 187.3951134314904), (4, 202.84329427083333), (0, 224.05059814453125), (3, 227.17790876116072), (5, 319.93949068509613), (2, 320.22946999289775)]","[(0, 2767.02783203125), (1, 1870.7252197265625)]","[(4, 109.46966083233173), (5, 130.35595703125), (2, 141.03240094866072), (1, 161.53064778645833), (3, 166.55014870383522), (0, 190.01124924879807)]","[(0, 3390.61962890625), (1, 4046.879150390625)]","[(1, 174.55991908482142), (4, 188.341796875), (2, 202.62137545072116), (3, 207.304736328125), (0, 208.4878946940104), (5, 233.8701171875)]","[(0, 3127.212646484375), (1, 3089.34423828125)]"
357,"[(0, 2391.92626953125), (1, 3162.66943359375)]","[(0, 3478.02099609375), (1, 3413.131591796875)]","[(0, 2662.01318359375), (1, 2206.847412109375)]","[(0, 1907.89404296875), (1, 1871.908447265625)]","[(0, 2415.542236328125), (1, 1778.1407470703125)]","[(0, 4873.4580078125), (1, 4380.39599609375)]","[(0, 3730.987548828125), (1, 3412.793212890625)]","[(0, 2850.5205078125), (1, 3701.7021484375)]","[(1, 318.61683872767856), (4, 346.37782505580356), (2, 375.16500150240387), (0, 380.34175931490387), (5, 420.7169846754808), (3, 429.65978064903845)]","[(0, 3327.0693359375), (1, 2329.623291015625)]","[(4, 107.98804582868304), (3, 109.35022911658653), (0, 118.46778361002605), (1, 150.5882568359375), (5, 209.0678914388021), (2, 258.0424138849432)]","[(0, 1976.8172607421875), (1, 1588.309814453125)]","[(1, 133.3400324041193), (2, 140.48441162109376), (4, 142.8517400568182), (5, 147.19874267578126), (0, 157.71243896484376), (3, 170.13673095703126)]","[(0, 2623.29443359375), (1, 2704.800537109375)]"
358,"[(0, 1931.2996826171875), (1, 2622.817626953125)]","[(0, 2503.861083984375), (1, 2342.395263671875)]","[(0, 2212.706298828125), (1, 2373.4716796875)]","[(0, 7336.7412109375), (1, 7178.072265625)]","[(0, 1646.1063232421875), (1, 1375.30712890625)]","[(0, 6011.1494140625), (1, 5561.58349609375)]","[(0, 3910.32080078125), (1, 4226.56103515625)]","[(0, 2890.05224609375), (1, 4039.514404296875)]","[(1, 200.59188842773438), (4, 230.08480834960938), (2, 247.77064732142858), (5, 282.80972726004467), (0, 338.400146484375), (3, 398.8849400111607)]","[(0, 2761.065185546875), (1, 3718.586669921875)]","[(4, 312.76271565755206), (1, 328.48661665482956), (5, 334.45854048295456), (2, 335.8601318359375), (0, 355.597314453125), (3, 361.9246937144886)]","[(0, 3307.291015625), (1, 4360.81005859375)]","[(1, 94.4234619140625), (2, 100.42671421595982), (4, 128.31706355168268), (5, 139.0464070638021), (0, 148.58695162259616), (3, 235.3460138494318)]","[(0, 2281.55859375), (1, 2181.34521484375)]"
359,"[(0, 3048.388916015625), (1, 4286.6923828125)]","[(0, 2738.9697265625), (1, 2570.74658203125)]","[(0, 3570.1904296875), (1, 2646.00048828125)]","[(0, 2622.22998046875), (1, 2624.92724609375)]","[(0, 4785.7646484375), (1, 3318.40283203125)]","[(0, 5972.2763671875), (1, 6247.328125)]","[(0, 5946.1845703125), (1, 7538.0234375)]","[(0, 3584.09521484375), (1, 4803.58837890625)]","[(4, 155.07634626116072), (1, 158.11590169270832), (5, 182.517822265625), (2, 192.38148716517858), (0, 273.56507286658655), (3, 295.96169026692706)]","[(0, 3332.30224609375), (1, 3320.986083984375)]","[(2, 144.47838416466345), (0, 157.89885066105768), (1, 161.64519391741072), (5, 192.10242638221155), (4, 197.04551478794642), (3, 214.69073016826923)]","[(0, 2139.681396484375), (1, 2245.8798828125)]","[(1, 306.5504557291667), (4, 325.5417073567708), (0, 337.04829545454544), (3, 370.85429243607956), (2, 380.49556107954544), (5, 415.9415838068182)]","[(0, 3244.84765625), (1, 2972.751953125)]"
360,"[(0, 2177.152099609375), (1, 2980.476318359375)]","[(0, 1856.610595703125), (1, 1966.5985107421875)]","[(0, 2140.15576171875), (1, 2166.249755859375)]","[(0, 3807.718017578125), (1, 3772.94775390625)]","[(0, 4289.77197265625), (1, 2936.7109375)]","[(0, 2685.675537109375), (1, 2998.899169921875)]","[(0, 6844.72802734375), (1, 8125.029296875)]","[(0, 3667.6240234375), (1, 2961.10888671875)]","[(4, 189.82975260416666), (3, 207.38558523995536), (1, 228.49483816964286), (0, 238.42549954927884), (5, 271.6586350661058), (2, 338.4152425130208)]","[(0, 3130.16943359375), (1, 2440.031005859375)]","[(0, 108.75912475585938), (4, 122.771826171875), (3, 136.0742449079241), (1, 142.67564039963943), (2, 144.70652077414772), (5, 161.14109450120193)]","[(0, 1952.4296875), (1, 1993.6683349609375)]","[(1, 114.4471664428711), (2, 123.2579833984375), (5, 175.43120868389423), (4, 177.45125906808036), (0, 179.21404157366072), (3, 261.25600179036456)]","[(0, 2764.468017578125), (1, 2935.499755859375)]"
361,"[(0, 2053.09033203125), (1, 2651.40380859375)]","[(0, 1999.4022216796875), (1, 2161.974365234375)]","[(0, 2475.40869140625), (1, 2419.926513671875)]","[(0, 3256.062744140625), (1, 3482.23583984375)]","[(0, 2836.52783203125), (1, 2478.6923828125)]","[(0, 4740.8154296875), (1, 4392.4140625)]","[(0, 3399.572265625), (1, 3079.810302734375)]","[(0, 5100.564453125), (1, 3172.69580078125)]","[(4, 302.37863991477275), (3, 350.7974853515625), (5, 390.06591796875), (1, 416.6554066051136), (0, 496.487890625), (2, 542.644775390625)]","[(0, 6651.90185546875), (1, 6937.501953125)]","[(2, 105.30760701497395), (1, 108.53745680588942), (0, 130.16539510091147), (5, 138.12041219075522), (4, 139.38033353365384), (3, 165.10682169596353)]","[(0, 2860.603515625), (1, 1731.88037109375)]","[(1, 129.97806222098214), (4, 142.28951009114584), (2, 145.68794133112982), (5, 166.46701882102272), (0, 193.6618855794271), (3, 226.2798583984375)]","[(0, 3073.839111328125), (1, 2931.244873046875)]"
362,"[(0, 2586.34326171875), (1, 3572.1962890625)]","[(0, 1684.1883544921875), (1, 1674.7137451171875)]","[(0, 7023.5107421875), (1, 6618.88232421875)]","[(0, 3622.499755859375), (1, 3670.618896484375)]","[(0, 2443.726806640625), (1, 2109.469970703125)]","[(0, 7737.97021484375), (1, 7207.33447265625)]","[(0, 5650.28662109375), (1, 6168.57080078125)]","[(0, 3048.752197265625), (1, 2990.645263671875)]","[(1, 111.01341247558594), (2, 115.720556640625), (4, 181.73645833333333), (5, 189.05501883370536), (0, 195.62016950334822), (3, 340.0084885817308)]","[(0, 2320.275390625), (1, 3073.748291015625)]","[(4, 279.09585336538464), (5, 341.6023356119792), (3, 343.9622395833333), (0, 413.6373291015625), (2, 417.4444986979167), (1, 441.6083233173077)]","[(0, 2033.0693359375), (1, 2315.96337890625)]","[(4, 161.447021484375), (3, 168.77037353515624), (5, 183.08211669921874), (1, 188.8165838068182), (0, 192.927197265625), (2, 210.684619140625)]","[(0, 3076.05908203125), (1, 3196.2197265625)]"
363,"[(0, 1675.523681640625), (1, 2273.74755859375)]","[(0, 1943.5635986328125), (1, 1926.9036865234375)]","[(0, 3260.568359375), (1, 3255.1748046875)]","[(0, 3291.938232421875), (1, 3401.080322265625)]","[(0, 4198.35595703125), (1, 2663.158447265625)]","[(0, 2922.920654296875), (1, 3287.3671875)]","[(0, 4462.7890625), (1, 6469.65771484375)]","[(0, 4859.99853515625), (1, 3028.582763671875)]","[(4, 227.0033240685096), (1, 254.64488807091345), (5, 260.61399332682294), (3, 280.5582275390625), (2, 289.83453369140625), (0, 313.5604248046875)]","[(0, 1870.152587890625), (1, 2464.823486328125)]","[(4, 266.7583740234375), (3, 286.84931098090277), (5, 309.09223090277777), (1, 374.149169921875), (0, 400.71327039930554), (2, 434.1678059895833)]","[(0, 2675.7666015625), (1, 2763.897216796875)]","[(3, 193.58719075520833), (4, 208.2552032470703), (5, 237.2601318359375), (1, 269.78016880580356), (0, 280.6508601262019), (2, 368.2751057942708)]","[(0, 2379.03173828125), (1, 2421.65234375)]"
364,"[(0, 2435.87744140625), (1, 3262.795654296875)]","[(0, 2815.457763671875), (1, 3020.474853515625)]","[(0, 5234.16455078125), (1, 4269.353515625)]","[(0, 5070.58203125), (1, 5482.810546875)]","[(0, 3247.736083984375), (1, 2068.834716796875)]","[(0, 2294.051513671875), (1, 2542.687255859375)]","[(0, 3392.563720703125), (1, 4846.48828125)]","[(0, 5216.140625), (1, 5445.93603515625)]","[(4, 162.80973933293268), (1, 171.59925255408655), (3, 187.6219278971354), (5, 194.5570271809896), (0, 198.0406290690104), (2, 209.6768798828125)]","[(0, 2490.16357421875), (1, 2219.739013671875)]","[(4, 289.28886274857956), (3, 293.33994140625), (1, 296.3500162760417), (0, 313.98686079545456), (5, 322.07783203125), (2, 327.1934925426136)]","[(0, 3097.253173828125), (1, 3197.701416015625)]","[(4, 215.97999790736608), (3, 221.54122220552884), (5, 238.19307454427084), (0, 334.0543323863636), (1, 336.08408610026044), (2, 362.2147216796875)]","[(0, 3010.042236328125), (1, 3172.099853515625)]"
365,"[(0, 2706.302001953125), (1, 3775.863525390625)]","[(0, 3254.90478515625), (1, 3656.776123046875)]","[(0, 4589.75732421875), (1, 3229.408447265625)]","[(0, 3733.201171875), (1, 3576.61083984375)]","[(0, 653.0142211914062), (1, 578.6132202148438)]","[(0, 4287.96826171875), (1, 3918.500244140625)]","[(0, 4171.30517578125), (1, 3844.274658203125)]","[(0, 3757.127685546875), (1, 2374.401123046875)]","[(4, 132.78807067871094), (3, 138.51092122395832), (1, 169.70447591145833), (0, 178.67161342075892), (5, 213.23831612723214), (2, 279.5532414362981)]","[(0, 3210.186279296875), (1, 2717.640380859375)]","[(4, 299.09963156960225), (3, 321.077734375), (1, 349.89204545454544), (5, 378.5732177734375), (0, 378.83076171875), (2, 447.442724609375)]","[(0, 1650.8746337890625), (1, 1939.8619384765625)]","[(4, 234.2571688565341), (1, 241.12657581676137), (3, 263.5591796875), (0, 273.276123046875), (5, 281.8448974609375), (2, 291.3184814453125)]","[(0, 3465.77001953125), (1, 3500.435302734375)]"
366,"[(0, 3387.006591796875), (1, 4633.17236328125)]","[(0, 2393.469970703125), (1, 2402.215576171875)]","[(0, 6243.87353515625), (1, 4908.375)]","[(0, 3135.837646484375), (1, 3327.205810546875)]","[(0, 3310.130859375), (1, 2308.35693359375)]","[(0, 5550.55712890625), (1, 5113.0419921875)]","[(0, 3403.52978515625), (1, 3654.868896484375)]","[(0, 4765.083984375), (1, 6268.0361328125)]","[(4, 166.40904017857142), (3, 182.5752892127404), (1, 237.8631873497596), (0, 267.4609375), (5, 344.5223388671875), (2, 545.4366566051136)]","[(0, 3002.072509765625), (1, 2024.0338134765625)]","[(1, 279.46815999348956), (4, 327.3742268880208), (3, 353.5909534801136), (5, 362.69486860795456), (0, 382.08425071022725), (2, 395.1520330255682)]","[(0, 2843.2470703125), (1, 2907.28271484375)]","[(1, 188.7671564275568), (4, 198.671142578125), (2, 210.6289794921875), (5, 220.0033935546875), (0, 220.8108642578125), (3, 229.6877685546875)]","[(0, 2724.005615234375), (1, 2782.05322265625)]"
367,"[(0, 2784.779296875), (1, 3921.2216796875)]","[(0, 2892.396240234375), (1, 2751.03515625)]","[(0, 4916.95361328125), (1, 3924.895751953125)]","[(0, 2997.40087890625), (1, 3452.4755859375)]","[(0, 2806.69140625), (1, 1944.1419677734375)]","[(0, 2722.888671875), (1, 2922.41064453125)]","[(0, 11230.7119140625), (1, 12685.458984375)]","[(0, 2953.45751953125), (1, 2827.823974609375)]","[(1, 292.803955078125), (0, 334.3182842548077), (4, 343.2744838169643), (2, 361.4535381610577), (3, 400.54691256009613), (5, 425.19835486778845)]","[(0, 3400.4833984375), (1, 3471.833740234375)]","[(0, 189.7575439453125), (1, 227.13658558238637), (4, 234.4745076497396), (3, 276.2417658025568), (2, 469.5109049479167), (5, 470.37294921875)]","[(0, 3290.283935546875), (1, 2357.3212890625)]","[(4, 169.56064453125), (5, 194.19381009615384), (3, 196.78269740513392), (1, 225.1473106971154), (0, 248.27923583984375), (2, 258.0514026988636)]","[(0, 2560.53857421875), (1, 2608.218505859375)]"
368,"[(0, 1991.7906494140625), (1, 2785.735595703125)]","[(0, 3052.63330078125), (1, 3475.053466796875)]","[(0, 3456.079345703125), (1, 3015.929931640625)]","[(0, 3388.17919921875), (1, 3806.1279296875)]","[(0, 3367.491943359375), (1, 2471.8017578125)]","[(0, 4886.67529296875), (1, 5333.16064453125)]","[(0, 6871.9765625), (1, 8287.6435546875)]","[(0, 3390.053955078125), (1, 3625.0224609375)]","[(1, 124.20826134314903), (2, 129.74488321940103), (4, 168.996826171875), (5, 186.82177734375), (0, 250.3162508877841), (3, 465.099560546875)]","[(0, 5412.24560546875), (1, 6102.94677734375)]","[(4, 161.8592529296875), (1, 173.88575962611608), (5, 198.40360884232953), (2, 203.87128155048077), (0, 233.47477213541666), (3, 261.3083251953125)]","[(0, 1514.43798828125), (1, 1154.8489990234375)]","[(4, 160.24692670036765), (3, 160.48268127441406), (1, 165.84576822916668), (5, 185.58927408854166), (0, 187.04537527901786), (2, 219.0723595252404)]","[(0, 2259.343017578125), (1, 2204.2265625)]"
369,"[(0, 1977.301025390625), (1, 2711.858154296875)]","[(0, 3419.833740234375), (1, 4071.448974609375)]","[(0, 2570.489013671875), (1, 2720.834228515625)]","[(0, 3067.695068359375), (1, 3137.611572265625)]","[(0, 2878.280029296875), (1, 2137.8681640625)]","[(0, 2839.1787109375), (1, 2707.55810546875)]","[(0, 3664.955810546875), (1, 3352.19189453125)]","[(0, 4018.040771484375), (1, 1895.12939453125)]","[(4, 127.5382439108456), (1, 133.24378159466912), (3, 204.83956705729167), (5, 205.96708984375), (2, 221.75914713541667), (0, 221.90026041666667)]","[(0, 3722.73828125), (1, 2315.9521484375)]","[(4, 293.0614420572917), (5, 347.37382368607956), (1, 354.1031901041667), (2, 356.51174094460225), (3, 357.6481267755682), (0, 367.53269264914775)]","[(0, 4958.9072265625), (1, 4460.2314453125)]","[(1, 54.283058166503906), (4, 56.3322509765625), (3, 75.30551851712741), (0, 81.93138776506696), (2, 95.69929722377232), (5, 96.40231557992789)]","[(0, 3411.42333984375), (1, 3152.388916015625)]"
370,"[(0, 2118.31591796875), (1, 2914.238037109375)]","[(0, 2485.25), (1, 2631.99365234375)]","[(0, 4374.29638671875), (1, 3312.7236328125)]","[(0, 4079.650146484375), (1, 3953.4765625)]","[(0, 2153.681396484375), (1, 1997.3336181640625)]","[(0, 4103.13525390625), (1, 3889.018310546875)]","[(0, 3236.8486328125), (1, 3520.730712890625)]","[(0, 2401.6533203125), (1, 2349.172607421875)]","[(1, 223.61465890066964), (2, 245.8541541466346), (0, 272.7502253605769), (4, 348.80765206473217), (5, 387.50540865384613), (3, 429.2567608173077)]","[(0, 3028.926513671875), (1, 1978.192138671875)]","[(3, 292.099365234375), (4, 293.6677490234375), (1, 342.62941672585225), (0, 356.7892822265625), (5, 378.29188368055554), (2, 439.408154296875)]","[(0, 1726.7900390625), (1, 3303.50537109375)]","[(3, 183.79526589133522), (4, 196.0991414388021), (1, 219.80081881009616), (0, 230.5377197265625), (5, 234.49889026988637), (2, 275.29445393880206)]","[(0, 1728.6767578125), (1, 1654.562744140625)]"
371,"[(0, 2513.748291015625), (1, 3387.694580078125)]","[(0, 2633.028076171875), (1, 2550.16064453125)]","[(0, 3101.515625), (1, 2445.10107421875)]","[(0, 4538.05078125), (1, 4555.4169921875)]","[(0, 5590.44287109375), (1, 3669.89453125)]","[(0, 5504.20703125), (1, 6001.869140625)]","[(0, 4145.23095703125), (1, 5168.30810546875)]","[(0, 1807.676025390625), (1, 1712.9224853515625)]","[(1, 255.17489188058036), (4, 268.5479736328125), (0, 282.5311686197917), (2, 295.9817645733173), (5, 313.76205166903407), (3, 357.646728515625)]","[(0, 2282.16455078125), (1, 2982.760986328125)]","[(1, 540.0928178267045), (0, 623.75830078125), (4, 626.6327237215909), (2, 656.8990234375), (3, 736.915234375), (5, 767.30458984375)]","[(0, 1783.34326171875), (1, 1738.2799072265625)]","[(1, 111.57720075334821), (2, 128.56638746995193), (4, 171.355224609375), (0, 185.8320109049479), (5, 203.75550426136363), (3, 299.308740234375)]","[(0, 3369.904541015625), (1, 3412.7021484375)]"
372,"[(0, 2876.708984375), (1, 3984.89794921875)]","[(0, 2098.044189453125), (1, 2103.534423828125)]","[(0, 3960.654052734375), (1, 3070.6748046875)]","[(0, 3120.2685546875), (1, 3441.35791015625)]","[(0, 4011.67333984375), (1, 2834.642822265625)]","[(0, 4010.0361328125), (1, 4235.82958984375)]","[(0, 4856.17626953125), (1, 5794.896484375)]","[(0, 3388.1923828125), (1, 4307.736328125)]","[(1, 335.1974909855769), (4, 353.396484375), (2, 414.552001953125), (5, 438.584228515625), (0, 447.5165608723958), (3, 463.8690185546875)]","[(0, 2014.292236328125), (1, 2821.478759765625)]","[(1, 183.98158264160156), (4, 184.1433563232422), (2, 192.10721261160714), (5, 210.09040178571428), (0, 247.66812569754464), (3, 262.98390415736606)]","[(0, 2525.050537109375), (1, 2410.700439453125)]","[(1, 92.8302734375), (2, 119.89828927176339), (4, 136.23304966517858), (5, 152.07794658954327), (0, 163.7015662560096), (3, 226.71185302734375)]","[(0, 3164.12646484375), (1, 3213.60791015625)]"
373,"[(0, 2429.234619140625), (1, 3260.8359375)]","[(0, 2664.537841796875), (1, 2855.900146484375)]","[(0, 4076.2431640625), (1, 3090.95361328125)]","[(0, 2990.32275390625), (1, 3365.299072265625)]","[(0, 2603.20361328125), (1, 2203.897705078125)]","[(0, 4789.3759765625), (1, 4317.35205078125)]","[(0, 4210.677734375), (1, 3940.493896484375)]","[(0, 2439.04931640625), (1, 2026.2994384765625)]","[(1, 182.06045968191964), (2, 211.6397986778846), (4, 226.16717998798077), (5, 253.23128255208334), (0, 327.53940836588544), (3, 459.81782670454544)]","[(0, 1498.26025390625), (1, 1836.4974365234375)]","[(4, 236.68599446614584), (1, 245.33353097098214), (3, 275.6518798828125), (0, 289.007568359375), (5, 290.10691139914775), (2, 303.68896484375)]","[(0, 3099.513671875), (1, 2354.24560546875)]","[(4, 154.35153198242188), (1, 167.67079380580358), (0, 192.28406700721155), (3, 193.29986979166668), (5, 203.09062848772322), (2, 223.2102254231771)]","[(0, 2817.22509765625), (1, 2698.208984375)]"
374,"[(0, 2416.97216796875), (1, 3365.841552734375)]","[(0, 2170.272705078125), (1, 2060.1591796875)]","[(0, 6411.36279296875), (1, 4701.6533203125)]","[(0, 3565.66455078125), (1, 3933.593017578125)]","[(0, 3558.619140625), (1, 2421.258544921875)]","[(0, 4601.5517578125), (1, 4258.28076171875)]","[(0, 2633.6005859375), (1, 2950.508544921875)]","[(0, 4973.14404296875), (1, 2642.567138671875)]","[(1, 197.35841471354166), (2, 205.78543526785714), (4, 249.13160923549108), (5, 251.84840745192307), (0, 330.3130634014423), (3, 412.0765787760417)]","[(0, 1744.9893798828125), (1, 1415.4722900390625)]","[(3, 214.41978624131946), (4, 219.3022705078125), (5, 250.29226345486111), (1, 263.32754794034093), (0, 277.3849609375), (2, 298.6321533203125)]","[(0, 2056.042236328125), (1, 1666.943359375)]","[(1, 90.1610107421875), (2, 105.8777364095052), (4, 124.5933329264323), (5, 144.52219460227272), (0, 178.93723366477272), (3, 271.810205078125)]","[(0, 2624.61328125), (1, 2604.642578125)]"
375,"[(0, 3238.426513671875), (1, 4442.02978515625)]","[(0, 2411.99853515625), (1, 2325.60986328125)]","[(0, 6455.2978515625), (1, 4723.19287109375)]","[(0, 3883.673828125), (1, 3750.05078125)]","[(0, 2511.482666015625), (1, 2186.95751953125)]","[(0, 5561.69482421875), (1, 5921.73779296875)]","[(0, 5569.7685546875), (1, 6513.5078125)]","[(0, 2810.6865234375), (1, 2493.119384765625)]","[(1, 522.5027669270834), (4, 604.9109700520834), (0, 612.2440962357955), (2, 666.5733309659091), (3, 708.0446999289773), (5, 773.0268998579545)]","[(0, 2837.3408203125), (1, 3332.102294921875)]","[(1, 267.2191162109375), (2, 308.7313639322917), (0, 322.2758517795139), (4, 362.156689453125), (5, 418.2081705729167), (3, 460.86241319444446)]","[(0, 2482.37548828125), (1, 2582.298828125)]","[(1, 216.0641150841346), (2, 220.6678263346354), (0, 230.8996785481771), (4, 261.6207682291667), (5, 282.57321999289775), (3, 293.0508478338068)]","[(0, 3688.532958984375), (1, 3809.748291015625)]"
376,"[(0, 2555.974853515625), (1, 3525.2529296875)]","[(0, 1830.402099609375), (1, 1702.2510986328125)]","[(0, 8270.376953125), (1, 7464.44140625)]","[(0, 2846.7578125), (1, 2974.421142578125)]","[(0, 2229.1123046875), (1, 1951.86279296875)]","[(0, 3147.162353515625), (1, 3541.944091796875)]","[(0, 4394.35009765625), (1, 5354.6318359375)]","[(0, 3012.6298828125), (1, 1680.1456298828125)]","[(4, 110.082763671875), (3, 116.084765625), (5, 167.26607840401786), (1, 195.555859375), (0, 202.69744001116072), (2, 313.7088153545673)]","[(0, 4200.6025390625), (1, 3343.839111328125)]","[(2, 196.22531960227272), (0, 248.6978426846591), (5, 275.9297540838068), (1, 277.1894124348958), (4, 293.4437662760417), (3, 370.94697709517044)]","[(0, 2814.14892578125), (1, 2821.509765625)]","[(1, 205.78111049107142), (0, 226.39569561298077), (3, 231.42356770833334), (2, 234.3754679361979), (4, 235.0315399169922), (5, 251.69981166294642)]","[(0, 2671.505859375), (1, 2660.47119140625)]"
377,"[(0, 2403.571044921875), (1, 3383.890869140625)]","[(0, 2009.608642578125), (1, 1980.7340087890625)]","[(0, 5210.125), (1, 4277.14111328125)]","[(0, 5926.57958984375), (1, 5791.47705078125)]","[(0, 3203.3115234375), (1, 1986.8419189453125)]","[(0, 5094.62890625), (1, 4584.05322265625)]","[(0, 4294.8681640625), (1, 3919.9990234375)]","[(0, 4204.646484375), (1, 3822.300048828125)]","[(4, 228.9156161221591), (3, 277.6770263671875), (5, 294.947607421875), (1, 306.45048384232956), (0, 386.4981689453125), (2, 411.8943359375)]","[(0, 2972.7294921875), (1, 3339.434814453125)]","[(4, 220.47392926897322), (3, 226.9934285481771), (1, 229.52219935825892), (0, 241.0617472330729), (5, 293.0315348307292), (2, 308.54579671223956)]","[(0, 1013.0477905273438), (1, 1807.7034912109375)]","[(1, 86.02275254991319), (4, 86.02787057976974), (5, 118.26532341452206), (2, 123.3788833618164), (3, 125.19357479319854), (0, 140.1894989013672)]","[(0, 1947.682861328125), (1, 1924.146484375)]"
378,"[(0, 2087.7529296875), (1, 2855.541748046875)]","[(0, 2755.244140625), (1, 3794.4541015625)]","[(0, 5029.884765625), (1, 4056.988037109375)]","[(0, 3669.2646484375), (1, 4027.236328125)]","[(0, 3467.664306640625), (1, 2166.204345703125)]","[(0, 6332.04150390625), (1, 5861.75146484375)]","[(0, 4717.9755859375), (1, 5200.53466796875)]","[(0, 4548.90478515625), (1, 3488.617919921875)]","[(1, 357.1334635416667), (4, 408.1630859375), (2, 416.7555486505682), (0, 437.42094282670456), (5, 465.3875621448864), (3, 487.2872869318182)]","[(0, 2256.112060546875), (1, 2093.748779296875)]","[(4, 169.04659329927884), (2, 174.2250773111979), (5, 189.4854736328125), (0, 194.43033854166666), (3, 207.6773478190104), (1, 209.83854792668268)]","[(0, 2221.849365234375), (1, 2279.989013671875)]","[(1, 106.14152975643383), (4, 128.52064514160156), (2, 156.54475911458334), (0, 158.9490234375), (5, 207.47579520089286), (3, 209.15619768415178)]","[(0, 2005.4932861328125), (1, 2127.914306640625)]"
379,"[(0, 1807.1572265625), (1, 2522.315185546875)]","[(0, 3647.542724609375), (1, 4469.40771484375)]","[(0, 5370.09130859375), (1, 4703.89111328125)]","[(0, 2605.37548828125), (1, 2727.877685546875)]","[(0, 3071.140380859375), (1, 1935.405029296875)]","[(0, 3278.769287109375), (1, 3601.02001953125)]","[(0, 5064.0146484375), (1, 5311.5634765625)]","[(0, 4677.623046875), (1, 4364.275390625)]","[(1, 191.30445861816406), (2, 216.68408203125), (4, 251.26909528459822), (0, 275.6205531529018), (5, 296.8580979567308), (3, 416.6065266927083)]","[(0, 2080.652099609375), (1, 2597.150634765625)]","[(4, 157.9494425455729), (3, 161.6261874112216), (5, 195.55530894886363), (0, 203.35725911458334), (2, 232.57462565104166), (1, 265.7876164362981)]","[(0, 2078.11572265625), (1, 3206.560791015625)]","[(3, 108.66502162388393), (0, 109.98360501802884), (4, 112.85861002604166), (1, 116.53263636997768), (5, 151.05579552283655), (2, 172.5621134440104)]","[(0, 2271.993896484375), (1, 2353.499267578125)]"
380,"[(0, 2674.230712890625), (1, 3600.76611328125)]","[(0, 2705.27392578125), (1, 2947.475341796875)]","[(0, 3611.103271484375), (1, 2837.94677734375)]","[(0, 2524.1884765625), (1, 2522.560546875)]","[(0, 900.2752075195312), (1, 741.9727783203125)]","[(0, 5068.19384765625), (1, 5594.7734375)]","[(0, 5328.82958984375), (1, 5753.9306640625)]","[(0, 3475.42138671875), (1, 4198.0712890625)]","[(4, 210.48702298677884), (5, 239.52132161458334), (3, 253.4158732096354), (1, 256.1982421875), (2, 297.00982666015625), (0, 308.39780680338544)]","[(0, 1684.3280029296875), (1, 2442.911376953125)]","[(2, 92.55282592773438), (1, 95.02144681490384), (5, 126.54960123697917), (4, 128.70766038161057), (0, 218.92549272017047), (3, 299.40498490767044)]","[(0, 2179.341552734375), (1, 1651.172119140625)]","[(4, 301.6893310546875), (1, 356.6800537109375), (3, 357.15389737215907), (5, 357.6842595880682), (0, 423.86385830965907), (2, 424.8614612926136)]","[(0, 3321.470458984375), (1, 3379.024658203125)]"
