,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
361,"[(0, 110727.4609375), (1, 107587.7890625)]","[(0, 32687.48828125), (1, 29877.900390625)]","[(0, 25348.921875), (1, 28693.154296875)]","[(0, 29252.044921875), (1, 27694.646484375)]","[(0, 25421.162109375), (1, 20310.763671875)]","[(0, 20798.08984375), (1, 17559.138671875)]","[(0, 15649.474609375), (1, 13625.9267578125)]","[(0, 53598.55859375), (1, 60866.6328125)]","[(4, 2081.1186079545455), (5, 2146.3060546875), (3, 2179.9205078125), (1, 4498.3984375), (2, 4709.50390625), (0, 5006.04609375)]","[(0, 53651.4921875), (1, 23185.865234375)]","[(4, 1578.8350360576924), (5, 1674.7569986979167), (3, 1688.0725911458333), (1, 1931.8626802884614), (0, 1974.59033203125), (2, 2069.4060872395835)]","[(0, 60333.5546875), (1, 29966.84765625)]","[(1, 1850.0185546875), (2, 1889.001953125), (0, 2204.8343098958335), (4, 2327.19287109375), (5, 2587.4955610795455), (3, 2814.2900390625)]","[(0, 22369.150390625), (1, 29214.8828125)]"
362,"[(0, 87799.7890625), (1, 84436.8828125)]","[(0, 31214.9921875), (1, 30076.1328125)]","[(0, 30959.142578125), (1, 29130.361328125)]","[(0, 36027.05078125), (1, 33749.68359375)]","[(0, 25387.412109375), (1, 21044.275390625)]","[(0, 24081.95703125), (1, 22115.333984375)]","[(0, 31221.275390625), (1, 33692.95703125)]","[(0, 16992.3828125), (1, 51642.8515625)]","[(2, 1568.3794270833334), (1, 1696.5333251953125), (0, 1793.7202845982142), (3, 3618.037860576923), (4, 3628.4903645833333), (5, 3744.432198660714)]","[(0, 21988.353515625), (1, 21979.609375)]","[(1, 2143.994591346154), (0, 2210.2068684895835), (2, 2491.4308268229165), (3, 2571.2088216145835), (4, 2730.3665865384614), (5, 2907.2330729166665)]","[(0, 29650.111328125), (1, 30942.31640625)]","[(5, 1848.97578125), (4, 1888.7459161931818), (3, 2040.973046875), (2, 2101.2728515625), (1, 2126.798650568182), (0, 2349.0986328125)]","[(0, 14456.2783203125), (1, 18672.861328125)]"
363,"[(0, 59980.8984375), (1, 54873.06640625)]","[(0, 40638.12890625), (1, 39035.640625)]","[(0, 28028.87890625), (1, 32277.75)]","[(0, 28547.322265625), (1, 27420.25)]","[(0, 30516.5390625), (1, 25247.6875)]","[(0, 22089.154296875), (1, 24558.40625)]","[(0, 23972.701171875), (1, 26917.98828125)]","[(0, 49719.3203125), (1, 31256.63671875)]","[(3, 1871.6647135416667), (4, 1945.3904747596155), (5, 2028.21728515625), (0, 2711.4752604166665), (1, 2783.6021634615386), (2, 3000.6285807291665)]","[(0, 48305.203125), (1, 22883.85546875)]","[(4, 2179.0828125), (5, 2404.1443142361113), (3, 2618.9388020833335), (1, 3958.44296875), (2, 4143.006076388889), (0, 4500.6875)]","[(0, 57342.5703125), (1, 36523.09765625)]","[(3, 2224.5231770833334), (4, 2595.56103515625), (5, 2644.8406808035716), (0, 4627.59375), (1, 4814.805803571428), (2, 5089.003580729167)]","[(0, 16400.1796875), (1, 22550.63671875)]"
364,"[(0, 37615.6796875), (1, 37724.3515625)]","[(0, 18133.96484375), (1, 16844.251953125)]","[(0, 27449.7109375), (1, 28012.203125)]","[(0, 29131.751953125), (1, 22273.1015625)]","[(0, 26037.263671875), (1, 20138.103515625)]","[(0, 10385.58203125), (1, 11946.7568359375)]","[(0, 14567.5771484375), (1, 16484.197265625)]","[(0, 35095.35546875), (1, 31842.615234375)]","[(2, 1196.0938313802083), (0, 1223.8489583333333), (1, 1266.1723257211538), (5, 1876.9593098958333), (3, 1996.4396158854167), (4, 2038.1724759615386)]","[(0, 35963.71484375), (1, 15713.2578125)]","[(3, 2519.8041015625), (4, 2621.4664417613635), (5, 2678.6720703125), (1, 3064.9886067708335), (0, 3154.026278409091), (2, 3160.768465909091)]","[(0, 50393.890625), (1, 28374.044921875)]","[(3, 3442.955528846154), (4, 3619.9919084821427), (5, 3692.7828776041665), (1, 4784.425455729167), (0, 4810.669744318182), (2, 4937.34921875)]","[(0, 20500.67578125), (1, 38679.88671875)]"
365,"[(0, 84787.96875), (1, 81250.6484375)]","[(0, 20601.021484375), (1, 18338.66015625)]","[(0, 28368.41796875), (1, 27774.1796875)]","[(0, 21133.99609375), (1, 17163.408203125)]","[(0, 14734.515625), (1, 12944.8017578125)]","[(0, 21566.2890625), (1, 19279.75390625)]","[(0, 40908.0625), (1, 39008.546875)]","[(0, 27483.8671875), (1, 31636.6953125)]","[(5, 1768.1710379464287), (4, 1903.7418212890625), (3, 1915.3869791666666), (2, 2888.7109375), (0, 2939.7000558035716), (1, 2946.432552083333)]","[(0, 30849.296875), (1, 25361.1796875)]","[(4, 2093.7897727272725), (3, 2269.267578125), (5, 2346.16796875), (1, 2595.5229048295455), (0, 2847.1490234375), (2, 2853.3548828125)]","[(0, 28371.421875), (1, 38979.94921875)]","[(4, 2205.881747159091), (3, 2478.9572265625), (5, 2521.407421875), (1, 2867.7043678977275), (0, 3066.1025390625), (2, 3192.051171875)]","[(0, 26728.02734375), (1, 50699.609375)]"
366,"[(0, 83821.265625), (1, 78505.3984375)]","[(0, 22071.0859375), (1, 19933.7265625)]","[(0, 30180.314453125), (1, 29719.611328125)]","[(0, 32405.380859375), (1, 31955.875)]","[(0, 24615.3359375), (1, 20116.0078125)]","[(0, 20045.40234375), (1, 17022.12890625)]","[(0, 25412.62890625), (1, 27833.732421875)]","[(0, 41685.3125), (1, 41459.33203125)]","[(5, 1796.37158203125), (4, 2063.6971261160716), (2, 2142.230646306818), (3, 2221.4068509615386), (1, 2325.713341346154), (0, 2645.8263346354165)]","[(0, 16252.94921875), (1, 29321.3671875)]","[(0, 2853.904474431818), (2, 2865.834161931818), (1, 2932.0611979166665), (4, 5215.850260416667), (3, 5243.700284090909), (5, 5526.042258522727)]","[(0, 41941.83984375), (1, 42801.33984375)]","[(4, 2711.216796875), (3, 2859.8330078125), (5, 3027.951953125), (1, 3761.1413352272725), (0, 3841.9015625), (2, 4146.004296875)]","[(0, 14879.6953125), (1, 21747.35546875)]"
367,"[(0, 77325.59375), (1, 74121.9921875)]","[(0, 32372.76171875), (1, 31278.166015625)]","[(0, 32747.5546875), (1, 35067.38671875)]","[(0, 25573.4765625), (1, 27229.966796875)]","[(0, 19515.6875), (1, 14872.78515625)]","[(0, 9517.0849609375), (1, 10773.2802734375)]","[(0, 44099.1484375), (1, 46165.16015625)]","[(0, 35210.2109375), (1, 51176.44921875)]","[(2, 3541.77734375), (1, 3641.0984933035716), (0, 3806.5946514423076), (5, 4755.317608173077), (4, 4797.137276785715), (3, 5187.603966346154)]","[(0, 55648.28515625), (1, 37233.47265625)]","[(2, 2144.1365017361113), (1, 2163.682528409091), (0, 2322.36640625), (5, 3380.90546875), (4, 3501.078125), (3, 3635.528409090909)]","[(0, 54306.85546875), (1, 32798.53125)]","[(1, 2393.7109375), (2, 2499.9921875), (0, 2517.41162109375), (4, 3245.7682291666665), (5, 3349.838341346154), (3, 3450.6316964285716)]","[(0, 16335.4794921875), (1, 23017.3046875)]"
368,"[(0, 73784.5234375), (1, 71444.3984375)]","[(0, 19844.23828125), (1, 17569.7578125)]","[(0, 22120.2890625), (1, 20806.69921875)]","[(0, 27136.302734375), (1, 30276.716796875)]","[(0, 39379.375), (1, 32863.6875)]","[(0, 29426.892578125), (1, 31427.609375)]","[(0, 24923.529296875), (1, 29764.91015625)]","[(0, 30373.66015625), (1, 22779.255859375)]","[(2, 1941.2926432291667), (1, 2025.0208834134614), (0, 2400.2670454545455), (4, 5164.639973958333), (5, 5225.170454545455), (3, 5709.651953125)]","[(0, 36701.8671875), (1, 43327.84765625)]","[(4, 1879.2107747395833), (5, 2009.4783380681818), (3, 2046.4048828125), (1, 2313.8292410714284), (2, 2408.905799278846), (0, 2508.2189127604165)]","[(0, 22998.412109375), (1, 21205.7890625)]","[(1, 2293.28828125), (2, 2328.676231971154), (0, 2453.231026785714), (4, 2521.4000459558824), (3, 2545.550048828125), (5, 2652.3546875)]","[(0, 15066.123046875), (1, 20952.298828125)]"
369,"[(0, 78042.359375), (1, 75393.796875)]","[(0, 21308.609375), (1, 18416.599609375)]","[(0, 18822.330078125), (1, 24102.49609375)]","[(0, 22068.43359375), (1, 20502.513671875)]","[(0, 42793.75390625), (1, 35621.38671875)]","[(0, 17242.322265625), (1, 14610.2626953125)]","[(0, 21597.591796875), (1, 19225.00390625)]","[(0, 41914.37109375), (1, 31879.533203125)]","[(5, 2124.8401041666666), (4, 2284.7288602941176), (3, 2342.4299479166666), (2, 3434.9005208333333), (1, 3592.169117647059), (0, 3698.89140625)]","[(0, 23851.65625), (1, 33652.171875)]","[(4, 2735.3203125), (5, 2795.613458806818), (3, 2936.4712357954545), (1, 5305.865234375), (2, 5468.776633522727), (0, 5952.922940340909)]","[(0, 39375.54296875), (1, 64273.01953125)]","[(2, 2395.8309151785716), (5, 2575.93359375), (1, 2619.765380859375), (4, 2725.6388020833333), (0, 2788.018136160714), (3, 2849.5126201923076)]","[(0, 14872.388671875), (1, 19284.90234375)]"
370,"[(0, 121072.1171875), (1, 114313.0625)]","[(0, 23734.27734375), (1, 20784.44921875)]","[(0, 25548.1015625), (1, 21801.013671875)]","[(0, 26272.177734375), (1, 24588.42578125)]","[(0, 41012.671875), (1, 40473.984375)]","[(0, 24244.69140625), (1, 21690.3125)]","[(0, 21437.818359375), (1, 24896.662109375)]","[(0, 26527.845703125), (1, 32096.982421875)]","[(4, 2958.4168526785716), (5, 3053.6454326923076), (3, 3223.6875), (1, 3934.327566964286), (2, 4032.546574519231), (0, 4202.8049879807695)]","[(0, 18874.65625), (1, 35507.62890625)]","[(4, 3081.3572265625), (5, 3113.6575520833335), (3, 3267.1456163194443), (2, 3887.73359375), (1, 4214.094460227273), (0, 4446.931640625)]","[(0, 28815.126953125), (1, 27879.453125)]","[(3, 2227.3125), (4, 2341.3020833333335), (5, 2515.324041193182), (2, 3266.6175130208335), (0, 3272.5419921875), (1, 3415.950420673077)]","[(0, 22906.388671875), (1, 41298.25)]"
371,"[(0, 89489.6640625), (1, 86142.40625)]","[(0, 34121.1484375), (1, 32479.41796875)]","[(0, 33845.609375), (1, 27148.470703125)]","[(0, 29092.6875), (1, 24069.328125)]","[(0, 29729.44921875), (1, 30048.494140625)]","[(0, 41261.91015625), (1, 43786.1875)]","[(0, 29596.265625), (1, 25859.83203125)]","[(0, 29329.5625), (1, 22107.76171875)]","[(4, 1832.7156575520833), (5, 1929.5335582386363), (3, 1951.604296875), (1, 3356.9933035714284), (2, 3566.0579927884614), (0, 3635.7672526041665)]","[(0, 24672.63671875), (1, 22934.193359375)]","[(1, 3785.564630681818), (2, 3851.91328125), (0, 4104.323046875), (4, 4141.056463068182), (5, 4225.426953125), (3, 4471.87421875)]","[(0, 42504.03515625), (1, 58546.37109375)]","[(4, 2268.4627278645835), (1, 2288.272879464286), (0, 2298.5716145833335), (2, 2360.5048076923076), (5, 2381.2631392045455), (3, 2627.2751953125)]","[(0, 16224.0986328125), (1, 22557.884765625)]"
372,"[(0, 59878.42578125), (1, 58451.5859375)]","[(0, 28775.087890625), (1, 27915.130859375)]","[(0, 26417.5703125), (1, 24343.15625)]","[(0, 24090.5234375), (1, 25795.693359375)]","[(0, 28166.15234375), (1, 26590.359375)]","[(0, 29411.517578125), (1, 32125.890625)]","[(0, 33368.8984375), (1, 29608.009765625)]","[(0, 35918.265625), (1, 56445.53515625)]","[(2, 1449.3440755208333), (1, 1523.5608473557693), (0, 1564.8878580729167), (5, 2274.1334635416665), (4, 2291.449969951923), (3, 2302.6591796875)]","[(0, 16657.046875), (1, 16428.546875)]","[(2, 2131.040457589286), (1, 2198.74609375), (0, 2315.5887276785716), (5, 3225.58203125), (4, 3254.2685546875), (3, 3382.954520089286)]","[(0, 23521.0703125), (1, 33539.77734375)]","[(4, 1243.6284877232142), (5, 1262.1577524038462), (3, 1522.94189453125), (2, 1592.7622767857142), (1, 1661.3975260416667), (0, 1720.467548076923)]","[(0, 13059.1513671875), (1, 17161.037109375)]"
373,"[(0, 86635.25), (1, 83399.0546875)]","[(0, 28862.4296875), (1, 24853.05859375)]","[(0, 26291.92578125), (1, 29389.396484375)]","[(0, 37754.01171875), (1, 34972.47265625)]","[(0, 31955.841796875), (1, 29048.162109375)]","[(0, 23810.51953125), (1, 21194.244140625)]","[(0, 16119.1171875), (1, 13291.7373046875)]","[(0, 41642.63671875), (1, 19802.099609375)]","[(1, 2686.4347098214284), (0, 2772.5641276041665), (2, 2837.610576923077), (4, 3731.476862980769), (5, 3828.0693359375), (3, 3924.055752840909)]","[(0, 20757.6484375), (1, 16961.41015625)]","[(5, 1677.4041193181818), (4, 1829.1204427083333), (3, 2058.7646484375), (2, 3204.9666466346152), (1, 3515.586495535714), (0, 3823.7236328125)]","[(0, 24395.822265625), (1, 21840.92578125)]","[(1, 1625.265904017857), (2, 1793.0340169270833), (0, 1889.5513822115386), (4, 2261.680908203125), (3, 2278.69921875), (5, 2346.578125)]","[(0, 19059.02734375), (1, 24672.0)]"
374,"[(0, 83846.9296875), (1, 80456.4375)]","[(0, 25512.19140625), (1, 25407.005859375)]","[(0, 30924.79296875), (1, 29691.822265625)]","[(0, 27604.490234375), (1, 25795.888671875)]","[(0, 25592.751953125), (1, 24966.18359375)]","[(0, 41694.93359375), (1, 38632.2578125)]","[(0, 19466.115234375), (1, 22157.9140625)]","[(0, 37944.9609375), (1, 44476.5703125)]","[(0, 1813.716796875), (1, 1856.92421875), (2, 1879.7901785714287), (4, 2774.908761160714), (5, 2856.6688701923076), (3, 2951.556640625)]","[(0, 39207.5625), (1, 20203.33203125)]","[(4, 1898.6154296875), (3, 1921.570095486111), (5, 2475.922309027778), (0, 2793.2361328125), (1, 2932.654119318182), (2, 3190.08828125)]","[(0, 48322.01953125), (1, 56880.43359375)]","[(4, 1265.1112467447917), (5, 1309.4631569602273), (3, 1619.08662109375), (2, 1657.1028645833333), (1, 1787.9286358173076), (0, 1929.1892755681818)]","[(0, 20481.30859375), (1, 29210.341796875)]"
375,"[(0, 76814.8359375), (1, 71550.2265625)]","[(0, 32096.828125), (1, 31390.015625)]","[(0, 28091.36328125), (1, 25445.87890625)]","[(0, 28987.16796875), (1, 30816.86328125)]","[(0, 25898.853515625), (1, 24223.521484375)]","[(0, 35714.3125), (1, 37856.51171875)]","[(0, 19020.296875), (1, 24452.771484375)]","[(0, 34021.328125), (1, 38751.9609375)]","[(1, 3447.2688802083335), (2, 3710.989346590909), (0, 3755.0593039772725), (4, 4485.713541666667), (5, 4799.149502840909), (3, 4987.823508522727)]","[(0, 31363.712890625), (1, 23850.97265625)]","[(4, 2066.376953125), (5, 2088.60546875), (3, 2456.6922743055557), (1, 2533.9615234375), (2, 2538.9264322916665), (0, 2966.7322048611113)]","[(0, 92650.734375), (1, 37327.6171875)]","[(4, 2976.7350260416665), (3, 3109.110440340909), (1, 3199.073016826923), (5, 3374.2670454545455), (0, 3380.9957682291665), (2, 3528.3489583333335)]","[(0, 17326.8671875), (1, 23163.564453125)]"
376,"[(0, 91987.5078125), (1, 88450.453125)]","[(0, 31036.888671875), (1, 29316.306640625)]","[(0, 23186.75), (1, 21850.44921875)]","[(0, 27873.498046875), (1, 23339.0078125)]","[(0, 28775.994140625), (1, 28215.890625)]","[(0, 17203.345703125), (1, 20159.546875)]","[(0, 20464.341796875), (1, 25019.98046875)]","[(0, 18383.802734375), (1, 22798.880859375)]","[(5, 1633.216517857143), (3, 1661.41328125), (4, 1775.5997314453125), (2, 2872.6505408653848), (0, 3078.41796875), (1, 3262.228125)]","[(0, 49336.0703125), (1, 29097.515625)]","[(1, 1803.20458984375), (2, 1832.4273792613637), (0, 2063.0257457386365), (4, 2199.7537434895835), (5, 2248.466796875), (3, 2429.8394886363635)]","[(0, 49762.15625), (1, 36739.83203125)]","[(1, 3239.5811941964284), (2, 3337.3671875), (4, 3352.955810546875), (3, 3501.2854166666666), (5, 3605.6208147321427), (0, 3613.734375)]","[(0, 19245.87890625), (1, 26394.0)]"
377,"[(0, 85427.546875), (1, 83167.453125)]","[(0, 37329.6796875), (1, 38933.8828125)]","[(0, 23661.14453125), (1, 21582.41796875)]","[(0, 29082.14453125), (1, 30630.279296875)]","[(0, 30804.9921875), (1, 25968.646484375)]","[(0, 30592.70703125), (1, 26830.00390625)]","[(0, 15623.2294921875), (1, 13577.8408203125)]","[(0, 24768.822265625), (1, 38176.35546875)]","[(3, 1990.7111328125), (4, 2217.8062855113635), (5, 2263.76875), (0, 3423.708984375), (1, 3629.1477272727275), (2, 3728.919140625)]","[(0, 42158.23046875), (1, 22922.912109375)]","[(4, 2106.3737444196427), (3, 2127.4334309895835), (5, 2208.98046875), (1, 3149.7287946428573), (0, 3295.6022135416665), (2, 3323.7662760416665)]","[(0, 35166.921875), (1, 46749.49609375)]","[(3, 2069.2224264705883), (5, 2128.0298713235293), (4, 2165.24609375), (1, 2321.3611111111113), (2, 2354.745361328125), (0, 2526.81494140625)]","[(0, 16119.810546875), (1, 30784.7578125)]"
378,"[(0, 92965.46875), (1, 88103.421875)]","[(0, 30080.693359375), (1, 17799.2734375)]","[(0, 29794.021484375), (1, 23551.75390625)]","[(0, 24751.16015625), (1, 26944.41796875)]","[(0, 24805.771484375), (1, 19994.005859375)]","[(0, 46725.9609375), (1, 43551.0546875)]","[(0, 30965.22265625), (1, 34201.2578125)]","[(0, 29319.96875), (1, 29528.041015625)]","[(3, 3640.00390625), (4, 3824.7161458333335), (5, 4001.7329545454545), (0, 4056.3362926136365), (1, 4165.7255859375), (2, 4409.182883522727)]","[(0, 19956.494140625), (1, 15178.7431640625)]","[(0, 2147.337890625), (1, 2192.150090144231), (2, 2331.7604166666665), (3, 2838.8011067708335), (5, 3131.6220703125), (4, 3162.264122596154)]","[(0, 22680.453125), (1, 17152.7890625)]","[(2, 2628.440625), (1, 2731.75390625), (0, 3125.4044270833333), (4, 4537.734375), (5, 4753.617745535715), (3, 5222.824776785715)]","[(0, 16170.6669921875), (1, 30456.849609375)]"
379,"[(0, 63000.2421875), (1, 62451.39453125)]","[(0, 23381.22265625), (1, 19535.818359375)]","[(0, 27152.923828125), (1, 25414.95703125)]","[(0, 24687.23046875), (1, 22519.130859375)]","[(0, 23791.58984375), (1, 18898.431640625)]","[(0, 21543.38671875), (1, 23019.91796875)]","[(0, 19523.990234375), (1, 19507.556640625)]","[(0, 43966.828125), (1, 23083.0546875)]","[(2, 1533.9075520833333), (1, 1624.6663818359375), (0, 1815.2484654017858), (5, 3520.6385216346152), (4, 3623.6808035714284), (3, 3981.6634114583335)]","[(0, 23298.35546875), (1, 33780.2421875)]","[(4, 1795.7052408854167), (3, 1981.8591974431818), (5, 2144.9066051136365), (2, 2859.6640625), (0, 3009.0934244791665), (1, 3082.424579326923)]","[(0, 50109.65625), (1, 48216.328125)]","[(3, 1488.4481026785713), (5, 1547.800030048077), (4, 1571.6091145833334), (0, 2628.6463341346152), (2, 2706.0970052083335), (1, 2775.456473214286)]","[(0, 13445.6845703125), (1, 18606.83984375)]"
380,"[(0, 50257.77734375), (1, 48210.16796875)]","[(0, 24093.51171875), (1, 20902.623046875)]","[(0, 32484.93359375), (1, 33821.27734375)]","[(0, 27932.599609375), (1, 26075.431640625)]","[(0, 17495.71875), (1, 14799.1845703125)]","[(0, 29513.203125), (1, 32591.337890625)]","[(0, 30042.53515625), (1, 27159.03515625)]","[(0, 30981.439453125), (1, 44252.83984375)]","[(3, 2826.5794270833335), (5, 2974.2835286458335), (4, 2984.757512019231), (0, 4080.029296875), (1, 4129.7073317307695), (2, 4191.98046875)]","[(0, 32950.96484375), (1, 23851.587890625)]","[(2, 1187.739013671875), (1, 1233.0737680288462), (0, 1450.423916903409), (4, 2284.8838641826924), (5, 2321.3121744791665), (3, 2426.6159446022725)]","[(0, 20391.63671875), (1, 23204.779296875)]","[(4, 3507.3138020833335), (5, 3665.4154829545455), (3, 3828.9495738636365), (1, 4635.2919921875), (2, 4817.799715909091), (0, 5107.162997159091)]","[(0, 27815.373046875), (1, 45513.5390625)]"
381,"[(0, 81882.5859375), (1, 78721.5390625)]","[(0, 22885.88671875), (1, 21655.81640625)]","[(0, 39305.34765625), (1, 35465.32421875)]","[(0, 30771.84375), (1, 28665.2578125)]","[(0, 17389.640625), (1, 15397.6279296875)]","[(0, 19595.228515625), (1, 17282.2265625)]","[(0, 41713.62890625), (1, 38337.87109375)]","[(0, 32092.849609375), (1, 40073.96484375)]","[(5, 1911.434849330357), (4, 2094.079166666667), (3, 2153.76171875), (2, 3768.444270833333), (0, 4169.383649553572), (1, 4247.220703125)]","[(0, 46665.44140625), (1, 23441.931640625)]","[(0, 1514.6298828125), (2, 1558.255161830357), (1, 1621.587646484375), (3, 1700.9298270089287), (5, 1770.817103794643), (4, 1878.89453125)]","[(0, 14880.2626953125), (1, 21105.416015625)]","[(3, 3409.7141335227275), (4, 3643.7093098958335), (5, 3834.376065340909), (0, 4488.139559659091), (1, 4694.1015625), (2, 4965.123224431818)]","[(0, 18928.013671875), (1, 25949.138671875)]"
382,"[(0, 83703.359375), (1, 81974.5546875)]","[(0, 15059.9453125), (1, 14089.451171875)]","[(0, 30766.736328125), (1, 28616.392578125)]","[(0, 30546.705078125), (1, 32995.7109375)]","[(0, 31655.857421875), (1, 30146.744140625)]","[(0, 26620.171875), (1, 24209.666015625)]","[(0, 30320.40625), (1, 35385.93359375)]","[(0, 23236.3125), (1, 39411.046875)]","[(2, 1695.8631310096155), (1, 1700.1756417410713), (0, 1795.6487630208333), (4, 3570.8662109375), (5, 3779.5188210227275), (3, 4225.128515625)]","[(0, 23107.6328125), (1, 37312.4921875)]","[(1, 1707.745361328125), (2, 1823.1353236607142), (0, 2130.4287109375), (5, 2790.7047991071427), (4, 2887.601806640625), (3, 3158.897879464286)]","[(0, 40184.1796875), (1, 22739.123046875)]","[(2, 1733.1280048076924), (1, 1956.5203125), (0, 2170.204777644231), (5, 3516.5680338541665), (4, 3684.208426339286), (3, 4364.232096354167)]","[(0, 17526.763671875), (1, 24188.826171875)]"
383,"[(0, 106049.375), (1, 99100.4375)]","[(0, 17940.36328125), (1, 16355.1357421875)]","[(0, 28841.68359375), (1, 25903.939453125)]","[(0, 26143.68359375), (1, 23841.037109375)]","[(0, 28066.40625), (1, 24839.0078125)]","[(0, 47586.921875), (1, 50819.80859375)]","[(0, 20709.244140625), (1, 21028.74609375)]","[(0, 26060.740234375), (1, 43143.29296875)]","[(1, 2147.631159855769), (2, 2235.3347981770835), (0, 2336.3681640625), (4, 3006.2572115384614), (5, 3224.9596354166665), (3, 3307.7373046875)]","[(0, 27259.14453125), (1, 28380.568359375)]","[(2, 1617.24560546875), (1, 1672.5340401785713), (0, 1774.93017578125), (4, 2992.0652901785716), (5, 3065.2255859375), (3, 3219.5667317708335)]","[(0, 27641.63671875), (1, 29517.19921875)]","[(5, 2367.8390299479165), (3, 2718.2952769886365), (4, 2834.070612980769), (2, 4900.6559495192305), (0, 5139.9833984375), (1, 5388.985491071428)]","[(0, 20483.125), (1, 28208.921875)]"
384,"[(0, 70121.4296875), (1, 66823.1640625)]","[(0, 18549.0625), (1, 16959.11328125)]","[(0, 28621.603515625), (1, 25605.93359375)]","[(0, 42396.19140625), (1, 39707.3125)]","[(0, 24074.724609375), (1, 21396.78515625)]","[(0, 26725.404296875), (1, 30737.99609375)]","[(0, 33644.21484375), (1, 33784.69140625)]","[(0, 34818.0625), (1, 31148.203125)]","[(3, 1915.7451923076924), (4, 1943.710658482143), (5, 2130.0078125), (0, 2606.9666466346152), (1, 2674.7109375), (2, 2903.4540264423076)]","[(0, 35177.453125), (1, 32874.69140625)]","[(4, 1908.27978515625), (3, 1990.7093394886363), (5, 2034.1700994318182), (1, 2310.28076171875), (0, 2427.7917258522725), (2, 2458.854580965909)]","[(0, 30554.3359375), (1, 33634.6875)]","[(2, 2383.3716264204545), (1, 2450.4737955729165), (0, 2529.649502840909), (5, 2759.4778645833335), (4, 2911.759014423077), (3, 3017.8444010416665)]","[(0, 17625.77734375), (1, 23651.26171875)]"
385,"[(0, 86015.984375), (1, 82322.234375)]","[(0, 30702.69140625), (1, 30285.841796875)]","[(0, 24757.9375), (1, 27581.412109375)]","[(0, 30422.73828125), (1, 29096.23828125)]","[(0, 21366.666015625), (1, 19236.3359375)]","[(0, 22279.349609375), (1, 19812.205078125)]","[(0, 22680.884765625), (1, 19681.830078125)]","[(0, 23244.935546875), (1, 20373.150390625)]","[(4, 2011.6834161931818), (5, 2143.906640625), (3, 2223.0681640625), (1, 2658.3462357954545), (2, 2801.8375), (0, 2897.8849609375)]","[(0, 43666.96875), (1, 28786.697265625)]","[(2, 1627.7042410714287), (1, 1793.612109375), (0, 2011.8025841346155), (4, 2309.950721153846), (5, 2313.8087565104165), (3, 2777.8286576704545)]","[(0, 41130.2578125), (1, 57219.98828125)]","[(2, 2738.1259765625), (1, 2927.1476004464284), (0, 2959.649639423077), (5, 3471.0518973214284), (3, 3487.1794270833334), (4, 3559.990478515625)]","[(0, 27191.767578125), (1, 45795.06640625)]"
386,"[(0, 87203.140625), (1, 82600.078125)]","[(0, 42116.71875), (1, 40020.53515625)]","[(0, 39754.18359375), (1, 35901.625)]","[(0, 34644.796875), (1, 29829.8984375)]","[(0, 28381.408203125), (1, 24385.400390625)]","[(0, 23278.96484375), (1, 22461.689453125)]","[(0, 20487.736328125), (1, 22086.142578125)]","[(0, 41388.21875), (1, 27702.068359375)]","[(4, 2593.8136160714284), (3, 2617.527043269231), (5, 2751.2509014423076), (2, 3837.563058035714), (0, 3874.81640625), (1, 3880.6955729166666)]","[(0, 23683.96875), (1, 22475.5546875)]","[(1, 1820.6521935096155), (2, 1851.875), (0, 2043.8597301136363), (4, 2523.65673828125), (5, 2653.728693181818), (3, 2892.2552734375)]","[(0, 20344.767578125), (1, 34639.4453125)]","[(1, 1825.9014322916667), (2, 1859.859375), (0, 1893.7528545673076), (4, 2121.0196614583333), (3, 2129.9103064903848), (5, 2139.3134014423076)]","[(0, 17387.66796875), (1, 31878.681640625)]"
387,"[(0, 64812.15234375), (1, 62743.5546875)]","[(0, 24111.9921875), (1, 19575.708984375)]","[(0, 40635.7265625), (1, 49730.2265625)]","[(0, 24496.091796875), (1, 23721.287109375)]","[(0, 23657.802734375), (1, 20034.18359375)]","[(0, 31186.158203125), (1, 34722.79296875)]","[(0, 18477.55859375), (1, 21513.822265625)]","[(0, 26658.45703125), (1, 41143.1640625)]","[(5, 1671.6931966145833), (3, 1796.1350911458333), (4, 1826.6089564732142), (2, 3378.0885416666665), (0, 3784.9651692708335), (1, 3804.835379464286)]","[(0, 45343.3671875), (1, 29350.240234375)]","[(4, 2100.4716796875), (5, 2335.1775173611113), (1, 2491.9251953125), (3, 2532.06640625), (2, 2761.1955295138887), (0, 2956.1302083333335)]","[(0, 29760.654296875), (1, 55528.046875)]","[(5, 1466.8216646634614), (3, 1478.7729867788462), (4, 1513.8240792410713), (2, 2763.417668269231), (0, 2877.882512019231), (1, 2899.1104910714284)]","[(0, 12222.03125), (1, 15986.1298828125)]"
