,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
20,"[(0, 1656.6492919921875), (1, 1895.53515625)]","[(0, 623.3550415039062), (1, 1139.718505859375)]","[(0, 29129.416015625), (1, 31573.0078125)]","[(0, 11439.1845703125), (1, 9302.146484375)]","[(0, 14025.5302734375), (1, 8470.60546875)]","[(0, 18774.3203125), (1, 19633.14453125)]","[(0, 22406.021484375), (1, 20384.15234375)]","[(0, 6302.087890625), (1, 3546.104736328125)]","[(1, 51.304006476151315), (4, 56.104468451605904), (2, 75.18236586626838), (5, 80.9986572265625), (0, 86.95068359375), (3, 90.96112823486328)]","[(0, 2984.635986328125), (1, 1968.1529541015625)]","[(2, 276.4089626736111), (1, 310.063134765625), (0, 380.4431423611111), (5, 459.94786241319446), (4, 487.732666015625), (3, 621.6740993923611)]","[(0, 2602.746826171875), (1, 2263.02294921875)]","[(1, 194.4175470525568), (4, 223.94189453125), (2, 236.74267578125), (5, 269.7772705078125), (0, 329.4670654296875), (3, 373.07490234375)]","[(0, 35707.3671875), (1, 33959.671875)]"
21,"[(0, 1262.12255859375), (1, 1394.7938232421875)]","[(0, 487.1814880371094), (1, 707.1201171875)]","[(0, 1800.581298828125), (1, 1751.1158447265625)]","[(0, 7251.59716796875), (1, 9416.75390625)]","[(0, 3857.896484375), (1, 2895.206787109375)]","[(0, 18636.80078125), (1, 19255.16796875)]","[(0, 9410.685546875), (1, 10411.1962890625)]","[(0, 2884.9208984375), (1, 2997.312255859375)]","[(1, 47.94009578929228), (4, 49.29068374633789), (3, 53.407073974609375), (0, 61.45049235026042), (5, 75.65926688058036), (2, 81.19042154947917)]","[(0, 5328.9462890625), (1, 4024.5908203125)]","[(5, 66.89342447916667), (4, 75.85221862792969), (2, 93.747802734375), (3, 94.78177897135417), (0, 133.8016357421875), (1, 151.61590169270832)]","[(0, 1202.594970703125), (1, 1164.173583984375)]","[(5, 194.7880655924479), (4, 213.68308668870193), (2, 230.04071044921875), (1, 243.0765662560096), (3, 475.24267578125), (0, 537.2852450284091)]","[(0, 42127.28125), (1, 44825.828125)]"
22,"[(0, 1203.448486328125), (1, 1653.8173828125)]","[(0, 447.0545959472656), (1, 393.8275451660156)]","[(0, 5105.455078125), (1, 7240.5751953125)]","[(0, 29148.396484375), (1, 34163.8671875)]","[(0, 8440.1171875), (1, 5067.0)]","[(0, 15213.21875), (1, 14221.4501953125)]","[(0, 20882.818359375), (1, 21611.7890625)]","[(0, 2977.933349609375), (1, 3615.5244140625)]","[(4, 143.10167643229167), (3, 153.91568429129464), (5, 258.31107271634613), (1, 309.40564903846155), (0, 321.9218343098958), (2, 677.8456143465909)]","[(0, 2475.446533203125), (1, 2484.350830078125)]","[(4, 217.62447102864584), (1, 236.04707845052084), (5, 262.6686345880682), (2, 265.98397549715907), (3, 282.42234108664775), (0, 287.94016335227275)]","[(0, 4652.49072265625), (1, 3541.60986328125)]","[(4, 502.84175248579544), (1, 563.4294211647727), (5, 563.973486328125), (2, 621.47998046875), (3, 670.9759765625), (0, 765.353955078125)]","[(0, 2681.552490234375), (1, 2929.949462890625)]"
23,"[(0, 1213.554931640625), (1, 1689.42041015625)]","[(0, 1090.830078125), (1, 1299.3731689453125)]","[(0, 2542.935791015625), (1, 2528.900146484375)]","[(0, 22117.884765625), (1, 21655.630859375)]","[(0, 3816.377685546875), (1, 3402.721923828125)]","[(0, 13255.0908203125), (1, 12130.099609375)]","[(0, 16415.060546875), (1, 16032.52734375)]","[(0, 3164.3408203125), (1, 4075.56689453125)]","[(2, 142.0727820763221), (1, 148.10553850446428), (5, 302.2696644176136), (4, 312.90053304036456), (0, 334.77699788411456), (3, 919.1423828125)]","[(0, 3564.913330078125), (1, 2371.039794921875)]","[(4, 313.56611772017044), (1, 322.00042724609375), (5, 325.3619873046875), (2, 349.0474964488636), (0, 967.10234375), (3, 989.9765625)]","[(0, 1727.469482421875), (1, 1400.4913330078125)]","[(1, 87.8660888671875), (2, 101.66171875), (5, 164.60267857142858), (4, 179.616943359375), (0, 196.8504638671875), (3, 309.56234975961536)]","[(0, 59611.1484375), (1, 55962.328125)]"
24,"[(0, 1347.86474609375), (1, 1484.1903076171875)]","[(0, 1696.8878173828125), (1, 2234.66650390625)]","[(0, 68010.1875), (1, 61592.56640625)]","[(0, 3032.1923828125), (1, 2354.838623046875)]","[(0, 10661.1298828125), (1, 5266.4501953125)]","[(0, 6990.42578125), (1, 7565.80908203125)]","[(0, 7672.2333984375), (1, 7582.0390625)]","[(0, 6016.98779296875), (1, 5587.54296875)]","[(4, 37.26069551355698), (1, 39.135833740234375), (3, 54.19119873046875), (0, 60.67476272583008), (5, 61.406494140625), (2, 67.89042663574219)]","[(0, 3348.252197265625), (1, 3498.4228515625)]","[(4, 127.120654296875), (3, 146.55899483816964), (0, 235.83727088341345), (5, 252.0079627403846), (1, 267.0618896484375), (2, 461.8033040364583)]","[(0, 2053.737548828125), (1, 2742.78076171875)]","[(2, 108.1827392578125), (1, 115.27471923828125), (4, 176.04242412860577), (5, 178.6345011393229), (0, 280.89501953125), (3, 574.9263139204545)]","[(0, 25584.4296875), (1, 25824.09765625)]"
25,"[(0, 1791.295654296875), (1, 2242.037353515625)]","[(0, 1317.47802734375), (1, 1526.98193359375)]","[(0, 72809.96875), (1, 49861.4375)]","[(0, 28834.150390625), (1, 28617.564453125)]","[(0, 3210.0791015625), (1, 2084.9853515625)]","[(0, 10737.3603515625), (1, 11363.052734375)]","[(0, 4891.36083984375), (1, 4996.4091796875)]","[(0, 2309.089111328125), (1, 1593.5411376953125)]","[(4, 88.94524739583333), (1, 107.61605631510416), (3, 130.64147010216345), (5, 145.85045447716345), (0, 160.19553786057693), (2, 184.48805588942307)]","[(0, 7221.61083984375), (1, 6476.806640625)]","[(4, 64.50537516276042), (1, 66.2142333984375), (3, 101.80594576322116), (0, 112.56610107421875), (2, 112.74422781808036), (5, 114.46224271334134)]","[(0, 947.631103515625), (1, 1753.4312744140625)]","[(2, 249.05391751802884), (1, 268.26979282924106), (5, 430.50510475852275), (4, 477.5014241536458), (0, 515.4303792317709), (3, 1096.97470703125)]","[(0, 40015.80078125), (1, 36137.9609375)]"
26,"[(0, 1589.924560546875), (1, 1770.6265869140625)]","[(0, 709.7835083007812), (1, 784.5430908203125)]","[(0, 21208.31640625), (1, 22749.837890625)]","[(0, 20813.904296875), (1, 21955.078125)]","[(0, 6579.0087890625), (1, 3787.8740234375)]","[(0, 13206.5498046875), (1, 11776.8154296875)]","[(0, 8358.7568359375), (1, 9031.474609375)]","[(0, 3326.812255859375), (1, 4164.16259765625)]","[(4, 51.23915010340073), (1, 57.68160472196691), (5, 84.08920084635416), (3, 90.8978759765625), (2, 95.80785319010417), (0, 104.91171061197916)]","[(0, 2890.478271484375), (1, 1256.7691650390625)]","[(1, 126.54737764246323), (4, 137.14256286621094), (2, 167.77102864583333), (0, 219.04873046875), (5, 225.453857421875), (3, 285.64662388392856)]","[(0, 2148.79150390625), (1, 1097.70361328125)]","[(1, 77.14420318603516), (2, 107.72515462239583), (4, 128.52157389322917), (5, 163.6966552734375), (0, 181.52164132254464), (3, 285.5474196213942)]","[(0, 63420.70703125), (1, 60363.484375)]"
27,"[(0, 802.1417846679688), (1, 1097.5386962890625)]","[(0, 460.550048828125), (1, 414.92138671875)]","[(0, 6971.9111328125), (1, 5750.22265625)]","[(0, 42726.58984375), (1, 34021.1328125)]","[(0, 5294.61083984375), (1, 3586.18115234375)]","[(0, 23344.193359375), (1, 23829.646484375)]","[(0, 5128.73828125), (1, 5678.392578125)]","[(0, 3430.080078125), (1, 4273.06005859375)]","[(3, 125.92336801382211), (4, 127.31832449776786), (1, 199.53887939453125), (5, 206.57867431640625), (0, 239.24123313210228), (2, 435.728076171875)]","[(0, 3506.968017578125), (1, 3360.373046875)]","[(4, 66.19141031901042), (1, 76.55777180989584), (5, 105.09407865084134), (3, 105.7536151592548), (2, 124.70099346454327), (0, 127.3579571063702)]","[(0, 2716.305908203125), (1, 3523.989013671875)]","[(1, 149.73797137920673), (4, 152.05831204927884), (3, 172.4028116861979), (0, 180.79656982421875), (5, 188.6529744466146), (2, 197.7940470377604)]","[(0, 5207.482421875), (1, 5756.10986328125)]"
28,"[(0, 1217.484130859375), (1, 1407.6141357421875)]","[(0, 765.5087280273438), (1, 938.4044189453125)]","[(0, 4638.619140625), (1, 4202.658203125)]","[(0, 9297.0732421875), (1, 13114.7275390625)]","[(0, 5208.5947265625), (1, 3935.971923828125)]","[(0, 8493.4248046875), (1, 8131.0595703125)]","[(0, 18284.28125), (1, 21119.994140625)]","[(0, 2531.039306640625), (1, 2023.0382080078125)]","[(4, 113.47764369419643), (3, 148.68858924278845), (1, 193.9406941731771), (5, 197.22491455078125), (0, 274.3025568181818), (2, 381.6435546875)]","[(0, 846.0271606445312), (1, 1123.8162841796875)]","[(4, 75.34232584635417), (3, 104.37478201729911), (5, 114.32625638521634), (1, 172.30265925480768), (0, 172.98689778645834), (2, 197.2021484375)]","[(0, 2888.338623046875), (1, 2506.432861328125)]","[(2, 88.32489483173077), (1, 96.4434814453125), (5, 119.39569561298077), (4, 127.52157156808036), (0, 131.34279221754807), (3, 176.57551457331732)]","[(0, 53547.72265625), (1, 48469.98828125)]"
29,"[(0, 1511.87939453125), (1, 1842.6429443359375)]","[(0, 458.6729431152344), (1, 388.5835266113281)]","[(0, 5729.470703125), (1, 4165.0244140625)]","[(0, 8391.919921875), (1, 10461.498046875)]","[(0, 11698.7255859375), (1, 7019.27197265625)]","[(0, 2484.45166015625), (1, 2523.61083984375)]","[(0, 12345.1748046875), (1, 14467.228515625)]","[(0, 3536.0107421875), (1, 2626.687744140625)]","[(1, 137.21978759765625), (2, 151.85760028545673), (0, 152.63219275841345), (4, 218.12255859375), (5, 249.62982177734375), (3, 254.67740885416666)]","[(0, 16844.30078125), (1, 6732.44384765625)]","[(4, 1082.86669921875), (1, 1110.494140625), (5, 1234.8983289930557), (2, 1244.335720486111), (3, 2061.2252604166665), (0, 2097.516059027778)]","[(0, 6320.927734375), (1, 4726.130859375)]","[(1, 72.606201171875), (2, 74.34988606770834), (4, 105.06533377511161), (5, 115.82727989783653), (0, 161.82057407924108), (3, 262.87677001953125)]","[(0, 5556.65869140625), (1, 5632.69873046875)]"
30,"[(0, 1076.1959228515625), (1, 1298.9915771484375)]","[(0, 455.2749938964844), (1, 383.7195739746094)]","[(0, 48875.5859375), (1, 48443.27734375)]","[(0, 14220.9755859375), (1, 15552.1123046875)]","[(0, 9596.640625), (1, 5569.263671875)]","[(0, 6926.4482421875), (1, 6451.53173828125)]","[(0, 2923.56884765625), (1, 2787.806884765625)]","[(0, 2861.15185546875), (1, 3290.657470703125)]","[(1, 75.50271945529514), (4, 78.19026692708333), (2, 115.87345123291016), (5, 118.75787353515625), (0, 138.07786560058594), (3, 142.3655242919922)]","[(0, 4946.09814453125), (1, 2844.4267578125)]","[(1, 135.72186279296875), (2, 152.28876201923077), (4, 248.9080810546875), (0, 262.56760660807294), (5, 308.26491477272725), (3, 546.73759765625)]","[(0, 4345.53662109375), (1, 2502.7197265625)]","[(1, 61.42418212890625), (4, 64.97584228515625), (2, 94.4309551532452), (5, 98.73126690204327), (0, 112.2178955078125), (3, 117.07102614182692)]","[(0, 9883.1396484375), (1, 10576.853515625)]"
31,"[(0, 1580.8770751953125), (1, 1990.5838623046875)]","[(0, 1276.81494140625), (1, 1608.320068359375)]","[(0, 8843.513671875), (1, 7012.7216796875)]","[(0, 3999.76220703125), (1, 3948.803955078125)]","[(0, 4299.392578125), (1, 3704.470703125)]","[(0, 11846.62109375), (1, 11956.2275390625)]","[(0, 2859.920166015625), (1, 3008.11669921875)]","[(0, 1029.5889892578125), (1, 780.0916748046875)]","[(1, 92.15455729166666), (4, 104.218603515625), (2, 167.9683556189904), (0, 169.1659217247596), (3, 191.08640700120193), (5, 192.53517503004807)]","[(0, 1782.072509765625), (1, 1584.1981201171875)]","[(1, 516.152001953125), (2, 646.9537760416666), (4, 689.7556640625), (0, 797.1628146701389), (5, 919.4813368055555), (3, 1075.4920789930557)]","[(0, 4603.9306640625), (1, 4032.0400390625)]","[(1, 51.939583914620535), (2, 65.66641939603366), (4, 79.4517822265625), (5, 106.50408935546875), (0, 122.89136759440105), (3, 202.23293235085228)]","[(0, 7489.64794921875), (1, 8231.03515625)]"
32,"[(0, 1275.1380615234375), (1, 1499.8714599609375)]","[(0, 1606.1680908203125), (1, 2188.8603515625)]","[(0, 7007.05908203125), (1, 4395.69091796875)]","[(0, 25164.515625), (1, 25158.181640625)]","[(0, 4354.53076171875), (1, 4051.551513671875)]","[(0, 10473.306640625), (1, 10660.4384765625)]","[(0, 11739.1376953125), (1, 16852.205078125)]","[(0, 2633.77392578125), (1, 1607.14794921875)]","[(4, 210.49104191706732), (5, 228.8153279622396), (3, 239.6527303059896), (1, 274.3266413762019), (2, 297.68955485026044), (0, 307.16851806640625)]","[(0, 1452.3104248046875), (1, 1583.2359619140625)]","[(1, 121.39291817801339), (4, 136.68697684151786), (2, 156.68028767903647), (5, 183.65509033203125), (0, 208.88773600260416), (3, 249.39373779296875)]","[(0, 1867.6439208984375), (1, 1087.662841796875)]","[(4, 153.388037109375), (5, 176.01191057477678), (1, 185.08024088541666), (3, 199.48774065290178), (2, 222.85763113839286), (0, 257.60457938058033)]","[(0, 67216.5), (1, 59631.21875)]"
33,"[(0, 1489.0263671875), (1, 1756.5560302734375)]","[(0, 1427.5360107421875), (1, 1693.33203125)]","[(0, 47469.52734375), (1, 45404.03515625)]","[(0, 16174.091796875), (1, 16168.662109375)]","[(0, 18205.826171875), (1, 10314.6123046875)]","[(0, 19937.205078125), (1, 21824.5625)]","[(0, 11992.83984375), (1, 16705.283203125)]","[(0, 2169.5732421875), (1, 1744.1707763671875)]","[(2, 30.754913330078125), (1, 32.70897152549342), (0, 43.20919261259191), (5, 43.51516342163086), (4, 45.85806453929228), (3, 66.12932535807292)]","[(0, 1348.73974609375), (1, 1077.8023681640625)]","[(4, 156.56523786272322), (1, 159.2582068810096), (3, 193.39798677884616), (0, 201.1952921549479), (5, 266.8291015625), (2, 279.4452459161932)]","[(0, 5668.28076171875), (1, 5752.0107421875)]","[(4, 92.14043317522321), (3, 123.68885216346153), (1, 142.8831505408654), (0, 195.68438720703125), (5, 202.84136962890625), (2, 349.65285422585225)]","[(0, 3604.989013671875), (1, 3778.51123046875)]"
34,"[(0, 1032.705810546875), (1, 1192.458251953125)]","[(0, 723.8065795898438), (1, 814.28125)]","[(0, 14362.025390625), (1, 12066.7109375)]","[(0, 25874.08984375), (1, 33293.46484375)]","[(0, 1920.1300048828125), (1, 1301.0718994140625)]","[(0, 21793.23828125), (1, 20327.97265625)]","[(0, 13272.357421875), (1, 12425.7294921875)]","[(0, 3739.722412109375), (1, 4978.1259765625)]","[(4, 56.442952473958336), (1, 69.61100115094867), (3, 75.79369245256696), (5, 101.3494873046875), (0, 107.7459716796875), (2, 145.41841634114584)]","[(0, 2784.128662109375), (1, 4155.10205078125)]","[(2, 101.58614676339286), (1, 116.06551106770833), (4, 179.8187255859375), (5, 184.21369816706732), (0, 243.50508939302884), (3, 548.4944254557291)]","[(0, 2346.707275390625), (1, 1422.4107666015625)]","[(4, 335.7086736505682), (1, 354.25588156960225), (3, 459.918212890625), (0, 482.59638671875), (5, 486.591650390625), (2, 517.987939453125)]","[(0, 9185.1669921875), (1, 9809.501953125)]"
35,"[(0, 1371.8966064453125), (1, 1613.8260498046875)]","[(0, 1731.8704833984375), (1, 2330.96875)]","[(0, 48220.9296875), (1, 45208.3046875)]","[(0, 20389.90625), (1, 14594.0810546875)]","[(0, 1035.204345703125), (1, 881.9286499023438)]","[(0, 12586.572265625), (1, 11689.826171875)]","[(0, 13235.0576171875), (1, 14031.2958984375)]","[(0, 7128.8984375), (1, 7985.37353515625)]","[(2, 171.38303786057693), (1, 190.64821079799108), (0, 342.0023193359375), (5, 347.2870427911932), (4, 373.8434651692708), (3, 860.541796875)]","[(0, 16666.025390625), (1, 9396.5419921875)]","[(4, 395.2609049479167), (5, 419.6798650568182), (3, 623.8380237926136), (1, 671.9480646306819), (2, 723.83173828125), (0, 1180.9509765625)]","[(0, 2346.910888671875), (1, 3281.30322265625)]","[(4, 212.41693115234375), (1, 212.71533203125), (3, 308.5799449573864), (0, 310.3518732244318), (5, 361.63383345170456), (2, 374.0032848011364)]","[(0, 8843.80859375), (1, 9012.1162109375)]"
36,"[(0, 1194.5723876953125), (1, 1396.377685546875)]","[(0, 2899.4384765625), (1, 4103.06884765625)]","[(0, 11478.61328125), (1, 12017.890625)]","[(0, 13079.5419921875), (1, 11625.2109375)]","[(0, 3714.5), (1, 3006.53076171875)]","[(0, 7340.75146484375), (1, 8014.5322265625)]","[(0, 21227.51953125), (1, 27293.142578125)]","[(0, 3903.77392578125), (1, 6381.32080078125)]","[(4, 59.02667999267578), (3, 62.93904215494792), (5, 79.75519670758929), (1, 93.83765520368304), (0, 112.63439002403847), (2, 152.48579915364584)]","[(0, 4263.83984375), (1, 8397.1240234375)]","[(2, 109.72752162388393), (1, 120.58789876302083), (4, 146.80971116286057), (5, 172.71063232421875), (0, 172.79548527644232), (3, 325.7128240411932)]","[(0, 917.5900268554688), (1, 702.2850952148438)]","[(1, 104.477734375), (2, 112.96648297991071), (4, 192.32716721754807), (5, 249.7140909830729), (0, 252.1168494591346), (3, 563.00244140625)]","[(0, 49306.625), (1, 46737.59375)]"
37,"[(0, 1129.0269775390625), (1, 1560.576904296875)]","[(0, 1888.49365234375), (1, 2376.421875)]","[(0, 18643.51953125), (1, 19845.44921875)]","[(0, 5264.59716796875), (1, 6069.21875)]","[(0, 7141.984375), (1, 4979.916015625)]","[(0, 19170.845703125), (1, 21119.650390625)]","[(0, 33343.92578125), (1, 33650.34375)]","[(0, 2539.753662109375), (1, 2722.26806640625)]","[(2, 101.19566345214844), (1, 101.5439812155331), (5, 154.40482003348214), (4, 160.53756510416667), (0, 176.96585286458333), (3, 294.96279672475964)]","[(0, 2555.2900390625), (1, 5651.86572265625)]","[(5, 254.65459735576923), (4, 263.94674246651783), (2, 287.0773174579327), (3, 336.25916466346155), (1, 339.0979701450893), (0, 386.0046574519231)]","[(0, 4124.11572265625), (1, 3299.61669921875)]","[(4, 152.8022030101103), (1, 184.46896158854167), (5, 200.985498046875), (3, 205.5221710205078), (2, 259.0044696514423), (0, 260.8318568638393)]","[(0, 8438.2734375), (1, 8532.1337890625)]"
38,"[(0, 1282.8890380859375), (1, 1473.751708984375)]","[(0, 1041.4547119140625), (1, 1213.7928466796875)]","[(0, 2762.67041015625), (1, 3118.846435546875)]","[(0, 11150.787109375), (1, 14115.380859375)]","[(0, 14432.998046875), (1, 7684.64599609375)]","[(0, 10885.2412109375), (1, 9713.96875)]","[(0, 9843.4541015625), (1, 10325.822265625)]","[(0, 5366.6455078125), (1, 6555.5537109375)]","[(1, 169.313232421875), (2, 169.98811222956732), (0, 220.68916829427084), (4, 251.0953572591146), (5, 267.8221546519886), (3, 372.0945556640625)]","[(0, 2357.197509765625), (1, 2301.6689453125)]","[(4, 67.62432861328125), (1, 80.14474051339286), (3, 86.50717599051339), (5, 96.37216421274039), (0, 114.65732046274039), (2, 129.5960489908854)]","[(0, 2679.69775390625), (1, 2683.37646484375)]","[(2, 86.92888294566761), (1, 88.9420166015625), (4, 119.8822021484375), (0, 126.00287420099431), (5, 127.75018865411931), (3, 174.02247203480113)]","[(0, 83597.65625), (1, 84014.140625)]"
39,"[(0, 1421.599853515625), (1, 1760.14697265625)]","[(0, 429.9265441894531), (1, 361.7814636230469)]","[(0, 31868.376953125), (1, 29366.029296875)]","[(0, 19797.455078125), (1, 18877.734375)]","[(0, 9377.599609375), (1, 5143.78076171875)]","[(0, 2510.510498046875), (1, 2352.614013671875)]","[(0, 10241.578125), (1, 11490.2333984375)]","[(0, 2140.115234375), (1, 1289.638916015625)]","[(2, 89.04635184151786), (1, 95.93937174479167), (5, 108.14833420973558), (4, 109.52036830357143), (0, 199.80378605769232), (3, 266.75889078776044)]","[(0, 4309.0517578125), (1, 4881.51904296875)]","[(1, 290.1329234730114), (4, 311.6251109730114), (0, 388.0049560546875), (2, 405.580419921875), (3, 424.383984375), (5, 448.46630859375)]","[(0, 2198.044677734375), (1, 2358.229736328125)]","[(4, 43.51731654575893), (3, 50.1217041015625), (1, 74.9876708984375), (5, 78.78158060709636), (0, 118.0852383700284), (2, 162.2802001953125)]","[(0, 59501.359375), (1, 56117.10546875)]"
40,"[(0, 1372.400390625), (1, 1541.878662109375)]","[(0, 477.8039245605469), (1, 406.9593200683594)]","[(0, 6444.26904296875), (1, 6407.3896484375)]","[(0, 6621.01611328125), (1, 7108.3486328125)]","[(0, 3683.021484375), (1, 3499.6943359375)]","[(0, 10655.08203125), (1, 10954.546875)]","[(0, 13398.8095703125), (1, 11523.7919921875)]","[(0, 4964.65185546875), (1, 6216.86865234375)]","[(1, 147.77520751953125), (2, 148.35791015625), (0, 182.8375244140625), (4, 206.58877999441964), (5, 217.06311974158655), (3, 291.4526774088542)]","[(0, 5376.634765625), (1, 5016.26123046875)]","[(1, 38.853539360894096), (4, 41.49476892807905), (2, 51.961814880371094), (5, 55.75975748697917), (0, 74.33903503417969), (3, 84.29474283854167)]","[(0, 2523.14404296875), (1, 2310.3798828125)]","[(4, 289.20370047433033), (1, 308.97548130580356), (3, 319.35298978365387), (5, 321.60610727163464), (2, 398.2170597956731), (0, 399.3469801682692)]","[(0, 33023.5078125), (1, 31309.384765625)]"
41,"[(0, 1018.0404052734375), (1, 1117.186279296875)]","[(0, 606.1140747070312), (1, 582.6524658203125)]","[(0, 35088.09375), (1, 39243.5859375)]","[(0, 9500.2265625), (1, 8909.126953125)]","[(0, 2242.708984375), (1, 2132.68359375)]","[(0, 4073.324951171875), (1, 3794.8701171875)]","[(0, 5614.76953125), (1, 6259.1181640625)]","[(0, 2563.9423828125), (1, 2235.403076171875)]","[(4, 167.056005859375), (3, 194.99581473214286), (5, 295.98343599759613), (1, 322.6628981370192), (0, 363.3807373046875), (2, 652.4916104403409)]","[(0, 3220.5048828125), (1, 3060.3984375)]","[(4, 101.16459655761719), (3, 105.25238444010417), (0, 153.20363206129807), (5, 161.94655064174108), (1, 210.44172014508928), (2, 258.00478108723956)]","[(0, 1420.0355224609375), (1, 2739.2373046875)]","[(1, 81.20458984375), (4, 97.35930989583333), (2, 110.66829740084134), (5, 134.77992600661057), (0, 194.04792668269232), (3, 239.5345177283654)]","[(0, 2986.45263671875), (1, 3164.461669921875)]"
42,"[(0, 1424.1522216796875), (1, 1790.0440673828125)]","[(0, 1606.42236328125), (1, 2303.197265625)]","[(0, 10096.267578125), (1, 8393.056640625)]","[(0, 18748.859375), (1, 20424.48828125)]","[(0, 11896.298828125), (1, 6675.771484375)]","[(0, 6309.35205078125), (1, 6710.5400390625)]","[(0, 10905.8359375), (1, 11279.1201171875)]","[(0, 2402.28076171875), (1, 1548.025634765625)]","[(4, 97.78300476074219), (1, 106.421240234375), (5, 147.03834751674108), (2, 158.85144981971155), (3, 216.14031110491072), (0, 229.9629845252404)]","[(0, 936.6614379882812), (1, 881.6561279296875)]","[(2, 59.28473369891827), (5, 69.69202599158653), (4, 72.53943743024554), (1, 78.60033307756696), (0, 174.70758056640625), (3, 218.5186564127604)]","[(0, 1833.066162109375), (1, 1357.8726806640625)]","[(3, 76.12623814174107), (4, 82.67344563802084), (1, 98.92184884207589), (5, 141.27321213942307), (0, 144.2759070763221), (2, 241.6161905924479)]","[(0, 53501.37109375), (1, 51391.40234375)]"
43,"[(0, 1072.929443359375), (1, 1223.7899169921875)]","[(0, 2446.122802734375), (1, 4079.377685546875)]","[(0, 19620.09765625), (1, 18601.9609375)]","[(0, 13755.7080078125), (1, 16645.009765625)]","[(0, 7472.87451171875), (1, 4192.60205078125)]","[(0, 7015.89208984375), (1, 7229.9560546875)]","[(0, 15783.6806640625), (1, 19414.703125)]","[(0, 2406.527587890625), (1, 3349.705322265625)]","[(2, 145.33067908653845), (1, 164.34456961495536), (0, 170.56328876201923), (5, 227.28727213541666), (4, 251.6136192908654), (3, 272.3868001302083)]","[(0, 1117.6231689453125), (1, 1114.91552734375)]","[(1, 85.32874348958333), (4, 97.92667643229167), (2, 135.95475886418268), (5, 161.1792931189904), (0, 207.9637732872596), (3, 249.51558743990384)]","[(0, 2579.855712890625), (1, 3959.5927734375)]","[(4, 199.73109019886363), (1, 248.12526633522728), (5, 253.5990966796875), (3, 287.6550048828125), (2, 323.0132568359375), (0, 368.6183837890625)]","[(0, 10336.3447265625), (1, 11167.1015625)]"
44,"[(0, 973.365966796875), (1, 1275.6075439453125)]","[(0, 1562.857177734375), (1, 2159.85205078125)]","[(0, 4930.04443359375), (1, 4566.46044921875)]","[(0, 4101.36328125), (1, 4315.54541015625)]","[(0, 11598.3125), (1, 7025.78857421875)]","[(0, 11929.1552734375), (1, 12031.1240234375)]","[(0, 10178.2880859375), (1, 8285.771484375)]","[(0, 3579.88330078125), (1, 2670.05908203125)]","[(2, 56.254769461495535), (1, 59.25087076822917), (4, 95.07280622209821), (5, 96.23233736478366), (0, 127.60543118990384), (3, 274.33758544921875)]","[(0, 2000.2547607421875), (1, 1930.224365234375)]","[(2, 79.22398158482143), (1, 104.36893717447917), (4, 152.74600655691964), (5, 163.13591120793268), (0, 176.4383263221154), (3, 397.390380859375)]","[(0, 2566.150146484375), (1, 2098.170166015625)]","[(1, 179.37322126116072), (2, 184.87669020432693), (5, 248.50655423677884), (0, 253.2102989783654), (4, 272.2307826450893), (3, 332.1302959735577)]","[(0, 4583.7998046875), (1, 4790.76904296875)]"
45,"[(0, 1550.5869140625), (1, 1800.122802734375)]","[(0, 508.85833740234375), (1, 615.26806640625)]","[(0, 25414.95703125), (1, 26798.19140625)]","[(0, 3076.217529296875), (1, 3199.03759765625)]","[(0, 10000.1826171875), (1, 10162.4208984375)]","[(0, 8210.1806640625), (1, 7519.78662109375)]","[(0, 13522.5830078125), (1, 14999.9873046875)]","[(0, 6235.06103515625), (1, 9821.88671875)]","[(4, 79.66593424479167), (1, 80.28658294677734), (0, 130.48746163504464), (3, 134.87237079326923), (2, 140.19068254743303), (5, 142.54644305889423)]","[(0, 1018.4876098632812), (1, 1060.6402587890625)]","[(2, 1039.0262586805557), (4, 1050.48173828125), (1, 1050.85146484375), (5, 1051.949978298611), (3, 1837.7588975694443), (0, 1845.2578125)]","[(0, 1986.2232666015625), (1, 1557.9664306640625)]","[(1, 81.4475830078125), (2, 85.04450334821429), (4, 150.87079326923077), (5, 161.85245768229166), (0, 180.23176457331732), (3, 398.63498757102275)]","[(0, 60336.60546875), (1, 63460.63671875)]"
