,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
391,"[(0, 1391.8565673828125), (1, 1959.9088134765625)]","[(0, 467.6833190917969), (1, 691.08935546875)]","[(0, 5743.28466796875), (1, 4058.349853515625)]","[(0, 7952.54248046875), (1, 7419.43798828125)]","[(0, 22360.40625), (1, 12481.966796875)]","[(0, 10963.7958984375), (1, 11789.3896484375)]","[(0, 12969.1826171875), (1, 11649.6943359375)]","[(0, 3580.39892578125), (1, 5109.09375)]","[(3, 65.00076090494791), (4, 66.57394409179688), (1, 78.86314290364584), (0, 87.17347063337054), (5, 109.16571916852679), (2, 145.1603064903846)]","[(0, 5855.9462890625), (1, 4729.8330078125)]","[(2, 200.32439313616072), (1, 228.042626953125), (5, 315.30051676432294), (4, 348.16518930288464), (0, 390.6363055889423), (3, 678.2167524857955)]","[(0, 1479.583251953125), (1, 1437.588623046875)]","[(4, 501.9495849609375), (1, 541.5327962239584), (3, 671.7814719460227), (0, 731.9276899857955), (5, 853.9184126420455), (2, 926.0466086647727)]","[(0, 49130.65234375), (1, 48284.890625)]"
392,"[(0, 1324.4002685546875), (1, 1551.0543212890625)]","[(0, 682.9307250976562), (1, 1149.622314453125)]","[(0, 15931.29296875), (1, 11802.08984375)]","[(0, 20212.349609375), (1, 26081.103515625)]","[(0, 27704.896484375), (1, 13801.59375)]","[(0, 16690.88671875), (1, 19142.966796875)]","[(0, 4773.07080078125), (1, 5200.703125)]","[(0, 3774.898681640625), (1, 2309.791748046875)]","[(1, 48.194410051618306), (4, 62.519784109933035), (2, 77.20028686523438), (0, 101.31985473632812), (5, 107.6283671061198), (3, 145.00241088867188)]","[(0, 917.6135864257812), (1, 725.3800048828125)]","[(4, 129.45656040736608), (1, 142.26483623798077), (5, 187.38909912109375), (2, 218.85984108664772), (3, 240.17266845703125), (0, 335.43696732954544)]","[(0, 1734.386962890625), (1, 2959.603759765625)]","[(1, 51.66587560317095), (4, 63.80839157104492), (3, 73.54224504743304), (0, 87.0004150390625), (5, 95.97211565290179), (2, 111.4889404296875)]","[(0, 8868.2001953125), (1, 10372.1103515625)]"
393,"[(0, 1168.138427734375), (1, 1358.1160888671875)]","[(0, 653.1976318359375), (1, 984.1041259765625)]","[(0, 9353.662109375), (1, 7214.56201171875)]","[(0, 13014.1943359375), (1, 15626.671875)]","[(0, 18746.60546875), (1, 9741.3642578125)]","[(0, 25429.962890625), (1, 23565.2578125)]","[(0, 9844.9189453125), (1, 8900.3369140625)]","[(0, 8035.5869140625), (1, 7344.78515625)]","[(4, 297.96535422585225), (5, 324.1674072265625), (1, 341.65676047585225), (2, 381.36162109375), (3, 392.2470947265625), (0, 466.23291015625)]","[(0, 4067.33935546875), (1, 2800.712890625)]","[(4, 238.94794573102678), (3, 262.2695500300481), (1, 443.90478515625), (0, 520.0703125), (5, 531.44873046875), (2, 1206.7828125)]","[(0, 4600.8056640625), (1, 3232.952392578125)]","[(1, 49.125101725260414), (4, 67.14947150735294), (5, 75.33859049479166), (2, 77.02698516845703), (3, 92.256298828125), (0, 103.45535278320312)]","[(0, 42838.015625), (1, 50369.1015625)]"
394,"[(0, 1468.4036865234375), (1, 1625.848388671875)]","[(0, 508.9022216796875), (1, 456.581787109375)]","[(0, 13016.0439453125), (1, 11074.5146484375)]","[(0, 9656.63671875), (1, 9993.08984375)]","[(0, 11639.2109375), (1, 12277.8623046875)]","[(0, 20194.162109375), (1, 19296.8984375)]","[(0, 10859.3916015625), (1, 11126.142578125)]","[(0, 4124.4658203125), (1, 2439.3935546875)]","[(1, 255.03111049107142), (2, 256.8411395733173), (0, 282.34615384615387), (4, 344.44347205528845), (5, 358.8667805989583), (3, 443.6572265625)]","[(0, 5339.1611328125), (1, 4878.736328125)]","[(4, 100.7390625), (1, 127.52546037946429), (3, 188.29674353966345), (5, 193.76222581129807), (0, 225.93387858072916), (2, 254.98799641927084)]","[(0, 1612.3431396484375), (1, 1498.39306640625)]","[(4, 50.311275227864584), (1, 58.122937883649556), (5, 63.39250300480769), (2, 67.88466389973958), (3, 105.63961087740384), (0, 107.38814290364583)]","[(0, 6789.04638671875), (1, 7895.17138671875)]"
395,"[(0, 1227.3243408203125), (1, 1420.2454833984375)]","[(0, 1697.1806640625), (1, 1835.965087890625)]","[(0, 9923.306640625), (1, 11112.6962890625)]","[(0, 12172.1416015625), (1, 10412.318359375)]","[(0, 3964.274169921875), (1, 2311.800537109375)]","[(0, 14538.5556640625), (1, 15447.400390625)]","[(0, 9471.4140625), (1, 8482.8857421875)]","[(0, 4289.51416015625), (1, 3441.68310546875)]","[(4, 60.619388834635416), (1, 68.05203450520834), (5, 109.24704214242789), (2, 123.20228928786058), (3, 129.66040978064905), (0, 148.50711763822116)]","[(0, 11754.912109375), (1, 6880.21875)]","[(2, 149.03463040865384), (1, 172.58942522321428), (5, 304.7449840198864), (4, 329.33290608723956), (0, 359.6009928385417), (3, 925.4939453125)]","[(0, 3040.56103515625), (1, 2128.339599609375)]","[(1, 90.08555385044643), (2, 101.09053861177884), (4, 194.1786092122396), (0, 217.90413411458334), (5, 221.7863103693182), (3, 530.234716796875)]","[(0, 52241.08984375), (1, 49162.5234375)]"
396,"[(0, 1148.568603515625), (1, 1315.9654541015625)]","[(0, 2796.48779296875), (1, 3413.84130859375)]","[(0, 4238.89306640625), (1, 3472.963134765625)]","[(0, 8842.7041015625), (1, 11471.478515625)]","[(0, 3353.97607421875), (1, 1838.5406494140625)]","[(0, 22302.583984375), (1, 23749.9453125)]","[(0, 7030.775390625), (1, 7271.86767578125)]","[(0, 1320.8363037109375), (1, 1050.3795166015625)]","[(1, 89.04299490792411), (2, 91.40005258413461), (4, 191.73779296875), (5, 218.40498490767047), (0, 227.5183308919271), (3, 681.470849609375)]","[(0, 1839.44921875), (1, 1987.8729248046875)]","[(1, 456.6495472301136), (4, 483.80788352272725), (2, 515.697412109375), (5, 576.054150390625), (0, 804.01474609375), (3, 858.5228515625)]","[(0, 4234.3759765625), (1, 3172.626220703125)]","[(4, 220.0650838216146), (1, 225.90413411458334), (5, 300.32466264204544), (2, 310.2852894176136), (3, 377.2109375), (0, 407.42262961647725)]","[(0, 10638.2373046875), (1, 11605.1396484375)]"
397,"[(0, 968.5509033203125), (1, 1264.4549560546875)]","[(0, 1849.9588623046875), (1, 1792.1749267578125)]","[(0, 1992.5582275390625), (1, 1377.8021240234375)]","[(0, 4728.57470703125), (1, 4670.02734375)]","[(0, 2281.190673828125), (1, 2103.4443359375)]","[(0, 16728.3359375), (1, 16174.353515625)]","[(0, 6655.4296875), (1, 7109.6298828125)]","[(0, 1223.5535888671875), (1, 848.259033203125)]","[(3, 110.8693135579427), (4, 114.39191143329327), (1, 135.1791710486779), (0, 142.62752278645834), (5, 269.15256569602275), (2, 339.54898348721593)]","[(0, 2965.285400390625), (1, 4436.25927734375)]","[(4, 176.14426832932693), (5, 176.3211466471354), (3, 201.7431640625), (2, 219.2163289388021), (0, 257.93072509765625), (1, 259.0649977463942)]","[(0, 1740.7999267578125), (1, 3184.87353515625)]","[(1, 190.39308518629807), (4, 196.7265421549479), (5, 209.2984064275568), (2, 216.87518310546875), (0, 415.0999200994318), (3, 535.13544921875)]","[(0, 50306.0703125), (1, 50514.328125)]"
398,"[(0, 1459.0323486328125), (1, 1820.0078125)]","[(0, 826.2110595703125), (1, 814.0288696289062)]","[(0, 21882.228515625), (1, 14616.8681640625)]","[(0, 14369.1904296875), (1, 15518.4072265625)]","[(0, 5326.60888671875), (1, 4401.05615234375)]","[(0, 5071.6171875), (1, 4719.45166015625)]","[(0, 7487.36279296875), (1, 8620.013671875)]","[(0, 2303.515869140625), (1, 1746.774169921875)]","[(4, 208.10853794642858), (3, 247.421142578125), (1, 298.60372220552887), (0, 335.3624267578125), (5, 438.8382161458333), (2, 623.1298828125)]","[(0, 3859.869384765625), (1, 5382.66357421875)]","[(2, 246.4046834309896), (1, 255.13566706730768), (4, 405.9728190104167), (5, 409.75510475852275), (0, 584.708984375), (3, 960.6494140625)]","[(0, 4337.0654296875), (1, 3428.562744140625)]","[(1, 100.42733328683036), (2, 100.52174729567308), (4, 123.47100360576923), (5, 132.99674479166666), (0, 255.90299479166666), (3, 289.85140713778407)]","[(0, 4040.978515625), (1, 4276.14599609375)]"
399,"[(0, 1195.3485107421875), (1, 1441.89453125)]","[(0, 239.8677520751953), (1, 314.1250305175781)]","[(0, 16704.19921875), (1, 14465.5458984375)]","[(0, 5844.01318359375), (1, 6310.357421875)]","[(0, 13175.125), (1, 6999.2314453125)]","[(0, 8707.23828125), (1, 9417.3916015625)]","[(0, 9737.1279296875), (1, 9357.73046875)]","[(0, 1525.560546875), (1, 1210.677734375)]","[(4, 59.314832414899556), (3, 65.91402963491586), (5, 101.52146402994792), (1, 119.38315836588542), (0, 149.3828790838068), (2, 264.016015625)]","[(0, 7309.73388671875), (1, 3180.7119140625)]","[(4, 175.27501502403845), (5, 226.55633544921875), (3, 241.05230712890625), (2, 271.85658772786456), (1, 293.0709698016827), (0, 298.5122884114583)]","[(0, 6683.08447265625), (1, 5502.70556640625)]","[(1, 47.90266328699448), (4, 67.63848114013672), (0, 82.998486328125), (3, 84.65810721261161), (2, 84.88873697916667), (5, 94.96134730747768)]","[(0, 3318.66552734375), (1, 3584.10888671875)]"
400,"[(0, 1318.1070556640625), (1, 1463.0904541015625)]","[(0, 414.3749084472656), (1, 392.599609375)]","[(0, 6869.892578125), (1, 6340.14990234375)]","[(0, 2958.594970703125), (1, 3181.749755859375)]","[(0, 6450.98974609375), (1, 3491.287109375)]","[(0, 2680.551513671875), (1, 2623.2216796875)]","[(0, 21862.142578125), (1, 23617.521484375)]","[(0, 8278.228515625), (1, 9257.1806640625)]","[(4, 93.99705403645834), (3, 109.19566127232143), (5, 149.41246619591345), (1, 153.35573167067307), (0, 188.43927001953125), (2, 291.8095037286932)]","[(0, 2221.017822265625), (1, 1111.127197265625)]","[(1, 205.46807861328125), (4, 223.02933756510416), (2, 242.55837180397728), (5, 265.99349698153407), (0, 327.94759854403407), (3, 346.92191938920456)]","[(0, 2211.681884765625), (1, 2771.5478515625)]","[(2, 189.09222881610577), (1, 193.79450334821428), (4, 270.44805908203125), (5, 272.00521573153407), (0, 374.6265055338542), (3, 781.309375)]","[(0, 8150.67919921875), (1, 8180.94921875)]"
401,"[(0, 1078.9398193359375), (1, 1154.0838623046875)]","[(0, 1085.086181640625), (1, 981.1962890625)]","[(0, 9563.2216796875), (1, 7168.43359375)]","[(0, 10422.908203125), (1, 10208.3447265625)]","[(0, 5605.83447265625), (1, 5467.44873046875)]","[(0, 3492.15625), (1, 3452.7685546875)]","[(0, 10674.2236328125), (1, 10637.1220703125)]","[(0, 1780.6199951171875), (1, 1638.3187255859375)]","[(4, 73.7205810546875), (3, 85.06779479980469), (1, 109.36629231770833), (5, 122.56260579427084), (0, 128.68000139508928), (2, 175.07145808293268)]","[(0, 5896.193359375), (1, 4679.7822265625)]","[(1, 245.4786095252404), (4, 250.5851111778846), (5, 257.84710693359375), (2, 260.8623860677083), (3, 299.5494791666667), (0, 308.279296875)]","[(0, 3202.388916015625), (1, 4134.10205078125)]","[(4, 46.704976399739586), (1, 67.39235142299107), (5, 83.09139310396634), (3, 99.55783315805289), (2, 129.2046101888021), (0, 150.11249796549478)]","[(0, 80297.3828125), (1, 74465.703125)]"
402,"[(0, 1429.68798828125), (1, 1744.3397216796875)]","[(0, 1551.616455078125), (1, 1510.8494873046875)]","[(0, 12352.67578125), (1, 9945.5712890625)]","[(0, 10126.2373046875), (1, 13015.7587890625)]","[(0, 4324.0478515625), (1, 3968.2607421875)]","[(0, 2114.140380859375), (1, 2224.585693359375)]","[(0, 13803.6083984375), (1, 14346.4482421875)]","[(0, 1275.4476318359375), (1, 1541.31201171875)]","[(2, 124.03739711216518), (1, 128.83714192708334), (4, 184.61207798549108), (5, 195.33892352764423), (0, 261.4053297776442), (3, 514.9881998697916)]","[(0, 1560.7972412109375), (1, 2959.565673828125)]","[(4, 209.30940129206732), (5, 214.81121826171875), (2, 240.030029296875), (1, 242.89861188616072), (3, 519.0110085227273), (0, 568.6304524739584)]","[(0, 4373.70458984375), (1, 2380.59765625)]","[(2, 437.2257191051136), (1, 445.366455078125), (4, 542.627197265625), (5, 557.1930930397727), (0, 763.3079723011364), (3, 959.8353160511364)]","[(0, 9207.6640625), (1, 8850.5673828125)]"
403,"[(0, 1376.4256591796875), (1, 1562.7938232421875)]","[(0, 1056.5184326171875), (1, 948.9451293945312)]","[(0, 42011.6171875), (1, 35332.953125)]","[(0, 6132.8896484375), (1, 7814.23388671875)]","[(0, 20785.341796875), (1, 11653.9169921875)]","[(0, 33108.68359375), (1, 31263.64453125)]","[(0, 13112.501953125), (1, 11016.2958984375)]","[(0, 2564.06103515625), (1, 1918.8441162109375)]","[(4, 95.74477132161458), (1, 98.2093505859375), (2, 114.55909830729166), (5, 122.77457427978516), (0, 186.745166015625), (3, 209.53677368164062)]","[(0, 3055.0009765625), (1, 1592.1573486328125)]","[(5, 138.47569928850447), (2, 147.58846028645834), (4, 152.86896158854168), (1, 181.56781005859375), (3, 263.83822866586536), (0, 277.71207101004467)]","[(0, 1385.5201416015625), (1, 2256.042236328125)]","[(4, 139.65098353794642), (3, 186.05359825721155), (1, 205.02495868389423), (0, 255.6280721028646), (5, 302.12986246744794), (2, 431.31094637784093)]","[(0, 4634.07373046875), (1, 5038.708984375)]"
404,"[(0, 1620.615234375), (1, 2049.33740234375)]","[(0, 925.8117065429688), (1, 881.8529663085938)]","[(0, 22979.404296875), (1, 19610.875)]","[(0, 50363.484375), (1, 42141.0234375)]","[(0, 15307.5107421875), (1, 9016.087890625)]","[(0, 15775.5849609375), (1, 14477.484375)]","[(0, 27627.37890625), (1, 30995.361328125)]","[(0, 2450.77978515625), (1, 1482.9686279296875)]","[(1, 176.73486328125), (2, 179.4732666015625), (0, 225.88141276041668), (4, 262.58362630208336), (5, 266.74905831473217), (3, 305.89342322716345)]","[(0, 1959.052001953125), (1, 1068.2049560546875)]","[(3, 56.00923156738281), (4, 56.811896829044116), (0, 81.44664713541667), (1, 89.04258728027344), (5, 93.069384765625), (2, 134.89065987723214)]","[(0, 1725.1334228515625), (1, 1613.27587890625)]","[(4, 205.66120793269232), (5, 231.76888020833334), (3, 301.7837320963542), (1, 334.6576334635417), (2, 401.01664595170456), (0, 534.4912997159091)]","[(0, 8044.0517578125), (1, 8239.2578125)]"
405,"[(0, 1544.88427734375), (1, 1747.841552734375)]","[(0, 760.5789794921875), (1, 1436.3367919921875)]","[(0, 56841.4453125), (1, 76223.3125)]","[(0, 25647.212890625), (1, 27519.8515625)]","[(0, 10215.3955078125), (1, 7854.69970703125)]","[(0, 3054.90478515625), (1, 2948.39599609375)]","[(0, 17257.8359375), (1, 22916.6171875)]","[(0, 2171.023193359375), (1, 2468.45556640625)]","[(1, 102.99532318115234), (2, 114.8022705078125), (4, 150.54654947916666), (5, 170.2642822265625), (0, 183.43669782366072), (3, 264.71328500600964)]","[(0, 7947.12158203125), (1, 5601.0302734375)]","[(2, 96.12396709735577), (1, 109.48282296316964), (4, 155.61171311598557), (5, 163.8406982421875), (0, 227.4658406575521), (3, 465.25443892045456)]","[(0, 2988.284423828125), (1, 3170.336669921875)]","[(5, 143.50272310697116), (2, 144.20546875), (1, 146.91188049316406), (4, 149.15985979352678), (0, 233.45680454799108), (3, 323.63641357421875)]","[(0, 50762.45703125), (1, 47037.94921875)]"
406,"[(0, 1396.3243408203125), (1, 1557.075927734375)]","[(0, 1201.9832763671875), (1, 2676.639404296875)]","[(0, 12419.03515625), (1, 10644.3974609375)]","[(0, 21010.787109375), (1, 18108.37109375)]","[(0, 5552.7431640625), (1, 2374.333251953125)]","[(0, 7392.54931640625), (1, 7042.384765625)]","[(0, 32212.49609375), (1, 36909.76953125)]","[(0, 8211.1123046875), (1, 4747.7333984375)]","[(4, 82.07042518028847), (3, 93.00868733723958), (1, 127.64630126953125), (5, 165.2305575284091), (0, 176.89599609375), (2, 306.76572265625)]","[(0, 6984.921875), (1, 8410.9248046875)]","[(4, 60.24910960477941), (2, 79.22991071428571), (1, 85.59614562988281), (5, 88.47275390625), (0, 120.45241873604911), (3, 143.83956705729167)]","[(0, 2612.21240234375), (1, 1659.2796630859375)]","[(1, 117.93982747395833), (2, 123.33150809151786), (4, 184.60852989783655), (0, 185.83565579927884), (5, 187.0904337565104), (3, 310.96604225852275)]","[(0, 4821.5751953125), (1, 5000.8857421875)]"
407,"[(0, 838.6767578125), (1, 994.7980346679688)]","[(0, 860.8877563476562), (1, 1530.1197509765625)]","[(0, 2564.13916015625), (1, 1893.3570556640625)]","[(0, 37553.20703125), (1, 39535.9140625)]","[(0, 2540.684814453125), (1, 1399.187744140625)]","[(0, 4769.55322265625), (1, 4757.58251953125)]","[(0, 11481.3173828125), (1, 15301.9345703125)]","[(0, 1331.273193359375), (1, 1718.9281005859375)]","[(3, 49.83459036690848), (4, 54.45390218098958), (1, 85.86671665736607), (0, 98.06392728365384), (5, 103.30880972055289), (2, 219.41595458984375)]","[(0, 3875.2421875), (1, 2145.765869140625)]","[(1, 755.5037286931819), (4, 777.9302201704545), (2, 873.55751953125), (5, 887.3208984375), (3, 1059.730859375), (0, 1074.7134765625)]","[(0, 2287.77783203125), (1, 2041.84423828125)]","[(4, 101.87764739990234), (3, 110.28761393229166), (1, 126.15789794921875), (5, 154.7415771484375), (0, 179.14240910456732), (2, 282.078857421875)]","[(0, 6092.50830078125), (1, 6529.96484375)]"
408,"[(0, 1426.548095703125), (1, 1571.3009033203125)]","[(0, 781.8665161132812), (1, 1334.071044921875)]","[(0, 6606.80517578125), (1, 5032.66796875)]","[(0, 11019.8779296875), (1, 14525.8330078125)]","[(0, 2826.23876953125), (1, 1799.6234130859375)]","[(0, 8126.75732421875), (1, 7993.716796875)]","[(0, 13720.6748046875), (1, 18084.435546875)]","[(0, 3939.960205078125), (1, 2543.508056640625)]","[(1, 118.053369140625), (2, 129.87849644252233), (4, 193.5950646033654), (5, 201.4632364908854), (0, 205.3714317908654), (3, 349.74924538352275)]","[(0, 3484.40185546875), (1, 1970.4366455078125)]","[(1, 82.80918666294643), (4, 103.20772611177884), (0, 134.44683837890625), (2, 153.81525675455728), (3, 199.37120472301137), (5, 210.11567826704547)]","[(0, 1717.9793701171875), (1, 1257.9527587890625)]","[(3, 53.47305908203125), (4, 54.75865173339844), (1, 74.29217529296875), (5, 87.04683140345982), (0, 112.66687950721153), (2, 164.48641967773438)]","[(0, 46431.359375), (1, 44540.40625)]"
409,"[(0, 1136.4884033203125), (1, 1322.89501953125)]","[(0, 1037.7447509765625), (1, 1968.13232421875)]","[(0, 8036.751953125), (1, 6535.7587890625)]","[(0, 2259.623291015625), (1, 1598.2889404296875)]","[(0, 16711.990234375), (1, 8529.115234375)]","[(0, 3890.223876953125), (1, 3673.385498046875)]","[(0, 15199.4716796875), (1, 12749.544921875)]","[(0, 5828.25048828125), (1, 9434.72265625)]","[(4, 105.80480143229167), (5, 108.60565185546875), (1, 133.15830078125), (3, 135.85199846540178), (2, 138.23055594308036), (0, 172.66069684709822)]","[(0, 5010.29443359375), (1, 5032.35595703125)]","[(4, 218.30116489955358), (3, 315.9142878605769), (5, 431.8237711588542), (1, 448.2388509114583), (0, 863.5145596590909), (2, 1123.64326171875)]","[(0, 5071.8154296875), (1, 4830.98291015625)]","[(4, 417.29090294471155), (5, 430.8315836588542), (3, 491.3836263020833), (1, 789.3108723958334), (2, 942.8947975852273), (0, 944.1321022727273)]","[(0, 3988.01171875), (1, 4676.67236328125)]"
410,"[(0, 1417.3309326171875), (1, 1658.0899658203125)]","[(0, 884.28466796875), (1, 1530.25537109375)]","[(0, 9761.357421875), (1, 7512.28857421875)]","[(0, 20263.806640625), (1, 19258.564453125)]","[(0, 13956.7734375), (1, 11631.642578125)]","[(0, 4076.39501953125), (1, 4415.23583984375)]","[(0, 13913.5302734375), (1, 15944.1376953125)]","[(0, 1745.014404296875), (1, 1665.6563720703125)]","[(2, 177.19747314453124), (1, 195.1271084872159), (5, 218.381591796875), (4, 236.3472345525568), (0, 320.8203125), (3, 404.116748046875)]","[(0, 4585.88525390625), (1, 4736.82958984375)]","[(1, 142.79633440290178), (2, 152.2242149939904), (4, 226.4455362955729), (5, 271.8884943181818), (0, 297.26513671875), (3, 682.1138671875)]","[(0, 4029.164794921875), (1, 1710.951904296875)]","[(4, 467.30615234375), (1, 497.59379438920456), (5, 561.533740234375), (2, 597.36201171875), (3, 880.20576171875), (0, 960.87021484375)]","[(0, 3914.753662109375), (1, 4144.80419921875)]"
411,"[(0, 1113.8485107421875), (1, 1290.90625)]","[(0, 502.5267333984375), (1, 639.1884765625)]","[(0, 8557.0283203125), (1, 5104.9345703125)]","[(0, 8881.640625), (1, 9772.65625)]","[(0, 14627.619140625), (1, 6875.79150390625)]","[(0, 24238.080078125), (1, 22672.603515625)]","[(0, 3786.70361328125), (1, 4097.80908203125)]","[(0, 4916.2548828125), (1, 4115.46435546875)]","[(5, 170.37779822716345), (4, 199.66704450334822), (2, 204.52986653645834), (1, 227.12188251201923), (3, 274.5656174879808), (0, 317.45994059244794)]","[(0, 2753.02197265625), (1, 1070.6817626953125)]","[(4, 581.89423828125), (1, 703.8705078125), (5, 960.9467230902778), (3, 969.0989583333334), (2, 1230.6178385416667), (0, 1274.0824652777778)]","[(0, 4656.0419921875), (1, 2242.95703125)]","[(4, 171.39744349888392), (3, 260.6582594651442), (1, 261.92313326322113), (5, 324.3513997395833), (0, 437.4034016927083), (2, 510.0988103693182)]","[(0, 3743.5830078125), (1, 4237.0458984375)]"
412,"[(0, 1351.8785400390625), (1, 1855.632568359375)]","[(0, 618.51171875), (1, 598.0382690429688)]","[(0, 10177.521484375), (1, 8877.3984375)]","[(0, 13680.3916015625), (1, 10044.04296875)]","[(0, 6500.7177734375), (1, 3978.021728515625)]","[(0, 20670.55078125), (1, 21986.98828125)]","[(0, 7604.9521484375), (1, 6960.96875)]","[(0, 3579.890380859375), (1, 4297.96630859375)]","[(4, 114.98660714285714), (3, 117.39284104567308), (1, 189.52783203125), (5, 215.5079345703125), (0, 217.9739657315341), (2, 481.139599609375)]","[(0, 6770.83251953125), (1, 3195.281005859375)]","[(1, 94.90704345703125), (4, 107.0646484375), (2, 152.697509765625), (0, 165.41632952008928), (5, 169.43087064302884), (3, 179.12678410456732)]","[(0, 4096.4296875), (1, 2975.19677734375)]","[(4, 431.2874755859375), (5, 541.3536044034091), (1, 550.6028238932291), (3, 677.9872159090909), (2, 713.1958895596591), (0, 870.2124467329545)]","[(0, 87495.3671875), (1, 77762.421875)]"
413,"[(0, 1226.3455810546875), (1, 1674.508544921875)]","[(0, 1836.0289306640625), (1, 2025.4058837890625)]","[(0, 11549.228515625), (1, 10342.5966796875)]","[(0, 17806.67578125), (1, 13643.5322265625)]","[(0, 2644.683837890625), (1, 2492.352783203125)]","[(0, 8404.5908203125), (1, 7618.2216796875)]","[(0, 9764.5322265625), (1, 19092.35546875)]","[(0, 1544.591064453125), (1, 1724.2476806640625)]","[(1, 109.89369201660156), (2, 134.76796061197916), (4, 145.9310302734375), (0, 150.35072544642858), (5, 181.54576697716345), (3, 222.55607096354166)]","[(0, 4825.55419921875), (1, 7500.35498046875)]","[(2, 150.62185668945312), (1, 163.20656174879807), (5, 265.29580078125), (4, 290.49837979403407), (0, 326.02579012784093), (3, 671.9778645833334)]","[(0, 3346.3818359375), (1, 3227.062744140625)]","[(2, 91.69527180989583), (1, 99.05766296386719), (5, 140.7369384765625), (4, 146.35374232700892), (0, 188.80674525669642), (3, 398.1167805989583)]","[(0, 8729.8037109375), (1, 9433.6962890625)]"
414,"[(0, 1377.3638916015625), (1, 1582.028564453125)]","[(0, 3158.5458984375), (1, 3935.9306640625)]","[(0, 12788.7080078125), (1, 11941.7900390625)]","[(0, 4517.2255859375), (1, 3418.34375)]","[(0, 1909.68798828125), (1, 1759.772705078125)]","[(0, 3057.201416015625), (1, 3173.6884765625)]","[(0, 27320.9296875), (1, 40164.14453125)]","[(0, 3566.028564453125), (1, 2768.503173828125)]","[(1, 110.99874877929688), (2, 125.14117838541667), (0, 157.74550083705358), (4, 186.2557373046875), (5, 235.80714768629807), (3, 281.7782796223958)]","[(0, 10702.1728515625), (1, 7645.9892578125)]","[(4, 128.31810584435095), (3, 149.59273274739584), (1, 176.32147216796875), (0, 220.05930397727272), (5, 322.98801491477275), (2, 504.023779296875)]","[(0, 2890.00830078125), (1, 3482.76708984375)]","[(5, 247.8079552283654), (1, 255.24787785456732), (2, 261.16831461588544), (4, 261.9721156529018), (3, 385.34438852163464), (0, 546.67138671875)]","[(0, 25627.017578125), (1, 24363.33984375)]"
415,"[(0, 1413.5924072265625), (1, 1634.9761962890625)]","[(0, 1940.0135498046875), (1, 2000.25390625)]","[(0, 14088.376953125), (1, 10724.5166015625)]","[(0, 9514.0634765625), (1, 7836.12939453125)]","[(0, 10782.4287109375), (1, 7629.0693359375)]","[(0, 11153.7646484375), (1, 11470.4931640625)]","[(0, 11467.255859375), (1, 11335.5283203125)]","[(0, 1462.032470703125), (1, 1340.0430908203125)]","[(4, 124.32826450892857), (1, 137.88126046316964), (5, 143.22081580528845), (2, 158.84538386418268), (3, 184.37627704326923), (0, 197.118408203125)]","[(0, 3246.571533203125), (1, 6882.27294921875)]","[(4, 155.37077985491072), (3, 178.60914963942307), (1, 221.46180138221155), (0, 247.4229939778646), (5, 295.3455810546875), (2, 363.629638671875)]","[(0, 4479.734375), (1, 2803.109619140625)]","[(4, 66.89523315429688), (1, 67.98758544921876), (2, 109.2501690204327), (5, 114.40548706054688), (3, 128.78812662760416), (0, 129.1361365685096)]","[(0, 11413.173828125), (1, 13103.8125)]"
416,"[(0, 1654.5809326171875), (1, 1903.9542236328125)]","[(0, 869.2556762695312), (1, 876.834716796875)]","[(0, 7368.10498046875), (1, 5993.70703125)]","[(0, 12671.107421875), (1, 13117.3291015625)]","[(0, 12281.97265625), (1, 8766.529296875)]","[(0, 21752.35546875), (1, 18852.69140625)]","[(0, 14746.3388671875), (1, 14530.5712890625)]","[(0, 2480.05419921875), (1, 3037.9873046875)]","[(1, 565.9195667613636), (4, 570.0628551136364), (2, 601.94443359375), (5, 612.130224609375), (0, 918.8365234375), (3, 922.1169921875)]","[(0, 7679.041015625), (1, 3401.251953125)]","[(2, 228.5390625), (1, 239.53111049107142), (5, 365.3917236328125), (4, 392.68539663461536), (0, 571.5565592447916), (3, 1110.5407492897727)]","[(0, 2979.313720703125), (1, 2987.75732421875)]","[(2, 158.74361478365384), (1, 172.67328752790178), (5, 232.25368430397728), (4, 262.9459635416667), (0, 302.96372477213544), (3, 560.35146484375)]","[(0, 56889.00390625), (1, 46898.5078125)]"
